time,price
2015-11-06 13:30:13.100,1095.035
2015-11-06 13:30:13.200,1095.205
2015-11-06 13:30:13.300,1095.205
2015-11-06 13:30:13.400,1094.8310000000001
2015-11-06 13:30:13.500,1094.595
2015-11-06 13:30:13.600,1094.595
2015-11-06 13:30:13.700,1094.495
2015-11-06 13:30:13.800,1094.4655
2015-11-06 13:30:13.900,1094.484
2015-11-06 13:30:14.000,1094.484
2015-11-06 13:30:14.100,1094.484
2015-11-06 13:30:14.200,1094.845
2015-11-06 13:30:14.300,1094.845
2015-11-06 13:30:14.400,1095.1255
2015-11-06 13:30:14.500,1094.945
2015-11-06 13:30:14.600,1095.125
2015-11-06 13:30:14.700,1094.94
2015-11-06 13:30:14.800,1094.94
2015-11-06 13:30:14.900,1094.7805
2015-11-06 13:30:15.000,1095.025
2015-11-06 13:30:15.100,1095.025
2015-11-06 13:30:15.200,1095.025
2015-11-06 13:30:15.300,1095.105
2015-11-06 13:30:15.400,1095.105
2015-11-06 13:30:15.500,1095.105
2015-11-06 13:30:15.600,1094.935
2015-11-06 13:30:15.700,1094.935
2015-11-06 13:30:15.800,1094.1715
2015-11-06 13:30:15.900,1094.1715
2015-11-06 13:30:16.000,1094.1865
2015-11-06 13:30:16.100,1094.1865
2015-11-06 13:30:16.200,1094.106
2015-11-06 13:30:16.300,1094.106
2015-11-06 13:30:16.400,1094.136
2015-11-06 13:30:16.500,1094.2505
2015-11-06 13:30:16.600,1094.2505
2015-11-06 13:30:16.700,1094.2505
2015-11-06 13:30:16.800,1094.445
2015-11-06 13:30:16.900,1094.366
2015-11-06 13:30:17.000,1094.475
2015-11-06 13:30:17.100,1094.475
2015-11-06 13:30:17.200,1094.5795
2015-11-06 13:30:17.300,1094.465
2015-11-06 13:30:17.400,1094.2169999999999
2015-11-06 13:30:17.500,1094.2169999999999
2015-11-06 13:30:17.600,1094.2169999999999
2015-11-06 13:30:17.700,1094.535
2015-11-06 13:30:17.800,1094.535
2015-11-06 13:30:17.900,1094.435
2015-11-06 13:30:18.000,1094.435
2015-11-06 13:30:18.100,1094.435
2015-11-06 13:30:18.200,1094.435
2015-11-06 13:30:18.300,1094.316
2015-11-06 13:30:18.400,1094.316
2015-11-06 13:30:18.500,1094.316
2015-11-06 13:30:18.600,1094.2405
2015-11-06 13:30:18.700,1094.3239999999998
2015-11-06 13:30:18.800,1094.3239999999998
2015-11-06 13:30:18.900,1094.3239999999998
2015-11-06 13:30:19.000,1094.1005
2015-11-06 13:30:19.100,1094.1005
2015-11-06 13:30:19.200,1094.1005
2015-11-06 13:30:19.300,1094.38
2015-11-06 13:30:19.400,1094.37
2015-11-06 13:30:19.500,1094.2845
2015-11-06 13:30:19.600,1094.2845
2015-11-06 13:30:19.700,1094.2845
2015-11-06 13:30:19.800,1094.399
2015-11-06 13:30:19.900,1094.455
2015-11-06 13:30:20.000,1094.485
2015-11-06 13:30:20.100,1094.485
2015-11-06 13:30:20.200,1094.485
2015-11-06 13:30:20.300,1094.485
2015-11-06 13:30:20.400,1094.48
2015-11-06 13:30:20.500,1094.48
2015-11-06 13:30:20.600,1094.48
2015-11-06 13:30:20.700,1094.235
2015-11-06 13:30:20.800,1094.379
2015-11-06 13:30:20.900,1094.384
2015-11-06 13:30:21.000,1094.389
2015-11-06 13:30:21.100,1094.389
2015-11-06 13:30:21.200,1094.375
2015-11-06 13:30:21.300,1094.375
2015-11-06 13:30:21.400,1094.375
2015-11-06 13:30:21.500,1094.475
2015-11-06 13:30:21.600,1094.4195
2015-11-06 13:30:21.700,1094.4195
2015-11-06 13:30:21.800,1094.4195
2015-11-06 13:30:21.900,1094.4845
2015-11-06 13:30:22.000,1094.4845
2015-11-06 13:30:22.100,1094.4845
2015-11-06 13:30:22.200,1094.4795
2015-11-06 13:30:22.300,1094.51
2015-11-06 13:30:22.400,1094.51
2015-11-06 13:30:22.500,1094.51
2015-11-06 13:30:22.600,1094.51
2015-11-06 13:30:22.700,1094.49
2015-11-06 13:30:22.800,1094.384
2015-11-06 13:30:22.900,1094.384
2015-11-06 13:30:23.000,1094.384
2015-11-06 13:30:23.100,1094.4345
2015-11-06 13:30:23.200,1094.375
2015-11-06 13:30:23.300,1094.375
2015-11-06 13:30:23.400,1094.375
2015-11-06 13:30:23.500,1094.375
2015-11-06 13:30:23.600,1094.489
2015-11-06 13:30:23.700,1094.489
2015-11-06 13:30:23.800,1094.489
2015-11-06 13:30:23.900,1094.2845
2015-11-06 13:30:24.000,1094.2845
2015-11-06 13:30:24.100,1094.2845
2015-11-06 13:30:24.200,1094.3235
2015-11-06 13:30:24.300,1094.479
2015-11-06 13:30:24.400,1094.63
2015-11-06 13:30:24.500,1094.595
2015-11-06 13:30:24.600,1094.48
2015-11-06 13:30:24.700,1094.4660000000001
2015-11-06 13:30:24.800,1094.51
2015-11-06 13:30:24.900,1094.59
2015-11-06 13:30:25.000,1094.355
2015-11-06 13:30:25.100,1094.355
2015-11-06 13:30:25.200,1094.355
2015-11-06 13:30:25.300,1094.5535
2015-11-06 13:30:25.400,1094.53
2015-11-06 13:30:25.500,1094.3395
2015-11-06 13:30:25.600,1094.3695
2015-11-06 13:30:25.700,1094.38
2015-11-06 13:30:25.800,1094.38
2015-11-06 13:30:25.900,1094.485
2015-11-06 13:30:26.000,1094.485
2015-11-06 13:30:26.100,1094.485
2015-11-06 13:30:26.200,1094.52
2015-11-06 13:30:26.300,1094.49
2015-11-06 13:30:26.400,1094.48
2015-11-06 13:30:26.500,1094.48
2015-11-06 13:30:26.600,1094.48
2015-11-06 13:30:26.700,1094.74
2015-11-06 13:30:26.800,1094.74
2015-11-06 13:30:26.900,1095.0
2015-11-06 13:30:27.000,1094.7645
2015-11-06 13:30:27.100,1094.78
2015-11-06 13:30:27.200,1094.76
2015-11-06 13:30:27.300,1094.605
2015-11-06 13:30:27.400,1094.6
2015-11-06 13:30:27.500,1094.6
2015-11-06 13:30:27.600,1094.665
2015-11-06 13:30:27.700,1094.665
2015-11-06 13:30:27.800,1094.665
2015-11-06 13:30:27.900,1094.665
2015-11-06 13:30:28.000,1094.79
2015-11-06 13:30:28.100,1094.665
2015-11-06 13:30:28.200,1094.73
2015-11-06 13:30:28.300,1094.715
2015-11-06 13:30:28.400,1094.4965
2015-11-06 13:30:28.500,1094.4965
2015-11-06 13:30:28.600,1094.4965
2015-11-06 13:30:28.700,1094.32
2015-11-06 13:30:28.800,1094.345
2015-11-06 13:30:28.900,1094.345
2015-11-06 13:30:29.000,1094.345
2015-11-06 13:30:29.100,1094.345
2015-11-06 13:30:29.200,1094.45
2015-11-06 13:30:29.300,1094.45
2015-11-06 13:30:29.400,1094.345
2015-11-06 13:30:29.500,1094.35
2015-11-06 13:30:29.600,1094.41
2015-11-06 13:30:29.700,1094.41
2015-11-06 13:30:29.800,1094.51
2015-11-06 13:30:29.900,1094.51
2015-11-06 13:30:30.000,1094.43
2015-11-06 13:30:30.100,1094.43
2015-11-06 13:30:30.200,1094.43
2015-11-06 13:30:30.300,1094.49
2015-11-06 13:30:30.400,1094.49
2015-11-06 13:30:30.500,1094.53
2015-11-06 13:30:30.600,1094.42
2015-11-06 13:30:30.700,1094.42
2015-11-06 13:30:30.800,1094.3935
2015-11-06 13:30:30.900,1094.3935
2015-11-06 13:30:31.000,1094.3935
2015-11-06 13:30:31.100,1094.3935
2015-11-06 13:30:31.200,1094.44
2015-11-06 13:30:31.300,1094.355
2015-11-06 13:30:31.400,1094.36
2015-11-06 13:30:31.500,1094.0810000000001
2015-11-06 13:30:31.600,1094.0810000000001
2015-11-06 13:30:31.700,1094.0810000000001
2015-11-06 13:30:31.800,1094.0810000000001
2015-11-06 13:30:31.900,1094.0855
2015-11-06 13:30:32.000,1094.116
2015-11-06 13:30:32.100,1093.951
2015-11-06 13:30:32.200,1093.951
2015-11-06 13:30:32.300,1094.0635
2015-11-06 13:30:32.400,1094.113
2015-11-06 13:30:32.500,1094.113
2015-11-06 13:30:32.600,1094.113
2015-11-06 13:30:32.700,1094.0635
2015-11-06 13:30:32.800,1094.123
2015-11-06 13:30:32.900,1094.1205
2015-11-06 13:30:33.000,1094.066
2015-11-06 13:30:33.100,1094.066
2015-11-06 13:30:33.200,1094.066
2015-11-06 13:30:33.300,1094.066
2015-11-06 13:30:33.400,1094.1205
2015-11-06 13:30:33.500,1094.0855
2015-11-06 13:30:33.600,1094.121
2015-11-06 13:30:33.700,1094.121
2015-11-06 13:30:33.800,1094.066
2015-11-06 13:30:33.900,1094.1105
2015-11-06 13:30:34.000,1094.1105
2015-11-06 13:30:34.100,1094.1105
2015-11-06 13:30:34.200,1094.151
2015-11-06 13:30:34.300,1094.121
2015-11-06 13:30:34.400,1094.0765
2015-11-06 13:30:34.500,1094.0765
2015-11-06 13:30:34.600,1094.0765
2015-11-06 13:30:34.700,1094.1065
2015-11-06 13:30:34.800,1094.121
2015-11-06 13:30:34.900,1094.101
2015-11-06 13:30:35.000,1094.116
2015-11-06 13:30:35.100,1094.116
2015-11-06 13:30:35.200,1094.1715
2015-11-06 13:30:35.300,1094.1715
2015-11-06 13:30:35.400,1094.225
2015-11-06 13:30:35.500,1094.0585
2015-11-06 13:30:35.600,1094.0585
2015-11-06 13:30:35.700,1094.0585
2015-11-06 13:30:35.800,1094.0585
2015-11-06 13:30:35.900,1094.0785
2015-11-06 13:30:36.000,1094.045
2015-11-06 13:30:36.100,1094.045
2015-11-06 13:30:36.200,1094.073
2015-11-06 13:30:36.300,1094.073
2015-11-06 13:30:36.400,1093.9965
2015-11-06 13:30:36.500,1093.9645
2015-11-06 13:30:36.600,1093.991
2015-11-06 13:30:36.700,1094.0035
2015-11-06 13:30:36.800,1093.86
2015-11-06 13:30:36.900,1093.978
2015-11-06 13:30:37.000,1094.021
2015-11-06 13:30:37.100,1094.05
2015-11-06 13:30:37.200,1094.1585
2015-11-06 13:30:37.300,1094.105
2015-11-06 13:30:37.400,1094.05
2015-11-06 13:30:37.500,1094.06
2015-11-06 13:30:37.600,1094.075
2015-11-06 13:30:37.700,1094.1085
2015-11-06 13:30:37.800,1094.1085
2015-11-06 13:30:37.900,1094.1085
2015-11-06 13:30:38.000,1094.123
2015-11-06 13:30:38.100,1094.173
2015-11-06 13:30:38.200,1094.2235
2015-11-06 13:30:38.300,1094.105
2015-11-06 13:30:38.400,1094.04
2015-11-06 13:30:38.500,1093.906
2015-11-06 13:30:38.600,1093.998
2015-11-06 13:30:38.700,1093.9805
2015-11-06 13:30:38.800,1093.9805
2015-11-06 13:30:38.900,1093.9205
2015-11-06 13:30:39.000,1093.9455
2015-11-06 13:30:39.100,1093.9455
2015-11-06 13:30:39.200,1093.9455
2015-11-06 13:30:39.300,1093.9305
2015-11-06 13:30:39.400,1093.87
2015-11-06 13:30:39.500,1093.878
2015-11-06 13:30:39.600,1093.878
2015-11-06 13:30:39.700,1093.85
2015-11-06 13:30:39.800,1093.8975
2015-11-06 13:30:39.900,1093.86
2015-11-06 13:30:40.000,1093.8635
2015-11-06 13:30:40.100,1093.895
2015-11-06 13:30:40.200,1093.9125
2015-11-06 13:30:40.300,1093.8310000000001
2015-11-06 13:30:40.400,1093.8310000000001
2015-11-06 13:30:40.500,1093.8310000000001
2015-11-06 13:30:40.600,1093.82
2015-11-06 13:30:40.700,1093.9080000000001
2015-11-06 13:30:40.800,1093.9080000000001
2015-11-06 13:30:40.900,1093.9080000000001
2015-11-06 13:30:41.000,1093.8985
2015-11-06 13:30:41.100,1093.9135
2015-11-06 13:30:41.200,1093.9135
2015-11-06 13:30:41.300,1094.0455
2015-11-06 13:30:41.400,1093.99
2015-11-06 13:30:41.500,1093.805
2015-11-06 13:30:41.600,1093.885
2015-11-06 13:30:41.700,1093.85
2015-11-06 13:30:41.800,1093.85
2015-11-06 13:30:41.900,1093.8905
2015-11-06 13:30:42.000,1093.9905
2015-11-06 13:30:42.100,1094.06
2015-11-06 13:30:42.200,1094.156
2015-11-06 13:30:42.300,1094.2005
2015-11-06 13:30:42.400,1093.93
2015-11-06 13:30:42.500,1093.93
2015-11-06 13:30:42.600,1093.93
2015-11-06 13:30:42.700,1093.93
2015-11-06 13:30:42.800,1093.8
2015-11-06 13:30:42.900,1093.745
2015-11-06 13:30:43.000,1093.74
2015-11-06 13:30:43.100,1093.771
2015-11-06 13:30:43.200,1093.9005
2015-11-06 13:30:43.300,1094.0
2015-11-06 13:30:43.400,1093.882
2015-11-06 13:30:43.500,1094.279
2015-11-06 13:30:43.600,1094.279
2015-11-06 13:30:43.700,1094.3295
2015-11-06 13:30:43.800,1094.379
2015-11-06 13:30:43.900,1094.3139999999999
2015-11-06 13:30:44.000,1094.306
2015-11-06 13:30:44.100,1094.3555
2015-11-06 13:30:44.200,1094.306
2015-11-06 13:30:44.300,1094.2755
2015-11-06 13:30:44.400,1094.245
2015-11-06 13:30:44.500,1094.2205
2015-11-06 13:30:44.600,1094.2205
2015-11-06 13:30:44.700,1094.2205
2015-11-06 13:30:44.800,1094.2205
2015-11-06 13:30:44.900,1094.15
2015-11-06 13:30:45.000,1094.15
2015-11-06 13:30:45.100,1094.115
2015-11-06 13:30:45.200,1093.911
2015-11-06 13:30:45.300,1093.911
2015-11-06 13:30:45.400,1093.911
2015-11-06 13:30:45.500,1093.8805
2015-11-06 13:30:45.600,1093.7455
2015-11-06 13:30:45.700,1093.7455
2015-11-06 13:30:45.800,1093.7455
2015-11-06 13:30:45.900,1093.825
2015-11-06 13:30:46.000,1093.825
2015-11-06 13:30:46.100,1093.825
2015-11-06 13:30:46.200,1093.704
2015-11-06 13:30:46.300,1093.655
2015-11-06 13:30:46.400,1093.775
2015-11-06 13:30:46.500,1093.7730000000001
2015-11-06 13:30:46.600,1093.7730000000001
2015-11-06 13:30:46.700,1093.7730000000001
2015-11-06 13:30:46.800,1093.8010000000002
2015-11-06 13:30:46.900,1093.8010000000002
2015-11-06 13:30:47.000,1093.8010000000002
2015-11-06 13:30:47.100,1093.8425
2015-11-06 13:30:47.200,1093.8005
2015-11-06 13:30:47.300,1093.8485
2015-11-06 13:30:47.400,1093.8055
2015-11-06 13:30:47.500,1093.7175
2015-11-06 13:30:47.600,1093.651
2015-11-06 13:30:47.700,1093.7035
2015-11-06 13:30:47.800,1093.651
2015-11-06 13:30:47.900,1093.638
2015-11-06 13:30:48.000,1093.6675
2015-11-06 13:30:48.100,1093.6675
2015-11-06 13:30:48.200,1093.631
2015-11-06 13:30:48.300,1093.6395
2015-11-06 13:30:48.400,1093.555
2015-11-06 13:30:48.500,1093.6395
2015-11-06 13:30:48.600,1093.6395
2015-11-06 13:30:48.700,1093.691
2015-11-06 13:30:48.800,1093.215
2015-11-06 13:30:48.900,1093.215
2015-11-06 13:30:49.000,1093.225
2015-11-06 13:30:49.100,1093.225
2015-11-06 13:30:49.200,1093.225
2015-11-06 13:30:49.300,1093.215
2015-11-06 13:30:49.400,1093.4195
2015-11-06 13:30:49.500,1093.351
2015-11-06 13:30:49.600,1093.2730000000001
2015-11-06 13:30:49.700,1093.249
2015-11-06 13:30:49.800,1093.249
2015-11-06 13:30:49.900,1093.249
2015-11-06 13:30:50.000,1093.232
2015-11-06 13:30:50.100,1093.008
2015-11-06 13:30:50.200,1093.056
2015-11-06 13:30:50.300,1093.056
2015-11-06 13:30:50.400,1093.031
2015-11-06 13:30:50.500,1093.056
2015-11-06 13:30:50.600,1093.056
2015-11-06 13:30:50.700,1093.056
2015-11-06 13:30:50.800,1092.8
2015-11-06 13:30:50.900,1092.7575
2015-11-06 13:30:51.000,1092.5035
2015-11-06 13:30:51.100,1092.5345
2015-11-06 13:30:51.200,1092.642
2015-11-06 13:30:51.300,1092.642
2015-11-06 13:30:51.400,1092.7730000000001
2015-11-06 13:30:51.500,1092.748
2015-11-06 13:30:51.600,1092.8245
2015-11-06 13:30:51.700,1092.9075
2015-11-06 13:30:51.800,1092.8310000000001
2015-11-06 13:30:51.900,1093.0015
2015-11-06 13:30:52.000,1093.0015
2015-11-06 13:30:52.100,1092.928
2015-11-06 13:30:52.200,1092.9575
2015-11-06 13:30:52.300,1092.9575
2015-11-06 13:30:52.400,1092.882
2015-11-06 13:30:52.500,1092.9315
2015-11-06 13:30:52.600,1092.9315
2015-11-06 13:30:52.700,1092.772
2015-11-06 13:30:52.800,1092.823
2015-11-06 13:30:52.900,1092.7475
2015-11-06 13:30:53.000,1092.8085
2015-11-06 13:30:53.100,1092.829
2015-11-06 13:30:53.200,1092.764
2015-11-06 13:30:53.300,1092.7615
2015-11-06 13:30:53.400,1092.6395
2015-11-06 13:30:53.500,1092.6395
2015-11-06 13:30:53.600,1092.536
2015-11-06 13:30:53.700,1092.536
2015-11-06 13:30:53.800,1092.54
2015-11-06 13:30:53.900,1092.5525
2015-11-06 13:30:54.000,1092.615
2015-11-06 13:30:54.100,1092.5955
2015-11-06 13:30:54.200,1092.625
2015-11-06 13:30:54.300,1092.625
2015-11-06 13:30:54.400,1092.4445
2015-11-06 13:30:54.500,1092.395
2015-11-06 13:30:54.600,1092.28
2015-11-06 13:30:54.700,1092.4255
2015-11-06 13:30:54.800,1092.4405
2015-11-06 13:30:54.900,1092.57
2015-11-06 13:30:55.000,1092.405
2015-11-06 13:30:55.100,1092.325
2015-11-06 13:30:55.200,1092.4
2015-11-06 13:30:55.300,1092.4
2015-11-06 13:30:55.400,1092.4
2015-11-06 13:30:55.500,1092.485
2015-11-06 13:30:55.600,1092.5055
2015-11-06 13:30:55.700,1092.5355
2015-11-06 13:30:55.800,1092.575
2015-11-06 13:30:55.900,1092.575
2015-11-06 13:30:56.000,1092.575
2015-11-06 13:30:56.100,1092.36
2015-11-06 13:30:56.200,1092.36
2015-11-06 13:30:56.300,1092.215
2015-11-06 13:30:56.400,1092.215
2015-11-06 13:30:56.500,1092.215
2015-11-06 13:30:56.600,1091.93
2015-11-06 13:30:56.700,1091.93
2015-11-06 13:30:56.800,1091.83
2015-11-06 13:30:56.900,1091.88
2015-11-06 13:30:57.000,1091.91
2015-11-06 13:30:57.100,1091.9
2015-11-06 13:30:57.200,1091.805
2015-11-06 13:30:57.300,1091.805
2015-11-06 13:30:57.400,1091.82
2015-11-06 13:30:57.500,1091.75
2015-11-06 13:30:57.600,1091.75
2015-11-06 13:30:57.700,1091.75
2015-11-06 13:30:57.800,1091.75
2015-11-06 13:30:57.900,1091.875
2015-11-06 13:30:58.000,1091.875
2015-11-06 13:30:58.100,1091.775
2015-11-06 13:30:58.200,1091.8295
2015-11-06 13:30:58.300,1091.84
2015-11-06 13:30:58.400,1091.635
2015-11-06 13:30:58.500,1091.635
2015-11-06 13:30:58.600,1091.635
2015-11-06 13:30:58.700,1091.675
2015-11-06 13:30:58.800,1091.79
2015-11-06 13:30:58.900,1091.875
2015-11-06 13:30:59.000,1092.0305
2015-11-06 13:30:59.100,1092.0305
2015-11-06 13:30:59.200,1092.0305
2015-11-06 13:30:59.300,1091.975
2015-11-06 13:30:59.400,1092.0155
2015-11-06 13:30:59.500,1091.8110000000001
2015-11-06 13:30:59.600,1091.8110000000001
2015-11-06 13:30:59.700,1091.7895
2015-11-06 13:30:59.800,1091.7805
2015-11-06 13:30:59.900,1091.8
2015-11-06 13:31:00.000,1092.016
