time,price
2014-01-10 13:30:06.900,1243.181
2014-01-10 13:30:07.000,1243.181
2014-01-10 13:30:07.100,1243.181
2014-01-10 13:30:07.200,1243.181
2014-01-10 13:30:07.300,1243.181
2014-01-10 13:30:07.400,1243.181
2014-01-10 13:30:07.500,1243.181
2014-01-10 13:30:07.600,1243.181
2014-01-10 13:30:07.700,1243.181
2014-01-10 13:30:07.800,1243.181
2014-01-10 13:30:07.900,1243.181
2014-01-10 13:30:08.000,1243.181
2014-01-10 13:30:08.100,1243.181
2014-01-10 13:30:08.200,1243.181
2014-01-10 13:30:08.300,1243.181
2014-01-10 13:30:08.400,1243.181
2014-01-10 13:30:08.500,1243.181
2014-01-10 13:30:08.600,1243.181
2014-01-10 13:30:08.700,1243.181
2014-01-10 13:30:08.800,1243.181
2014-01-10 13:30:08.900,1243.181
2014-01-10 13:30:09.000,1243.181
2014-01-10 13:30:09.100,1243.181
2014-01-10 13:30:09.200,1243.181
2014-01-10 13:30:09.300,1243.181
2014-01-10 13:30:09.400,1243.181
2014-01-10 13:30:09.500,1243.181
2014-01-10 13:30:09.600,1243.181
2014-01-10 13:30:09.700,1243.181
2014-01-10 13:30:09.800,1243.181
2014-01-10 13:30:09.900,1243.181
2014-01-10 13:30:10.000,1243.181
2014-01-10 13:30:10.100,1243.181
2014-01-10 13:30:10.200,1243.181
2014-01-10 13:30:10.300,1243.181
2014-01-10 13:30:10.400,1243.181
2014-01-10 13:30:10.500,1243.181
2014-01-10 13:30:10.600,1243.181
2014-01-10 13:30:10.700,1243.181
2014-01-10 13:30:10.800,1243.181
2014-01-10 13:30:10.900,1243.181
2014-01-10 13:30:11.000,1243.181
2014-01-10 13:30:11.100,1243.181
2014-01-10 13:30:11.200,1243.181
2014-01-10 13:30:11.300,1243.181
2014-01-10 13:30:11.400,1243.181
2014-01-10 13:30:11.500,1243.181
2014-01-10 13:30:11.600,1243.181
2014-01-10 13:30:11.700,1243.181
2014-01-10 13:30:11.800,1243.181
2014-01-10 13:30:11.900,1243.181
2014-01-10 13:30:12.000,1243.181
2014-01-10 13:30:12.100,1243.181
2014-01-10 13:30:12.200,1243.181
2014-01-10 13:30:12.300,1243.181
2014-01-10 13:30:12.400,1243.181
2014-01-10 13:30:12.500,1243.181
2014-01-10 13:30:12.600,1243.181
2014-01-10 13:30:12.700,1243.181
2014-01-10 13:30:12.800,1243.181
2014-01-10 13:30:12.900,1243.181
2014-01-10 13:30:13.000,1243.181
2014-01-10 13:30:13.100,1243.181
2014-01-10 13:30:13.200,1243.181
2014-01-10 13:30:13.300,1243.181
2014-01-10 13:30:13.400,1243.181
2014-01-10 13:30:13.500,1243.181
2014-01-10 13:30:13.600,1243.181
2014-01-10 13:30:13.700,1243.181
2014-01-10 13:30:13.800,1243.181
2014-01-10 13:30:13.900,1243.181
2014-01-10 13:30:14.000,1243.181
2014-01-10 13:30:14.100,1243.181
2014-01-10 13:30:14.200,1243.181
2014-01-10 13:30:14.300,1243.181
2014-01-10 13:30:14.400,1243.181
2014-01-10 13:30:14.500,1243.181
2014-01-10 13:30:14.600,1243.181
2014-01-10 13:30:14.700,1243.181
2014-01-10 13:30:14.800,1243.181
2014-01-10 13:30:14.900,1243.181
2014-01-10 13:30:15.000,1243.181
2014-01-10 13:30:15.100,1243.181
2014-01-10 13:30:15.200,1243.181
2014-01-10 13:30:15.300,1243.181
2014-01-10 13:30:15.400,1243.181
2014-01-10 13:30:15.500,1243.181
2014-01-10 13:30:15.600,1243.181
2014-01-10 13:30:15.700,1243.181
2014-01-10 13:30:15.800,1243.181
2014-01-10 13:30:15.900,1243.181
2014-01-10 13:30:16.000,1243.181
2014-01-10 13:30:16.100,1243.181
2014-01-10 13:30:16.200,1243.181
2014-01-10 13:30:16.300,1243.181
2014-01-10 13:30:16.400,1243.181
2014-01-10 13:30:16.500,1243.181
2014-01-10 13:30:16.600,1243.181
2014-01-10 13:30:16.700,1243.141
2014-01-10 13:30:16.800,1243.141
2014-01-10 13:30:16.900,1243.141
2014-01-10 13:30:17.000,1243.141
2014-01-10 13:30:17.100,1242.596
2014-01-10 13:30:17.200,1242.596
2014-01-10 13:30:17.300,1242.596
2014-01-10 13:30:17.400,1242.596
2014-01-10 13:30:17.500,1242.596
2014-01-10 13:30:17.600,1242.596
2014-01-10 13:30:17.700,1242.2315
2014-01-10 13:30:17.800,1241.7160000000001
2014-01-10 13:30:17.900,1242.3365
2014-01-10 13:30:18.000,1242.3365
2014-01-10 13:30:18.100,1242.3365
2014-01-10 13:30:18.200,1242.3365
2014-01-10 13:30:18.300,1242.3365
2014-01-10 13:30:18.400,1241.65
2014-01-10 13:30:18.500,1241.65
2014-01-10 13:30:18.600,1241.65
2014-01-10 13:30:18.700,1241.979
2014-01-10 13:30:18.800,1241.979
2014-01-10 13:30:18.900,1241.979
2014-01-10 13:30:19.000,1241.979
2014-01-10 13:30:19.100,1241.979
2014-01-10 13:30:19.200,1241.979
2014-01-10 13:30:19.300,1241.979
2014-01-10 13:30:19.400,1241.979
2014-01-10 13:30:19.500,1241.979
2014-01-10 13:30:19.600,1242.2425
2014-01-10 13:30:19.700,1241.65
2014-01-10 13:30:19.800,1241.65
2014-01-10 13:30:19.900,1241.65
2014-01-10 13:30:20.000,1241.979
2014-01-10 13:30:20.100,1242.079
2014-01-10 13:30:20.200,1242.079
2014-01-10 13:30:20.300,1242.079
2014-01-10 13:30:20.400,1242.079
2014-01-10 13:30:20.500,1242.079
2014-01-10 13:30:20.600,1241.7
2014-01-10 13:30:20.700,1242.282
2014-01-10 13:30:20.800,1242.282
2014-01-10 13:30:20.900,1242.282
2014-01-10 13:30:21.000,1242.198
2014-01-10 13:30:21.100,1242.198
2014-01-10 13:30:21.200,1242.198
2014-01-10 13:30:21.300,1243.094
2014-01-10 13:30:21.400,1242.681
2014-01-10 13:30:21.500,1242.681
2014-01-10 13:30:21.600,1242.681
2014-01-10 13:30:21.700,1242.681
2014-01-10 13:30:21.800,1242.4245
2014-01-10 13:30:21.900,1242.4245
2014-01-10 13:30:22.000,1242.7145
2014-01-10 13:30:22.100,1242.8735
2014-01-10 13:30:22.200,1243.329
2014-01-10 13:30:22.300,1243.4735
2014-01-10 13:30:22.400,1243.4735
2014-01-10 13:30:22.500,1243.4735
2014-01-10 13:30:22.600,1243.4735
2014-01-10 13:30:22.700,1243.5935
2014-01-10 13:30:22.800,1243.5935
2014-01-10 13:30:22.900,1243.5935
2014-01-10 13:30:23.000,1243.5935
2014-01-10 13:30:23.100,1243.505
2014-01-10 13:30:23.200,1243.505
2014-01-10 13:30:23.300,1243.505
2014-01-10 13:30:23.400,1243.505
2014-01-10 13:30:23.500,1243.505
2014-01-10 13:30:23.600,1243.241
2014-01-10 13:30:23.700,1243.241
2014-01-10 13:30:23.800,1243.241
2014-01-10 13:30:23.900,1243.241
2014-01-10 13:30:24.000,1243.172
2014-01-10 13:30:24.100,1243.172
2014-01-10 13:30:24.200,1243.172
2014-01-10 13:30:24.300,1243.172
2014-01-10 13:30:24.400,1243.172
2014-01-10 13:30:24.500,1243.172
2014-01-10 13:30:24.600,1243.172
2014-01-10 13:30:24.700,1243.172
2014-01-10 13:30:24.800,1243.172
2014-01-10 13:30:24.900,1243.172
2014-01-10 13:30:25.000,1243.172
2014-01-10 13:30:25.100,1242.655
2014-01-10 13:30:25.200,1242.655
2014-01-10 13:30:25.300,1242.655
2014-01-10 13:30:25.400,1242.655
2014-01-10 13:30:25.500,1242.655
2014-01-10 13:30:25.600,1243.3980000000001
2014-01-10 13:30:25.700,1243.3980000000001
2014-01-10 13:30:25.800,1243.3980000000001
2014-01-10 13:30:25.900,1243.3980000000001
2014-01-10 13:30:26.000,1243.3980000000001
2014-01-10 13:30:26.100,1242.768
2014-01-10 13:30:26.200,1242.768
2014-01-10 13:30:26.300,1242.768
2014-01-10 13:30:26.400,1242.903
2014-01-10 13:30:26.500,1242.903
2014-01-10 13:30:26.600,1242.903
2014-01-10 13:30:26.700,1242.903
2014-01-10 13:30:26.800,1242.903
2014-01-10 13:30:26.900,1242.903
2014-01-10 13:30:27.000,1242.903
2014-01-10 13:30:27.100,1242.903
2014-01-10 13:30:27.200,1242.903
2014-01-10 13:30:27.300,1242.642
2014-01-10 13:30:27.400,1242.642
2014-01-10 13:30:27.500,1242.642
2014-01-10 13:30:27.600,1242.642
2014-01-10 13:30:27.700,1242.989
2014-01-10 13:30:27.800,1242.989
2014-01-10 13:30:27.900,1242.989
2014-01-10 13:30:28.000,1243.225
2014-01-10 13:30:28.100,1243.225
2014-01-10 13:30:28.200,1243.225
2014-01-10 13:30:28.300,1243.225
2014-01-10 13:30:28.400,1243.225
2014-01-10 13:30:28.500,1243.225
2014-01-10 13:30:28.600,1243.225
2014-01-10 13:30:28.700,1243.225
2014-01-10 13:30:28.800,1243.225
2014-01-10 13:30:28.900,1243.39
2014-01-10 13:30:29.000,1243.39
2014-01-10 13:30:29.100,1243.39
2014-01-10 13:30:29.200,1243.39
2014-01-10 13:30:29.300,1243.39
2014-01-10 13:30:29.400,1243.47
2014-01-10 13:30:29.500,1243.47
2014-01-10 13:30:29.600,1243.47
2014-01-10 13:30:29.700,1243.15
2014-01-10 13:30:29.800,1243.15
2014-01-10 13:30:29.900,1243.15
2014-01-10 13:30:30.000,1243.15
2014-01-10 13:30:30.100,1243.35
2014-01-10 13:30:30.200,1243.35
2014-01-10 13:30:30.300,1243.35
2014-01-10 13:30:30.400,1243.26
2014-01-10 13:30:30.500,1243.26
2014-01-10 13:30:30.600,1243.26
2014-01-10 13:30:30.700,1243.28
2014-01-10 13:30:30.800,1243.28
2014-01-10 13:30:30.900,1243.08
2014-01-10 13:30:31.000,1242.875
2014-01-10 13:30:31.100,1242.875
2014-01-10 13:30:31.200,1242.875
2014-01-10 13:30:31.300,1242.875
2014-01-10 13:30:31.400,1242.985
2014-01-10 13:30:31.500,1242.985
2014-01-10 13:30:31.600,1242.985
2014-01-10 13:30:31.700,1242.985
2014-01-10 13:30:31.800,1243.13
2014-01-10 13:30:31.900,1243.13
2014-01-10 13:30:32.000,1243.13
2014-01-10 13:30:32.100,1243.13
2014-01-10 13:30:32.200,1243.445
2014-01-10 13:30:32.300,1243.445
2014-01-10 13:30:32.400,1243.445
2014-01-10 13:30:32.500,1243.395
2014-01-10 13:30:32.600,1243.395
2014-01-10 13:30:32.700,1243.395
2014-01-10 13:30:32.800,1243.395
2014-01-10 13:30:32.900,1243.395
2014-01-10 13:30:33.000,1243.395
2014-01-10 13:30:33.100,1243.205
2014-01-10 13:30:33.200,1243.205
2014-01-10 13:30:33.300,1243.205
2014-01-10 13:30:33.400,1242.872
2014-01-10 13:30:33.500,1242.872
2014-01-10 13:30:33.600,1242.872
2014-01-10 13:30:33.700,1242.8419999999999
2014-01-10 13:30:33.800,1242.8419999999999
2014-01-10 13:30:33.900,1242.8419999999999
2014-01-10 13:30:34.000,1242.8419999999999
2014-01-10 13:30:34.100,1242.8419999999999
2014-01-10 13:30:34.200,1242.8419999999999
2014-01-10 13:30:34.300,1242.9425
2014-01-10 13:30:34.400,1242.9425
2014-01-10 13:30:34.500,1242.9425
2014-01-10 13:30:34.600,1242.9425
2014-01-10 13:30:34.700,1242.9425
2014-01-10 13:30:34.800,1242.9425
2014-01-10 13:30:34.900,1242.789
2014-01-10 13:30:35.000,1242.789
2014-01-10 13:30:35.100,1242.789
2014-01-10 13:30:35.200,1243.0685
2014-01-10 13:30:35.300,1243.0685
2014-01-10 13:30:35.400,1243.0685
2014-01-10 13:30:35.500,1243.0685
2014-01-10 13:30:35.600,1243.0685
2014-01-10 13:30:35.700,1242.7265
2014-01-10 13:30:35.800,1242.7265
2014-01-10 13:30:35.900,1242.7265
2014-01-10 13:30:36.000,1242.47
2014-01-10 13:30:36.100,1242.47
2014-01-10 13:30:36.200,1242.47
2014-01-10 13:30:36.300,1242.4775
2014-01-10 13:30:36.400,1242.4775
2014-01-10 13:30:36.500,1242.4775
2014-01-10 13:30:36.600,1242.5810000000001
2014-01-10 13:30:36.700,1242.5810000000001
2014-01-10 13:30:36.800,1242.5810000000001
2014-01-10 13:30:36.900,1242.5810000000001
2014-01-10 13:30:37.000,1243.1105
2014-01-10 13:30:37.100,1243.1585
2014-01-10 13:30:37.200,1243.0330000000001
2014-01-10 13:30:37.300,1243.0330000000001
2014-01-10 13:30:37.400,1243.0330000000001
2014-01-10 13:30:37.500,1243.0330000000001
2014-01-10 13:30:37.600,1242.978
2014-01-10 13:30:37.700,1242.978
2014-01-10 13:30:37.800,1242.978
2014-01-10 13:30:37.900,1242.978
2014-01-10 13:30:38.000,1242.978
2014-01-10 13:30:38.100,1242.978
2014-01-10 13:30:38.200,1243.387
2014-01-10 13:30:38.300,1243.387
2014-01-10 13:30:38.400,1243.387
2014-01-10 13:30:38.500,1243.387
2014-01-10 13:30:38.600,1243.428
2014-01-10 13:30:38.700,1243.428
2014-01-10 13:30:38.800,1243.428
2014-01-10 13:30:38.900,1243.415
2014-01-10 13:30:39.000,1243.415
2014-01-10 13:30:39.100,1243.415
2014-01-10 13:30:39.200,1242.934
2014-01-10 13:30:39.300,1242.934
2014-01-10 13:30:39.400,1242.934
2014-01-10 13:30:39.500,1242.934
2014-01-10 13:30:39.600,1242.934
2014-01-10 13:30:39.700,1242.944
2014-01-10 13:30:39.800,1242.944
2014-01-10 13:30:39.900,1242.944
2014-01-10 13:30:40.000,1242.944
2014-01-10 13:30:40.100,1243.108
2014-01-10 13:30:40.200,1243.108
2014-01-10 13:30:40.300,1243.108
2014-01-10 13:30:40.400,1243.004
2014-01-10 13:30:40.500,1243.004
2014-01-10 13:30:40.600,1243.004
2014-01-10 13:30:40.700,1243.004
2014-01-10 13:30:40.800,1243.093
2014-01-10 13:30:40.900,1243.093
2014-01-10 13:30:41.000,1243.093
2014-01-10 13:30:41.100,1243.093
2014-01-10 13:30:41.200,1242.9389999999999
2014-01-10 13:30:41.300,1242.9389999999999
2014-01-10 13:30:41.400,1242.9389999999999
2014-01-10 13:30:41.500,1242.9389999999999
2014-01-10 13:30:41.600,1242.9289999999999
2014-01-10 13:30:41.700,1242.9289999999999
2014-01-10 13:30:41.800,1242.9289999999999
2014-01-10 13:30:41.900,1242.9489999999998
2014-01-10 13:30:42.000,1242.9489999999998
2014-01-10 13:30:42.100,1242.9489999999998
2014-01-10 13:30:42.200,1243.195
2014-01-10 13:30:42.300,1243.195
2014-01-10 13:30:42.400,1243.195
2014-01-10 13:30:42.500,1243.05
2014-01-10 13:30:42.600,1243.05
2014-01-10 13:30:42.700,1243.05
2014-01-10 13:30:42.800,1242.884
2014-01-10 13:30:42.900,1242.884
2014-01-10 13:30:43.000,1242.884
2014-01-10 13:30:43.100,1242.884
2014-01-10 13:30:43.200,1242.884
2014-01-10 13:30:43.300,1242.884
2014-01-10 13:30:43.400,1243.05
2014-01-10 13:30:43.500,1243.08
2014-01-10 13:30:43.600,1243.08
2014-01-10 13:30:43.700,1242.979
2014-01-10 13:30:43.800,1242.979
2014-01-10 13:30:43.900,1242.979
2014-01-10 13:30:44.000,1242.9589999999998
2014-01-10 13:30:44.100,1243.0115
2014-01-10 13:30:44.200,1243.0215
2014-01-10 13:30:44.300,1243.0215
2014-01-10 13:30:44.400,1243.0215
2014-01-10 13:30:44.500,1243.0215
2014-01-10 13:30:44.600,1243.0215
2014-01-10 13:30:44.700,1243.0615
2014-01-10 13:30:44.800,1243.0615
2014-01-10 13:30:44.900,1243.0615
2014-01-10 13:30:45.000,1243.0215
2014-01-10 13:30:45.100,1243.0215
2014-01-10 13:30:45.200,1243.0215
2014-01-10 13:30:45.300,1243.0215
2014-01-10 13:30:45.400,1243.0215
2014-01-10 13:30:45.500,1243.0215
2014-01-10 13:30:45.600,1243.0715
2014-01-10 13:30:45.700,1243.2839999999999
2014-01-10 13:30:45.800,1243.395
2014-01-10 13:30:45.900,1243.4360000000001
2014-01-10 13:30:46.000,1243.4360000000001
2014-01-10 13:30:46.100,1243.4360000000001
2014-01-10 13:30:46.200,1243.4360000000001
2014-01-10 13:30:46.300,1243.0810000000001
2014-01-10 13:30:46.400,1243.0235
2014-01-10 13:30:46.500,1243.0235
2014-01-10 13:30:46.600,1242.974
2014-01-10 13:30:46.700,1242.9305
2014-01-10 13:30:46.800,1242.9305
2014-01-10 13:30:46.900,1242.9305
2014-01-10 13:30:47.000,1242.94
2014-01-10 13:30:47.100,1242.94
2014-01-10 13:30:47.200,1242.809
2014-01-10 13:30:47.300,1242.7815
2014-01-10 13:30:47.400,1242.7815
2014-01-10 13:30:47.500,1242.7815
2014-01-10 13:30:47.600,1242.7815
2014-01-10 13:30:47.700,1242.7895
2014-01-10 13:30:47.800,1242.7695
2014-01-10 13:30:47.900,1242.782
2014-01-10 13:30:48.000,1242.8095
2014-01-10 13:30:48.100,1242.8045
2014-01-10 13:30:48.200,1242.4635
2014-01-10 13:30:48.300,1242.4635
2014-01-10 13:30:48.400,1242.4635
2014-01-10 13:30:48.500,1242.4635
2014-01-10 13:30:48.600,1242.22
2014-01-10 13:30:48.700,1242.22
2014-01-10 13:30:48.800,1242.22
2014-01-10 13:30:48.900,1242.22
2014-01-10 13:30:49.000,1242.22
2014-01-10 13:30:49.100,1242.22
2014-01-10 13:30:49.200,1242.22
2014-01-10 13:30:49.300,1242.22
2014-01-10 13:30:49.400,1241.767
2014-01-10 13:30:49.500,1241.795
2014-01-10 13:30:49.600,1241.775
2014-01-10 13:30:49.700,1241.775
2014-01-10 13:30:49.800,1240.835
2014-01-10 13:30:49.900,1240.835
2014-01-10 13:30:50.000,1240.835
2014-01-10 13:30:50.100,1241.1960000000001
2014-01-10 13:30:50.200,1241.1960000000001
2014-01-10 13:30:50.300,1240.542
2014-01-10 13:30:50.400,1240.542
2014-01-10 13:30:50.500,1240.542
2014-01-10 13:30:50.600,1240.517
2014-01-10 13:30:50.700,1240.517
2014-01-10 13:30:50.800,1240.517
2014-01-10 13:30:50.900,1240.62
2014-01-10 13:30:51.000,1240.62
2014-01-10 13:30:51.100,1240.62
2014-01-10 13:30:51.200,1240.62
2014-01-10 13:30:51.300,1240.6875
2014-01-10 13:30:51.400,1240.6875
2014-01-10 13:30:51.500,1240.6875
2014-01-10 13:30:51.600,1240.6875
2014-01-10 13:30:51.700,1241.0265
2014-01-10 13:30:51.800,1241.0265
2014-01-10 13:30:51.900,1241.0265
2014-01-10 13:30:52.000,1241.0265
2014-01-10 13:30:52.100,1241.6525
2014-01-10 13:30:52.200,1241.8075
2014-01-10 13:30:52.300,1241.9665
2014-01-10 13:30:52.400,1241.9665
2014-01-10 13:30:52.500,1241.9665
2014-01-10 13:30:52.600,1242.1865
2014-01-10 13:30:52.700,1242.1865
2014-01-10 13:30:52.800,1242.1865
2014-01-10 13:30:52.900,1242.1865
2014-01-10 13:30:53.000,1241.7835
2014-01-10 13:30:53.100,1241.7835
2014-01-10 13:30:53.200,1241.406
2014-01-10 13:30:53.300,1241.937
2014-01-10 13:30:53.400,1241.937
2014-01-10 13:30:53.500,1241.937
2014-01-10 13:30:53.600,1241.767
2014-01-10 13:30:53.700,1241.767
2014-01-10 13:30:53.800,1241.726
2014-01-10 13:30:53.900,1241.726
2014-01-10 13:30:54.000,1241.726
2014-01-10 13:30:54.100,1241.726
2014-01-10 13:30:54.200,1241.573
2014-01-10 13:30:54.300,1241.573
2014-01-10 13:30:54.400,1241.573
2014-01-10 13:30:54.500,1241.4360000000001
2014-01-10 13:30:54.600,1241.4360000000001
2014-01-10 13:30:54.700,1241.474
2014-01-10 13:30:54.800,1241.3
2014-01-10 13:30:54.900,1241.3
2014-01-10 13:30:55.000,1241.3
2014-01-10 13:30:55.100,1240.644
2014-01-10 13:30:55.200,1240.644
2014-01-10 13:30:55.300,1240.644
2014-01-10 13:30:55.400,1240.644
2014-01-10 13:30:55.500,1240.604
2014-01-10 13:30:55.600,1240.604
2014-01-10 13:30:55.700,1240.604
2014-01-10 13:30:55.800,1240.441
2014-01-10 13:30:55.900,1240.441
2014-01-10 13:30:56.000,1240.441
2014-01-10 13:30:56.100,1240.441
2014-01-10 13:30:56.200,1240.515
2014-01-10 13:30:56.300,1240.515
2014-01-10 13:30:56.400,1240.515
2014-01-10 13:30:56.500,1240.505
2014-01-10 13:30:56.600,1240.505
2014-01-10 13:30:56.700,1240.505
2014-01-10 13:30:56.800,1240.505
2014-01-10 13:30:56.900,1240.505
2014-01-10 13:30:57.000,1240.505
2014-01-10 13:30:57.100,1240.475
2014-01-10 13:30:57.200,1240.475
2014-01-10 13:30:57.300,1240.475
2014-01-10 13:30:57.400,1240.475
2014-01-10 13:30:57.500,1240.565
2014-01-10 13:30:57.600,1240.565
2014-01-10 13:30:57.700,1240.565
2014-01-10 13:30:57.800,1240.565
2014-01-10 13:30:57.900,1240.995
2014-01-10 13:30:58.000,1240.995
2014-01-10 13:30:58.100,1240.995
2014-01-10 13:30:58.200,1240.995
2014-01-10 13:30:58.300,1240.954
2014-01-10 13:30:58.400,1240.954
2014-01-10 13:30:58.500,1240.954
2014-01-10 13:30:58.600,1240.954
2014-01-10 13:30:58.700,1240.493
2014-01-10 13:30:58.800,1240.493
2014-01-10 13:30:58.900,1240.493
2014-01-10 13:30:59.000,1240.2830000000001
2014-01-10 13:30:59.100,1240.2830000000001
2014-01-10 13:30:59.200,1240.2830000000001
2014-01-10 13:30:59.300,1240.2830000000001
2014-01-10 13:30:59.400,1240.492
2014-01-10 13:30:59.500,1240.492
2014-01-10 13:30:59.600,1240.492
2014-01-10 13:30:59.700,1240.492
2014-01-10 13:30:59.800,1240.492
2014-01-10 13:30:59.900,1241.197
2014-01-10 13:31:00.000,1241.197
