time,price
2019.04.05 12:30:06.872,1290.845
2019.04.05 12:30:06.922,1290.92
2019.04.05 12:30:07.023,1290.93
2019.04.05 12:30:07.073,1290.93
2019.04.05 12:30:07.139,1290.8835
2019.04.05 12:30:07.190,1290.8735
2019.04.05 12:30:07.320,1290.83
2019.04.05 12:30:07.370,1290.61
2019.04.05 12:30:07.420,1290.54
2019.04.05 12:30:07.471,1290.605
2019.04.05 12:30:07.625,1290.6135
2019.04.05 12:30:07.747,1290.785
2019.04.05 12:30:07.797,1290.82
2019.04.05 12:30:07.898,1290.665
2019.04.05 12:30:07.949,1290.585
2019.04.05 12:30:08.043,1290.535
2019.04.05 12:30:08.097,1290.565
2019.04.05 12:30:08.249,1290.54
2019.04.05 12:30:08.350,1290.52
2019.04.05 12:30:08.400,1290.59
2019.04.05 12:30:08.453,1290.595
2019.04.05 12:30:08.554,1290.535
2019.04.05 12:30:08.705,1290.53
2019.04.05 12:30:08.806,1290.52
2019.04.05 12:30:08.911,1290.81
2019.04.05 12:30:08.962,1290.8585
2019.04.05 12:30:09.078,1290.865
2019.04.05 12:30:09.188,1290.785
2019.04.05 12:30:09.289,1290.74
2019.04.05 12:30:09.339,1290.8
2019.04.05 12:30:09.389,1290.825
2019.04.05 12:30:09.591,1290.7085
2019.04.05 12:30:09.641,1290.75
2019.04.05 12:30:09.743,1290.73
2019.04.05 12:30:09.892,1290.715
2019.04.05 12:30:09.949,1290.78
2019.04.05 12:30:09.999,1290.81
2019.04.05 12:30:10.050,1290.855
2019.04.05 12:30:10.150,1290.865
2019.04.05 12:30:10.262,1290.915
2019.04.05 12:30:10.317,1290.76
2019.04.05 12:30:10.368,1290.82
2019.04.05 12:30:10.418,1290.805
2019.04.05 12:30:10.469,1290.865
2019.04.05 12:30:10.519,1290.845
2019.04.05 12:30:10.569,1290.77
2019.04.05 12:30:10.633,1290.71
2019.04.05 12:30:10.683,1290.745
2019.04.05 12:30:10.734,1290.765
2019.04.05 12:30:10.885,1290.835
2019.04.05 12:30:11.046,1290.92
2019.04.05 12:30:11.146,1290.835
2019.04.05 12:30:11.197,1290.83
2019.04.05 12:30:11.339,1290.74
2019.04.05 12:30:11.469,1290.7
2019.04.05 12:30:11.548,1290.64
2019.04.05 12:30:11.599,1290.535
2019.04.05 12:30:11.699,1290.505
2019.04.05 12:30:11.750,1290.495
2019.04.05 12:30:11.922,1290.44
2019.04.05 12:30:12.038,1290.49
2019.04.05 12:30:12.138,1290.6235
2019.04.05 12:30:12.251,1290.735
2019.04.05 12:30:12.302,1290.75
2019.04.05 12:30:12.353,1290.815
2019.04.05 12:30:12.403,1290.82
2019.04.05 12:30:12.554,1290.855
2019.04.05 12:30:12.688,1290.835
2019.04.05 12:30:12.789,1290.82
2019.04.05 12:30:12.890,1290.795
2019.04.05 12:30:12.940,1290.85
2019.04.05 12:30:12.991,1290.825
2019.04.05 12:30:13.041,1290.915
2019.04.05 12:30:13.160,1290.835
2019.04.05 12:30:13.210,1290.83
2019.04.05 12:30:13.260,1290.825
2019.04.05 12:30:13.311,1290.845
2019.04.05 12:30:13.361,1290.83
2019.04.05 12:30:13.609,1290.79
2019.04.05 12:30:13.660,1290.7285
2019.04.05 12:30:13.761,1290.585
2019.04.05 12:30:13.861,1290.62
2019.04.05 12:30:13.912,1290.5635
2019.04.05 12:30:14.004,1290.6085
2019.04.05 12:30:14.054,1290.5835
2019.04.05 12:30:14.104,1290.735
2019.04.05 12:30:14.155,1290.765
2019.04.05 12:30:14.205,1290.82
2019.04.05 12:30:14.306,1290.815
2019.04.05 12:30:14.377,1290.925
2019.04.05 12:30:14.477,1290.98
2019.04.05 12:30:14.578,1290.985
2019.04.05 12:30:14.679,1290.835
2019.04.05 12:30:14.797,1290.87
2019.04.05 12:30:14.848,1290.835
2019.04.05 12:30:14.999,1290.935
2019.04.05 12:30:15.129,1290.98
2019.04.05 12:30:15.232,1290.985
2019.04.05 12:30:15.284,1290.945
2019.04.05 12:30:15.334,1290.95
2019.04.05 12:30:15.494,1290.93
2019.04.05 12:30:15.624,1290.935
2019.04.05 12:30:15.725,1290.98
2019.04.05 12:30:15.837,1290.985
2019.04.05 12:30:16.040,1290.94
2019.04.05 12:30:16.141,1290.93
2019.04.05 12:30:16.220,1290.885
2019.04.05 12:30:16.273,1290.87
2019.04.05 12:30:16.466,1290.985
2019.04.05 12:30:16.660,1291.035
2019.04.05 12:30:16.762,1291.04
2019.04.05 12:30:16.930,1291.045
2019.04.05 12:30:17.053,1291.08
2019.04.05 12:30:17.153,1290.935
2019.04.05 12:30:17.204,1290.875
2019.04.05 12:30:17.254,1290.92
2019.04.05 12:30:17.304,1290.935
2019.04.05 12:30:17.402,1291.035
2019.04.05 12:30:17.553,1290.885
2019.04.05 12:30:17.604,1290.8765
2019.04.05 12:30:17.765,1290.715
2019.04.05 12:30:17.867,1290.93
2019.04.05 12:30:17.917,1290.98
2019.04.05 12:30:18.018,1291.015
2019.04.05 12:30:18.141,1291.045
2019.04.05 12:30:18.192,1291.03
2019.04.05 12:30:18.243,1291.05
2019.04.05 12:30:18.344,1291.045
2019.04.05 12:30:18.445,1291.035
2019.04.05 12:30:18.495,1291.05
2019.04.05 12:30:18.601,1291.04
2019.04.05 12:30:18.652,1291.03
2019.04.05 12:30:18.753,1291.035
2019.04.05 12:30:18.803,1291
2019.04.05 12:30:18.854,1290.985
2019.04.05 12:30:18.972,1290.875
2019.04.05 12:30:19.023,1290.87
2019.04.05 12:30:19.189,1290.915
2019.04.05 12:30:19.305,1290.92
2019.04.05 12:30:19.356,1290.875
2019.04.05 12:30:19.507,1290.87
2019.04.05 12:30:19.608,1290.835
2019.04.05 12:30:19.722,1290.825
2019.04.05 12:30:19.774,1290.835
2019.04.05 12:30:19.824,1290.83
2019.04.05 12:30:19.975,1290.915
2019.04.05 12:30:20.076,1290.855
2019.04.05 12:30:20.211,1290.915
2019.04.05 12:30:20.261,1290.935
2019.04.05 12:30:20.312,1290.9385
2019.04.05 12:30:20.425,1290.985
2019.04.05 12:30:20.576,1291.035
2019.04.05 12:30:20.743,1291.32
2019.04.05 12:30:20.793,1291.1
2019.04.05 12:30:20.911,1291.325
2019.04.05 12:30:21.012,1291.306
2019.04.05 12:30:21.063,1291.23
2019.04.05 12:30:21.132,1291.235
2019.04.05 12:30:21.234,1290.805
2019.04.05 12:30:21.285,1290.75
2019.04.05 12:30:21.386,1290.745
2019.04.05 12:30:21.486,1290.725
2019.04.05 12:30:21.550,1290.835
2019.04.05 12:30:21.600,1290.955
2019.04.05 12:30:21.701,1290.93
2019.04.05 12:30:21.752,1290.93
2019.04.05 12:30:21.853,1290.875
2019.04.05 12:30:21.986,1290.88
2019.04.05 12:30:22.087,1290.875
2019.04.05 12:30:22.137,1290.92
2019.04.05 12:30:22.188,1290.895
2019.04.05 12:30:22.238,1290.885
2019.04.05 12:30:22.343,1290.805
2019.04.05 12:30:22.393,1290.82
2019.04.05 12:30:22.445,1290.845
2019.04.05 12:30:22.496,1290.835
2019.04.05 12:30:22.725,1290.925
2019.04.05 12:30:22.775,1290.89
2019.04.05 12:30:22.926,1290.84
2019.04.05 12:30:23.027,1290.915
2019.04.05 12:30:23.109,1290.875
2019.04.05 12:30:23.159,1290.84
2019.04.05 12:30:23.211,1290.83
2019.04.05 12:30:23.362,1290.72
2019.04.05 12:30:23.765,1290.6585
2019.04.05 12:30:23.816,1290.645
2019.04.05 12:30:23.866,1290.68
2019.04.05 12:30:23.924,1290.6485
2019.04.05 12:30:23.974,1290.755
2019.04.05 12:30:24.128,1290.7
2019.04.05 12:30:24.229,1290.665
2019.04.05 12:30:24.280,1290.66
2019.04.05 12:30:24.449,1290.725
2019.04.05 12:30:24.503,1290.725
2019.04.05 12:30:24.604,1290.72
2019.04.05 12:30:24.654,1290.715
2019.04.05 12:30:24.708,1290.73
2019.04.05 12:30:24.813,1290.74
2019.04.05 12:30:24.864,1290.725
2019.04.05 12:30:24.964,1290.6535
2019.04.05 12:30:25.015,1290.64
2019.04.05 12:30:25.157,1290.705
2019.04.05 12:30:25.260,1290.735
2019.04.05 12:30:25.448,1290.7
2019.04.05 12:30:25.549,1290.645
2019.04.05 12:30:25.681,1290.715
2019.04.05 12:30:25.782,1290.62
2019.04.05 12:30:25.832,1290.545
2019.04.05 12:30:25.967,1290.54
2019.04.05 12:30:26.018,1290.48
2019.04.05 12:30:26.068,1290.5615
2019.04.05 12:30:26.170,1290.63
2019.04.05 12:30:26.220,1290.625
2019.04.05 12:30:26.336,1290.6265
2019.04.05 12:30:26.438,1290.57
2019.04.05 12:30:26.489,1290.535
2019.04.05 12:30:26.539,1290.53
2019.04.05 12:30:26.752,1290.54
2019.04.05 12:30:26.898,1290.555
2019.04.05 12:30:26.955,1290.53
2019.04.05 12:30:27.280,1290.52
2019.04.05 12:30:27.381,1290.42
2019.04.05 12:30:27.495,1290.45
2019.04.05 12:30:27.545,1290.52
2019.04.05 12:30:27.998,1290.505
2019.04.05 12:30:28.098,1290.52
2019.04.05 12:30:28.529,1290.47
2019.04.05 12:30:28.580,1290.42
2019.04.05 12:30:28.630,1290.23
2019.04.05 12:30:28.681,1290.16
2019.04.05 12:30:28.793,1290.2365
2019.04.05 12:30:28.843,1290.22
2019.04.05 12:30:29.095,1290.215
2019.04.05 12:30:29.147,1290.22
2019.04.05 12:30:29.197,1290.315
2019.04.05 12:30:29.312,1290.37
2019.04.05 12:30:29.469,1290.415
2019.04.05 12:30:29.520,1290.36
2019.04.05 12:30:29.571,1290.355
2019.04.05 12:30:29.622,1290.38
2019.04.05 12:30:29.672,1290.42
2019.04.05 12:30:29.805,1290.415
2019.04.05 12:30:29.856,1290.42
2019.04.05 12:30:29.906,1290.3535
2019.04.05 12:30:29.956,1290.415
2019.04.05 12:30:30.057,1290.42
2019.04.05 12:30:30.193,1290.5065
2019.04.05 12:30:30.244,1290.495
2019.04.05 12:30:30.301,1290.51
2019.04.05 12:30:30.452,1290.52
2019.04.05 12:30:30.629,1290.34
2019.04.05 12:30:30.679,1290.325
2019.04.05 12:30:30.780,1290.32
2019.04.05 12:30:30.830,1290.33
2019.04.05 12:30:30.881,1290.315
2019.04.05 12:30:30.931,1290.33
2019.04.05 12:30:31.041,1290.34
2019.04.05 12:30:31.091,1290.32
2019.04.05 12:30:31.142,1290.33
2019.04.05 12:30:31.293,1290.345
2019.04.05 12:30:31.432,1290.22
2019.04.05 12:30:31.482,1290.225
2019.04.05 12:30:31.583,1290.13
2019.04.05 12:30:31.634,1290.115
2019.04.05 12:30:31.684,1290.02
2019.04.05 12:30:31.735,1290.025
2019.04.05 12:30:31.809,1290.03
2019.04.05 12:30:31.865,1290.035
2019.04.05 12:30:31.966,1290.02
2019.04.05 12:30:32.248,1290.2065
2019.04.05 12:30:32.349,1290.22
2019.04.05 12:30:32.450,1290.225
2019.04.05 12:30:32.501,1290.12
2019.04.05 12:30:32.551,1290.02
2019.04.05 12:30:32.673,1289.82
2019.04.05 12:30:32.824,1289.8335
2019.04.05 12:30:32.874,1289.825
2019.04.05 12:30:32.980,1289.83
2019.04.05 12:30:33.090,1289.825
2019.04.05 12:30:33.141,1289.83
2019.04.05 12:30:33.242,1289.9115
2019.04.05 12:30:33.293,1289.92
2019.04.05 12:30:33.503,1289.925
2019.04.05 12:30:33.554,1289.92
2019.04.05 12:30:33.604,1289.82
2019.04.05 12:30:33.705,1289.85
2019.04.05 12:30:33.806,1289.85
2019.04.05 12:30:33.908,1290.0765
2019.04.05 12:30:33.961,1290.1085
2019.04.05 12:30:34.011,1290.09
2019.04.05 12:30:34.174,1290.04
2019.04.05 12:30:34.225,1290.12
2019.04.05 12:30:34.376,1290.1
2019.04.05 12:30:34.426,1290.145
2019.04.05 12:30:34.477,1290.3065
2019.04.05 12:30:34.546,1290.2615
2019.04.05 12:30:34.596,1290.155
2019.04.05 12:30:34.647,1290.145
2019.04.05 12:30:34.748,1290.14
2019.04.05 12:30:34.942,1290.215
2019.04.05 12:30:34.993,1290.22
2019.04.05 12:30:35.043,1290.215
2019.04.05 12:30:35.151,1290.15
2019.04.05 12:30:35.311,1290.12
2019.04.05 12:30:35.412,1290.11
2019.04.05 12:30:35.462,1290.12
2019.04.05 12:30:35.685,1290.1165
2019.04.05 12:30:35.786,1290.055
2019.04.05 12:30:35.837,1290
2019.04.05 12:30:35.938,1289.95
2019.04.05 12:30:36.039,1289.95
2019.04.05 12:30:36.104,1289.92
2019.04.05 12:30:36.154,1289.82
2019.04.05 12:30:36.255,1289.93
2019.04.05 12:30:36.306,1289.92
2019.04.05 12:30:36.576,1289.825
2019.04.05 12:30:36.743,1289.865
2019.04.05 12:30:36.793,1289.92
2019.04.05 12:30:37.057,1290.015
2019.04.05 12:30:37.157,1290.02
2019.04.05 12:30:37.309,1290.12
2019.04.05 12:30:37.359,1290.125
2019.04.05 12:30:37.467,1290.125
2019.04.05 12:30:37.677,1290.03
2019.04.05 12:30:37.778,1290.025
2019.04.05 12:30:37.828,1290.025
2019.04.05 12:30:37.938,1290.03
2019.04.05 12:30:38.100,1290.08
2019.04.05 12:30:38.151,1290.055
2019.04.05 12:30:38.300,1289.955
2019.04.05 12:30:38.353,1289.935
2019.04.05 12:30:38.454,1290.015
2019.04.05 12:30:38.505,1290.105
2019.04.05 12:30:38.606,1290.05
2019.04.05 12:30:38.687,1290.025
2019.04.05 12:30:38.839,1290.005
2019.04.05 12:30:38.991,1290.015
2019.04.05 12:30:39.180,1290
2019.04.05 12:30:39.293,1290.01
2019.04.05 12:30:39.343,1290.01
2019.04.05 12:30:39.444,1290.055
2019.04.05 12:30:39.540,1290.025
2019.04.05 12:30:39.591,1290.015
2019.04.05 12:30:39.643,1290.02
2019.04.05 12:30:39.744,1290.025
2019.04.05 12:30:39.997,1290.02
2019.04.05 12:30:40.154,1290.005
2019.04.05 12:30:40.204,1290.025
2019.04.05 12:30:40.305,1290.015
2019.04.05 12:30:40.456,1290.0915
2019.04.05 12:30:40.506,1290.1065
2019.04.05 12:30:40.557,1290.04
2019.04.05 12:30:40.709,1290.065
2019.04.05 12:30:40.759,1290.035
2019.04.05 12:30:40.810,1290.065
2019.04.05 12:30:40.921,1290.015
2019.04.05 12:30:41.023,1290.02
2019.04.05 12:30:41.074,1290.015
2019.04.05 12:30:41.125,1290.005
2019.04.05 12:30:41.496,1290.015
2019.04.05 12:30:41.618,1290.025
2019.04.05 12:30:41.719,1290.12
2019.04.05 12:30:41.769,1290.095
2019.04.05 12:30:41.870,1290.09
2019.04.05 12:30:41.921,1290.07
2019.04.05 12:30:42.091,1290.06
2019.04.05 12:30:42.242,1290.08
2019.04.05 12:30:42.417,1290.025
2019.04.05 12:30:42.518,1290.015
2019.04.05 12:30:42.865,1289.9765
2019.04.05 12:30:42.916,1289.835
2019.04.05 12:30:43.017,1289.92
2019.04.05 12:30:43.225,1289.91
2019.04.05 12:30:43.485,1289.915
2019.04.05 12:30:43.536,1289.93
2019.04.05 12:30:43.854,1289.9165
2019.04.05 12:30:43.904,1289.71
2019.04.05 12:30:43.955,1289.695
2019.04.05 12:30:44.005,1289.715
2019.04.05 12:30:44.173,1289.7
2019.04.05 12:30:44.282,1289.6675
2019.04.05 12:30:44.333,1289.6125
2019.04.05 12:30:44.383,1289.5475
2019.04.05 12:30:44.529,1289.615
2019.04.05 12:30:44.633,1289.6075
2019.04.05 12:30:44.747,1289.615
2019.04.05 12:30:44.930,1289.5275
2019.04.05 12:30:45.069,1289.4425
2019.04.05 12:30:45.222,1289.505
2019.04.05 12:30:45.323,1289.4475
2019.04.05 12:30:45.374,1289.47
2019.04.05 12:30:45.484,1289.4125
2019.04.05 12:30:45.585,1289.3825
2019.04.05 12:30:45.736,1289.3375
2019.04.05 12:30:45.862,1289.3075
2019.04.05 12:30:45.913,1289.355
2019.04.05 12:30:45.964,1289.5065
2019.04.05 12:30:46.064,1289.56
2019.04.05 12:30:46.115,1289.5175
2019.04.05 12:30:46.237,1289.526
2019.04.05 12:30:46.287,1289.53
2019.04.05 12:30:46.438,1289.5175
2019.04.05 12:30:46.676,1289.4875
2019.04.05 12:30:46.827,1289.615
2019.04.05 12:30:46.877,1289.55
2019.04.05 12:30:46.978,1289.62
2019.04.05 12:30:47.029,1289.635
2019.04.05 12:30:47.153,1289.63
2019.04.05 12:30:47.254,1289.515
2019.04.05 12:30:47.398,1289.465
2019.04.05 12:30:47.510,1289.515
2019.04.05 12:30:47.561,1289.485
2019.04.05 12:30:47.612,1289.51
2019.04.05 12:30:47.662,1289.515
2019.04.05 12:30:47.777,1289.53
2019.04.05 12:30:47.827,1289.52
2019.04.05 12:30:47.941,1289.53
2019.04.05 12:30:48.135,1289.525
2019.04.05 12:30:48.185,1289.62
2019.04.05 12:30:48.236,1289.605
2019.04.05 12:30:48.286,1289.62
2019.04.05 12:30:48.337,1289.615
2019.04.05 12:30:48.576,1289.62
2019.04.05 12:30:48.627,1289.615
2019.04.05 12:30:48.677,1289.56
2019.04.05 12:30:48.727,1289.52
2019.04.05 12:30:48.850,1289.51
2019.04.05 12:30:48.901,1289.515
2019.04.05 12:30:49.532,1289.55
2019.04.05 12:30:49.633,1289.57
2019.04.05 12:30:49.684,1289.5965
2019.04.05 12:30:49.734,1289.6165
2019.04.05 12:30:49.785,1289.62
2019.04.05 12:30:49.881,1289.635
2019.04.05 12:30:49.982,1289.705
2019.04.05 12:30:50.159,1289.66
2019.04.05 12:30:50.209,1289.66
2019.04.05 12:30:50.310,1289.815
2019.04.05 12:30:50.964,1289.7965
2019.04.05 12:30:51.017,1289.73
2019.04.05 12:30:51.157,1289.735
2019.04.05 12:30:51.258,1289.745
2019.04.05 12:30:51.374,1289.735
2019.04.05 12:30:51.503,1289.73
2019.04.05 12:30:51.553,1289.735
2019.04.05 12:30:51.654,1289.73
2019.04.05 12:30:51.789,1289.74
2019.04.05 12:30:51.881,1289.73
2019.04.05 12:30:51.933,1289.725
2019.04.05 12:30:52.034,1289.635
2019.04.05 12:30:52.185,1289.635
2019.04.05 12:30:52.236,1289.625
2019.04.05 12:30:52.349,1289.615
2019.04.05 12:30:52.399,1289.62
2019.04.05 12:30:52.521,1289.66
2019.04.05 12:30:52.571,1289.63
2019.04.05 12:30:53.025,1289.685
2019.04.05 12:30:53.230,1289.715
2019.04.05 12:30:53.432,1289.705
2019.04.05 12:30:53.532,1289.71
2019.04.05 12:30:53.583,1289.725
2019.04.05 12:30:53.633,1289.715
2019.04.05 12:30:53.782,1289.74
2019.04.05 12:30:53.884,1289.72
2019.04.05 12:30:54.053,1289.665
2019.04.05 12:30:54.104,1289.625
2019.04.05 12:30:54.154,1289.615
2019.04.05 12:30:55.051,1289.515
2019.04.05 12:30:55.154,1289.51
2019.04.05 12:30:55.486,1289.515
2019.04.05 12:30:55.537,1289.5665
2019.04.05 12:30:55.594,1289.5765
2019.04.05 12:30:55.645,1289.6
2019.04.05 12:30:55.804,1289.61
2019.04.05 12:30:56.012,1289.615
2019.04.05 12:30:56.271,1289.715
2019.04.05 12:30:56.950,1289.635
2019.04.05 12:30:57.053,1289.62
2019.04.05 12:30:57.103,1289.625
2019.04.05 12:30:57.339,1289.715
2019.04.05 12:30:57.736,1289.7
2019.04.05 12:30:57.839,1289.65
2019.04.05 12:30:57.939,1289.725
2019.04.05 12:30:57.990,1289.8
2019.04.05 12:30:58.040,1289.805
2019.04.05 12:30:58.141,1289.82
2019.04.05 12:30:58.283,1289.815
2019.04.05 12:30:58.701,1289.7285
2019.04.05 12:30:58.752,1289.72
2019.04.05 12:30:58.925,1289.725
2019.04.05 12:30:59.230,1289.715
2019.04.05 12:30:59.356,1289.71
2019.04.05 12:30:59.406,1289.635
2019.04.05 12:30:59.456,1289.4815
2019.04.05 12:30:59.578,1289.325
2019.04.05 12:30:59.882,1289.22
2019.04.05 12:30:59.988,1289.1
