time,price
2015-08-07 12:30:05.000,1092.46
2015-08-07 12:30:05.100,1092.3195
2015-08-07 12:30:05.200,1092.1960000000001
2015-08-07 12:30:05.300,1092.2455
2015-08-07 12:30:05.400,1092.1955
2015-08-07 12:30:05.500,1092.1655
2015-08-07 12:30:05.600,1092.02
2015-08-07 12:30:05.700,1092.02
2015-08-07 12:30:05.800,1092.02
2015-08-07 12:30:05.900,1091.921
2015-08-07 12:30:06.000,1091.945
2015-08-07 12:30:06.100,1091.846
2015-08-07 12:30:06.200,1091.8205
2015-08-07 12:30:06.300,1091.79
2015-08-07 12:30:06.400,1091.76
2015-08-07 12:30:06.500,1091.746
2015-08-07 12:30:06.600,1091.746
2015-08-07 12:30:06.700,1091.8
2015-08-07 12:30:06.800,1091.684
2015-08-07 12:30:06.900,1091.6595
2015-08-07 12:30:07.000,1091.7
2015-08-07 12:30:07.100,1091.7205
2015-08-07 12:30:07.200,1091.81
2015-08-07 12:30:07.300,1091.65
2015-08-07 12:30:07.400,1091.65
2015-08-07 12:30:07.500,1091.65
2015-08-07 12:30:07.600,1091.3
2015-08-07 12:30:07.700,1091.3
2015-08-07 12:30:07.800,1091.3
2015-08-07 12:30:07.900,1091.3
2015-08-07 12:30:08.000,1091.3
2015-08-07 12:30:08.100,1091.3
2015-08-07 12:30:08.200,1091.3
2015-08-07 12:30:08.300,1091.4
2015-08-07 12:30:08.400,1091.4
2015-08-07 12:30:08.500,1091.4
2015-08-07 12:30:08.600,1087.5545
2015-08-07 12:30:08.700,1087.1815
2015-08-07 12:30:08.800,1087.1815
2015-08-07 12:30:08.900,1087.1815
2015-08-07 12:30:09.000,1086.625
2015-08-07 12:30:09.100,1086.75
2015-08-07 12:30:09.200,1086.1
2015-08-07 12:30:09.300,1086.655
2015-08-07 12:30:09.400,1086.5515
2015-08-07 12:30:09.500,1086.5515
2015-08-07 12:30:09.600,1086.5515
2015-08-07 12:30:09.700,1086.385
2015-08-07 12:30:09.800,1086.06
2015-08-07 12:30:09.900,1086.812
2015-08-07 12:30:10.000,1086.812
2015-08-07 12:30:10.100,1086.812
2015-08-07 12:30:10.200,1087.253
2015-08-07 12:30:10.300,1087.253
2015-08-07 12:30:10.400,1087.253
2015-08-07 12:30:10.500,1087.253
2015-08-07 12:30:10.600,1086.805
2015-08-07 12:30:10.700,1087.0905
2015-08-07 12:30:10.800,1087.235
2015-08-07 12:30:10.900,1087.1905
2015-08-07 12:30:11.000,1087.1905
2015-08-07 12:30:11.100,1086.622
2015-08-07 12:30:11.200,1086.622
2015-08-07 12:30:11.300,1086.622
2015-08-07 12:30:11.400,1086.8045
2015-08-07 12:30:11.500,1086.55
2015-08-07 12:30:11.600,1086.55
2015-08-07 12:30:11.700,1086.708
2015-08-07 12:30:11.800,1086.55
2015-08-07 12:30:11.900,1086.74
2015-08-07 12:30:12.000,1087.09
2015-08-07 12:30:12.100,1087.09
2015-08-07 12:30:12.200,1087.09
2015-08-07 12:30:12.300,1086.9905
2015-08-07 12:30:12.400,1087.1155
2015-08-07 12:30:12.500,1087.125
2015-08-07 12:30:12.600,1086.9905
2015-08-07 12:30:12.700,1087.2345
2015-08-07 12:30:12.800,1087.2345
2015-08-07 12:30:12.900,1087.2345
2015-08-07 12:30:13.000,1087.2345
2015-08-07 12:30:13.100,1087.3135
2015-08-07 12:30:13.200,1087.3135
2015-08-07 12:30:13.300,1087.3135
2015-08-07 12:30:13.400,1087.3545
2015-08-07 12:30:13.500,1087.438
2015-08-07 12:30:13.600,1087.438
2015-08-07 12:30:13.700,1087.438
2015-08-07 12:30:13.800,1087.438
2015-08-07 12:30:13.900,1087.441
2015-08-07 12:30:14.000,1087.891
2015-08-07 12:30:14.100,1087.7995
2015-08-07 12:30:14.200,1087.9360000000001
2015-08-07 12:30:14.300,1087.8735
2015-08-07 12:30:14.400,1087.5710000000001
2015-08-07 12:30:14.500,1087.75
2015-08-07 12:30:14.600,1087.75
2015-08-07 12:30:14.700,1087.691
2015-08-07 12:30:14.800,1087.74
2015-08-07 12:30:14.900,1087.74
2015-08-07 12:30:15.000,1087.74
2015-08-07 12:30:15.100,1088.202
2015-08-07 12:30:15.200,1088.1789999999999
2015-08-07 12:30:15.300,1088.415
2015-08-07 12:30:15.400,1088.415
2015-08-07 12:30:15.500,1088.415
2015-08-07 12:30:15.600,1088.4560000000001
2015-08-07 12:30:15.700,1088.4560000000001
2015-08-07 12:30:15.800,1088.4560000000001
2015-08-07 12:30:15.900,1088.479
2015-08-07 12:30:16.000,1088.479
2015-08-07 12:30:16.100,1088.69
2015-08-07 12:30:16.200,1088.69
2015-08-07 12:30:16.300,1088.69
2015-08-07 12:30:16.400,1088.475
2015-08-07 12:30:16.500,1088.3
2015-08-07 12:30:16.600,1087.9395
2015-08-07 12:30:16.700,1087.9395
2015-08-07 12:30:16.800,1087.9395
2015-08-07 12:30:16.900,1087.875
2015-08-07 12:30:17.000,1087.5805
2015-08-07 12:30:17.100,1087.5805
2015-08-07 12:30:17.200,1087.5805
2015-08-07 12:30:17.300,1087.47
2015-08-07 12:30:17.400,1087.4415
2015-08-07 12:30:17.500,1087.4015
2015-08-07 12:30:17.600,1087.248
2015-08-07 12:30:17.700,1087.248
2015-08-07 12:30:17.800,1087.248
2015-08-07 12:30:17.900,1087.27
2015-08-07 12:30:18.000,1087.27
2015-08-07 12:30:18.100,1087.29
2015-08-07 12:30:18.200,1087.451
2015-08-07 12:30:18.300,1086.8495
2015-08-07 12:30:18.400,1086.8495
2015-08-07 12:30:18.500,1086.8495
2015-08-07 12:30:18.600,1087.214
2015-08-07 12:30:18.700,1087.214
2015-08-07 12:30:18.800,1087.214
2015-08-07 12:30:18.900,1087.77
2015-08-07 12:30:19.000,1087.826
2015-08-07 12:30:19.100,1088.0195
2015-08-07 12:30:19.200,1087.665
2015-08-07 12:30:19.300,1087.665
2015-08-07 12:30:19.400,1087.665
2015-08-07 12:30:19.500,1087.665
2015-08-07 12:30:19.600,1087.6660000000002
2015-08-07 12:30:19.700,1087.6660000000002
2015-08-07 12:30:19.800,1087.8255
2015-08-07 12:30:19.900,1087.8255
2015-08-07 12:30:20.000,1087.8255
2015-08-07 12:30:20.100,1088.076
2015-08-07 12:30:20.200,1088.076
2015-08-07 12:30:20.300,1088.076
2015-08-07 12:30:20.400,1088.076
2015-08-07 12:30:20.500,1087.6535
2015-08-07 12:30:20.600,1087.6535
2015-08-07 12:30:20.700,1087.6535
2015-08-07 12:30:20.800,1087.6535
2015-08-07 12:30:20.900,1087.789
2015-08-07 12:30:21.000,1087.9
2015-08-07 12:30:21.100,1087.9
2015-08-07 12:30:21.200,1087.9
2015-08-07 12:30:21.300,1087.9
2015-08-07 12:30:21.400,1087.83
2015-08-07 12:30:21.500,1087.83
2015-08-07 12:30:21.600,1087.81
2015-08-07 12:30:21.700,1087.825
2015-08-07 12:30:21.800,1087.825
2015-08-07 12:30:21.900,1087.885
2015-08-07 12:30:22.000,1087.885
2015-08-07 12:30:22.100,1087.885
2015-08-07 12:30:22.200,1088.075
2015-08-07 12:30:22.300,1088.075
2015-08-07 12:30:22.400,1088.076
2015-08-07 12:30:22.500,1088.0395
2015-08-07 12:30:22.600,1088.18
2015-08-07 12:30:22.700,1088.225
2015-08-07 12:30:22.800,1088.35
2015-08-07 12:30:22.900,1088.35
2015-08-07 12:30:23.000,1088.35
2015-08-07 12:30:23.100,1088.3515
2015-08-07 12:30:23.200,1088.425
2015-08-07 12:30:23.300,1088.23
2015-08-07 12:30:23.400,1088.23
2015-08-07 12:30:23.500,1088.23
2015-08-07 12:30:23.600,1088.1795
2015-08-07 12:30:23.700,1088.1645
2015-08-07 12:30:23.800,1088.1645
2015-08-07 12:30:23.900,1088.29
2015-08-07 12:30:24.000,1088.29
2015-08-07 12:30:24.100,1088.29
2015-08-07 12:30:24.200,1088.29
2015-08-07 12:30:24.300,1088.22
2015-08-07 12:30:24.400,1088.19
2015-08-07 12:30:24.500,1088.1889999999999
2015-08-07 12:30:24.600,1088.1889999999999
2015-08-07 12:30:24.700,1088.1889999999999
2015-08-07 12:30:24.800,1088.09
2015-08-07 12:30:24.900,1087.9895
2015-08-07 12:30:25.000,1088.025
2015-08-07 12:30:25.100,1088.0265
2015-08-07 12:30:25.200,1088.39
2015-08-07 12:30:25.300,1088.39
2015-08-07 12:30:25.400,1088.39
2015-08-07 12:30:25.500,1088.39
2015-08-07 12:30:25.600,1088.43
2015-08-07 12:30:25.700,1088.43
2015-08-07 12:30:25.800,1088.43
2015-08-07 12:30:25.900,1088.129
2015-08-07 12:30:26.000,1088.129
2015-08-07 12:30:26.100,1088.126
2015-08-07 12:30:26.200,1088.15
2015-08-07 12:30:26.300,1088.15
2015-08-07 12:30:26.400,1088.15
2015-08-07 12:30:26.500,1088.2305
2015-08-07 12:30:26.600,1088.2305
2015-08-07 12:30:26.700,1088.2305
2015-08-07 12:30:26.800,1088.06
2015-08-07 12:30:26.900,1088.06
2015-08-07 12:30:27.000,1088.06
2015-08-07 12:30:27.100,1088.13
2015-08-07 12:30:27.200,1088.13
2015-08-07 12:30:27.300,1088.13
2015-08-07 12:30:27.400,1088.026
2015-08-07 12:30:27.500,1088.285
2015-08-07 12:30:27.600,1088.365
2015-08-07 12:30:27.700,1088.395
2015-08-07 12:30:27.800,1088.3545
2015-08-07 12:30:27.900,1088.48
2015-08-07 12:30:28.000,1088.48
2015-08-07 12:30:28.100,1088.48
2015-08-07 12:30:28.200,1088.6
2015-08-07 12:30:28.300,1088.6
2015-08-07 12:30:28.400,1088.6
2015-08-07 12:30:28.500,1088.825
2015-08-07 12:30:28.600,1088.825
2015-08-07 12:30:28.700,1088.7755
2015-08-07 12:30:28.800,1088.725
2015-08-07 12:30:28.900,1088.725
2015-08-07 12:30:29.000,1088.725
2015-08-07 12:30:29.100,1088.75
2015-08-07 12:30:29.200,1088.694
2015-08-07 12:30:29.300,1088.694
2015-08-07 12:30:29.400,1088.705
2015-08-07 12:30:29.500,1088.71
2015-08-07 12:30:29.600,1088.71
2015-08-07 12:30:29.700,1089.05
2015-08-07 12:30:29.800,1089.05
2015-08-07 12:30:29.900,1089.275
2015-08-07 12:30:30.000,1089.226
2015-08-07 12:30:30.100,1089.165
2015-08-07 12:30:30.200,1089.14
2015-08-07 12:30:30.300,1089.135
2015-08-07 12:30:30.400,1089.032
2015-08-07 12:30:30.500,1089.1605
2015-08-07 12:30:30.600,1089.1605
2015-08-07 12:30:30.700,1089.1605
2015-08-07 12:30:30.800,1089.1905
2015-08-07 12:30:30.900,1089.3175
2015-08-07 12:30:31.000,1089.3175
2015-08-07 12:30:31.100,1089.3175
2015-08-07 12:30:31.200,1089.2965
2015-08-07 12:30:31.300,1089.2965
2015-08-07 12:30:31.400,1089.2965
2015-08-07 12:30:31.500,1089.2965
2015-08-07 12:30:31.600,1089.2465
2015-08-07 12:30:31.700,1089.249
2015-08-07 12:30:31.800,1089.2145
2015-08-07 12:30:31.900,1089.265
2015-08-07 12:30:32.000,1089.1265
2015-08-07 12:30:32.100,1089.0005
2015-08-07 12:30:32.200,1089.0005
2015-08-07 12:30:32.300,1089.0005
2015-08-07 12:30:32.400,1088.94
2015-08-07 12:30:32.500,1088.94
2015-08-07 12:30:32.600,1088.975
2015-08-07 12:30:32.700,1089.226
2015-08-07 12:30:32.800,1089.226
2015-08-07 12:30:32.900,1089.226
2015-08-07 12:30:33.000,1089.226
2015-08-07 12:30:33.100,1089.226
2015-08-07 12:30:33.200,1089.235
2015-08-07 12:30:33.300,1089.1785
2015-08-07 12:30:33.400,1089.1785
2015-08-07 12:30:33.500,1089.235
2015-08-07 12:30:33.600,1089.101
2015-08-07 12:30:33.700,1089.165
2015-08-07 12:30:33.800,1089.165
2015-08-07 12:30:33.900,1089.165
2015-08-07 12:30:34.000,1089.0905
2015-08-07 12:30:34.100,1089.0905
2015-08-07 12:30:34.200,1089.115
2015-08-07 12:30:34.300,1089.026
2015-08-07 12:30:34.400,1089.035
2015-08-07 12:30:34.500,1089.03
2015-08-07 12:30:34.600,1089.03
2015-08-07 12:30:34.700,1089.03
2015-08-07 12:30:34.800,1089.03
2015-08-07 12:30:34.900,1089.15
2015-08-07 12:30:35.000,1089.096
2015-08-07 12:30:35.100,1089.096
2015-08-07 12:30:35.200,1089.05
2015-08-07 12:30:35.300,1089.1
2015-08-07 12:30:35.400,1089.1
2015-08-07 12:30:35.500,1089.1
2015-08-07 12:30:35.600,1089.2505
2015-08-07 12:30:35.700,1089.2505
2015-08-07 12:30:35.800,1089.125
2015-08-07 12:30:35.900,1089.072
2015-08-07 12:30:36.000,1089.072
2015-08-07 12:30:36.100,1089.072
2015-08-07 12:30:36.200,1089.072
2015-08-07 12:30:36.300,1089.072
2015-08-07 12:30:36.400,1089.072
2015-08-07 12:30:36.500,1088.9
2015-08-07 12:30:36.600,1088.9
2015-08-07 12:30:36.700,1088.9
2015-08-07 12:30:36.800,1088.975
2015-08-07 12:30:36.900,1088.975
2015-08-07 12:30:37.000,1088.975
2015-08-07 12:30:37.100,1088.975
2015-08-07 12:30:37.200,1088.975
2015-08-07 12:30:37.300,1088.91
2015-08-07 12:30:37.400,1088.855
2015-08-07 12:30:37.500,1088.855
2015-08-07 12:30:37.600,1088.855
2015-08-07 12:30:37.700,1088.855
2015-08-07 12:30:37.800,1088.845
2015-08-07 12:30:37.900,1088.876
2015-08-07 12:30:38.000,1088.876
2015-08-07 12:30:38.100,1088.876
2015-08-07 12:30:38.200,1088.75
2015-08-07 12:30:38.300,1088.691
2015-08-07 12:30:38.400,1088.636
2015-08-07 12:30:38.500,1088.691
2015-08-07 12:30:38.600,1088.725
2015-08-07 12:30:38.700,1088.7465
2015-08-07 12:30:38.800,1088.7465
2015-08-07 12:30:38.900,1088.7465
2015-08-07 12:30:39.000,1088.7465
2015-08-07 12:30:39.100,1088.741
2015-08-07 12:30:39.200,1088.5955
2015-08-07 12:30:39.300,1088.616
2015-08-07 12:30:39.400,1088.6660000000002
2015-08-07 12:30:39.500,1088.715
2015-08-07 12:30:39.600,1088.525
2015-08-07 12:30:39.700,1088.425
2015-08-07 12:30:39.800,1088.425
2015-08-07 12:30:39.900,1088.425
2015-08-07 12:30:40.000,1088.45
2015-08-07 12:30:40.100,1088.45
2015-08-07 12:30:40.200,1088.45
2015-08-07 12:30:40.300,1088.45
2015-08-07 12:30:40.400,1088.445
2015-08-07 12:30:40.500,1088.445
2015-08-07 12:30:40.600,1088.445
2015-08-07 12:30:40.700,1088.445
2015-08-07 12:30:40.800,1088.431
2015-08-07 12:30:40.900,1088.526
2015-08-07 12:30:41.000,1088.625
2015-08-07 12:30:41.100,1088.775
2015-08-07 12:30:41.200,1088.775
2015-08-07 12:30:41.300,1088.775
2015-08-07 12:30:41.400,1088.775
2015-08-07 12:30:41.500,1088.65
2015-08-07 12:30:41.600,1088.65
2015-08-07 12:30:41.700,1088.6
2015-08-07 12:30:41.800,1088.6
2015-08-07 12:30:41.900,1088.5405
2015-08-07 12:30:42.000,1088.5265
2015-08-07 12:30:42.100,1088.8310000000001
2015-08-07 12:30:42.200,1088.8310000000001
2015-08-07 12:30:42.300,1088.8310000000001
2015-08-07 12:30:42.400,1088.725
2015-08-07 12:30:42.500,1088.7015
2015-08-07 12:30:42.600,1088.635
2015-08-07 12:30:42.700,1088.615
2015-08-07 12:30:42.800,1088.625
2015-08-07 12:30:42.900,1088.6855
2015-08-07 12:30:43.000,1088.625
2015-08-07 12:30:43.100,1088.625
2015-08-07 12:30:43.200,1088.625
2015-08-07 12:30:43.300,1088.616
2015-08-07 12:30:43.400,1088.616
2015-08-07 12:30:43.500,1088.616
2015-08-07 12:30:43.600,1088.616
2015-08-07 12:30:43.700,1088.425
2015-08-07 12:30:43.800,1088.425
2015-08-07 12:30:43.900,1088.425
2015-08-07 12:30:44.000,1088.516
2015-08-07 12:30:44.100,1088.5165
2015-08-07 12:30:44.200,1088.575
2015-08-07 12:30:44.300,1088.4660000000001
2015-08-07 12:30:44.400,1088.4660000000001
2015-08-07 12:30:44.500,1088.4660000000001
2015-08-07 12:30:44.600,1088.5405
2015-08-07 12:30:44.700,1088.5405
2015-08-07 12:30:44.800,1088.5405
2015-08-07 12:30:44.900,1088.525
2015-08-07 12:30:45.000,1088.64
2015-08-07 12:30:45.100,1088.64
2015-08-07 12:30:45.200,1088.5439999999999
2015-08-07 12:30:45.300,1088.5439999999999
2015-08-07 12:30:45.400,1088.5695
2015-08-07 12:30:45.500,1088.5695
2015-08-07 12:30:45.600,1088.5695
2015-08-07 12:30:45.700,1088.55
2015-08-07 12:30:45.800,1088.545
2015-08-07 12:30:45.900,1088.69
2015-08-07 12:30:46.000,1088.7445
2015-08-07 12:30:46.100,1088.769
2015-08-07 12:30:46.200,1088.765
2015-08-07 12:30:46.300,1088.79
2015-08-07 12:30:46.400,1088.79
2015-08-07 12:30:46.500,1088.79
2015-08-07 12:30:46.600,1088.769
2015-08-07 12:30:46.700,1088.765
2015-08-07 12:30:46.800,1088.665
2015-08-07 12:30:46.900,1088.665
2015-08-07 12:30:47.000,1088.4745
2015-08-07 12:30:47.100,1088.4745
2015-08-07 12:30:47.200,1088.275
2015-08-07 12:30:47.300,1088.275
2015-08-07 12:30:47.400,1088.275
2015-08-07 12:30:47.500,1088.175
2015-08-07 12:30:47.600,1088.175
2015-08-07 12:30:47.700,1088.175
2015-08-07 12:30:47.800,1088.175
2015-08-07 12:30:47.900,1088.175
2015-08-07 12:30:48.000,1088.175
2015-08-07 12:30:48.100,1088.175
2015-08-07 12:30:48.200,1088.175
2015-08-07 12:30:48.300,1088.2995
2015-08-07 12:30:48.400,1088.2995
2015-08-07 12:30:48.500,1088.26
2015-08-07 12:30:48.600,1088.275
2015-08-07 12:30:48.700,1088.34
2015-08-07 12:30:48.800,1088.455
2015-08-07 12:30:48.900,1088.455
2015-08-07 12:30:49.000,1088.455
2015-08-07 12:30:49.100,1088.375
2015-08-07 12:30:49.200,1088.355
2015-08-07 12:30:49.300,1088.3905
2015-08-07 12:30:49.400,1088.35
2015-08-07 12:30:49.500,1088.3055
2015-08-07 12:30:49.600,1088.3055
2015-08-07 12:30:49.700,1088.3055
2015-08-07 12:30:49.800,1088.3055
2015-08-07 12:30:49.900,1088.325
2015-08-07 12:30:50.000,1088.325
2015-08-07 12:30:50.100,1088.3310000000001
2015-08-07 12:30:50.200,1088.3310000000001
2015-08-07 12:30:50.300,1088.3310000000001
2015-08-07 12:30:50.400,1088.3310000000001
2015-08-07 12:30:50.500,1088.45
2015-08-07 12:30:50.600,1088.45
2015-08-07 12:30:50.700,1088.425
2015-08-07 12:30:50.800,1088.445
2015-08-07 12:30:50.900,1088.445
2015-08-07 12:30:51.000,1088.1265
2015-08-07 12:30:51.100,1088.1265
2015-08-07 12:30:51.200,1088.1265
2015-08-07 12:30:51.300,1088.1265
2015-08-07 12:30:51.400,1088.1265
2015-08-07 12:30:51.500,1088.126
2015-08-07 12:30:51.600,1088.0715
2015-08-07 12:30:51.700,1088.05
2015-08-07 12:30:51.800,1088.025
2015-08-07 12:30:51.900,1088.025
2015-08-07 12:30:52.000,1088.025
2015-08-07 12:30:52.100,1088.025
2015-08-07 12:30:52.200,1088.005
2015-08-07 12:30:52.300,1088.005
2015-08-07 12:30:52.400,1088.005
2015-08-07 12:30:52.500,1088.005
2015-08-07 12:30:52.600,1088.005
2015-08-07 12:30:52.700,1088.005
2015-08-07 12:30:52.800,1087.95
2015-08-07 12:30:52.900,1087.95
2015-08-07 12:30:53.000,1087.95
2015-08-07 12:30:53.100,1087.975
2015-08-07 12:30:53.200,1087.975
2015-08-07 12:30:53.300,1087.975
2015-08-07 12:30:53.400,1088.025
2015-08-07 12:30:53.500,1088.025
2015-08-07 12:30:53.600,1088.005
2015-08-07 12:30:53.700,1088.005
2015-08-07 12:30:53.800,1088.005
2015-08-07 12:30:53.900,1087.905
2015-08-07 12:30:54.000,1087.9515
2015-08-07 12:30:54.100,1087.9515
2015-08-07 12:30:54.200,1087.9515
2015-08-07 12:30:54.300,1087.825
2015-08-07 12:30:54.400,1087.825
2015-08-07 12:30:54.500,1087.825
2015-08-07 12:30:54.600,1087.817
2015-08-07 12:30:54.700,1087.817
2015-08-07 12:30:54.800,1087.817
2015-08-07 12:30:54.900,1087.817
2015-08-07 12:30:55.000,1087.8
2015-08-07 12:30:55.100,1087.72
2015-08-07 12:30:55.200,1087.72
2015-08-07 12:30:55.300,1087.6
2015-08-07 12:30:55.400,1087.7805
2015-08-07 12:30:55.500,1087.725
2015-08-07 12:30:55.600,1087.73
2015-08-07 12:30:55.700,1087.6705
2015-08-07 12:30:55.800,1087.6705
2015-08-07 12:30:55.900,1087.6705
2015-08-07 12:30:56.000,1087.665
2015-08-07 12:30:56.100,1087.645
2015-08-07 12:30:56.200,1087.6255
2015-08-07 12:30:56.300,1087.58
2015-08-07 12:30:56.400,1087.58
2015-08-07 12:30:56.500,1087.58
2015-08-07 12:30:56.600,1087.58
2015-08-07 12:30:56.700,1087.58
2015-08-07 12:30:56.800,1087.5315
2015-08-07 12:30:56.900,1087.5315
2015-08-07 12:30:57.000,1087.5315
2015-08-07 12:30:57.100,1087.6
2015-08-07 12:30:57.200,1087.6
2015-08-07 12:30:57.300,1087.6
2015-08-07 12:30:57.400,1087.6605
2015-08-07 12:30:57.500,1087.6605
2015-08-07 12:30:57.600,1087.725
2015-08-07 12:30:57.700,1087.675
2015-08-07 12:30:57.800,1087.695
2015-08-07 12:30:57.900,1087.632
2015-08-07 12:30:58.000,1087.651
2015-08-07 12:30:58.100,1087.6760000000002
2015-08-07 12:30:58.200,1087.6760000000002
2015-08-07 12:30:58.300,1087.6760000000002
2015-08-07 12:30:58.400,1087.8
2015-08-07 12:30:58.500,1087.825
2015-08-07 12:30:58.600,1087.7839999999999
2015-08-07 12:30:58.700,1087.7839999999999
2015-08-07 12:30:58.800,1087.825
2015-08-07 12:30:58.900,1087.855
2015-08-07 12:30:59.000,1087.855
2015-08-07 12:30:59.100,1087.855
2015-08-07 12:30:59.200,1087.835
2015-08-07 12:30:59.300,1087.835
2015-08-07 12:30:59.400,1087.835
2015-08-07 12:30:59.500,1087.875
2015-08-07 12:30:59.600,1087.8110000000001
2015-08-07 12:30:59.700,1087.6505
2015-08-07 12:30:59.800,1087.6505
2015-08-07 12:30:59.900,1087.6505
2015-08-07 12:31:00.000,1087.645
