time,price
2014-10-03 12:30:32.400,1198.58
2014-10-03 12:30:32.500,1198.5545
2014-10-03 12:30:32.600,1198.5545
2014-10-03 12:30:32.700,1198.5545
2014-10-03 12:30:32.800,1198.5545
2014-10-03 12:30:32.900,1198.5339999999999
2014-10-03 12:30:33.000,1198.57
2014-10-03 12:30:33.100,1198.5155
2014-10-03 12:30:33.200,1198.4545
2014-10-03 12:30:33.300,1198.4089999999999
2014-10-03 12:30:33.400,1198.4995
2014-10-03 12:30:33.500,1198.4995
2014-10-03 12:30:33.600,1198.5355
2014-10-03 12:30:33.700,1198.516
2014-10-03 12:30:33.800,1198.51
2014-10-03 12:30:33.900,1198.474
2014-10-03 12:30:34.000,1198.474
2014-10-03 12:30:34.100,1198.49
2014-10-03 12:30:34.200,1198.48
2014-10-03 12:30:34.300,1198.48
2014-10-03 12:30:34.400,1198.53
2014-10-03 12:30:34.500,1198.53
2014-10-03 12:30:34.600,1198.53
2014-10-03 12:30:34.700,1198.5
2014-10-03 12:30:34.800,1198.575
2014-10-03 12:30:34.900,1198.575
2014-10-03 12:30:35.000,1198.575
2014-10-03 12:30:35.100,1198.63
2014-10-03 12:30:35.200,1198.625
2014-10-03 12:30:35.300,1198.64
2014-10-03 12:30:35.400,1198.64
2014-10-03 12:30:35.500,1198.64
2014-10-03 12:30:35.600,1198.64
2014-10-03 12:30:35.700,1198.625
2014-10-03 12:30:35.800,1198.625
2014-10-03 12:30:35.900,1198.47
2014-10-03 12:30:36.000,1198.499
2014-10-03 12:30:36.100,1198.385
2014-10-03 12:30:36.200,1198.4845
2014-10-03 12:30:36.300,1198.515
2014-10-03 12:30:36.400,1198.511
2014-10-03 12:30:36.500,1198.511
2014-10-03 12:30:36.600,1198.515
2014-10-03 12:30:36.700,1198.5555
2014-10-03 12:30:36.800,1198.5015
2014-10-03 12:30:36.900,1198.48
2014-10-03 12:30:37.000,1198.399
2014-10-03 12:30:37.100,1198.385
2014-10-03 12:30:37.200,1198.5655
2014-10-03 12:30:37.300,1198.6205
2014-10-03 12:30:37.400,1198.6205
2014-10-03 12:30:37.500,1198.57
2014-10-03 12:30:37.600,1198.6505
2014-10-03 12:30:37.700,1198.6505
2014-10-03 12:30:37.800,1198.5905
2014-10-03 12:30:37.900,1198.6145
2014-10-03 12:30:38.000,1198.589
2014-10-03 12:30:38.100,1198.575
2014-10-03 12:30:38.200,1198.5995
2014-10-03 12:30:38.300,1198.579
2014-10-03 12:30:38.400,1198.579
2014-10-03 12:30:38.500,1198.594
2014-10-03 12:30:38.600,1198.745
2014-10-03 12:30:38.700,1198.745
2014-10-03 12:30:38.800,1198.745
2014-10-03 12:30:38.900,1198.7535
2014-10-03 12:30:39.000,1198.8355
2014-10-03 12:30:39.100,1198.9235
2014-10-03 12:30:39.200,1198.985
2014-10-03 12:30:39.300,1198.985
2014-10-03 12:30:39.400,1198.7145
2014-10-03 12:30:39.500,1198.7145
2014-10-03 12:30:39.600,1198.6789999999999
2014-10-03 12:30:39.700,1198.655
2014-10-03 12:30:39.800,1198.7
2014-10-03 12:30:39.900,1198.7
2014-10-03 12:30:40.000,1198.7195
2014-10-03 12:30:40.100,1198.7195
2014-10-03 12:30:40.200,1198.7195
2014-10-03 12:30:40.300,1198.66
2014-10-03 12:30:40.400,1198.681
2014-10-03 12:30:40.500,1198.756
2014-10-03 12:30:40.600,1198.76
2014-10-03 12:30:40.700,1198.7005
2014-10-03 12:30:40.800,1198.7005
2014-10-03 12:30:40.900,1198.7105
2014-10-03 12:30:41.000,1198.704
2014-10-03 12:30:41.100,1198.704
2014-10-03 12:30:41.200,1198.745
2014-10-03 12:30:41.300,1198.77
2014-10-03 12:30:41.400,1198.776
2014-10-03 12:30:41.500,1198.8
2014-10-03 12:30:41.600,1198.8139999999999
2014-10-03 12:30:41.700,1198.8139999999999
2014-10-03 12:30:41.800,1198.8139999999999
2014-10-03 12:30:41.900,1198.8139999999999
2014-10-03 12:30:42.000,1198.856
2014-10-03 12:30:42.100,1198.6689999999999
2014-10-03 12:30:42.200,1198.6689999999999
2014-10-03 12:30:42.300,1198.79
2014-10-03 12:30:42.400,1198.76
2014-10-03 12:30:42.500,1198.77
2014-10-03 12:30:42.600,1198.77
2014-10-03 12:30:42.700,1198.9855
2014-10-03 12:30:42.800,1198.9855
2014-10-03 12:30:42.900,1199.03
2014-10-03 12:30:43.000,1199.065
2014-10-03 12:30:43.100,1199.024
2014-10-03 12:30:43.200,1199.024
2014-10-03 12:30:43.300,1199.035
2014-10-03 12:30:43.400,1199.04
2014-10-03 12:30:43.500,1199.115
2014-10-03 12:30:43.600,1199.115
2014-10-03 12:30:43.700,1199.136
2014-10-03 12:30:43.800,1199.136
2014-10-03 12:30:43.900,1199.16
2014-10-03 12:30:44.000,1199.116
2014-10-03 12:30:44.100,1199.116
2014-10-03 12:30:44.200,1199.116
2014-10-03 12:30:44.300,1199.17
2014-10-03 12:30:44.400,1199.16
2014-10-03 12:30:44.500,1199.2060000000001
2014-10-03 12:30:44.600,1199.2060000000001
2014-10-03 12:30:44.700,1199.2060000000001
2014-10-03 12:30:44.800,1199.17
2014-10-03 12:30:44.900,1199.155
2014-10-03 12:30:45.000,1199.16
2014-10-03 12:30:45.100,1199.1795
2014-10-03 12:30:45.200,1199.47
2014-10-03 12:30:45.300,1199.47
2014-10-03 12:30:45.400,1199.345
2014-10-03 12:30:45.500,1199.35
2014-10-03 12:30:45.600,1199.22
2014-10-03 12:30:45.700,1199.1735
2014-10-03 12:30:45.800,1199.085
2014-10-03 12:30:45.900,1199.059
2014-10-03 12:30:46.000,1199.16
2014-10-03 12:30:46.100,1199.16
2014-10-03 12:30:46.200,1199.16
2014-10-03 12:30:46.300,1199.06
2014-10-03 12:30:46.400,1199.096
2014-10-03 12:30:46.500,1199.174
2014-10-03 12:30:46.600,1199.174
2014-10-03 12:30:46.700,1199.174
2014-10-03 12:30:46.800,1199.174
2014-10-03 12:30:46.900,1199.165
2014-10-03 12:30:47.000,1199.0685
2014-10-03 12:30:47.100,1199.0685
2014-10-03 12:30:47.200,1199.0985
2014-10-03 12:30:47.300,1199.0985
2014-10-03 12:30:47.400,1199.0985
2014-10-03 12:30:47.500,1199.0985
2014-10-03 12:30:47.600,1199.0985
2014-10-03 12:30:47.700,1199.47
2014-10-03 12:30:47.800,1199.4005
2014-10-03 12:30:47.900,1199.4005
2014-10-03 12:30:48.000,1199.4855
2014-10-03 12:30:48.100,1199.575
2014-10-03 12:30:48.200,1199.4865
2014-10-03 12:30:48.300,1199.62
2014-10-03 12:30:48.400,1199.539
2014-10-03 12:30:48.500,1199.539
2014-10-03 12:30:48.600,1199.4845
2014-10-03 12:30:48.700,1199.525
2014-10-03 12:30:48.800,1199.485
2014-10-03 12:30:48.900,1199.4189999999999
2014-10-03 12:30:49.000,1199.414
2014-10-03 12:30:49.100,1199.539
2014-10-03 12:30:49.200,1199.539
2014-10-03 12:30:49.300,1199.539
2014-10-03 12:30:49.400,1199.54
2014-10-03 12:30:49.500,1199.5395
2014-10-03 12:30:49.600,1199.5395
2014-10-03 12:30:49.700,1199.57
2014-10-03 12:30:49.800,1199.535
2014-10-03 12:30:49.900,1199.575
2014-10-03 12:30:50.000,1199.5395
2014-10-03 12:30:50.100,1199.5395
2014-10-03 12:30:50.200,1199.5395
2014-10-03 12:30:50.300,1199.5395
2014-10-03 12:30:50.400,1199.61
2014-10-03 12:30:50.500,1199.7445
2014-10-03 12:30:50.600,1199.7445
2014-10-03 12:30:50.700,1199.7355
2014-10-03 12:30:50.800,1199.774
2014-10-03 12:30:50.900,1199.8135
2014-10-03 12:30:51.000,1199.8135
2014-10-03 12:30:51.100,1199.7855
2014-10-03 12:30:51.200,1199.6155
2014-10-03 12:30:51.300,1199.649
2014-10-03 12:30:51.400,1199.649
2014-10-03 12:30:51.500,1199.64
2014-10-03 12:30:51.600,1199.66
2014-10-03 12:30:51.700,1199.619
2014-10-03 12:30:51.800,1199.609
2014-10-03 12:30:51.900,1199.63
2014-10-03 12:30:52.000,1199.5865
2014-10-03 12:30:52.100,1199.5865
2014-10-03 12:30:52.200,1199.5865
2014-10-03 12:30:52.300,1199.639
2014-10-03 12:30:52.400,1199.639
2014-10-03 12:30:52.500,1199.639
2014-10-03 12:30:52.600,1199.639
2014-10-03 12:30:52.700,1199.639
2014-10-03 12:30:52.800,1199.639
2014-10-03 12:30:52.900,1199.719
2014-10-03 12:30:53.000,1199.719
2014-10-03 12:30:53.100,1199.719
2014-10-03 12:30:53.200,1199.719
2014-10-03 12:30:53.300,1199.674
2014-10-03 12:30:53.400,1199.6655
2014-10-03 12:30:53.500,1199.71
2014-10-03 12:30:53.600,1199.71
2014-10-03 12:30:53.700,1199.675
2014-10-03 12:30:53.800,1199.67
2014-10-03 12:30:53.900,1199.67
2014-10-03 12:30:54.000,1199.6789999999999
2014-10-03 12:30:54.100,1199.594
2014-10-03 12:30:54.200,1199.594
2014-10-03 12:30:54.300,1199.594
2014-10-03 12:30:54.400,1199.56
2014-10-03 12:30:54.500,1199.56
2014-10-03 12:30:54.600,1199.56
2014-10-03 12:30:54.700,1199.585
2014-10-03 12:30:54.800,1199.585
2014-10-03 12:30:54.900,1199.585
2014-10-03 12:30:55.000,1199.585
2014-10-03 12:30:55.100,1199.585
2014-10-03 12:30:55.200,1199.781
2014-10-03 12:30:55.300,1199.7939999999999
2014-10-03 12:30:55.400,1199.785
2014-10-03 12:30:55.500,1199.7795
2014-10-03 12:30:55.600,1199.82
2014-10-03 12:30:55.700,1199.82
2014-10-03 12:30:55.800,1199.82
2014-10-03 12:30:55.900,1199.82
2014-10-03 12:30:56.000,1199.87
2014-10-03 12:30:56.100,1199.8505
2014-10-03 12:30:56.200,1199.8705
2014-10-03 12:30:56.300,1199.8705
2014-10-03 12:30:56.400,1199.9935
2014-10-03 12:30:56.500,1199.97
2014-10-03 12:30:56.600,1199.9465
2014-10-03 12:30:56.700,1199.83
2014-10-03 12:30:56.800,1199.83
2014-10-03 12:30:56.900,1199.83
2014-10-03 12:30:57.000,1199.789
2014-10-03 12:30:57.100,1199.684
2014-10-03 12:30:57.200,1199.4145
2014-10-03 12:30:57.300,1199.4145
2014-10-03 12:30:57.400,1199.4145
2014-10-03 12:30:57.500,1199.384
2014-10-03 12:30:57.600,1199.3015
2014-10-03 12:30:57.700,1199.3015
2014-10-03 12:30:57.800,1199.3015
2014-10-03 12:30:57.900,1199.424
2014-10-03 12:30:58.000,1199.3139999999999
2014-10-03 12:30:58.100,1199.2045
2014-10-03 12:30:58.200,1199.1989999999998
2014-10-03 12:30:58.300,1199.1795
2014-10-03 12:30:58.400,1199.155
2014-10-03 12:30:58.500,1199.155
2014-10-03 12:30:58.600,1199.155
2014-10-03 12:30:58.700,1199.155
2014-10-03 12:30:58.800,1199.185
2014-10-03 12:30:58.900,1199.185
2014-10-03 12:30:59.000,1199.069
2014-10-03 12:30:59.100,1199.069
2014-10-03 12:30:59.200,1199.069
2014-10-03 12:30:59.300,1199.1785
2014-10-03 12:30:59.400,1199.1785
2014-10-03 12:30:59.500,1199.1785
2014-10-03 12:30:59.600,1200.0755
2014-10-03 12:30:59.700,1200.0755
2014-10-03 12:30:59.800,1200.0755
2014-10-03 12:30:59.900,1200.08
2014-10-03 12:31:00.000,1200.0295
