time,price
2017-01-06 13:30:32.300,1176.9675
2017-01-06 13:30:32.400,1176.9675
2017-01-06 13:30:32.500,1176.9805
2017-01-06 13:30:32.600,1177.02
2017-01-06 13:30:32.700,1176.7995
2017-01-06 13:30:32.800,1176.7995
2017-01-06 13:30:32.900,1176.7895
2017-01-06 13:30:33.000,1176.9245
2017-01-06 13:30:33.100,1176.9245
2017-01-06 13:30:33.200,1176.9245
2017-01-06 13:30:33.300,1176.9245
2017-01-06 13:30:33.400,1176.88
2017-01-06 13:30:33.500,1177.005
2017-01-06 13:30:33.600,1177.005
2017-01-06 13:30:33.700,1177.005
2017-01-06 13:30:33.800,1176.7145
2017-01-06 13:30:33.900,1176.7145
2017-01-06 13:30:34.000,1176.7145
2017-01-06 13:30:34.100,1176.7445
2017-01-06 13:30:34.200,1176.7445
2017-01-06 13:30:34.300,1176.755
2017-01-06 13:30:34.400,1176.755
2017-01-06 13:30:34.500,1176.755
2017-01-06 13:30:34.600,1176.8855
2017-01-06 13:30:34.700,1176.91
2017-01-06 13:30:34.800,1176.9855
2017-01-06 13:30:34.900,1177.005
2017-01-06 13:30:35.000,1176.955
2017-01-06 13:30:35.100,1176.955
2017-01-06 13:30:35.200,1176.955
2017-01-06 13:30:35.300,1176.935
2017-01-06 13:30:35.400,1177.1025
2017-01-06 13:30:35.500,1177.1025
2017-01-06 13:30:35.600,1177.1025
2017-01-06 13:30:35.700,1177.1595
2017-01-06 13:30:35.800,1177.0395
2017-01-06 13:30:35.900,1177.005
2017-01-06 13:30:36.000,1177.055
2017-01-06 13:30:36.100,1177.105
2017-01-06 13:30:36.200,1177.105
2017-01-06 13:30:36.300,1177.105
2017-01-06 13:30:36.400,1177.155
2017-01-06 13:30:36.500,1177.1345
2017-01-06 13:30:36.600,1177.14
2017-01-06 13:30:36.700,1177.155
2017-01-06 13:30:36.800,1177.1495
2017-01-06 13:30:36.900,1177.1495
2017-01-06 13:30:37.000,1177.1495
2017-01-06 13:30:37.100,1177.1495
2017-01-06 13:30:37.200,1177.1805
2017-01-06 13:30:37.300,1177.1805
2017-01-06 13:30:37.400,1177.1805
2017-01-06 13:30:37.500,1177.195
2017-01-06 13:30:37.600,1177.195
2017-01-06 13:30:37.700,1177.195
2017-01-06 13:30:37.800,1177.195
2017-01-06 13:30:37.900,1177.205
2017-01-06 13:30:38.000,1177.2
2017-01-06 13:30:38.100,1177.2
2017-01-06 13:30:38.200,1177.205
2017-01-06 13:30:38.300,1177.1095
2017-01-06 13:30:38.400,1177.1095
2017-01-06 13:30:38.500,1177.1095
2017-01-06 13:30:38.600,1177.075
2017-01-06 13:30:38.700,1177.075
2017-01-06 13:30:38.800,1177.075
2017-01-06 13:30:38.900,1177.155
2017-01-06 13:30:39.000,1177.155
2017-01-06 13:30:39.100,1177.1
2017-01-06 13:30:39.200,1177.105
2017-01-06 13:30:39.300,1177.095
2017-01-06 13:30:39.400,1177.218
2017-01-06 13:30:39.500,1177.218
2017-01-06 13:30:39.600,1177.218
2017-01-06 13:30:39.700,1177.253
2017-01-06 13:30:39.800,1177.3375
2017-01-06 13:30:39.900,1177.387
2017-01-06 13:30:40.000,1177.395
2017-01-06 13:30:40.100,1177.4165
2017-01-06 13:30:40.200,1177.5675
2017-01-06 13:30:40.300,1177.5255
2017-01-06 13:30:40.400,1177.5255
2017-01-06 13:30:40.500,1177.555
2017-01-06 13:30:40.600,1177.5
2017-01-06 13:30:40.700,1177.495
2017-01-06 13:30:40.800,1177.4005
2017-01-06 13:30:40.900,1177.4005
2017-01-06 13:30:41.000,1177.445
2017-01-06 13:30:41.100,1177.445
2017-01-06 13:30:41.200,1177.485
2017-01-06 13:30:41.300,1177.485
2017-01-06 13:30:41.400,1177.495
2017-01-06 13:30:41.500,1177.4755
2017-01-06 13:30:41.600,1177.4755
2017-01-06 13:30:41.700,1177.282
2017-01-06 13:30:41.800,1177.282
2017-01-06 13:30:41.900,1177.282
2017-01-06 13:30:42.000,1177.275
2017-01-06 13:30:42.100,1177.4545
2017-01-06 13:30:42.200,1177.34
2017-01-06 13:30:42.300,1177.3915
2017-01-06 13:30:42.400,1177.4505
2017-01-06 13:30:42.500,1177.385
2017-01-06 13:30:42.600,1177.4105
2017-01-06 13:30:42.700,1177.535
2017-01-06 13:30:42.800,1177.535
2017-01-06 13:30:42.900,1177.535
2017-01-06 13:30:43.000,1177.4495
2017-01-06 13:30:43.100,1177.4495
2017-01-06 13:30:43.200,1177.4495
2017-01-06 13:30:43.300,1177.33
2017-01-06 13:30:43.400,1177.33
2017-01-06 13:30:43.500,1177.33
2017-01-06 13:30:43.600,1177.205
2017-01-06 13:30:43.700,1177.135
2017-01-06 13:30:43.800,1177.1315
2017-01-06 13:30:43.900,1177.235
2017-01-06 13:30:44.000,1177.27
2017-01-06 13:30:44.100,1177.27
2017-01-06 13:30:44.200,1177.27
2017-01-06 13:30:44.300,1177.27
2017-01-06 13:30:44.400,1177.0655
2017-01-06 13:30:44.500,1177.0655
2017-01-06 13:30:44.600,1176.996
2017-01-06 13:30:44.700,1177.11
2017-01-06 13:30:44.800,1177.135
2017-01-06 13:30:44.900,1177.135
2017-01-06 13:30:45.000,1177.085
2017-01-06 13:30:45.100,1177.055
2017-01-06 13:30:45.200,1177.055
2017-01-06 13:30:45.300,1177.035
2017-01-06 13:30:45.400,1177.085
2017-01-06 13:30:45.500,1177.035
2017-01-06 13:30:45.600,1177.035
2017-01-06 13:30:45.700,1177.035
2017-01-06 13:30:45.800,1177.025
2017-01-06 13:30:45.900,1177.025
2017-01-06 13:30:46.000,1177.025
2017-01-06 13:30:46.100,1177.0105
2017-01-06 13:30:46.200,1176.9955
2017-01-06 13:30:46.300,1176.985
2017-01-06 13:30:46.400,1176.9355
2017-01-06 13:30:46.500,1176.9355
2017-01-06 13:30:46.600,1176.885
2017-01-06 13:30:46.700,1176.8005
2017-01-06 13:30:46.800,1176.785
2017-01-06 13:30:46.900,1176.7605
2017-01-06 13:30:47.000,1176.7605
2017-01-06 13:30:47.100,1176.7265
2017-01-06 13:30:47.200,1176.75
2017-01-06 13:30:47.300,1176.745
2017-01-06 13:30:47.400,1176.745
2017-01-06 13:30:47.500,1176.745
2017-01-06 13:30:47.600,1176.7
2017-01-06 13:30:47.700,1176.6845
2017-01-06 13:30:47.800,1176.6845
2017-01-06 13:30:47.900,1176.6845
2017-01-06 13:30:48.000,1176.539
2017-01-06 13:30:48.100,1176.539
2017-01-06 13:30:48.200,1176.235
2017-01-06 13:30:48.300,1176.285
2017-01-06 13:30:48.400,1176.335
2017-01-06 13:30:48.500,1176.335
2017-01-06 13:30:48.600,1176.2905
2017-01-06 13:30:48.700,1176.2905
2017-01-06 13:30:48.800,1176.2905
2017-01-06 13:30:48.900,1176.385
2017-01-06 13:30:49.000,1176.335
2017-01-06 13:30:49.100,1176.335
2017-01-06 13:30:49.200,1176.3105
2017-01-06 13:30:49.300,1176.3105
2017-01-06 13:30:49.400,1176.3105
2017-01-06 13:30:49.500,1176.355
2017-01-06 13:30:49.600,1176.285
2017-01-06 13:30:49.700,1176.28
2017-01-06 13:30:49.800,1176.28
2017-01-06 13:30:49.900,1176.28
2017-01-06 13:30:50.000,1176.28
2017-01-06 13:30:50.100,1176.205
2017-01-06 13:30:50.200,1176.215
2017-01-06 13:30:50.300,1176.305
2017-01-06 13:30:50.400,1176.208
2017-01-06 13:30:50.500,1176.208
2017-01-06 13:30:50.600,1176.208
2017-01-06 13:30:50.700,1176.208
2017-01-06 13:30:50.800,1176.208
2017-01-06 13:30:50.900,1176.208
2017-01-06 13:30:51.000,1176.1925
2017-01-06 13:30:51.100,1176.1925
2017-01-06 13:30:51.200,1176.1125
2017-01-06 13:30:51.300,1176.0625
2017-01-06 13:30:51.400,1176.0625
2017-01-06 13:30:51.500,1176.16
2017-01-06 13:30:51.600,1176.16
2017-01-06 13:30:51.700,1176.16
2017-01-06 13:30:51.800,1176.0125
2017-01-06 13:30:51.900,1176.0125
2017-01-06 13:30:52.000,1176.0125
2017-01-06 13:30:52.100,1176.0125
2017-01-06 13:30:52.200,1176.002
2017-01-06 13:30:52.300,1176.002
2017-01-06 13:30:52.400,1176.002
2017-01-06 13:30:52.500,1176.002
2017-01-06 13:30:52.600,1176.002
2017-01-06 13:30:52.700,1176.002
2017-01-06 13:30:52.800,1176.002
2017-01-06 13:30:52.900,1176.002
2017-01-06 13:30:53.000,1176.045
2017-01-06 13:30:53.100,1176.28
2017-01-06 13:30:53.200,1176.35
2017-01-06 13:30:53.300,1176.35
2017-01-06 13:30:53.400,1176.4
2017-01-06 13:30:53.500,1176.4
2017-01-06 13:30:53.600,1176.4
2017-01-06 13:30:53.700,1176.242
2017-01-06 13:30:53.800,1176.2275
2017-01-06 13:30:53.900,1176.27
2017-01-06 13:30:54.000,1176.29
2017-01-06 13:30:54.100,1176.29
2017-01-06 13:30:54.200,1176.29
2017-01-06 13:30:54.300,1176.29
2017-01-06 13:30:54.400,1176.29
2017-01-06 13:30:54.500,1176.27
2017-01-06 13:30:54.600,1176.6105
2017-01-06 13:30:54.700,1176.815
2017-01-06 13:30:54.800,1176.815
2017-01-06 13:30:54.900,1176.847
2017-01-06 13:30:55.000,1176.815
2017-01-06 13:30:55.100,1176.815
2017-01-06 13:30:55.200,1176.915
2017-01-06 13:30:55.300,1176.915
2017-01-06 13:30:55.400,1176.815
2017-01-06 13:30:55.500,1176.865
2017-01-06 13:30:55.600,1176.865
2017-01-06 13:30:55.700,1177.105
2017-01-06 13:30:55.800,1177.105
2017-01-06 13:30:55.900,1177.105
2017-01-06 13:30:56.000,1177.105
2017-01-06 13:30:56.100,1177.16
2017-01-06 13:30:56.200,1177.16
2017-01-06 13:30:56.300,1177.16
2017-01-06 13:30:56.400,1177.11
2017-01-06 13:30:56.500,1177.11
2017-01-06 13:30:56.600,1177.11
2017-01-06 13:30:56.700,1177.2995
2017-01-06 13:30:56.800,1177.2995
2017-01-06 13:30:56.900,1177.2995
2017-01-06 13:30:57.000,1177.3565
2017-01-06 13:30:57.100,1177.3405
2017-01-06 13:30:57.200,1177.3405
2017-01-06 13:30:57.300,1177.3405
2017-01-06 13:30:57.400,1177.3405
2017-01-06 13:30:57.500,1177.34
2017-01-06 13:30:57.600,1177.3015
2017-01-06 13:30:57.700,1177.3015
2017-01-06 13:30:57.800,1177.3015
2017-01-06 13:30:57.900,1177.3519999999999
2017-01-06 13:30:58.000,1177.472
2017-01-06 13:30:58.100,1177.472
2017-01-06 13:30:58.200,1177.472
2017-01-06 13:30:58.300,1177.472
2017-01-06 13:30:58.400,1177.5445
2017-01-06 13:30:58.500,1177.65
2017-01-06 13:30:58.600,1177.6015
2017-01-06 13:30:58.700,1177.7
2017-01-06 13:30:58.800,1177.6105
2017-01-06 13:30:58.900,1177.5
2017-01-06 13:30:59.000,1177.5
2017-01-06 13:30:59.100,1177.5
2017-01-06 13:30:59.200,1177.5
2017-01-06 13:30:59.300,1177.45
2017-01-06 13:30:59.400,1177.6
2017-01-06 13:30:59.500,1177.652
2017-01-06 13:30:59.600,1177.8015
2017-01-06 13:30:59.700,1177.8015
2017-01-06 13:30:59.800,1177.8015
2017-01-06 13:30:59.900,1177.94
2017-01-06 13:31:00.000,1177.9015
