time,price
2018-09-07 12:30:14.500,1199.175
2018-09-07 12:30:14.600,1199.128
2018-09-07 12:30:14.700,1199.128
2018-09-07 12:30:14.800,1199.182
2018-09-07 12:30:14.900,1199.265
2018-09-07 12:30:15.000,1198.8465
2018-09-07 12:30:15.100,1199.063
2018-09-07 12:30:15.200,1199.063
2018-09-07 12:30:15.300,1199.063
2018-09-07 12:30:15.400,1198.964
2018-09-07 12:30:15.500,1198.975
2018-09-07 12:30:15.600,1199.104
2018-09-07 12:30:15.700,1199.1589999999999
2018-09-07 12:30:15.800,1198.969
2018-09-07 12:30:15.900,1198.969
2018-09-07 12:30:16.000,1199.0515
2018-09-07 12:30:16.100,1199.065
2018-09-07 12:30:16.200,1199.003
2018-09-07 12:30:16.300,1199.2060000000001
2018-09-07 12:30:16.400,1199.2060000000001
2018-09-07 12:30:16.500,1199.2060000000001
2018-09-07 12:30:16.600,1199.2685
2018-09-07 12:30:16.700,1199.085
2018-09-07 12:30:16.800,1199.0185
2018-09-07 12:30:16.900,1198.9160000000002
2018-09-07 12:30:17.000,1198.9160000000002
2018-09-07 12:30:17.100,1198.911
2018-09-07 12:30:17.200,1199.138
2018-09-07 12:30:17.300,1199.103
2018-09-07 12:30:17.400,1199.133
2018-09-07 12:30:17.500,1198.848
2018-09-07 12:30:17.600,1199.038
2018-09-07 12:30:17.700,1199.065
2018-09-07 12:30:17.800,1199.17
2018-09-07 12:30:17.900,1199.17
2018-09-07 12:30:18.000,1199.185
2018-09-07 12:30:18.100,1199.17
2018-09-07 12:30:18.200,1199.17
2018-09-07 12:30:18.300,1199.17
2018-09-07 12:30:18.400,1199.2315
2018-09-07 12:30:18.500,1199.344
2018-09-07 12:30:18.600,1199.374
2018-09-07 12:30:18.700,1199.374
2018-09-07 12:30:18.800,1199.365
2018-09-07 12:30:18.900,1199.565
2018-09-07 12:30:19.000,1199.565
2018-09-07 12:30:19.100,1199.565
2018-09-07 12:30:19.200,1199.565
2018-09-07 12:30:19.300,1199.55
2018-09-07 12:30:19.400,1199.5715
2018-09-07 12:30:19.500,1199.5810000000001
2018-09-07 12:30:19.600,1199.5810000000001
2018-09-07 12:30:19.700,1199.57
2018-09-07 12:30:19.800,1199.5015
2018-09-07 12:30:19.900,1199.5015
2018-09-07 12:30:20.000,1199.5015
2018-09-07 12:30:20.100,1199.57
2018-09-07 12:30:20.200,1199.5910000000001
2018-09-07 12:30:20.300,1199.575
2018-09-07 12:30:20.400,1199.4965
2018-09-07 12:30:20.500,1199.4965
2018-09-07 12:30:20.600,1199.4965
2018-09-07 12:30:20.700,1199.4965
2018-09-07 12:30:20.800,1199.535
2018-09-07 12:30:20.900,1199.597
2018-09-07 12:30:21.000,1199.597
2018-09-07 12:30:21.100,1199.59
2018-09-07 12:30:21.200,1199.605
2018-09-07 12:30:21.300,1199.5610000000001
2018-09-07 12:30:21.400,1199.5610000000001
2018-09-07 12:30:21.500,1199.5610000000001
2018-09-07 12:30:21.600,1199.47
2018-09-07 12:30:21.700,1199.465
2018-09-07 12:30:21.800,1199.465
2018-09-07 12:30:21.900,1199.47
2018-09-07 12:30:22.000,1199.501
2018-09-07 12:30:22.100,1199.4185
2018-09-07 12:30:22.200,1199.4035
2018-09-07 12:30:22.300,1199.461
2018-09-07 12:30:22.400,1199.4135
2018-09-07 12:30:22.500,1199.4135
2018-09-07 12:30:22.600,1199.27
2018-09-07 12:30:22.700,1199.265
2018-09-07 12:30:22.800,1199.265
2018-09-07 12:30:22.900,1199.265
2018-09-07 12:30:23.000,1199.22
2018-09-07 12:30:23.100,1199.22
2018-09-07 12:30:23.200,1199.22
2018-09-07 12:30:23.300,1199.22
2018-09-07 12:30:23.400,1199.27
2018-09-07 12:30:23.500,1199.266
2018-09-07 12:30:23.600,1199.27
2018-09-07 12:30:23.700,1199.265
2018-09-07 12:30:23.800,1199.27
2018-09-07 12:30:23.900,1199.315
2018-09-07 12:30:24.000,1199.315
2018-09-07 12:30:24.100,1199.303
2018-09-07 12:30:24.200,1199.275
2018-09-07 12:30:24.300,1199.275
2018-09-07 12:30:24.400,1199.275
2018-09-07 12:30:24.500,1199.275
2018-09-07 12:30:24.600,1199.25
2018-09-07 12:30:24.700,1199.365
2018-09-07 12:30:24.800,1199.365
2018-09-07 12:30:24.900,1199.365
2018-09-07 12:30:25.000,1199.37
2018-09-07 12:30:25.100,1199.43
2018-09-07 12:30:25.200,1199.47
2018-09-07 12:30:25.300,1199.47
2018-09-07 12:30:25.400,1199.465
2018-09-07 12:30:25.500,1199.435
2018-09-07 12:30:25.600,1199.275
2018-09-07 12:30:25.700,1199.275
2018-09-07 12:30:25.800,1199.275
2018-09-07 12:30:25.900,1199.246
2018-09-07 12:30:26.000,1199.218
2018-09-07 12:30:26.100,1199.2765
2018-09-07 12:30:26.200,1199.2765
2018-09-07 12:30:26.300,1199.37
2018-09-07 12:30:26.400,1199.37
2018-09-07 12:30:26.500,1199.37
2018-09-07 12:30:26.600,1199.37
2018-09-07 12:30:26.700,1199.465
2018-09-07 12:30:26.800,1199.4185
2018-09-07 12:30:26.900,1199.4065
2018-09-07 12:30:27.000,1199.4065
2018-09-07 12:30:27.100,1199.4065
2018-09-07 12:30:27.200,1199.435
2018-09-07 12:30:27.300,1199.435
2018-09-07 12:30:27.400,1199.47
2018-09-07 12:30:27.500,1199.37
2018-09-07 12:30:27.600,1199.335
2018-09-07 12:30:27.700,1199.307
2018-09-07 12:30:27.800,1199.4080000000001
2018-09-07 12:30:27.900,1199.27
2018-09-07 12:30:28.000,1199.27
2018-09-07 12:30:28.100,1199.249
2018-09-07 12:30:28.200,1199.249
2018-09-07 12:30:28.300,1199.2015
2018-09-07 12:30:28.400,1199.15
2018-09-07 12:30:28.500,1199.1
2018-09-07 12:30:28.600,1199.1
2018-09-07 12:30:28.700,1199.1
2018-09-07 12:30:28.800,1199.075
2018-09-07 12:30:28.900,1199.175
2018-09-07 12:30:29.000,1199.145
2018-09-07 12:30:29.100,1199.145
2018-09-07 12:30:29.200,1199.05
2018-09-07 12:30:29.300,1199.05
2018-09-07 12:30:29.400,1198.999
2018-09-07 12:30:29.500,1198.98
2018-09-07 12:30:29.600,1198.9635
2018-09-07 12:30:29.700,1198.925
2018-09-07 12:30:29.800,1198.925
2018-09-07 12:30:29.900,1198.8615
2018-09-07 12:30:30.000,1198.8615
2018-09-07 12:30:30.100,1198.85
2018-09-07 12:30:30.200,1198.628
2018-09-07 12:30:30.300,1198.628
2018-09-07 12:30:30.400,1198.623
2018-09-07 12:30:30.500,1198.594
2018-09-07 12:30:30.600,1198.594
2018-09-07 12:30:30.700,1198.5910000000001
2018-09-07 12:30:30.800,1198.5910000000001
2018-09-07 12:30:30.900,1198.5910000000001
2018-09-07 12:30:31.000,1198.6915
2018-09-07 12:30:31.100,1198.697
2018-09-07 12:30:31.200,1198.68
2018-09-07 12:30:31.300,1198.75
2018-09-07 12:30:31.400,1198.701
2018-09-07 12:30:31.500,1198.701
2018-09-07 12:30:31.600,1198.701
2018-09-07 12:30:31.700,1198.76
2018-09-07 12:30:31.800,1198.73
2018-09-07 12:30:31.900,1198.57
2018-09-07 12:30:32.000,1198.57
2018-09-07 12:30:32.100,1198.57
2018-09-07 12:30:32.200,1198.57
2018-09-07 12:30:32.300,1198.66
2018-09-07 12:30:32.400,1198.67
2018-09-07 12:30:32.500,1198.68
2018-09-07 12:30:32.600,1198.67
2018-09-07 12:30:32.700,1198.58
2018-09-07 12:30:32.800,1198.58
2018-09-07 12:30:32.900,1198.58
2018-09-07 12:30:33.000,1198.67
2018-09-07 12:30:33.100,1198.67
2018-09-07 12:30:33.200,1198.67
2018-09-07 12:30:33.300,1198.66
2018-09-07 12:30:33.400,1198.66
2018-09-07 12:30:33.500,1198.66
2018-09-07 12:30:33.600,1198.58
2018-09-07 12:30:33.700,1198.58
2018-09-07 12:30:33.800,1198.58
2018-09-07 12:30:33.900,1198.63
2018-09-07 12:30:34.000,1198.575
2018-09-07 12:30:34.100,1198.575
2018-09-07 12:30:34.200,1198.575
2018-09-07 12:30:34.300,1198.575
2018-09-07 12:30:34.400,1198.5335
2018-09-07 12:30:34.500,1198.5335
2018-09-07 12:30:34.600,1198.5335
2018-09-07 12:30:34.700,1198.5385
2018-09-07 12:30:34.800,1198.58
2018-09-07 12:30:34.900,1198.5805
2018-09-07 12:30:35.000,1198.675
2018-09-07 12:30:35.100,1198.5795
2018-09-07 12:30:35.200,1198.5795
2018-09-07 12:30:35.300,1198.6295
2018-09-07 12:30:35.400,1198.75
2018-09-07 12:30:35.500,1198.75
2018-09-07 12:30:35.600,1198.75
2018-09-07 12:30:35.700,1198.58
2018-09-07 12:30:35.800,1198.58
2018-09-07 12:30:35.900,1198.5385
2018-09-07 12:30:36.000,1198.579
2018-09-07 12:30:36.100,1198.579
2018-09-07 12:30:36.200,1198.639
2018-09-07 12:30:36.300,1198.67
2018-09-07 12:30:36.400,1198.6755
2018-09-07 12:30:36.500,1198.6755
2018-09-07 12:30:36.600,1198.69
2018-09-07 12:30:36.700,1198.67
2018-09-07 12:30:36.800,1198.6860000000001
2018-09-07 12:30:36.900,1198.6860000000001
2018-09-07 12:30:37.000,1198.6
2018-09-07 12:30:37.100,1198.6015
2018-09-07 12:30:37.200,1198.66
2018-09-07 12:30:37.300,1198.723
2018-09-07 12:30:37.400,1198.7595
2018-09-07 12:30:37.500,1198.786
2018-09-07 12:30:37.600,1198.786
2018-09-07 12:30:37.700,1198.78
2018-09-07 12:30:37.800,1198.7895
2018-09-07 12:30:37.900,1198.8635
2018-09-07 12:30:38.000,1198.8645
2018-09-07 12:30:38.100,1198.855
2018-09-07 12:30:38.200,1198.78
2018-09-07 12:30:38.300,1198.78
2018-09-07 12:30:38.400,1198.853
2018-09-07 12:30:38.500,1198.853
2018-09-07 12:30:38.600,1198.853
2018-09-07 12:30:38.700,1198.853
2018-09-07 12:30:38.800,1198.895
2018-09-07 12:30:38.900,1198.8085
2018-09-07 12:30:39.000,1198.8385
2018-09-07 12:30:39.100,1198.8485
2018-09-07 12:30:39.200,1198.8185
2018-09-07 12:30:39.300,1198.8139999999999
2018-09-07 12:30:39.400,1198.8139999999999
2018-09-07 12:30:39.500,1198.8139999999999
2018-09-07 12:30:39.600,1198.8139999999999
2018-09-07 12:30:39.700,1198.8139999999999
2018-09-07 12:30:39.800,1198.8295
2018-09-07 12:30:39.900,1198.8295
2018-09-07 12:30:40.000,1198.86
2018-09-07 12:30:40.100,1198.9189999999999
2018-09-07 12:30:40.200,1198.9345
2018-09-07 12:30:40.300,1198.9345
2018-09-07 12:30:40.400,1198.628
2018-09-07 12:30:40.500,1198.628
2018-09-07 12:30:40.600,1198.628
2018-09-07 12:30:40.700,1198.7085
2018-09-07 12:30:40.800,1198.7235
2018-09-07 12:30:40.900,1198.7235
2018-09-07 12:30:41.000,1198.7235
2018-09-07 12:30:41.100,1198.7235
2018-09-07 12:30:41.200,1198.714
2018-09-07 12:30:41.300,1198.6885
2018-09-07 12:30:41.400,1198.6985
2018-09-07 12:30:41.500,1198.579
2018-09-07 12:30:41.600,1198.619
2018-09-07 12:30:41.700,1198.8135
2018-09-07 12:30:41.800,1198.8135
2018-09-07 12:30:41.900,1198.8135
2018-09-07 12:30:42.000,1198.8235
2018-09-07 12:30:42.100,1198.9235
2018-09-07 12:30:42.200,1198.9235
2018-09-07 12:30:42.300,1198.93
2018-09-07 12:30:42.400,1198.93
2018-09-07 12:30:42.500,1198.99
2018-09-07 12:30:42.600,1199.2
2018-09-07 12:30:42.700,1199.2
2018-09-07 12:30:42.800,1199.2
2018-09-07 12:30:42.900,1199.237
2018-09-07 12:30:43.000,1199.29
2018-09-07 12:30:43.100,1199.29
2018-09-07 12:30:43.200,1199.29
2018-09-07 12:30:43.300,1199.29
2018-09-07 12:30:43.400,1199.29
2018-09-07 12:30:43.500,1199.29
2018-09-07 12:30:43.600,1199.35
2018-09-07 12:30:43.700,1199.4
2018-09-07 12:30:43.800,1199.5
2018-09-07 12:30:43.900,1199.545
2018-09-07 12:30:44.000,1199.61
2018-09-07 12:30:44.100,1199.6135
2018-09-07 12:30:44.200,1199.6
2018-09-07 12:30:44.300,1199.7
2018-09-07 12:30:44.400,1199.7085
2018-09-07 12:30:44.500,1199.7085
2018-09-07 12:30:44.600,1199.79
2018-09-07 12:30:44.700,1199.79
2018-09-07 12:30:44.800,1199.79
2018-09-07 12:30:44.900,1199.754
2018-09-07 12:30:45.000,1199.754
2018-09-07 12:30:45.100,1199.547
2018-09-07 12:30:45.200,1199.547
2018-09-07 12:30:45.300,1199.547
2018-09-07 12:30:45.400,1199.414
2018-09-07 12:30:45.500,1199.414
2018-09-07 12:30:45.600,1199.414
2018-09-07 12:30:45.700,1199.414
2018-09-07 12:30:45.800,1199.4085
2018-09-07 12:30:45.900,1199.4085
2018-09-07 12:30:46.000,1199.4135
2018-09-07 12:30:46.100,1199.3
2018-09-07 12:30:46.200,1199.3
2018-09-07 12:30:46.300,1199.3105
2018-09-07 12:30:46.400,1199.34
2018-09-07 12:30:46.500,1199.38
2018-09-07 12:30:46.600,1199.3705
2018-09-07 12:30:46.700,1199.3705
2018-09-07 12:30:46.800,1199.3705
2018-09-07 12:30:46.900,1199.3385
2018-09-07 12:30:47.000,1199.3385
2018-09-07 12:30:47.100,1199.3605
2018-09-07 12:30:47.200,1199.4105
2018-09-07 12:30:47.300,1199.4105
2018-09-07 12:30:47.400,1199.4105
2018-09-07 12:30:47.500,1199.405
2018-09-07 12:30:47.600,1199.405
2018-09-07 12:30:47.700,1199.4145
2018-09-07 12:30:47.800,1199.4895
2018-09-07 12:30:47.900,1199.52
2018-09-07 12:30:48.000,1199.52
2018-09-07 12:30:48.100,1199.605
2018-09-07 12:30:48.200,1199.69
2018-09-07 12:30:48.300,1199.69
2018-09-07 12:30:48.400,1199.245
2018-09-07 12:30:48.500,1199.323
2018-09-07 12:30:48.600,1199.3555
2018-09-07 12:30:48.700,1199.4935
2018-09-07 12:30:48.800,1199.4935
2018-09-07 12:30:48.900,1199.4935
2018-09-07 12:30:49.000,1199.555
2018-09-07 12:30:49.100,1199.555
2018-09-07 12:30:49.200,1199.555
2018-09-07 12:30:49.300,1199.57
2018-09-07 12:30:49.400,1199.57
2018-09-07 12:30:49.500,1199.57
2018-09-07 12:30:49.600,1199.5935
2018-09-07 12:30:49.700,1199.593
2018-09-07 12:30:49.800,1199.593
2018-09-07 12:30:49.900,1199.4085
2018-09-07 12:30:50.000,1199.4085
2018-09-07 12:30:50.100,1199.4435
2018-09-07 12:30:50.200,1199.4435
2018-09-07 12:30:50.300,1199.4435
2018-09-07 12:30:50.400,1199.395
2018-09-07 12:30:50.500,1199.308
2018-09-07 12:30:50.600,1199.3035
2018-09-07 12:30:50.700,1199.3085
2018-09-07 12:30:50.800,1199.3980000000001
2018-09-07 12:30:50.900,1199.3980000000001
2018-09-07 12:30:51.000,1199.3980000000001
2018-09-07 12:30:51.100,1199.3980000000001
2018-09-07 12:30:51.200,1199.4560000000001
2018-09-07 12:30:51.300,1199.4560000000001
2018-09-07 12:30:51.400,1199.4560000000001
2018-09-07 12:30:51.500,1199.562
2018-09-07 12:30:51.600,1199.6785
2018-09-07 12:30:51.700,1199.6595
2018-09-07 12:30:51.800,1199.688
2018-09-07 12:30:51.900,1199.6635
2018-09-07 12:30:52.000,1199.7585
2018-09-07 12:30:52.100,1199.9035
2018-09-07 12:30:52.200,1199.9080000000001
2018-09-07 12:30:52.300,1199.9080000000001
2018-09-07 12:30:52.400,1200.0085
2018-09-07 12:30:52.500,1200.0685
2018-09-07 12:30:52.600,1200.0685
2018-09-07 12:30:52.700,1200.0685
2018-09-07 12:30:52.800,1200.0685
2018-09-07 12:30:52.900,1200.0085
2018-09-07 12:30:53.000,1200.014
2018-09-07 12:30:53.100,1200.014
2018-09-07 12:30:53.200,1200.105
2018-09-07 12:30:53.300,1200.105
2018-09-07 12:30:53.400,1200.105
2018-09-07 12:30:53.500,1200.118
2018-09-07 12:30:53.600,1200.0695
2018-09-07 12:30:53.700,1200.0695
2018-09-07 12:30:53.800,1199.9685
2018-09-07 12:30:53.900,1199.9835
2018-09-07 12:30:54.000,1199.9455
2018-09-07 12:30:54.100,1199.9035
2018-09-07 12:30:54.200,1199.8980000000001
2018-09-07 12:30:54.300,1199.879
2018-09-07 12:30:54.400,1199.879
2018-09-07 12:30:54.500,1199.879
2018-09-07 12:30:54.600,1199.8235
2018-09-07 12:30:54.700,1199.8235
2018-09-07 12:30:54.800,1199.8235
2018-09-07 12:30:54.900,1199.8465
2018-09-07 12:30:55.000,1199.694
2018-09-07 12:30:55.100,1199.694
2018-09-07 12:30:55.200,1199.694
2018-09-07 12:30:55.300,1199.6989999999998
2018-09-07 12:30:55.400,1199.7035
2018-09-07 12:30:55.500,1199.5605
2018-09-07 12:30:55.600,1199.5605
2018-09-07 12:30:55.700,1199.5605
2018-09-07 12:30:55.800,1199.5095
2018-09-07 12:30:55.900,1199.5145
2018-09-07 12:30:56.000,1199.605
2018-09-07 12:30:56.100,1199.642
2018-09-07 12:30:56.200,1199.565
2018-09-07 12:30:56.300,1199.565
2018-09-07 12:30:56.400,1199.565
2018-09-07 12:30:56.500,1199.539
2018-09-07 12:30:56.600,1199.509
2018-09-07 12:30:56.700,1199.5045
2018-09-07 12:30:56.800,1199.5045
2018-09-07 12:30:56.900,1199.4080000000001
2018-09-07 12:30:57.000,1199.4080000000001
2018-09-07 12:30:57.100,1199.514
2018-09-07 12:30:57.200,1199.519
2018-09-07 12:30:57.300,1199.4545
2018-09-07 12:30:57.400,1199.4545
2018-09-07 12:30:57.500,1199.414
2018-09-07 12:30:57.600,1199.405
2018-09-07 12:30:57.700,1199.405
2018-09-07 12:30:57.800,1199.405
2018-09-07 12:30:57.900,1199.2985
2018-09-07 12:30:58.000,1199.2985
2018-09-07 12:30:58.100,1199.2985
2018-09-07 12:30:58.200,1199.2985
2018-09-07 12:30:58.300,1199.2
2018-09-07 12:30:58.400,1199.205
2018-09-07 12:30:58.500,1199.215
2018-09-07 12:30:58.600,1199.215
2018-09-07 12:30:58.700,1199.215
2018-09-07 12:30:58.800,1199.2235
2018-09-07 12:30:58.900,1199.2585
2018-09-07 12:30:59.000,1199.268
2018-09-07 12:30:59.100,1199.3295
2018-09-07 12:30:59.200,1199.3295
2018-09-07 12:30:59.300,1199.3995
2018-09-07 12:30:59.400,1199.4785
2018-09-07 12:30:59.500,1199.56
2018-09-07 12:30:59.600,1199.589
2018-09-07 12:30:59.700,1199.438
2018-09-07 12:30:59.800,1199.4435
2018-09-07 12:30:59.900,1199.435
2018-09-07 12:31:00.000,1199.2595
