time,price
2017-02-03 13:30:05.200,1208.3385
2017-02-03 13:30:05.300,1208.3385
2017-02-03 13:30:05.400,1208.3035
2017-02-03 13:30:05.500,1208.295
2017-02-03 13:30:05.600,1208.095
2017-02-03 13:30:05.700,1208.095
2017-02-03 13:30:05.800,1208.095
2017-02-03 13:30:05.900,1208.095
2017-02-03 13:30:06.000,1208.124
2017-02-03 13:30:06.100,1208.124
2017-02-03 13:30:06.200,1208.124
2017-02-03 13:30:06.300,1208.124
2017-02-03 13:30:06.400,1207.9089999999999
2017-02-03 13:30:06.500,1207.9089999999999
2017-02-03 13:30:06.600,1207.9089999999999
2017-02-03 13:30:06.700,1207.9585
2017-02-03 13:30:06.800,1208.014
2017-02-03 13:30:06.900,1207.9535
2017-02-03 13:30:07.000,1207.9535
2017-02-03 13:30:07.100,1207.9145
2017-02-03 13:30:07.200,1207.9145
2017-02-03 13:30:07.300,1207.9145
2017-02-03 13:30:07.400,1207.979
2017-02-03 13:30:07.500,1207.9535
2017-02-03 13:30:07.600,1207.9535
2017-02-03 13:30:07.700,1207.9535
2017-02-03 13:30:07.800,1207.6989999999998
2017-02-03 13:30:07.900,1207.6989999999998
2017-02-03 13:30:08.000,1207.6989999999998
2017-02-03 13:30:08.100,1207.015
2017-02-03 13:30:08.200,1207.015
2017-02-03 13:30:08.300,1207.285
2017-02-03 13:30:08.400,1207.58
2017-02-03 13:30:08.500,1207.58
2017-02-03 13:30:08.600,1207.58
2017-02-03 13:30:08.700,1207.58
2017-02-03 13:30:08.800,1207.305
2017-02-03 13:30:08.900,1207.605
2017-02-03 13:30:09.000,1207.405
2017-02-03 13:30:09.100,1207.405
2017-02-03 13:30:09.200,1207.405
2017-02-03 13:30:09.300,1207.455
2017-02-03 13:30:09.400,1207.56
2017-02-03 13:30:09.500,1207.595
2017-02-03 13:30:09.600,1207.93
2017-02-03 13:30:09.700,1207.93
2017-02-03 13:30:09.800,1207.93
2017-02-03 13:30:09.900,1208.055
2017-02-03 13:30:10.000,1208.055
2017-02-03 13:30:10.100,1208.155
2017-02-03 13:30:10.200,1208.155
2017-02-03 13:30:10.300,1208.28
2017-02-03 13:30:10.400,1208.505
2017-02-03 13:30:10.500,1208.505
2017-02-03 13:30:10.600,1208.9485
2017-02-03 13:30:10.700,1208.975
2017-02-03 13:30:10.800,1209.125
2017-02-03 13:30:10.900,1209.125
2017-02-03 13:30:11.000,1209.125
2017-02-03 13:30:11.100,1209.33
2017-02-03 13:30:11.200,1209.33
2017-02-03 13:30:11.300,1209.33
2017-02-03 13:30:11.400,1209.3815
2017-02-03 13:30:11.500,1209.3815
2017-02-03 13:30:11.600,1209.3815
2017-02-03 13:30:11.700,1209.58
2017-02-03 13:30:11.800,1209.58
2017-02-03 13:30:11.900,1209.58
2017-02-03 13:30:12.000,1209.755
2017-02-03 13:30:12.100,1209.755
2017-02-03 13:30:12.200,1210.18
2017-02-03 13:30:12.300,1210.18
2017-02-03 13:30:12.400,1210.2915
2017-02-03 13:30:12.500,1210.67
2017-02-03 13:30:12.600,1210.67
2017-02-03 13:30:12.700,1211.0915
2017-02-03 13:30:12.800,1211.042
2017-02-03 13:30:12.900,1211.042
2017-02-03 13:30:13.000,1212.0785
2017-02-03 13:30:13.100,1212.07
2017-02-03 13:30:13.200,1212.113
2017-02-03 13:30:13.300,1212.113
2017-02-03 13:30:13.400,1212.113
2017-02-03 13:30:13.500,1212.113
2017-02-03 13:30:13.600,1212.113
2017-02-03 13:30:13.700,1212.0685
2017-02-03 13:30:13.800,1212.0685
2017-02-03 13:30:13.900,1212.0685
2017-02-03 13:30:14.000,1212.0685
2017-02-03 13:30:14.100,1212.095
2017-02-03 13:30:14.200,1212.0035
2017-02-03 13:30:14.300,1211.895
2017-02-03 13:30:14.400,1211.9935
2017-02-03 13:30:14.500,1212.115
2017-02-03 13:30:14.600,1212.115
2017-02-03 13:30:14.700,1212.16
2017-02-03 13:30:14.800,1212.16
2017-02-03 13:30:14.900,1212.382
2017-02-03 13:30:15.000,1212.7345
2017-02-03 13:30:15.100,1212.7345
2017-02-03 13:30:15.200,1212.7345
2017-02-03 13:30:15.300,1212.73
2017-02-03 13:30:15.400,1212.73
2017-02-03 13:30:15.500,1212.64
2017-02-03 13:30:15.600,1212.64
2017-02-03 13:30:15.700,1212.64
2017-02-03 13:30:15.800,1212.64
2017-02-03 13:30:15.900,1212.62
2017-02-03 13:30:16.000,1212.62
2017-02-03 13:30:16.100,1212.62
2017-02-03 13:30:16.200,1212.5885
2017-02-03 13:30:16.300,1212.5885
2017-02-03 13:30:16.400,1212.5885
2017-02-03 13:30:16.500,1212.5885
2017-02-03 13:30:16.600,1212.9195
2017-02-03 13:30:16.700,1212.9195
2017-02-03 13:30:16.800,1212.9195
2017-02-03 13:30:16.900,1212.9195
2017-02-03 13:30:17.000,1212.9195
2017-02-03 13:30:17.100,1212.9195
2017-02-03 13:30:17.200,1212.9195
2017-02-03 13:30:17.300,1212.9195
2017-02-03 13:30:17.400,1212.9195
2017-02-03 13:30:17.500,1212.9195
2017-02-03 13:30:17.600,1212.9195
2017-02-03 13:30:17.700,1213.28
2017-02-03 13:30:17.800,1213.28
2017-02-03 13:30:17.900,1213.28
2017-02-03 13:30:18.000,1213.28
2017-02-03 13:30:18.100,1213.28
2017-02-03 13:30:18.200,1213.2595
2017-02-03 13:30:18.300,1213.2595
2017-02-03 13:30:18.400,1213.2595
2017-02-03 13:30:18.500,1212.9645
2017-02-03 13:30:18.600,1212.9645
2017-02-03 13:30:18.700,1212.9645
2017-02-03 13:30:18.800,1213.121
2017-02-03 13:30:18.900,1213.2165
2017-02-03 13:30:19.000,1213.2165
2017-02-03 13:30:19.100,1213.1495
2017-02-03 13:30:19.200,1213.1495
2017-02-03 13:30:19.300,1213.143
2017-02-03 13:30:19.400,1213.119
2017-02-03 13:30:19.500,1213.1615
2017-02-03 13:30:19.600,1213.1615
2017-02-03 13:30:19.700,1212.9185
2017-02-03 13:30:19.800,1212.9185
2017-02-03 13:30:19.900,1213.1185
2017-02-03 13:30:20.000,1213.2
2017-02-03 13:30:20.100,1213.2
2017-02-03 13:30:20.200,1212.9135
2017-02-03 13:30:20.300,1212.9135
2017-02-03 13:30:20.400,1212.9135
2017-02-03 13:30:20.500,1212.9135
2017-02-03 13:30:20.600,1213.013
2017-02-03 13:30:20.700,1212.9185
2017-02-03 13:30:20.800,1212.9185
2017-02-03 13:30:20.900,1212.9185
2017-02-03 13:30:21.000,1212.7185
2017-02-03 13:30:21.100,1212.7185
2017-02-03 13:30:21.200,1212.7185
2017-02-03 13:30:21.300,1212.7185
2017-02-03 13:30:21.400,1212.768
2017-02-03 13:30:21.500,1212.768
2017-02-03 13:30:21.600,1212.718
2017-02-03 13:30:21.700,1212.7185
2017-02-03 13:30:21.800,1212.6689999999999
2017-02-03 13:30:21.900,1212.514
2017-02-03 13:30:22.000,1212.514
2017-02-03 13:30:22.100,1212.514
2017-02-03 13:30:22.200,1212.2635
2017-02-03 13:30:22.300,1212.3139999999999
2017-02-03 13:30:22.400,1212.2635
2017-02-03 13:30:22.500,1212.2635
2017-02-03 13:30:22.600,1212.2135
2017-02-03 13:30:22.700,1212.1135
2017-02-03 13:30:22.800,1212.1135
2017-02-03 13:30:22.900,1212.1135
2017-02-03 13:30:23.000,1212.0635
2017-02-03 13:30:23.100,1211.995
2017-02-03 13:30:23.200,1211.9385
2017-02-03 13:30:23.300,1211.9385
2017-02-03 13:30:23.400,1211.9
2017-02-03 13:30:23.500,1211.8485
2017-02-03 13:30:23.600,1211.8
2017-02-03 13:30:23.700,1211.8
2017-02-03 13:30:23.800,1211.7585
2017-02-03 13:30:23.900,1211.85
2017-02-03 13:30:24.000,1211.85
2017-02-03 13:30:24.100,1211.85
2017-02-03 13:30:24.200,1211.797
2017-02-03 13:30:24.300,1211.7965
2017-02-03 13:30:24.400,1211.85
2017-02-03 13:30:24.500,1211.8585
2017-02-03 13:30:24.600,1211.8585
2017-02-03 13:30:24.700,1211.8585
2017-02-03 13:30:24.800,1211.9
2017-02-03 13:30:24.900,1211.9
2017-02-03 13:30:25.000,1211.9
2017-02-03 13:30:25.100,1211.9
2017-02-03 13:30:25.200,1212.0
2017-02-03 13:30:25.300,1212.0539999999999
2017-02-03 13:30:25.400,1212.0539999999999
2017-02-03 13:30:25.500,1212.0539999999999
2017-02-03 13:30:25.600,1212.1589999999999
2017-02-03 13:30:25.700,1212.1589999999999
2017-02-03 13:30:25.800,1212.1589999999999
2017-02-03 13:30:25.900,1212.28
2017-02-03 13:30:26.000,1212.28
2017-02-03 13:30:26.100,1212.193
2017-02-03 13:30:26.200,1212.193
2017-02-03 13:30:26.300,1212.193
2017-02-03 13:30:26.400,1212.2185
2017-02-03 13:30:26.500,1212.2085
2017-02-03 13:30:26.600,1212.2085
2017-02-03 13:30:26.700,1212.2085
2017-02-03 13:30:26.800,1212.2085
2017-02-03 13:30:26.900,1212.205
2017-02-03 13:30:27.000,1212.165
2017-02-03 13:30:27.100,1212.165
2017-02-03 13:30:27.200,1212.1135
2017-02-03 13:30:27.300,1212.1135
2017-02-03 13:30:27.400,1212.16
2017-02-03 13:30:27.500,1212.11
2017-02-03 13:30:27.600,1212.16
2017-02-03 13:30:27.700,1212.108
2017-02-03 13:30:27.800,1211.9
2017-02-03 13:30:27.900,1211.9080000000001
2017-02-03 13:30:28.000,1211.9080000000001
2017-02-03 13:30:28.100,1211.9080000000001
2017-02-03 13:30:28.200,1211.9080000000001
2017-02-03 13:30:28.300,1211.9080000000001
2017-02-03 13:30:28.400,1211.9
2017-02-03 13:30:28.500,1211.8035
2017-02-03 13:30:28.600,1211.8035
2017-02-03 13:30:28.700,1211.7839999999999
2017-02-03 13:30:28.800,1211.7435
2017-02-03 13:30:28.900,1211.735
2017-02-03 13:30:29.000,1211.735
2017-02-03 13:30:29.100,1211.69
2017-02-03 13:30:29.200,1211.775
2017-02-03 13:30:29.300,1211.7089999999998
2017-02-03 13:30:29.400,1211.74
2017-02-03 13:30:29.500,1211.74
2017-02-03 13:30:29.600,1211.7515
2017-02-03 13:30:29.700,1211.76
2017-02-03 13:30:29.800,1211.683
2017-02-03 13:30:29.900,1211.683
2017-02-03 13:30:30.000,1211.683
2017-02-03 13:30:30.100,1211.76
2017-02-03 13:30:30.200,1211.76
2017-02-03 13:30:30.300,1211.7835
2017-02-03 13:30:30.400,1211.9465
2017-02-03 13:30:30.500,1211.9465
2017-02-03 13:30:30.600,1211.9465
2017-02-03 13:30:30.700,1211.9835
2017-02-03 13:30:30.800,1212.014
2017-02-03 13:30:30.900,1211.9035
2017-02-03 13:30:31.000,1211.9035
2017-02-03 13:30:31.100,1211.9035
2017-02-03 13:30:31.200,1211.9035
2017-02-03 13:30:31.300,1211.988
2017-02-03 13:30:31.400,1211.988
2017-02-03 13:30:31.500,1211.988
2017-02-03 13:30:31.600,1211.988
2017-02-03 13:30:31.700,1211.988
2017-02-03 13:30:31.800,1211.882
2017-02-03 13:30:31.900,1211.882
2017-02-03 13:30:32.000,1212.013
2017-02-03 13:30:32.100,1212.0485
2017-02-03 13:30:32.200,1212.1485
2017-02-03 13:30:32.300,1212.1485
2017-02-03 13:30:32.400,1212.114
2017-02-03 13:30:32.500,1212.019
2017-02-03 13:30:32.600,1212.009
2017-02-03 13:30:32.700,1212.0285
2017-02-03 13:30:32.800,1212.0285
2017-02-03 13:30:32.900,1212.058
2017-02-03 13:30:33.000,1211.7830000000001
2017-02-03 13:30:33.100,1211.569
2017-02-03 13:30:33.200,1211.5555
2017-02-03 13:30:33.300,1211.3735
2017-02-03 13:30:33.400,1211.374
2017-02-03 13:30:33.500,1211.424
2017-02-03 13:30:33.600,1211.2035
2017-02-03 13:30:33.700,1211.2035
2017-02-03 13:30:33.800,1211.2035
2017-02-03 13:30:33.900,1211.2035
2017-02-03 13:30:34.000,1211.348
2017-02-03 13:30:34.100,1211.2835
2017-02-03 13:30:34.200,1211.2835
2017-02-03 13:30:34.300,1211.259
2017-02-03 13:30:34.400,1211.085
2017-02-03 13:30:34.500,1210.8735
2017-02-03 13:30:34.600,1210.8735
2017-02-03 13:30:34.700,1210.9389999999999
2017-02-03 13:30:34.800,1211.0
2017-02-03 13:30:34.900,1211.0
2017-02-03 13:30:35.000,1211.0685
2017-02-03 13:30:35.100,1210.983
2017-02-03 13:30:35.200,1211.1085
2017-02-03 13:30:35.300,1211.1085
2017-02-03 13:30:35.400,1211.1085
2017-02-03 13:30:35.500,1211.085
2017-02-03 13:30:35.600,1211.181
2017-02-03 13:30:35.700,1211.29
2017-02-03 13:30:35.800,1211.3385
2017-02-03 13:30:35.900,1211.3410000000001
2017-02-03 13:30:36.000,1211.29
2017-02-03 13:30:36.100,1211.34
2017-02-03 13:30:36.200,1211.34
2017-02-03 13:30:36.300,1211.363
2017-02-03 13:30:36.400,1211.318
2017-02-03 13:30:36.500,1211.318
2017-02-03 13:30:36.600,1211.318
2017-02-03 13:30:36.700,1211.318
2017-02-03 13:30:36.800,1211.318
2017-02-03 13:30:36.900,1211.318
2017-02-03 13:30:37.000,1211.3635
2017-02-03 13:30:37.100,1211.3635
2017-02-03 13:30:37.200,1211.369
2017-02-03 13:30:37.300,1211.369
2017-02-03 13:30:37.400,1211.2935
2017-02-03 13:30:37.500,1211.2935
2017-02-03 13:30:37.600,1211.2935
2017-02-03 13:30:37.700,1211.2935
2017-02-03 13:30:37.800,1211.3685
2017-02-03 13:30:37.900,1211.35
2017-02-03 13:30:38.000,1211.219
2017-02-03 13:30:38.100,1211.219
2017-02-03 13:30:38.200,1211.219
2017-02-03 13:30:38.300,1211.219
2017-02-03 13:30:38.400,1211.119
2017-02-03 13:30:38.500,1211.249
2017-02-03 13:30:38.600,1211.249
2017-02-03 13:30:38.700,1211.249
2017-02-03 13:30:38.800,1211.174
2017-02-03 13:30:38.900,1211.205
2017-02-03 13:30:39.000,1211.2835
2017-02-03 13:30:39.100,1211.2835
2017-02-03 13:30:39.200,1211.0805
2017-02-03 13:30:39.300,1211.1435
2017-02-03 13:30:39.400,1211.0235
2017-02-03 13:30:39.500,1211.0235
2017-02-03 13:30:39.600,1211.049
2017-02-03 13:30:39.700,1211.049
2017-02-03 13:30:39.800,1211.059
2017-02-03 13:30:39.900,1211.07
2017-02-03 13:30:40.000,1211.115
2017-02-03 13:30:40.100,1211.138
2017-02-03 13:30:40.200,1211.36
2017-02-03 13:30:40.300,1211.36
2017-02-03 13:30:40.400,1211.2839999999999
2017-02-03 13:30:40.500,1211.2839999999999
2017-02-03 13:30:40.600,1211.6405
2017-02-03 13:30:40.700,1211.6405
2017-02-03 13:30:40.800,1211.6405
2017-02-03 13:30:40.900,1211.6085
2017-02-03 13:30:41.000,1211.652
2017-02-03 13:30:41.100,1211.7935
2017-02-03 13:30:41.200,1211.7935
2017-02-03 13:30:41.300,1211.7385
2017-02-03 13:30:41.400,1211.789
2017-02-03 13:30:41.500,1211.789
2017-02-03 13:30:41.600,1211.789
2017-02-03 13:30:41.700,1211.79
2017-02-03 13:30:41.800,1211.79
2017-02-03 13:30:41.900,1212.22
2017-02-03 13:30:42.000,1212.22
2017-02-03 13:30:42.100,1212.22
2017-02-03 13:30:42.200,1212.375
2017-02-03 13:30:42.300,1212.3339999999998
2017-02-03 13:30:42.400,1212.0435
2017-02-03 13:30:42.500,1212.1185
2017-02-03 13:30:42.600,1212.1185
2017-02-03 13:30:42.700,1212.094
2017-02-03 13:30:42.800,1212.0435
2017-02-03 13:30:42.900,1212.0810000000001
2017-02-03 13:30:43.000,1212.19
2017-02-03 13:30:43.100,1212.19
2017-02-03 13:30:43.200,1212.19
2017-02-03 13:30:43.300,1212.1785
2017-02-03 13:30:43.400,1212.1785
2017-02-03 13:30:43.500,1212.245
2017-02-03 13:30:43.600,1212.2615
2017-02-03 13:30:43.700,1212.2615
2017-02-03 13:30:43.800,1212.2615
2017-02-03 13:30:43.900,1212.2465
2017-02-03 13:30:44.000,1212.2465
2017-02-03 13:30:44.100,1212.3835
2017-02-03 13:30:44.200,1212.4285
2017-02-03 13:30:44.300,1212.4285
2017-02-03 13:30:44.400,1212.5215
2017-02-03 13:30:44.500,1212.522
2017-02-03 13:30:44.600,1212.522
2017-02-03 13:30:44.700,1212.522
2017-02-03 13:30:44.800,1212.522
2017-02-03 13:30:44.900,1212.522
2017-02-03 13:30:45.000,1212.587
2017-02-03 13:30:45.100,1212.587
2017-02-03 13:30:45.200,1212.587
2017-02-03 13:30:45.300,1212.587
2017-02-03 13:30:45.400,1212.5215
2017-02-03 13:30:45.500,1212.5215
2017-02-03 13:30:45.600,1212.797
2017-02-03 13:30:45.700,1212.7635
2017-02-03 13:30:45.800,1212.818
2017-02-03 13:30:45.900,1212.818
2017-02-03 13:30:46.000,1212.8685
2017-02-03 13:30:46.100,1212.8685
2017-02-03 13:30:46.200,1213.0410000000002
2017-02-03 13:30:46.300,1213.0410000000002
2017-02-03 13:30:46.400,1213.0410000000002
2017-02-03 13:30:46.500,1213.1515
2017-02-03 13:30:46.600,1213.1515
2017-02-03 13:30:46.700,1213.1515
2017-02-03 13:30:46.800,1213.385
2017-02-03 13:30:46.900,1213.385
2017-02-03 13:30:47.000,1213.233
2017-02-03 13:30:47.100,1213.12
2017-02-03 13:30:47.200,1213.075
2017-02-03 13:30:47.300,1213.075
2017-02-03 13:30:47.400,1213.123
2017-02-03 13:30:47.500,1213.0735
2017-02-03 13:30:47.600,1213.0735
2017-02-03 13:30:47.700,1213.0485
2017-02-03 13:30:47.800,1213.098
2017-02-03 13:30:47.900,1213.0235
2017-02-03 13:30:48.000,1213.0235
2017-02-03 13:30:48.100,1213.0235
2017-02-03 13:30:48.200,1213.075
2017-02-03 13:30:48.300,1213.05
2017-02-03 13:30:48.400,1212.999
2017-02-03 13:30:48.500,1212.874
2017-02-03 13:30:48.600,1212.874
2017-02-03 13:30:48.700,1212.944
2017-02-03 13:30:48.800,1212.944
2017-02-03 13:30:48.900,1212.975
2017-02-03 13:30:49.000,1213.003
2017-02-03 13:30:49.100,1212.83
2017-02-03 13:30:49.200,1212.8665
2017-02-03 13:30:49.300,1212.6785
2017-02-03 13:30:49.400,1212.6785
2017-02-03 13:30:49.500,1212.6785
2017-02-03 13:30:49.600,1212.6785
2017-02-03 13:30:49.700,1212.569
2017-02-03 13:30:49.800,1212.6435
2017-02-03 13:30:49.900,1212.6435
2017-02-03 13:30:50.000,1212.613
2017-02-03 13:30:50.100,1212.8385
2017-02-03 13:30:50.200,1212.8385
2017-02-03 13:30:50.300,1212.8385
2017-02-03 13:30:50.400,1212.8385
2017-02-03 13:30:50.500,1212.9385
2017-02-03 13:30:50.600,1212.95
2017-02-03 13:30:50.700,1213.0
2017-02-03 13:30:50.800,1213.0
2017-02-03 13:30:50.900,1213.05
2017-02-03 13:30:51.000,1212.963
2017-02-03 13:30:51.100,1212.963
2017-02-03 13:30:51.200,1212.963
2017-02-03 13:30:51.300,1212.963
2017-02-03 13:30:51.400,1212.9385
2017-02-03 13:30:51.500,1212.9385
2017-02-03 13:30:51.600,1212.9385
2017-02-03 13:30:51.700,1212.958
2017-02-03 13:30:51.800,1212.7515
2017-02-03 13:30:51.900,1212.7515
2017-02-03 13:30:52.000,1212.89
2017-02-03 13:30:52.100,1212.8835
2017-02-03 13:30:52.200,1212.9385
2017-02-03 13:30:52.300,1212.9
2017-02-03 13:30:52.400,1212.95
2017-02-03 13:30:52.500,1212.95
2017-02-03 13:30:52.600,1212.95
2017-02-03 13:30:52.700,1212.95
2017-02-03 13:30:52.800,1213.039
2017-02-03 13:30:52.900,1213.039
2017-02-03 13:30:53.000,1213.039
2017-02-03 13:30:53.100,1213.3
2017-02-03 13:30:53.200,1213.4905
2017-02-03 13:30:53.300,1213.59
2017-02-03 13:30:53.400,1213.6255
2017-02-03 13:30:53.500,1213.6255
2017-02-03 13:30:53.600,1213.7915
2017-02-03 13:30:53.700,1213.8985
2017-02-03 13:30:53.800,1213.8985
2017-02-03 13:30:53.900,1213.8985
2017-02-03 13:30:54.000,1213.83
2017-02-03 13:30:54.100,1213.83
2017-02-03 13:30:54.200,1213.83
2017-02-03 13:30:54.300,1213.83
2017-02-03 13:30:54.400,1213.83
2017-02-03 13:30:54.500,1213.8635
2017-02-03 13:30:54.600,1213.8525
2017-02-03 13:30:54.700,1213.8525
2017-02-03 13:30:54.800,1213.8525
2017-02-03 13:30:54.900,1213.8275
2017-02-03 13:30:55.000,1213.8275
2017-02-03 13:30:55.100,1214.069
2017-02-03 13:30:55.200,1213.995
2017-02-03 13:30:55.300,1214.024
2017-02-03 13:30:55.400,1214.0485
2017-02-03 13:30:55.500,1214.0485
2017-02-03 13:30:55.600,1214.0485
2017-02-03 13:30:55.700,1214.139
2017-02-03 13:30:55.800,1214.1635
2017-02-03 13:30:55.900,1214.0685
2017-02-03 13:30:56.000,1214.0935
2017-02-03 13:30:56.100,1214.1435
2017-02-03 13:30:56.200,1214.1435
2017-02-03 13:30:56.300,1214.0985
2017-02-03 13:30:56.400,1214.0985
2017-02-03 13:30:56.500,1214.0985
2017-02-03 13:30:56.600,1214.123
2017-02-03 13:30:56.700,1214.123
2017-02-03 13:30:56.800,1214.162
2017-02-03 13:30:56.900,1214.228
2017-02-03 13:30:57.000,1214.223
2017-02-03 13:30:57.100,1214.3765
2017-02-03 13:30:57.200,1214.4615
2017-02-03 13:30:57.300,1214.485
2017-02-03 13:30:57.400,1214.519
2017-02-03 13:30:57.500,1214.519
2017-02-03 13:30:57.600,1214.4835
2017-02-03 13:30:57.700,1214.4835
2017-02-03 13:30:57.800,1214.4835
2017-02-03 13:30:57.900,1214.491
2017-02-03 13:30:58.000,1214.684
2017-02-03 13:30:58.100,1214.7115
2017-02-03 13:30:58.200,1214.779
2017-02-03 13:30:58.300,1214.739
2017-02-03 13:30:58.400,1214.7085
2017-02-03 13:30:58.500,1214.7085
2017-02-03 13:30:58.600,1214.628
2017-02-03 13:30:58.700,1214.5610000000001
2017-02-03 13:30:58.800,1214.7365
2017-02-03 13:30:58.900,1214.7365
2017-02-03 13:30:59.000,1214.7365
2017-02-03 13:30:59.100,1214.774
2017-02-03 13:30:59.200,1214.774
2017-02-03 13:30:59.300,1214.911
2017-02-03 13:30:59.400,1214.911
2017-02-03 13:30:59.500,1214.911
2017-02-03 13:30:59.600,1214.9135
2017-02-03 13:30:59.700,1214.8885
2017-02-03 13:30:59.800,1214.849
2017-02-03 13:30:59.900,1214.8239999999998
2017-02-03 13:31:00.000,1214.8239999999998
