time,price
2014-11-07 13:30:10.100,1156.5155
2014-11-07 13:30:10.200,1156.5155
2014-11-07 13:30:10.300,1156.6
2014-11-07 13:30:10.400,1156.6505
2014-11-07 13:30:10.500,1156.6
2014-11-07 13:30:10.600,1156.6
2014-11-07 13:30:10.700,1156.5065
2014-11-07 13:30:10.800,1156.5065
2014-11-07 13:30:10.900,1156.5065
2014-11-07 13:30:11.000,1156.4365
2014-11-07 13:30:11.100,1156.41
2014-11-07 13:30:11.200,1156.246
2014-11-07 13:30:11.300,1156.243
2014-11-07 13:30:11.400,1156.1655
2014-11-07 13:30:11.500,1156.3805
2014-11-07 13:30:11.600,1156.401
2014-11-07 13:30:11.700,1156.21
2014-11-07 13:30:11.800,1157.0
2014-11-07 13:30:11.900,1157.0
2014-11-07 13:30:12.000,1157.2895
2014-11-07 13:30:12.100,1158.66
2014-11-07 13:30:12.200,1158.941
2014-11-07 13:30:12.300,1157.8145
2014-11-07 13:30:12.400,1157.7095
2014-11-07 13:30:12.500,1157.81
2014-11-07 13:30:12.600,1157.81
2014-11-07 13:30:12.700,1157.81
2014-11-07 13:30:12.800,1157.56
2014-11-07 13:30:12.900,1157.56
2014-11-07 13:30:13.000,1156.91
2014-11-07 13:30:13.100,1157.4125
2014-11-07 13:30:13.200,1157.4125
2014-11-07 13:30:13.300,1157.4125
2014-11-07 13:30:13.400,1157.445
2014-11-07 13:30:13.500,1156.576
2014-11-07 13:30:13.600,1156.9715
2014-11-07 13:30:13.700,1156.9715
2014-11-07 13:30:13.800,1157.0215
2014-11-07 13:30:13.900,1157.0215
2014-11-07 13:30:14.000,1156.435
2014-11-07 13:30:14.100,1156.435
2014-11-07 13:30:14.200,1156.35
2014-11-07 13:30:14.300,1156.36
2014-11-07 13:30:14.400,1156.31
2014-11-07 13:30:14.500,1156.36
2014-11-07 13:30:14.600,1156.401
2014-11-07 13:30:14.700,1156.64
2014-11-07 13:30:14.800,1156.41
2014-11-07 13:30:14.900,1156.21
2014-11-07 13:30:15.000,1156.11
2014-11-07 13:30:15.100,1156.8319999999999
2014-11-07 13:30:15.200,1156.8319999999999
2014-11-07 13:30:15.300,1156.8319999999999
2014-11-07 13:30:15.400,1156.765
2014-11-07 13:30:15.500,1156.7295
2014-11-07 13:30:15.600,1157.05
2014-11-07 13:30:15.700,1156.95
2014-11-07 13:30:15.800,1156.485
2014-11-07 13:30:15.900,1156.485
2014-11-07 13:30:16.000,1156.35
2014-11-07 13:30:16.100,1156.35
2014-11-07 13:30:16.200,1156.35
2014-11-07 13:30:16.300,1156.6
2014-11-07 13:30:16.400,1156.6805
2014-11-07 13:30:16.500,1156.6805
2014-11-07 13:30:16.600,1156.45
2014-11-07 13:30:16.700,1156.45
2014-11-07 13:30:16.800,1156.45
2014-11-07 13:30:16.900,1156.445
2014-11-07 13:30:17.000,1156.445
2014-11-07 13:30:17.100,1156.445
2014-11-07 13:30:17.200,1156.585
2014-11-07 13:30:17.300,1156.585
2014-11-07 13:30:17.400,1156.585
2014-11-07 13:30:17.500,1156.8555
2014-11-07 13:30:17.600,1156.656
2014-11-07 13:30:17.700,1156.67
2014-11-07 13:30:17.800,1156.4
2014-11-07 13:30:17.900,1156.4
2014-11-07 13:30:18.000,1156.5345
2014-11-07 13:30:18.100,1156.3
2014-11-07 13:30:18.200,1156.573
2014-11-07 13:30:18.300,1156.573
2014-11-07 13:30:18.400,1156.573
2014-11-07 13:30:18.500,1156.4
2014-11-07 13:30:18.600,1156.25
2014-11-07 13:30:18.700,1156.7205
2014-11-07 13:30:18.800,1156.7205
2014-11-07 13:30:18.900,1156.7205
2014-11-07 13:30:19.000,1156.185
2014-11-07 13:30:19.100,1156.1105
2014-11-07 13:30:19.200,1156.1105
2014-11-07 13:30:19.300,1156.1105
2014-11-07 13:30:19.400,1156.153
2014-11-07 13:30:19.500,1156.153
2014-11-07 13:30:19.600,1156.153
2014-11-07 13:30:19.700,1156.153
2014-11-07 13:30:19.800,1156.145
2014-11-07 13:30:19.900,1156.2135
2014-11-07 13:30:20.000,1155.915
2014-11-07 13:30:20.100,1155.958
2014-11-07 13:30:20.200,1155.9995
2014-11-07 13:30:20.300,1155.8
2014-11-07 13:30:20.400,1155.85
2014-11-07 13:30:20.500,1155.8
2014-11-07 13:30:20.600,1155.8
2014-11-07 13:30:20.700,1155.8
2014-11-07 13:30:20.800,1155.6545
2014-11-07 13:30:20.900,1155.6545
2014-11-07 13:30:21.000,1155.7505
2014-11-07 13:30:21.100,1155.7705
2014-11-07 13:30:21.200,1155.68
2014-11-07 13:30:21.300,1155.86
2014-11-07 13:30:21.400,1155.86
2014-11-07 13:30:21.500,1155.82
2014-11-07 13:30:21.600,1155.75
2014-11-07 13:30:21.700,1155.77
2014-11-07 13:30:21.800,1155.77
2014-11-07 13:30:21.900,1155.9835
2014-11-07 13:30:22.000,1155.9835
2014-11-07 13:30:22.100,1155.9835
2014-11-07 13:30:22.200,1156.1
2014-11-07 13:30:22.300,1156.0795
2014-11-07 13:30:22.400,1155.57
2014-11-07 13:30:22.500,1155.665
2014-11-07 13:30:22.600,1155.665
2014-11-07 13:30:22.700,1155.665
2014-11-07 13:30:22.800,1155.516
2014-11-07 13:30:22.900,1155.516
2014-11-07 13:30:23.000,1155.516
2014-11-07 13:30:23.100,1155.516
2014-11-07 13:30:23.200,1155.4355
2014-11-07 13:30:23.300,1155.3855
2014-11-07 13:30:23.400,1155.326
2014-11-07 13:30:23.500,1155.399
2014-11-07 13:30:23.600,1155.475
2014-11-07 13:30:23.700,1155.5295
2014-11-07 13:30:23.800,1155.5295
2014-11-07 13:30:23.900,1155.5295
2014-11-07 13:30:24.000,1155.278
2014-11-07 13:30:24.100,1155.278
2014-11-07 13:30:24.200,1155.358
2014-11-07 13:30:24.300,1155.358
2014-11-07 13:30:24.400,1155.1165
2014-11-07 13:30:24.500,1155.1165
2014-11-07 13:30:24.600,1155.1165
2014-11-07 13:30:24.700,1155.1165
2014-11-07 13:30:24.800,1155.47
2014-11-07 13:30:24.900,1155.3319999999999
2014-11-07 13:30:25.000,1155.347
2014-11-07 13:30:25.100,1155.5230000000001
2014-11-07 13:30:25.200,1155.5839999999998
2014-11-07 13:30:25.300,1155.9985
2014-11-07 13:30:25.400,1155.9985
2014-11-07 13:30:25.500,1155.9985
2014-11-07 13:30:25.600,1156.0515
2014-11-07 13:30:25.700,1155.5205
2014-11-07 13:30:25.800,1155.482
2014-11-07 13:30:25.900,1155.589
2014-11-07 13:30:26.000,1155.2595
2014-11-07 13:30:26.100,1155.31
2014-11-07 13:30:26.200,1155.286
2014-11-07 13:30:26.300,1154.7805
2014-11-07 13:30:26.400,1154.7805
2014-11-07 13:30:26.500,1154.7805
2014-11-07 13:30:26.600,1154.8005
2014-11-07 13:30:26.700,1154.7
2014-11-07 13:30:26.800,1154.816
2014-11-07 13:30:26.900,1154.816
2014-11-07 13:30:27.000,1154.816
2014-11-07 13:30:27.100,1155.3519999999999
2014-11-07 13:30:27.200,1155.2160000000001
2014-11-07 13:30:27.300,1155.2675
2014-11-07 13:30:27.400,1155.2675
2014-11-07 13:30:27.500,1155.2675
2014-11-07 13:30:27.600,1155.237
2014-11-07 13:30:27.700,1155.34
2014-11-07 13:30:27.800,1155.34
2014-11-07 13:30:27.900,1155.34
2014-11-07 13:30:28.000,1155.165
2014-11-07 13:30:28.100,1155.165
2014-11-07 13:30:28.200,1155.1555
2014-11-07 13:30:28.300,1155.1455
2014-11-07 13:30:28.400,1155.1455
2014-11-07 13:30:28.500,1155.1455
2014-11-07 13:30:28.600,1155.23
2014-11-07 13:30:28.700,1155.183
2014-11-07 13:30:28.800,1155.1655
2014-11-07 13:30:28.900,1155.1655
2014-11-07 13:30:29.000,1155.1019999999999
2014-11-07 13:30:29.100,1155.1019999999999
2014-11-07 13:30:29.200,1155.1019999999999
2014-11-07 13:30:29.300,1154.976
2014-11-07 13:30:29.400,1155.113
2014-11-07 13:30:29.500,1155.113
2014-11-07 13:30:29.600,1155.113
2014-11-07 13:30:29.700,1155.139
2014-11-07 13:30:29.800,1154.992
2014-11-07 13:30:29.900,1154.8965
2014-11-07 13:30:30.000,1154.799
2014-11-07 13:30:30.100,1154.6789999999999
2014-11-07 13:30:30.200,1154.7345
2014-11-07 13:30:30.300,1154.8485
2014-11-07 13:30:30.400,1154.8955
2014-11-07 13:30:30.500,1154.901
2014-11-07 13:30:30.600,1154.9475
2014-11-07 13:30:30.700,1154.796
2014-11-07 13:30:30.800,1154.796
2014-11-07 13:30:30.900,1154.7775
2014-11-07 13:30:31.000,1154.7185
2014-11-07 13:30:31.100,1154.674
2014-11-07 13:30:31.200,1154.7685
2014-11-07 13:30:31.300,1154.7435
2014-11-07 13:30:31.400,1154.7435
2014-11-07 13:30:31.500,1154.739
2014-11-07 13:30:31.600,1154.739
2014-11-07 13:30:31.700,1154.739
2014-11-07 13:30:31.800,1154.734
2014-11-07 13:30:31.900,1154.734
2014-11-07 13:30:32.000,1154.687
2014-11-07 13:30:32.100,1154.687
2014-11-07 13:30:32.200,1154.687
2014-11-07 13:30:32.300,1154.687
2014-11-07 13:30:32.400,1154.7255
2014-11-07 13:30:32.500,1154.7255
2014-11-07 13:30:32.600,1154.7255
2014-11-07 13:30:32.700,1154.7455
2014-11-07 13:30:32.800,1154.705
2014-11-07 13:30:32.900,1154.705
2014-11-07 13:30:33.000,1154.705
2014-11-07 13:30:33.100,1154.7005
2014-11-07 13:30:33.200,1154.7005
2014-11-07 13:30:33.300,1154.7245
2014-11-07 13:30:33.400,1154.82
2014-11-07 13:30:33.500,1154.8105
2014-11-07 13:30:33.600,1154.886
2014-11-07 13:30:33.700,1154.9
2014-11-07 13:30:33.800,1154.7685
2014-11-07 13:30:33.900,1154.79
2014-11-07 13:30:34.000,1154.83
2014-11-07 13:30:34.100,1154.862
2014-11-07 13:30:34.200,1154.862
2014-11-07 13:30:34.300,1154.8495
2014-11-07 13:30:34.400,1154.8410000000001
2014-11-07 13:30:34.500,1154.8410000000001
2014-11-07 13:30:34.600,1154.8410000000001
2014-11-07 13:30:34.700,1154.874
2014-11-07 13:30:34.800,1154.874
2014-11-07 13:30:34.900,1154.8139999999999
2014-11-07 13:30:35.000,1154.845
2014-11-07 13:30:35.100,1154.845
2014-11-07 13:30:35.200,1155.015
2014-11-07 13:30:35.300,1155.015
2014-11-07 13:30:35.400,1154.915
2014-11-07 13:30:35.500,1154.846
2014-11-07 13:30:35.600,1154.782
2014-11-07 13:30:35.700,1154.8175
2014-11-07 13:30:35.800,1154.9315
2014-11-07 13:30:35.900,1154.9315
2014-11-07 13:30:36.000,1154.93
2014-11-07 13:30:36.100,1154.726
2014-11-07 13:30:36.200,1154.755
2014-11-07 13:30:36.300,1154.7905
2014-11-07 13:30:36.400,1154.7905
2014-11-07 13:30:36.500,1154.7905
2014-11-07 13:30:36.600,1154.7905
2014-11-07 13:30:36.700,1154.681
2014-11-07 13:30:36.800,1154.736
2014-11-07 13:30:36.900,1154.8
2014-11-07 13:30:37.000,1154.815
2014-11-07 13:30:37.100,1154.7005
2014-11-07 13:30:37.200,1154.7060000000001
2014-11-07 13:30:37.300,1154.6505
2014-11-07 13:30:37.400,1154.725
2014-11-07 13:30:37.500,1154.725
2014-11-07 13:30:37.600,1154.725
2014-11-07 13:30:37.700,1154.7089999999998
2014-11-07 13:30:37.800,1154.5935
2014-11-07 13:30:37.900,1154.5855
2014-11-07 13:30:38.000,1154.635
2014-11-07 13:30:38.100,1154.635
2014-11-07 13:30:38.200,1154.631
2014-11-07 13:30:38.300,1154.55
2014-11-07 13:30:38.400,1153.9305
2014-11-07 13:30:38.500,1153.9305
2014-11-07 13:30:38.600,1153.9305
2014-11-07 13:30:38.700,1153.9005
2014-11-07 13:30:38.800,1153.5815
2014-11-07 13:30:38.900,1153.5065
2014-11-07 13:30:39.000,1153.376
2014-11-07 13:30:39.100,1153.3735
2014-11-07 13:30:39.200,1153.326
2014-11-07 13:30:39.300,1153.601
2014-11-07 13:30:39.400,1153.661
2014-11-07 13:30:39.500,1153.8395
2014-11-07 13:30:39.600,1154.1645
2014-11-07 13:30:39.700,1154.131
2014-11-07 13:30:39.800,1153.6789999999999
2014-11-07 13:30:39.900,1153.6789999999999
2014-11-07 13:30:40.000,1153.6789999999999
2014-11-07 13:30:40.100,1153.7145
2014-11-07 13:30:40.200,1153.649
2014-11-07 13:30:40.300,1153.92
2014-11-07 13:30:40.400,1153.92
2014-11-07 13:30:40.500,1154.133
2014-11-07 13:30:40.600,1153.98
2014-11-07 13:30:40.700,1153.825
2014-11-07 13:30:40.800,1153.7185
2014-11-07 13:30:40.900,1153.485
2014-11-07 13:30:41.000,1153.485
2014-11-07 13:30:41.100,1153.485
2014-11-07 13:30:41.200,1153.5105
2014-11-07 13:30:41.300,1153.527
2014-11-07 13:30:41.400,1153.406
2014-11-07 13:30:41.500,1153.406
2014-11-07 13:30:41.600,1153.406
2014-11-07 13:30:41.700,1153.395
2014-11-07 13:30:41.800,1153.395
2014-11-07 13:30:41.900,1153.395
2014-11-07 13:30:42.000,1153.425
2014-11-07 13:30:42.100,1153.43
2014-11-07 13:30:42.200,1153.4
2014-11-07 13:30:42.300,1153.4
2014-11-07 13:30:42.400,1153.4
2014-11-07 13:30:42.500,1153.4
2014-11-07 13:30:42.600,1153.3145
2014-11-07 13:30:42.700,1153.3695
2014-11-07 13:30:42.800,1153.3695
2014-11-07 13:30:42.900,1153.4325
2014-11-07 13:30:43.000,1153.4375
2014-11-07 13:30:43.100,1153.422
2014-11-07 13:30:43.200,1153.421
2014-11-07 13:30:43.300,1153.2910000000002
2014-11-07 13:30:43.400,1153.2910000000002
2014-11-07 13:30:43.500,1153.2910000000002
2014-11-07 13:30:43.600,1153.2625
2014-11-07 13:30:43.700,1153.2625
2014-11-07 13:30:43.800,1153.2425
2014-11-07 13:30:43.900,1153.202
2014-11-07 13:30:44.000,1153.221
2014-11-07 13:30:44.100,1153.194
2014-11-07 13:30:44.200,1152.997
2014-11-07 13:30:44.300,1152.997
2014-11-07 13:30:44.400,1152.997
2014-11-07 13:30:44.500,1152.7745
2014-11-07 13:30:44.600,1152.7745
2014-11-07 13:30:44.700,1152.7745
2014-11-07 13:30:44.800,1152.776
2014-11-07 13:30:44.900,1152.776
2014-11-07 13:30:45.000,1152.7845
2014-11-07 13:30:45.100,1152.7830000000001
2014-11-07 13:30:45.200,1152.6775
2014-11-07 13:30:45.300,1152.7855
2014-11-07 13:30:45.400,1152.6565
2014-11-07 13:30:45.500,1152.2910000000002
2014-11-07 13:30:45.600,1152.2910000000002
2014-11-07 13:30:45.700,1152.7
2014-11-07 13:30:45.800,1152.7
2014-11-07 13:30:45.900,1152.944
2014-11-07 13:30:46.000,1152.944
2014-11-07 13:30:46.100,1152.944
2014-11-07 13:30:46.200,1152.944
2014-11-07 13:30:46.300,1153.0005
2014-11-07 13:30:46.400,1152.8645
2014-11-07 13:30:46.500,1152.8645
2014-11-07 13:30:46.600,1152.8645
2014-11-07 13:30:46.700,1152.7655
2014-11-07 13:30:46.800,1152.6775
2014-11-07 13:30:46.900,1152.8105
2014-11-07 13:30:47.000,1152.8105
2014-11-07 13:30:47.100,1152.8105
2014-11-07 13:30:47.200,1152.7285
2014-11-07 13:30:47.300,1152.9945
2014-11-07 13:30:47.400,1152.947
2014-11-07 13:30:47.500,1152.816
2014-11-07 13:30:47.600,1152.661
2014-11-07 13:30:47.700,1152.661
2014-11-07 13:30:47.800,1152.661
2014-11-07 13:30:47.900,1152.67
2014-11-07 13:30:48.000,1152.5715
2014-11-07 13:30:48.100,1152.8185
2014-11-07 13:30:48.200,1152.8185
2014-11-07 13:30:48.300,1152.6860000000001
2014-11-07 13:30:48.400,1152.379
2014-11-07 13:30:48.500,1152.379
2014-11-07 13:30:48.600,1152.379
2014-11-07 13:30:48.700,1152.4089999999999
2014-11-07 13:30:48.800,1152.4089999999999
2014-11-07 13:30:48.900,1152.41
2014-11-07 13:30:49.000,1152.6215
2014-11-07 13:30:49.100,1152.6215
2014-11-07 13:30:49.200,1152.6215
2014-11-07 13:30:49.300,1152.511
2014-11-07 13:30:49.400,1152.511
2014-11-07 13:30:49.500,1152.511
2014-11-07 13:30:49.600,1152.498
2014-11-07 13:30:49.700,1152.4485
2014-11-07 13:30:49.800,1152.5755
2014-11-07 13:30:49.900,1152.5585
2014-11-07 13:30:50.000,1152.5255
2014-11-07 13:30:50.100,1152.5255
2014-11-07 13:30:50.200,1152.509
2014-11-07 13:30:50.300,1152.424
2014-11-07 13:30:50.400,1152.3225
2014-11-07 13:30:50.500,1152.224
2014-11-07 13:30:50.600,1152.224
2014-11-07 13:30:50.700,1152.2865
2014-11-07 13:30:50.800,1152.2435
2014-11-07 13:30:50.900,1152.2435
2014-11-07 13:30:51.000,1152.1895
2014-11-07 13:30:51.100,1152.2215
2014-11-07 13:30:51.200,1152.011
2014-11-07 13:30:51.300,1152.011
2014-11-07 13:30:51.400,1152.258
2014-11-07 13:30:51.500,1152.258
2014-11-07 13:30:51.600,1152.258
2014-11-07 13:30:51.700,1152.258
2014-11-07 13:30:51.800,1152.2685
2014-11-07 13:30:51.900,1152.4785
2014-11-07 13:30:52.000,1152.4785
2014-11-07 13:30:52.100,1152.4785
2014-11-07 13:30:52.200,1152.6575
2014-11-07 13:30:52.300,1152.6575
2014-11-07 13:30:52.400,1152.6985
2014-11-07 13:30:52.500,1152.7895
2014-11-07 13:30:52.600,1152.7535
2014-11-07 13:30:52.700,1152.76
2014-11-07 13:30:52.800,1152.72
2014-11-07 13:30:52.900,1152.662
2014-11-07 13:30:53.000,1152.6895
2014-11-07 13:30:53.100,1152.6895
2014-11-07 13:30:53.200,1152.6989999999998
2014-11-07 13:30:53.300,1152.6989999999998
2014-11-07 13:30:53.400,1152.735
2014-11-07 13:30:53.500,1152.7060000000001
2014-11-07 13:30:53.600,1152.71
2014-11-07 13:30:53.700,1152.6835
2014-11-07 13:30:53.800,1152.6835
2014-11-07 13:30:53.900,1152.6835
2014-11-07 13:30:54.000,1152.6835
2014-11-07 13:30:54.100,1152.65
2014-11-07 13:30:54.200,1152.5855
2014-11-07 13:30:54.300,1152.5855
2014-11-07 13:30:54.400,1152.5855
2014-11-07 13:30:54.500,1152.4885
2014-11-07 13:30:54.600,1152.504
2014-11-07 13:30:54.700,1152.53
2014-11-07 13:30:54.800,1152.54
2014-11-07 13:30:54.900,1152.54
2014-11-07 13:30:55.000,1152.54
2014-11-07 13:30:55.100,1152.619
2014-11-07 13:30:55.200,1152.619
2014-11-07 13:30:55.300,1152.619
2014-11-07 13:30:55.400,1152.637
2014-11-07 13:30:55.500,1152.619
2014-11-07 13:30:55.600,1152.619
2014-11-07 13:30:55.700,1152.637
2014-11-07 13:30:55.800,1152.677
2014-11-07 13:30:55.900,1152.627
2014-11-07 13:30:56.000,1152.627
2014-11-07 13:30:56.100,1152.627
2014-11-07 13:30:56.200,1152.645
2014-11-07 13:30:56.300,1152.645
2014-11-07 13:30:56.400,1152.645
2014-11-07 13:30:56.500,1152.6645
2014-11-07 13:30:56.600,1152.7
2014-11-07 13:30:56.700,1152.72
2014-11-07 13:30:56.800,1152.74
2014-11-07 13:30:56.900,1152.72
2014-11-07 13:30:57.000,1152.649
2014-11-07 13:30:57.100,1152.649
2014-11-07 13:30:57.200,1152.649
2014-11-07 13:30:57.300,1152.649
2014-11-07 13:30:57.400,1152.5985
2014-11-07 13:30:57.500,1152.569
2014-11-07 13:30:57.600,1152.4535
2014-11-07 13:30:57.700,1152.4535
2014-11-07 13:30:57.800,1152.424
2014-11-07 13:30:57.900,1152.424
2014-11-07 13:30:58.000,1152.424
2014-11-07 13:30:58.100,1152.4155
2014-11-07 13:30:58.200,1152.4245
2014-11-07 13:30:58.300,1152.4535
2014-11-07 13:30:58.400,1152.4435
2014-11-07 13:30:58.500,1152.415
2014-11-07 13:30:58.600,1152.3745
2014-11-07 13:30:58.700,1152.32
2014-11-07 13:30:58.800,1152.2615
2014-11-07 13:30:58.900,1152.2615
2014-11-07 13:30:59.000,1152.2615
2014-11-07 13:30:59.100,1152.2105
2014-11-07 13:30:59.200,1152.403
2014-11-07 13:30:59.300,1152.403
2014-11-07 13:30:59.400,1152.403
2014-11-07 13:30:59.500,1152.412
2014-11-07 13:30:59.600,1152.6395
2014-11-07 13:30:59.700,1152.594
2014-11-07 13:30:59.800,1152.3615
2014-11-07 13:30:59.900,1152.526
2014-11-07 13:31:00.000,1152.5410000000002
