time,price
2016-11-04 12:30:15.700,1305.055
2016-11-04 12:30:15.800,1305.075
2016-11-04 12:30:15.900,1305.22
2016-11-04 12:30:16.000,1305.265
2016-11-04 12:30:16.100,1305.19
2016-11-04 12:30:16.200,1304.79
2016-11-04 12:30:16.300,1304.685
2016-11-04 12:30:16.400,1304.685
2016-11-04 12:30:16.500,1304.685
2016-11-04 12:30:16.600,1304.67
2016-11-04 12:30:16.700,1303.97
2016-11-04 12:30:16.800,1303.97
2016-11-04 12:30:16.900,1303.97
2016-11-04 12:30:17.000,1303.97
2016-11-04 12:30:17.100,1303.96
2016-11-04 12:30:17.200,1303.955
2016-11-04 12:30:17.300,1303.955
2016-11-04 12:30:17.400,1303.96
2016-11-04 12:30:17.500,1303.6
2016-11-04 12:30:17.600,1303.6
2016-11-04 12:30:17.700,1303.6
2016-11-04 12:30:17.800,1303.4895
2016-11-04 12:30:17.900,1303.55
2016-11-04 12:30:18.000,1303.3695
2016-11-04 12:30:18.100,1303.3695
2016-11-04 12:30:18.200,1303.3695
2016-11-04 12:30:18.300,1303.3695
2016-11-04 12:30:18.400,1303.3145
2016-11-04 12:30:18.500,1303.485
2016-11-04 12:30:18.600,1303.395
2016-11-04 12:30:18.700,1303.565
2016-11-04 12:30:18.800,1303.565
2016-11-04 12:30:18.900,1303.565
2016-11-04 12:30:19.000,1303.575
2016-11-04 12:30:19.100,1303.49
2016-11-04 12:30:19.200,1303.49
2016-11-04 12:30:19.300,1303.49
2016-11-04 12:30:19.400,1303.49
2016-11-04 12:30:19.500,1303.33
2016-11-04 12:30:19.600,1303.33
2016-11-04 12:30:19.700,1303.33
2016-11-04 12:30:19.800,1303.375
2016-11-04 12:30:19.900,1303.2905
2016-11-04 12:30:20.000,1303.1760000000002
2016-11-04 12:30:20.100,1302.886
2016-11-04 12:30:20.200,1302.886
2016-11-04 12:30:20.300,1302.8665
2016-11-04 12:30:20.400,1302.8955
2016-11-04 12:30:20.500,1302.875
2016-11-04 12:30:20.600,1303.015
2016-11-04 12:30:20.700,1303.17
2016-11-04 12:30:20.800,1303.175
2016-11-04 12:30:20.900,1303.275
2016-11-04 12:30:21.000,1303.305
2016-11-04 12:30:21.100,1303.3405
2016-11-04 12:30:21.200,1303.5339999999999
2016-11-04 12:30:21.300,1303.6665
2016-11-04 12:30:21.400,1303.6665
2016-11-04 12:30:21.500,1303.58
2016-11-04 12:30:21.600,1303.58
2016-11-04 12:30:21.700,1303.58
2016-11-04 12:30:21.800,1303.58
2016-11-04 12:30:21.900,1303.685
2016-11-04 12:30:22.000,1303.6415
2016-11-04 12:30:22.100,1303.59
2016-11-04 12:30:22.200,1303.59
2016-11-04 12:30:22.300,1303.5
2016-11-04 12:30:22.400,1303.41
2016-11-04 12:30:22.500,1303.415
2016-11-04 12:30:22.600,1303.555
2016-11-04 12:30:22.700,1303.555
2016-11-04 12:30:22.800,1303.555
2016-11-04 12:30:22.900,1303.615
2016-11-04 12:30:23.000,1303.615
2016-11-04 12:30:23.100,1303.585
2016-11-04 12:30:23.200,1303.5
2016-11-04 12:30:23.300,1303.325
2016-11-04 12:30:23.400,1303.325
2016-11-04 12:30:23.500,1303.325
2016-11-04 12:30:23.600,1303.265
2016-11-04 12:30:23.700,1303.345
2016-11-04 12:30:23.800,1302.594
2016-11-04 12:30:23.900,1302.594
2016-11-04 12:30:24.000,1302.594
2016-11-04 12:30:24.100,1302.594
2016-11-04 12:30:24.200,1302.5
2016-11-04 12:30:24.300,1302.66
2016-11-04 12:30:24.400,1302.78
2016-11-04 12:30:24.500,1302.661
2016-11-04 12:30:24.600,1302.6
2016-11-04 12:30:24.700,1302.62
2016-11-04 12:30:24.800,1302.62
2016-11-04 12:30:24.900,1302.615
2016-11-04 12:30:25.000,1302.61
2016-11-04 12:30:25.100,1303.02
2016-11-04 12:30:25.200,1303.02
2016-11-04 12:30:25.300,1303.02
2016-11-04 12:30:25.400,1302.965
2016-11-04 12:30:25.500,1302.85
2016-11-04 12:30:25.600,1302.85
2016-11-04 12:30:25.700,1302.85
2016-11-04 12:30:25.800,1302.6745
2016-11-04 12:30:25.900,1302.646
2016-11-04 12:30:26.000,1302.725
2016-11-04 12:30:26.100,1302.785
2016-11-04 12:30:26.200,1302.795
2016-11-04 12:30:26.300,1302.66
2016-11-04 12:30:26.400,1302.48
2016-11-04 12:30:26.500,1302.375
2016-11-04 12:30:26.600,1302.2795
2016-11-04 12:30:26.700,1302.4
2016-11-04 12:30:26.800,1302.8855
2016-11-04 12:30:26.900,1302.8855
2016-11-04 12:30:27.000,1302.8855
2016-11-04 12:30:27.100,1302.8855
2016-11-04 12:30:27.200,1302.7345
2016-11-04 12:30:27.300,1302.54
2016-11-04 12:30:27.400,1302.54
2016-11-04 12:30:27.500,1302.6
2016-11-04 12:30:27.600,1302.63
2016-11-04 12:30:27.700,1302.775
2016-11-04 12:30:27.800,1302.775
2016-11-04 12:30:27.900,1302.775
2016-11-04 12:30:28.000,1302.755
2016-11-04 12:30:28.100,1302.781
2016-11-04 12:30:28.200,1303.14
2016-11-04 12:30:28.300,1303.14
2016-11-04 12:30:28.400,1303.14
2016-11-04 12:30:28.500,1303.13
2016-11-04 12:30:28.600,1303.13
2016-11-04 12:30:28.700,1303.1615
2016-11-04 12:30:28.800,1303.1615
2016-11-04 12:30:28.900,1303.1615
2016-11-04 12:30:29.000,1303.15
2016-11-04 12:30:29.100,1303.15
2016-11-04 12:30:29.200,1303.1665
2016-11-04 12:30:29.300,1303.21
2016-11-04 12:30:29.400,1303.135
2016-11-04 12:30:29.500,1303.1665
2016-11-04 12:30:29.600,1303.1665
2016-11-04 12:30:29.700,1303.1665
2016-11-04 12:30:29.800,1303.1665
2016-11-04 12:30:29.900,1303.12
2016-11-04 12:30:30.000,1303.12
2016-11-04 12:30:30.100,1303.205
2016-11-04 12:30:30.200,1303.3
2016-11-04 12:30:30.300,1303.4495
2016-11-04 12:30:30.400,1303.4805
2016-11-04 12:30:30.500,1303.4805
2016-11-04 12:30:30.600,1303.5810000000001
2016-11-04 12:30:30.700,1303.5810000000001
2016-11-04 12:30:30.800,1303.6005
2016-11-04 12:30:30.900,1303.56
2016-11-04 12:30:31.000,1303.56
2016-11-04 12:30:31.100,1303.6
2016-11-04 12:30:31.200,1303.6
2016-11-04 12:30:31.300,1303.645
2016-11-04 12:30:31.400,1303.645
2016-11-04 12:30:31.500,1303.65
2016-11-04 12:30:31.600,1303.5585
2016-11-04 12:30:31.700,1303.3695
2016-11-04 12:30:31.800,1303.23
2016-11-04 12:30:31.900,1303.1545
2016-11-04 12:30:32.000,1303.049
2016-11-04 12:30:32.100,1303.04
2016-11-04 12:30:32.200,1303.2235
2016-11-04 12:30:32.300,1303.276
2016-11-04 12:30:32.400,1303.1660000000002
2016-11-04 12:30:32.500,1303.12
2016-11-04 12:30:32.600,1303.155
2016-11-04 12:30:32.700,1303.16
2016-11-04 12:30:32.800,1303.135
2016-11-04 12:30:32.900,1303.045
2016-11-04 12:30:33.000,1303.045
2016-11-04 12:30:33.100,1303.015
2016-11-04 12:30:33.200,1302.295
2016-11-04 12:30:33.300,1302.71
2016-11-04 12:30:33.400,1302.71
2016-11-04 12:30:33.500,1302.72
2016-11-04 12:30:33.600,1302.941
2016-11-04 12:30:33.700,1302.941
2016-11-04 12:30:33.800,1302.941
2016-11-04 12:30:33.900,1302.925
2016-11-04 12:30:34.000,1302.95
2016-11-04 12:30:34.100,1302.8215
2016-11-04 12:30:34.200,1302.7485
2016-11-04 12:30:34.300,1302.766
2016-11-04 12:30:34.400,1302.79
2016-11-04 12:30:34.500,1302.914
2016-11-04 12:30:34.600,1302.92
2016-11-04 12:30:34.700,1302.945
2016-11-04 12:30:34.800,1302.885
2016-11-04 12:30:34.900,1302.98
2016-11-04 12:30:35.000,1302.97
2016-11-04 12:30:35.100,1303.025
2016-11-04 12:30:35.200,1303.0305
2016-11-04 12:30:35.300,1302.9865
2016-11-04 12:30:35.400,1302.9865
2016-11-04 12:30:35.500,1302.975
2016-11-04 12:30:35.600,1302.9415
2016-11-04 12:30:35.700,1302.9415
2016-11-04 12:30:35.800,1302.854
2016-11-04 12:30:35.900,1302.605
2016-11-04 12:30:36.000,1302.54
2016-11-04 12:30:36.100,1302.545
2016-11-04 12:30:36.200,1302.545
2016-11-04 12:30:36.300,1302.545
2016-11-04 12:30:36.400,1302.49
2016-11-04 12:30:36.500,1302.49
2016-11-04 12:30:36.600,1302.525
2016-11-04 12:30:36.700,1302.645
2016-11-04 12:30:36.800,1302.5810000000001
2016-11-04 12:30:36.900,1302.5810000000001
2016-11-04 12:30:37.000,1302.595
2016-11-04 12:30:37.100,1302.595
2016-11-04 12:30:37.200,1302.595
2016-11-04 12:30:37.300,1302.56
2016-11-04 12:30:37.400,1302.4945
2016-11-04 12:30:37.500,1302.4945
2016-11-04 12:30:37.600,1302.524
2016-11-04 12:30:37.700,1302.6135
2016-11-04 12:30:37.800,1302.6135
2016-11-04 12:30:37.900,1302.6135
2016-11-04 12:30:38.000,1302.6065
2016-11-04 12:30:38.100,1302.6065
2016-11-04 12:30:38.200,1302.48
2016-11-04 12:30:38.300,1302.535
2016-11-04 12:30:38.400,1302.52
2016-11-04 12:30:38.500,1302.511
2016-11-04 12:30:38.600,1302.4495
2016-11-04 12:30:38.700,1302.431
2016-11-04 12:30:38.800,1302.431
2016-11-04 12:30:38.900,1302.455
2016-11-04 12:30:39.000,1302.565
2016-11-04 12:30:39.100,1302.565
2016-11-04 12:30:39.200,1302.345
2016-11-04 12:30:39.300,1302.345
2016-11-04 12:30:39.400,1302.345
2016-11-04 12:30:39.500,1302.27
2016-11-04 12:30:39.600,1302.29
2016-11-04 12:30:39.700,1301.999
2016-11-04 12:30:39.800,1302.0135
2016-11-04 12:30:39.900,1301.9045
2016-11-04 12:30:40.000,1301.9045
2016-11-04 12:30:40.100,1302.06
2016-11-04 12:30:40.200,1302.06
2016-11-04 12:30:40.300,1302.06
2016-11-04 12:30:40.400,1302.0745
2016-11-04 12:30:40.500,1302.0745
2016-11-04 12:30:40.600,1302.0745
2016-11-04 12:30:40.700,1302.095
2016-11-04 12:30:40.800,1302.065
2016-11-04 12:30:40.900,1302.001
2016-11-04 12:30:41.000,1301.9945
2016-11-04 12:30:41.100,1301.965
2016-11-04 12:30:41.200,1301.88
2016-11-04 12:30:41.300,1301.88
2016-11-04 12:30:41.400,1301.88
2016-11-04 12:30:41.500,1301.88
2016-11-04 12:30:41.600,1302.026
2016-11-04 12:30:41.700,1302.026
2016-11-04 12:30:41.800,1302.026
2016-11-04 12:30:41.900,1302.03
2016-11-04 12:30:42.000,1302.045
2016-11-04 12:30:42.100,1302.015
2016-11-04 12:30:42.200,1302.01
2016-11-04 12:30:42.300,1302.015
2016-11-04 12:30:42.400,1302.006
2016-11-04 12:30:42.500,1301.984
2016-11-04 12:30:42.600,1301.984
2016-11-04 12:30:42.700,1301.984
2016-11-04 12:30:42.800,1301.984
2016-11-04 12:30:42.900,1301.95
2016-11-04 12:30:43.000,1301.9265
2016-11-04 12:30:43.100,1301.931
2016-11-04 12:30:43.200,1301.9295
2016-11-04 12:30:43.300,1301.9295
2016-11-04 12:30:43.400,1301.955
2016-11-04 12:30:43.500,1301.9245
2016-11-04 12:30:43.600,1301.945
2016-11-04 12:30:43.700,1301.905
2016-11-04 12:30:43.800,1301.905
2016-11-04 12:30:43.900,1301.905
2016-11-04 12:30:44.000,1301.905
2016-11-04 12:30:44.100,1301.969
2016-11-04 12:30:44.200,1301.935
2016-11-04 12:30:44.300,1301.9489999999998
2016-11-04 12:30:44.400,1301.9489999999998
2016-11-04 12:30:44.500,1301.9489999999998
2016-11-04 12:30:44.600,1301.9189999999999
2016-11-04 12:30:44.700,1301.845
2016-11-04 12:30:44.800,1301.861
2016-11-04 12:30:44.900,1301.925
2016-11-04 12:30:45.000,1302.005
2016-11-04 12:30:45.100,1302.005
2016-11-04 12:30:45.200,1302.005
2016-11-04 12:30:45.300,1302.005
2016-11-04 12:30:45.400,1301.9805
2016-11-04 12:30:45.500,1301.9805
2016-11-04 12:30:45.600,1301.9805
2016-11-04 12:30:45.700,1301.9805
2016-11-04 12:30:45.800,1301.989
2016-11-04 12:30:45.900,1301.9260000000002
2016-11-04 12:30:46.000,1301.9260000000002
2016-11-04 12:30:46.100,1301.9395
2016-11-04 12:30:46.200,1301.9395
2016-11-04 12:30:46.300,1301.954
2016-11-04 12:30:46.400,1301.9845
2016-11-04 12:30:46.500,1301.9389999999999
2016-11-04 12:30:46.600,1301.9389999999999
2016-11-04 12:30:46.700,1301.8945
2016-11-04 12:30:46.800,1301.8645
2016-11-04 12:30:46.900,1301.8645
2016-11-04 12:30:47.000,1301.8145
2016-11-04 12:30:47.100,1301.8
2016-11-04 12:30:47.200,1301.8
2016-11-04 12:30:47.300,1301.815
2016-11-04 12:30:47.400,1301.8045
2016-11-04 12:30:47.500,1301.79
2016-11-04 12:30:47.600,1301.77
2016-11-04 12:30:47.700,1301.7215
2016-11-04 12:30:47.800,1301.79
2016-11-04 12:30:47.900,1301.8
2016-11-04 12:30:48.000,1301.8
2016-11-04 12:30:48.100,1301.8
2016-11-04 12:30:48.200,1301.8
2016-11-04 12:30:48.300,1301.815
2016-11-04 12:30:48.400,1301.8745
2016-11-04 12:30:48.500,1301.8745
2016-11-04 12:30:48.600,1301.8745
2016-11-04 12:30:48.700,1301.53
2016-11-04 12:30:48.800,1301.53
2016-11-04 12:30:48.900,1301.53
2016-11-04 12:30:49.000,1301.53
2016-11-04 12:30:49.100,1301.5485
2016-11-04 12:30:49.200,1301.614
2016-11-04 12:30:49.300,1301.6985
2016-11-04 12:30:49.400,1301.789
2016-11-04 12:30:49.500,1301.965
2016-11-04 12:30:49.600,1301.905
2016-11-04 12:30:49.700,1301.74
2016-11-04 12:30:49.800,1301.74
2016-11-04 12:30:49.900,1301.74
2016-11-04 12:30:50.000,1301.76
2016-11-04 12:30:50.100,1301.71
2016-11-04 12:30:50.200,1301.755
2016-11-04 12:30:50.300,1301.765
2016-11-04 12:30:50.400,1301.765
2016-11-04 12:30:50.500,1301.765
2016-11-04 12:30:50.600,1301.736
2016-11-04 12:30:50.700,1301.736
2016-11-04 12:30:50.800,1301.55
2016-11-04 12:30:50.900,1301.55
2016-11-04 12:30:51.000,1301.55
2016-11-04 12:30:51.100,1301.555
2016-11-04 12:30:51.200,1301.59
2016-11-04 12:30:51.300,1301.59
2016-11-04 12:30:51.400,1301.5745
2016-11-04 12:30:51.500,1301.5745
2016-11-04 12:30:51.600,1301.5745
2016-11-04 12:30:51.700,1300.935
2016-11-04 12:30:51.800,1300.935
2016-11-04 12:30:51.900,1300.935
2016-11-04 12:30:52.000,1301.5435
2016-11-04 12:30:52.100,1301.7605
2016-11-04 12:30:52.200,1301.6760000000002
2016-11-04 12:30:52.300,1301.655
2016-11-04 12:30:52.400,1301.7195
2016-11-04 12:30:52.500,1301.72
2016-11-04 12:30:52.600,1301.6005
2016-11-04 12:30:52.700,1301.63
2016-11-04 12:30:52.800,1301.625
2016-11-04 12:30:52.900,1301.5605
2016-11-04 12:30:53.000,1301.5605
2016-11-04 12:30:53.100,1301.595
2016-11-04 12:30:53.200,1301.731
2016-11-04 12:30:53.300,1301.721
2016-11-04 12:30:53.400,1301.7565
2016-11-04 12:30:53.500,1301.776
2016-11-04 12:30:53.600,1301.8210000000001
2016-11-04 12:30:53.700,1301.757
2016-11-04 12:30:53.800,1301.806
2016-11-04 12:30:53.900,1301.8010000000002
2016-11-04 12:30:54.000,1301.8010000000002
2016-11-04 12:30:54.100,1301.8010000000002
2016-11-04 12:30:54.200,1301.7505
2016-11-04 12:30:54.300,1301.726
2016-11-04 12:30:54.400,1301.8265
2016-11-04 12:30:54.500,1301.7705
2016-11-04 12:30:54.600,1301.7705
2016-11-04 12:30:54.700,1301.822
2016-11-04 12:30:54.800,1301.847
2016-11-04 12:30:54.900,1301.96
2016-11-04 12:30:55.000,1301.805
2016-11-04 12:30:55.100,1301.805
2016-11-04 12:30:55.200,1301.805
2016-11-04 12:30:55.300,1301.7805
2016-11-04 12:30:55.400,1301.7455
2016-11-04 12:30:55.500,1301.6755
2016-11-04 12:30:55.600,1301.855
2016-11-04 12:30:55.700,1301.855
2016-11-04 12:30:55.800,1301.75
2016-11-04 12:30:55.900,1301.75
2016-11-04 12:30:56.000,1301.8055
2016-11-04 12:30:56.100,1301.8055
2016-11-04 12:30:56.200,1301.8055
2016-11-04 12:30:56.300,1301.8075
2016-11-04 12:30:56.400,1301.8075
2016-11-04 12:30:56.500,1301.8075
2016-11-04 12:30:56.600,1301.8075
2016-11-04 12:30:56.700,1301.7885
2016-11-04 12:30:56.800,1301.7475
2016-11-04 12:30:56.900,1301.701
2016-11-04 12:30:57.000,1301.701
2016-11-04 12:30:57.100,1301.7
2016-11-04 12:30:57.200,1301.6875
2016-11-04 12:30:57.300,1301.6235
2016-11-04 12:30:57.400,1301.6235
2016-11-04 12:30:57.500,1301.6235
2016-11-04 12:30:57.600,1301.859
2016-11-04 12:30:57.700,1301.859
2016-11-04 12:30:57.800,1301.733
2016-11-04 12:30:57.900,1301.721
2016-11-04 12:30:58.000,1301.75
2016-11-04 12:30:58.100,1301.7715
2016-11-04 12:30:58.200,1301.7715
2016-11-04 12:30:58.300,1301.7715
2016-11-04 12:30:58.400,1301.734
2016-11-04 12:30:58.500,1301.734
2016-11-04 12:30:58.600,1301.94
2016-11-04 12:30:58.700,1301.94
2016-11-04 12:30:58.800,1301.965
2016-11-04 12:30:58.900,1301.902
2016-11-04 12:30:59.000,1301.902
2016-11-04 12:30:59.100,1301.902
2016-11-04 12:30:59.200,1301.895
2016-11-04 12:30:59.300,1301.8855
2016-11-04 12:30:59.400,1301.86
2016-11-04 12:30:59.500,1301.976
2016-11-04 12:30:59.600,1301.976
2016-11-04 12:30:59.700,1302.0255
2016-11-04 12:30:59.800,1302.0255
2016-11-04 12:30:59.900,1302.095
2016-11-04 12:31:00.000,1302.085
