time,price
2018-04-06 12:30:09.400,1327.4705
2018-04-06 12:30:09.500,1327.455
2018-04-06 12:30:09.600,1327.505
2018-04-06 12:30:09.700,1327.505
2018-04-06 12:30:09.800,1327.579
2018-04-06 12:30:09.900,1327.519
2018-04-06 12:30:10.000,1327.399
2018-04-06 12:30:10.100,1327.339
2018-04-06 12:30:10.200,1327.5885
2018-04-06 12:30:10.300,1327.599
2018-04-06 12:30:10.400,1327.6085
2018-04-06 12:30:10.500,1327.5085
2018-04-06 12:30:10.600,1327.385
2018-04-06 12:30:10.700,1327.195
2018-04-06 12:30:10.800,1327.195
2018-04-06 12:30:10.900,1327.195
2018-04-06 12:30:11.000,1327.424
2018-04-06 12:30:11.100,1327.43
2018-04-06 12:30:11.200,1327.43
2018-04-06 12:30:11.300,1327.495
2018-04-06 12:30:11.400,1327.535
2018-04-06 12:30:11.500,1327.66
2018-04-06 12:30:11.600,1327.66
2018-04-06 12:30:11.700,1327.66
2018-04-06 12:30:11.800,1327.755
2018-04-06 12:30:11.900,1327.8765
2018-04-06 12:30:12.000,1327.835
2018-04-06 12:30:12.100,1327.835
2018-04-06 12:30:12.200,1327.586
2018-04-06 12:30:12.300,1327.586
2018-04-06 12:30:12.400,1327.586
2018-04-06 12:30:12.500,1327.71
2018-04-06 12:30:12.600,1327.6589999999999
2018-04-06 12:30:12.700,1328.2
2018-04-06 12:30:12.800,1327.9460000000001
2018-04-06 12:30:12.900,1327.9460000000001
2018-04-06 12:30:13.000,1327.9460000000001
2018-04-06 12:30:13.100,1327.9275
2018-04-06 12:30:13.200,1327.911
2018-04-06 12:30:13.300,1327.925
2018-04-06 12:30:13.400,1328.0629999999999
2018-04-06 12:30:13.500,1328.135
2018-04-06 12:30:13.600,1327.9125
2018-04-06 12:30:13.700,1327.9375
2018-04-06 12:30:13.800,1327.9089999999999
2018-04-06 12:30:13.900,1327.9089999999999
2018-04-06 12:30:14.000,1327.9089999999999
2018-04-06 12:30:14.100,1327.9225
2018-04-06 12:30:14.200,1327.975
2018-04-06 12:30:14.300,1327.9645
2018-04-06 12:30:14.400,1327.9645
2018-04-06 12:30:14.500,1327.9645
2018-04-06 12:30:14.600,1327.9425
2018-04-06 12:30:14.700,1327.9425
2018-04-06 12:30:14.800,1328.0565
2018-04-06 12:30:14.900,1328.0565
2018-04-06 12:30:15.000,1328.0465
2018-04-06 12:30:15.100,1328.01
2018-04-06 12:30:15.200,1327.82
2018-04-06 12:30:15.300,1327.82
2018-04-06 12:30:15.400,1327.785
2018-04-06 12:30:15.500,1327.818
2018-04-06 12:30:15.600,1327.8715
2018-04-06 12:30:15.700,1327.8715
2018-04-06 12:30:15.800,1327.971
2018-04-06 12:30:15.900,1328.021
2018-04-06 12:30:16.000,1328.2215
2018-04-06 12:30:16.100,1328.2715
2018-04-06 12:30:16.200,1328.2715
2018-04-06 12:30:16.300,1328.095
2018-04-06 12:30:16.400,1328.125
2018-04-06 12:30:16.500,1328.125
2018-04-06 12:30:16.600,1328.155
2018-04-06 12:30:16.700,1328.39
2018-04-06 12:30:16.800,1328.39
2018-04-06 12:30:16.900,1328.39
2018-04-06 12:30:17.000,1328.485
2018-04-06 12:30:17.100,1328.485
2018-04-06 12:30:17.200,1328.4
2018-04-06 12:30:17.300,1328.3845
2018-04-06 12:30:17.400,1327.9685
2018-04-06 12:30:17.500,1327.9685
2018-04-06 12:30:17.600,1327.82
2018-04-06 12:30:17.700,1327.8415
2018-04-06 12:30:17.800,1327.7665
2018-04-06 12:30:17.900,1327.531
2018-04-06 12:30:18.000,1327.531
2018-04-06 12:30:18.100,1327.4965
2018-04-06 12:30:18.200,1327.4865
2018-04-06 12:30:18.300,1327.4865
2018-04-06 12:30:18.400,1327.4865
2018-04-06 12:30:18.500,1327.54
2018-04-06 12:30:18.600,1327.54
2018-04-06 12:30:18.700,1327.4515
2018-04-06 12:30:18.800,1327.4460000000001
2018-04-06 12:30:18.900,1327.235
2018-04-06 12:30:19.000,1327.4560000000001
2018-04-06 12:30:19.100,1327.34
2018-04-06 12:30:19.200,1327.34
2018-04-06 12:30:19.300,1327.305
2018-04-06 12:30:19.400,1327.7065
2018-04-06 12:30:19.500,1328.895
2018-04-06 12:30:19.600,1328.805
2018-04-06 12:30:19.700,1328.805
2018-04-06 12:30:19.800,1328.715
2018-04-06 12:30:19.900,1328.505
2018-04-06 12:30:20.000,1328.505
2018-04-06 12:30:20.100,1328.415
2018-04-06 12:30:20.200,1328.415
2018-04-06 12:30:20.300,1328.29
2018-04-06 12:30:20.400,1328.1265
2018-04-06 12:30:20.500,1328.1785
2018-04-06 12:30:20.600,1328.329
2018-04-06 12:30:20.700,1328.329
2018-04-06 12:30:20.800,1328.494
2018-04-06 12:30:20.900,1328.545
2018-04-06 12:30:21.000,1328.6885
2018-04-06 12:30:21.100,1328.6885
2018-04-06 12:30:21.200,1328.6885
2018-04-06 12:30:21.300,1328.6885
2018-04-06 12:30:21.400,1328.8239999999998
2018-04-06 12:30:21.500,1328.8239999999998
2018-04-06 12:30:21.600,1328.73
2018-04-06 12:30:21.700,1328.79
2018-04-06 12:30:21.800,1328.78
2018-04-06 12:30:21.900,1328.78
2018-04-06 12:30:22.000,1328.733
2018-04-06 12:30:22.100,1328.733
2018-04-06 12:30:22.200,1328.733
2018-04-06 12:30:22.300,1328.7885
2018-04-06 12:30:22.400,1328.855
2018-04-06 12:30:22.500,1328.855
2018-04-06 12:30:22.600,1328.7385
2018-04-06 12:30:22.700,1328.705
2018-04-06 12:30:22.800,1328.725
2018-04-06 12:30:22.900,1328.765
2018-04-06 12:30:23.000,1328.81
2018-04-06 12:30:23.100,1328.489
2018-04-06 12:30:23.200,1328.489
2018-04-06 12:30:23.300,1328.489
2018-04-06 12:30:23.400,1328.3339999999998
2018-04-06 12:30:23.500,1328.3339999999998
2018-04-06 12:30:23.600,1328.3339999999998
2018-04-06 12:30:23.700,1328.1
2018-04-06 12:30:23.800,1328.1
2018-04-06 12:30:23.900,1328.309
2018-04-06 12:30:24.000,1327.8935
2018-04-06 12:30:24.100,1327.8935
2018-04-06 12:30:24.200,1327.8729999999998
2018-04-06 12:30:24.300,1327.87
2018-04-06 12:30:24.400,1327.8335
2018-04-06 12:30:24.500,1327.793
2018-04-06 12:30:24.600,1327.808
2018-04-06 12:30:24.700,1327.8035
2018-04-06 12:30:24.800,1327.7939999999999
2018-04-06 12:30:24.900,1327.77
2018-04-06 12:30:25.000,1327.75
2018-04-06 12:30:25.100,1327.745
2018-04-06 12:30:25.200,1327.745
2018-04-06 12:30:25.300,1327.745
2018-04-06 12:30:25.400,1327.745
2018-04-06 12:30:25.500,1327.79
2018-04-06 12:30:25.600,1327.79
2018-04-06 12:30:25.700,1327.79
2018-04-06 12:30:25.800,1327.695
2018-04-06 12:30:25.900,1327.695
2018-04-06 12:30:26.000,1327.695
2018-04-06 12:30:26.100,1327.705
2018-04-06 12:30:26.200,1327.61
2018-04-06 12:30:26.300,1327.615
2018-04-06 12:30:26.400,1327.61
2018-04-06 12:30:26.500,1327.54
2018-04-06 12:30:26.600,1327.505
2018-04-06 12:30:26.700,1327.49
2018-04-06 12:30:26.800,1327.49
2018-04-06 12:30:26.900,1327.43
2018-04-06 12:30:27.000,1327.43
2018-04-06 12:30:27.100,1327.546
2018-04-06 12:30:27.200,1327.5085
2018-04-06 12:30:27.300,1327.9335
2018-04-06 12:30:27.400,1327.9335
2018-04-06 12:30:27.500,1327.9335
2018-04-06 12:30:27.600,1327.879
2018-04-06 12:30:27.700,1327.859
2018-04-06 12:30:27.800,1327.954
2018-04-06 12:30:27.900,1327.91
2018-04-06 12:30:28.000,1328.0315
2018-04-06 12:30:28.100,1328.1185
2018-04-06 12:30:28.200,1328.068
2018-04-06 12:30:28.300,1328.029
2018-04-06 12:30:28.400,1328.029
2018-04-06 12:30:28.500,1328.029
2018-04-06 12:30:28.600,1328.0785
2018-04-06 12:30:28.700,1328.1285
2018-04-06 12:30:28.800,1328.1285
2018-04-06 12:30:28.900,1329.45
2018-04-06 12:30:29.000,1329.45
2018-04-06 12:30:29.100,1329.38
2018-04-06 12:30:29.200,1329.38
2018-04-06 12:30:29.300,1329.385
2018-04-06 12:30:29.400,1329.375
2018-04-06 12:30:29.500,1329.46
2018-04-06 12:30:29.600,1329.395
2018-04-06 12:30:29.700,1329.37
2018-04-06 12:30:29.800,1329.48
2018-04-06 12:30:29.900,1329.48
2018-04-06 12:30:30.000,1329.64
2018-04-06 12:30:30.100,1329.64
2018-04-06 12:30:30.200,1329.64
2018-04-06 12:30:30.300,1329.665
2018-04-06 12:30:30.400,1329.7
2018-04-06 12:30:30.500,1329.7935
2018-04-06 12:30:30.600,1329.8139999999999
2018-04-06 12:30:30.700,1329.84
2018-04-06 12:30:30.800,1329.858
2018-04-06 12:30:30.900,1329.783
2018-04-06 12:30:31.000,1329.789
2018-04-06 12:30:31.100,1329.8335
2018-04-06 12:30:31.200,1329.87
2018-04-06 12:30:31.300,1329.815
2018-04-06 12:30:31.400,1329.79
2018-04-06 12:30:31.500,1329.845
2018-04-06 12:30:31.600,1329.77
2018-04-06 12:30:31.700,1329.775
2018-04-06 12:30:31.800,1329.775
2018-04-06 12:30:31.900,1329.77
2018-04-06 12:30:32.000,1329.77
2018-04-06 12:30:32.100,1329.77
2018-04-06 12:30:32.200,1329.645
2018-04-06 12:30:32.300,1329.645
2018-04-06 12:30:32.400,1329.645
2018-04-06 12:30:32.500,1329.69
2018-04-06 12:30:32.600,1329.625
2018-04-06 12:30:32.700,1329.585
2018-04-06 12:30:32.800,1329.585
2018-04-06 12:30:32.900,1329.585
2018-04-06 12:30:33.000,1329.67
2018-04-06 12:30:33.100,1329.61
2018-04-06 12:30:33.200,1329.435
2018-04-06 12:30:33.300,1329.435
2018-04-06 12:30:33.400,1329.435
2018-04-06 12:30:33.500,1329.48
2018-04-06 12:30:33.600,1329.27
2018-04-06 12:30:33.700,1329.18
2018-04-06 12:30:33.800,1329.095
2018-04-06 12:30:33.900,1329.095
2018-04-06 12:30:34.000,1329.095
2018-04-06 12:30:34.100,1329.145
2018-04-06 12:30:34.200,1329.095
2018-04-06 12:30:34.300,1329.0385
2018-04-06 12:30:34.400,1329.09
2018-04-06 12:30:34.500,1329.09
2018-04-06 12:30:34.600,1329.215
2018-04-06 12:30:34.700,1329.2235
2018-04-06 12:30:34.800,1329.25
2018-04-06 12:30:34.900,1329.26
2018-04-06 12:30:35.000,1329.075
2018-04-06 12:30:35.100,1329.075
2018-04-06 12:30:35.200,1329.075
2018-04-06 12:30:35.300,1329.055
2018-04-06 12:30:35.400,1329.055
2018-04-06 12:30:35.500,1329.055
2018-04-06 12:30:35.600,1329.02
2018-04-06 12:30:35.700,1328.96
2018-04-06 12:30:35.800,1328.97
2018-04-06 12:30:35.900,1328.955
2018-04-06 12:30:36.000,1328.955
2018-04-06 12:30:36.100,1328.955
2018-04-06 12:30:36.200,1328.975
2018-04-06 12:30:36.300,1329.07
2018-04-06 12:30:36.400,1329.07
2018-04-06 12:30:36.500,1329.07
2018-04-06 12:30:36.600,1328.97
2018-04-06 12:30:36.700,1328.975
2018-04-06 12:30:36.800,1328.91
2018-04-06 12:30:36.900,1328.91
2018-04-06 12:30:37.000,1328.945
2018-04-06 12:30:37.100,1328.885
2018-04-06 12:30:37.200,1328.94
2018-04-06 12:30:37.300,1328.77
2018-04-06 12:30:37.400,1328.8
2018-04-06 12:30:37.500,1329.165
2018-04-06 12:30:37.600,1329.15
2018-04-06 12:30:37.700,1329.09
2018-04-06 12:30:37.800,1329.155
2018-04-06 12:30:37.900,1329.15
2018-04-06 12:30:38.000,1329.055
2018-04-06 12:30:38.100,1328.99
2018-04-06 12:30:38.200,1328.91
2018-04-06 12:30:38.300,1328.9485
2018-04-06 12:30:38.400,1328.9045
2018-04-06 12:30:38.500,1328.9585
2018-04-06 12:30:38.600,1328.9585
2018-04-06 12:30:38.700,1328.9585
2018-04-06 12:30:38.800,1328.8585
2018-04-06 12:30:38.900,1328.8585
2018-04-06 12:30:39.000,1328.7375
2018-04-06 12:30:39.100,1328.745
2018-04-06 12:30:39.200,1328.7645
2018-04-06 12:30:39.300,1328.7525
2018-04-06 12:30:39.400,1328.6789999999999
2018-04-06 12:30:39.500,1328.7475
2018-04-06 12:30:39.600,1328.7475
2018-04-06 12:30:39.700,1328.7355
2018-04-06 12:30:39.800,1328.999
2018-04-06 12:30:39.900,1329.12
2018-04-06 12:30:40.000,1329.1425
2018-04-06 12:30:40.100,1329.0975
2018-04-06 12:30:40.200,1329.109
2018-04-06 12:30:40.300,1329.1375
2018-04-06 12:30:40.400,1329.1285
2018-04-06 12:30:40.500,1329.1285
2018-04-06 12:30:40.600,1329.1285
2018-04-06 12:30:40.700,1329.122
2018-04-06 12:30:40.800,1329.1065
2018-04-06 12:30:40.900,1329.0695
2018-04-06 12:30:41.000,1329.0695
2018-04-06 12:30:41.100,1328.951
2018-04-06 12:30:41.200,1328.9560000000001
2018-04-06 12:30:41.300,1328.9389999999999
2018-04-06 12:30:41.400,1328.8665
2018-04-06 12:30:41.500,1328.884
2018-04-06 12:30:41.600,1328.671
2018-04-06 12:30:41.700,1328.671
2018-04-06 12:30:41.800,1328.671
2018-04-06 12:30:41.900,1328.6565
2018-04-06 12:30:42.000,1328.684
2018-04-06 12:30:42.100,1328.7089999999998
2018-04-06 12:30:42.200,1328.6935
2018-04-06 12:30:42.300,1328.7165
2018-04-06 12:30:42.400,1328.7165
2018-04-06 12:30:42.500,1328.6565
2018-04-06 12:30:42.600,1328.7165
2018-04-06 12:30:42.700,1328.7089999999998
2018-04-06 12:30:42.800,1328.737
2018-04-06 12:30:42.900,1329.78
2018-04-06 12:30:43.000,1329.78
2018-04-06 12:30:43.100,1329.78
2018-04-06 12:30:43.200,1329.8525
2018-04-06 12:30:43.300,1329.746
2018-04-06 12:30:43.400,1329.6325
2018-04-06 12:30:43.500,1329.5625
2018-04-06 12:30:43.600,1329.4575
2018-04-06 12:30:43.700,1329.4575
2018-04-06 12:30:43.800,1329.59
2018-04-06 12:30:43.900,1329.6
2018-04-06 12:30:44.000,1329.5125
2018-04-06 12:30:44.100,1329.545
2018-04-06 12:30:44.200,1329.5195
2018-04-06 12:30:44.300,1329.5195
2018-04-06 12:30:44.400,1329.71
2018-04-06 12:30:44.500,1329.745
2018-04-06 12:30:44.600,1329.745
2018-04-06 12:30:44.700,1329.745
2018-04-06 12:30:44.800,1329.755
2018-04-06 12:30:44.900,1329.7525
2018-04-06 12:30:45.000,1329.6525
2018-04-06 12:30:45.100,1329.5965
2018-04-06 12:30:45.200,1329.705
2018-04-06 12:30:45.300,1329.705
2018-04-06 12:30:45.400,1329.694
2018-04-06 12:30:45.500,1329.7375
2018-04-06 12:30:45.600,1329.731
2018-04-06 12:30:45.700,1329.731
2018-04-06 12:30:45.800,1329.731
2018-04-06 12:30:45.900,1329.691
2018-04-06 12:30:46.000,1329.6585
2018-04-06 12:30:46.100,1329.773
2018-04-06 12:30:46.200,1329.773
2018-04-06 12:30:46.300,1329.8135
2018-04-06 12:30:46.400,1329.799
2018-04-06 12:30:46.500,1329.8010000000002
2018-04-06 12:30:46.600,1329.7825
2018-04-06 12:30:46.700,1329.6860000000001
2018-04-06 12:30:46.800,1329.7005
2018-04-06 12:30:46.900,1329.7939999999999
2018-04-06 12:30:47.000,1329.7939999999999
2018-04-06 12:30:47.100,1329.7785
2018-04-06 12:30:47.200,1329.9085
2018-04-06 12:30:47.300,1329.9085
2018-04-06 12:30:47.400,1329.9085
2018-04-06 12:30:47.500,1329.9085
2018-04-06 12:30:47.600,1329.9125
2018-04-06 12:30:47.700,1329.9385
2018-04-06 12:30:47.800,1329.8765
2018-04-06 12:30:47.900,1329.796
2018-04-06 12:30:48.000,1329.8615
2018-04-06 12:30:48.100,1329.88
2018-04-06 12:30:48.200,1329.88
2018-04-06 12:30:48.300,1329.924
2018-04-06 12:30:48.400,1329.9605
2018-04-06 12:30:48.500,1329.9665
2018-04-06 12:30:48.600,1329.9560000000001
2018-04-06 12:30:48.700,1329.9735
2018-04-06 12:30:48.800,1329.93
2018-04-06 12:30:48.900,1329.93
2018-04-06 12:30:49.000,1330.0065
2018-04-06 12:30:49.100,1330.045
2018-04-06 12:30:49.200,1330.7579999999998
2018-04-06 12:30:49.300,1330.685
2018-04-06 12:30:49.400,1330.7285
2018-04-06 12:30:49.500,1330.7035
2018-04-06 12:30:49.600,1330.9
2018-04-06 12:30:49.700,1330.8175
2018-04-06 12:30:49.800,1330.8225
2018-04-06 12:30:49.900,1330.8225
2018-04-06 12:30:50.000,1330.9695
2018-04-06 12:30:50.100,1330.9695
2018-04-06 12:30:50.200,1330.9695
2018-04-06 12:30:50.300,1330.9695
2018-04-06 12:30:50.400,1331.0025
2018-04-06 12:30:50.500,1330.8825
2018-04-06 12:30:50.600,1330.8825
2018-04-06 12:30:50.700,1330.8825
2018-04-06 12:30:50.800,1330.8825
2018-04-06 12:30:50.900,1330.9225
2018-04-06 12:30:51.000,1330.9225
2018-04-06 12:30:51.100,1330.9225
2018-04-06 12:30:51.200,1331.0015
2018-04-06 12:30:51.300,1330.9245
2018-04-06 12:30:51.400,1330.9195
2018-04-06 12:30:51.500,1330.9415
2018-04-06 12:30:51.600,1330.9260000000002
2018-04-06 12:30:51.700,1330.9335
2018-04-06 12:30:51.800,1331.019
2018-04-06 12:30:51.900,1330.954
2018-04-06 12:30:52.000,1331.0015
2018-04-06 12:30:52.100,1330.9505
2018-04-06 12:30:52.200,1330.9425
2018-04-06 12:30:52.300,1330.829
2018-04-06 12:30:52.400,1330.829
2018-04-06 12:30:52.500,1330.829
2018-04-06 12:30:52.600,1330.809
2018-04-06 12:30:52.700,1330.8695
2018-04-06 12:30:52.800,1330.9015
2018-04-06 12:30:52.900,1330.999
2018-04-06 12:30:53.000,1330.8755
2018-04-06 12:30:53.100,1330.8755
2018-04-06 12:30:53.200,1330.7835
2018-04-06 12:30:53.300,1330.759
2018-04-06 12:30:53.400,1330.759
2018-04-06 12:30:53.500,1330.759
2018-04-06 12:30:53.600,1330.759
2018-04-06 12:30:53.700,1330.4945
2018-04-06 12:30:53.800,1330.4945
2018-04-06 12:30:53.900,1330.4675
2018-04-06 12:30:54.000,1330.194
2018-04-06 12:30:54.100,1330.194
2018-04-06 12:30:54.200,1330.1775
2018-04-06 12:30:54.300,1330.2565
2018-04-06 12:30:54.400,1330.2715
2018-04-06 12:30:54.500,1330.1665
2018-04-06 12:30:54.600,1330.345
2018-04-06 12:30:54.700,1330.345
2018-04-06 12:30:54.800,1330.345
2018-04-06 12:30:54.900,1330.3915
2018-04-06 12:30:55.000,1330.359
2018-04-06 12:30:55.100,1330.2835
2018-04-06 12:30:55.200,1330.2835
2018-04-06 12:30:55.300,1330.234
2018-04-06 12:30:55.400,1330.1885
2018-04-06 12:30:55.500,1330.2320000000002
2018-04-06 12:30:55.600,1330.2320000000002
2018-04-06 12:30:55.700,1330.2320000000002
2018-04-06 12:30:55.800,1330.1755
2018-04-06 12:30:55.900,1330.24
2018-04-06 12:30:56.000,1330.2335
2018-04-06 12:30:56.100,1330.27
2018-04-06 12:30:56.200,1330.1589999999999
2018-04-06 12:30:56.300,1330.1795
2018-04-06 12:30:56.400,1330.192
2018-04-06 12:30:56.500,1330.192
2018-04-06 12:30:56.600,1330.3010000000002
2018-04-06 12:30:56.700,1330.3065
2018-04-06 12:30:56.800,1330.3010000000002
2018-04-06 12:30:56.900,1330.2965
2018-04-06 12:30:57.000,1330.274
2018-04-06 12:30:57.100,1330.239
2018-04-06 12:30:57.200,1330.2535
2018-04-06 12:30:57.300,1330.5385
2018-04-06 12:30:57.400,1330.5385
2018-04-06 12:30:57.500,1330.4655
2018-04-06 12:30:57.600,1330.4225
2018-04-06 12:30:57.700,1330.4070000000002
2018-04-06 12:30:57.800,1330.361
2018-04-06 12:30:57.900,1330.217
2018-04-06 12:30:58.000,1330.217
2018-04-06 12:30:58.100,1330.217
2018-04-06 12:30:58.200,1330.2220000000002
2018-04-06 12:30:58.300,1330.213
2018-04-06 12:30:58.400,1330.213
2018-04-06 12:30:58.500,1330.213
2018-04-06 12:30:58.600,1330.214
2018-04-06 12:30:58.700,1330.2089999999998
2018-04-06 12:30:58.800,1330.164
2018-04-06 12:30:58.900,1330.1185
2018-04-06 12:30:59.000,1330.1185
2018-04-06 12:30:59.100,1330.1185
2018-04-06 12:30:59.200,1330.165
2018-04-06 12:30:59.300,1330.165
2018-04-06 12:30:59.400,1330.165
2018-04-06 12:30:59.500,1330.2105
2018-04-06 12:30:59.600,1330.21
2018-04-06 12:30:59.700,1330.245
2018-04-06 12:30:59.800,1330.245
2018-04-06 12:30:59.900,1330.223
2018-04-06 12:31:00.000,1330.213
