time,price
2014-09-05 12:30:10.400,1271.95
2014-09-05 12:30:10.500,1271.95
2014-09-05 12:30:10.600,1271.935
2014-09-05 12:30:10.700,1271.935
2014-09-05 12:30:10.800,1271.935
2014-09-05 12:30:10.900,1272.3
2014-09-05 12:30:11.000,1272.25
2014-09-05 12:30:11.100,1272.2
2014-09-05 12:30:11.200,1272.23
2014-09-05 12:30:11.300,1272.23
2014-09-05 12:30:11.400,1272.23
2014-09-05 12:30:11.500,1272.005
2014-09-05 12:30:11.600,1272.005
2014-09-05 12:30:11.700,1272.005
2014-09-05 12:30:11.800,1272.0465
2014-09-05 12:30:11.900,1272.0465
2014-09-05 12:30:12.000,1272.08
2014-09-05 12:30:12.100,1271.805
2014-09-05 12:30:12.200,1271.805
2014-09-05 12:30:12.300,1271.805
2014-09-05 12:30:12.400,1271.8385
2014-09-05 12:30:12.500,1271.8
2014-09-05 12:30:12.600,1271.8
2014-09-05 12:30:12.700,1271.8
2014-09-05 12:30:12.800,1271.8
2014-09-05 12:30:12.900,1271.7910000000002
2014-09-05 12:30:13.000,1271.607
2014-09-05 12:30:13.100,1271.694
2014-09-05 12:30:13.200,1271.6
2014-09-05 12:30:13.300,1271.7
2014-09-05 12:30:13.400,1271.7
2014-09-05 12:30:13.500,1271.6989999999998
2014-09-05 12:30:13.600,1271.6
2014-09-05 12:30:13.700,1271.6
2014-09-05 12:30:13.800,1271.375
2014-09-05 12:30:13.900,1271.0
2014-09-05 12:30:14.000,1270.9
2014-09-05 12:30:14.100,1271.0645
2014-09-05 12:30:14.200,1271.0645
2014-09-05 12:30:14.300,1271.0645
2014-09-05 12:30:14.400,1271.1395
2014-09-05 12:30:14.500,1271.2285
2014-09-05 12:30:14.600,1271.673
2014-09-05 12:30:14.700,1271.698
2014-09-05 12:30:14.800,1271.501
2014-09-05 12:30:14.900,1271.5
2014-09-05 12:30:15.000,1271.657
2014-09-05 12:30:15.100,1271.7995
2014-09-05 12:30:15.200,1271.72
2014-09-05 12:30:15.300,1270.853
2014-09-05 12:30:15.400,1270.8595
2014-09-05 12:30:15.500,1270.772
2014-09-05 12:30:15.600,1270.88
2014-09-05 12:30:15.700,1271.41
2014-09-05 12:30:15.800,1271.41
2014-09-05 12:30:15.900,1271.41
2014-09-05 12:30:16.000,1271.575
2014-09-05 12:30:16.100,1271.577
2014-09-05 12:30:16.200,1271.577
2014-09-05 12:30:16.300,1271.505
2014-09-05 12:30:16.400,1271.4189999999999
2014-09-05 12:30:16.500,1271.3445
2014-09-05 12:30:16.600,1270.594
2014-09-05 12:30:16.700,1270.599
2014-09-05 12:30:16.800,1270.8095
2014-09-05 12:30:16.900,1270.8095
2014-09-05 12:30:17.000,1270.8095
2014-09-05 12:30:17.100,1270.925
2014-09-05 12:30:17.200,1270.825
2014-09-05 12:30:17.300,1270.867
2014-09-05 12:30:17.400,1270.9455
2014-09-05 12:30:17.500,1270.9455
2014-09-05 12:30:17.600,1271.0195
2014-09-05 12:30:17.700,1270.42
2014-09-05 12:30:17.800,1270.42
2014-09-05 12:30:17.900,1270.52
2014-09-05 12:30:18.000,1270.71
2014-09-05 12:30:18.100,1270.71
2014-09-05 12:30:18.200,1270.71
2014-09-05 12:30:18.300,1270.8365
2014-09-05 12:30:18.400,1270.8365
2014-09-05 12:30:18.500,1270.8365
2014-09-05 12:30:18.600,1270.7845
2014-09-05 12:30:18.700,1270.8239999999998
2014-09-05 12:30:18.800,1270.776
2014-09-05 12:30:18.900,1270.81
2014-09-05 12:30:19.000,1270.815
2014-09-05 12:30:19.100,1270.875
2014-09-05 12:30:19.200,1270.875
2014-09-05 12:30:19.300,1270.875
2014-09-05 12:30:19.400,1270.875
2014-09-05 12:30:19.500,1270.8855
2014-09-05 12:30:19.600,1270.8675
2014-09-05 12:30:19.700,1270.8675
2014-09-05 12:30:19.800,1270.8675
2014-09-05 12:30:19.900,1270.9425
2014-09-05 12:30:20.000,1271.045
2014-09-05 12:30:20.100,1270.895
2014-09-05 12:30:20.200,1270.895
2014-09-05 12:30:20.300,1270.9725
2014-09-05 12:30:20.400,1270.896
2014-09-05 12:30:20.500,1270.896
2014-09-05 12:30:20.600,1270.8495
2014-09-05 12:30:20.700,1270.8495
2014-09-05 12:30:20.800,1270.8495
2014-09-05 12:30:20.900,1270.905
2014-09-05 12:30:21.000,1270.905
2014-09-05 12:30:21.100,1270.905
2014-09-05 12:30:21.200,1270.865
2014-09-05 12:30:21.300,1271.01
2014-09-05 12:30:21.400,1271.01
2014-09-05 12:30:21.500,1271.43
2014-09-05 12:30:21.600,1271.43
2014-09-05 12:30:21.700,1271.43
2014-09-05 12:30:21.800,1271.2169999999999
2014-09-05 12:30:21.900,1271.12
2014-09-05 12:30:22.000,1271.259
2014-09-05 12:30:22.100,1271.205
2014-09-05 12:30:22.200,1271.22
2014-09-05 12:30:22.300,1271.22
2014-09-05 12:30:22.400,1271.22
2014-09-05 12:30:22.500,1271.218
2014-09-05 12:30:22.600,1271.2285
2014-09-05 12:30:22.700,1271.2235
2014-09-05 12:30:22.800,1271.2
2014-09-05 12:30:22.900,1271.12
2014-09-05 12:30:23.000,1271.116
2014-09-05 12:30:23.100,1271.153
2014-09-05 12:30:23.200,1271.337
2014-09-05 12:30:23.300,1271.337
2014-09-05 12:30:23.400,1271.337
2014-09-05 12:30:23.500,1271.421
2014-09-05 12:30:23.600,1271.575
2014-09-05 12:30:23.700,1271.575
2014-09-05 12:30:23.800,1271.575
2014-09-05 12:30:23.900,1271.5935
2014-09-05 12:30:24.000,1271.5225
2014-09-05 12:30:24.100,1271.5225
2014-09-05 12:30:24.200,1271.5225
2014-09-05 12:30:24.300,1271.725
2014-09-05 12:30:24.400,1271.6875
2014-09-05 12:30:24.500,1271.6875
2014-09-05 12:30:24.600,1271.6875
2014-09-05 12:30:24.700,1271.7205
2014-09-05 12:30:24.800,1271.61
2014-09-05 12:30:24.900,1271.625
2014-09-05 12:30:25.000,1271.625
2014-09-05 12:30:25.100,1271.625
2014-09-05 12:30:25.200,1271.625
2014-09-05 12:30:25.300,1271.52
2014-09-05 12:30:25.400,1271.52
2014-09-05 12:30:25.500,1271.52
2014-09-05 12:30:25.600,1271.52
2014-09-05 12:30:25.700,1271.365
2014-09-05 12:30:25.800,1271.365
2014-09-05 12:30:25.900,1271.365
2014-09-05 12:30:26.000,1271.365
2014-09-05 12:30:26.100,1271.4665
2014-09-05 12:30:26.200,1271.422
2014-09-05 12:30:26.300,1271.325
2014-09-05 12:30:26.400,1271.421
2014-09-05 12:30:26.500,1271.425
2014-09-05 12:30:26.600,1271.425
2014-09-05 12:30:26.700,1271.425
2014-09-05 12:30:26.800,1271.425
2014-09-05 12:30:26.900,1271.41
2014-09-05 12:30:27.000,1271.41
2014-09-05 12:30:27.100,1271.49
2014-09-05 12:30:27.200,1271.49
2014-09-05 12:30:27.300,1271.405
2014-09-05 12:30:27.400,1271.275
2014-09-05 12:30:27.500,1271.275
2014-09-05 12:30:27.600,1271.215
2014-09-05 12:30:27.700,1271.215
2014-09-05 12:30:27.800,1271.215
2014-09-05 12:30:27.900,1270.925
2014-09-05 12:30:28.000,1270.875
2014-09-05 12:30:28.100,1270.795
2014-09-05 12:30:28.200,1270.795
2014-09-05 12:30:28.300,1270.795
2014-09-05 12:30:28.400,1270.795
2014-09-05 12:30:28.500,1270.884
2014-09-05 12:30:28.600,1270.89
2014-09-05 12:30:28.700,1270.7910000000002
2014-09-05 12:30:28.800,1270.725
2014-09-05 12:30:28.900,1270.71
2014-09-05 12:30:29.000,1270.565
2014-09-05 12:30:29.100,1270.565
2014-09-05 12:30:29.200,1270.64
2014-09-05 12:30:29.300,1270.61
2014-09-05 12:30:29.400,1270.64
2014-09-05 12:30:29.500,1270.61
2014-09-05 12:30:29.600,1270.575
2014-09-05 12:30:29.700,1270.505
2014-09-05 12:30:29.800,1270.461
2014-09-05 12:30:29.900,1270.45
2014-09-05 12:30:30.000,1270.3
2014-09-05 12:30:30.100,1270.3
2014-09-05 12:30:30.200,1270.3
2014-09-05 12:30:30.300,1270.39
2014-09-05 12:30:30.400,1270.405
2014-09-05 12:30:30.500,1270.215
2014-09-05 12:30:30.600,1270.235
2014-09-05 12:30:30.700,1270.235
2014-09-05 12:30:30.800,1270.545
2014-09-05 12:30:30.900,1270.7555
2014-09-05 12:30:31.000,1270.609
2014-09-05 12:30:31.100,1270.644
2014-09-05 12:30:31.200,1270.542
2014-09-05 12:30:31.300,1270.542
2014-09-05 12:30:31.400,1270.4589999999998
2014-09-05 12:30:31.500,1270.19
2014-09-05 12:30:31.600,1270.19
2014-09-05 12:30:31.700,1270.184
2014-09-05 12:30:31.800,1270.0135
2014-09-05 12:30:31.900,1270.0135
2014-09-05 12:30:32.000,1270.0135
2014-09-05 12:30:32.100,1270.3595
2014-09-05 12:30:32.200,1270.4460000000001
2014-09-05 12:30:32.300,1270.54
2014-09-05 12:30:32.400,1270.54
2014-09-05 12:30:32.500,1270.49
2014-09-05 12:30:32.600,1270.9655
2014-09-05 12:30:32.700,1270.9655
2014-09-05 12:30:32.800,1270.9655
2014-09-05 12:30:32.900,1270.8525
2014-09-05 12:30:33.000,1270.8215
2014-09-05 12:30:33.100,1270.7015
2014-09-05 12:30:33.200,1270.58
2014-09-05 12:30:33.300,1270.54
2014-09-05 12:30:33.400,1270.54
2014-09-05 12:30:33.500,1270.53
2014-09-05 12:30:33.600,1270.516
2014-09-05 12:30:33.700,1270.5125
2014-09-05 12:30:33.800,1270.5125
2014-09-05 12:30:33.900,1270.38
2014-09-05 12:30:34.000,1270.38
2014-09-05 12:30:34.100,1270.38
2014-09-05 12:30:34.200,1270.3339999999998
2014-09-05 12:30:34.300,1270.285
2014-09-05 12:30:34.400,1270.3085
2014-09-05 12:30:34.500,1269.951
2014-09-05 12:30:34.600,1269.951
2014-09-05 12:30:34.700,1269.9915
2014-09-05 12:30:34.800,1269.915
2014-09-05 12:30:34.900,1269.9695
2014-09-05 12:30:35.000,1269.7685
2014-09-05 12:30:35.100,1269.7885
2014-09-05 12:30:35.200,1269.75
2014-09-05 12:30:35.300,1269.75
2014-09-05 12:30:35.400,1269.75
2014-09-05 12:30:35.500,1269.775
2014-09-05 12:30:35.600,1269.823
2014-09-05 12:30:35.700,1270.2415
2014-09-05 12:30:35.800,1270.2415
2014-09-05 12:30:35.900,1270.2415
2014-09-05 12:30:36.000,1270.0495
2014-09-05 12:30:36.100,1269.906
2014-09-05 12:30:36.200,1269.809
2014-09-05 12:30:36.300,1269.809
2014-09-05 12:30:36.400,1269.8285
2014-09-05 12:30:36.500,1269.8515
2014-09-05 12:30:36.600,1269.89
2014-09-05 12:30:36.700,1269.921
2014-09-05 12:30:36.800,1270.086
2014-09-05 12:30:36.900,1269.955
2014-09-05 12:30:37.000,1270.03
2014-09-05 12:30:37.100,1270.222
2014-09-05 12:30:37.200,1270.222
2014-09-05 12:30:37.300,1270.222
2014-09-05 12:30:37.400,1270.238
2014-09-05 12:30:37.500,1270.256
2014-09-05 12:30:37.600,1270.295
2014-09-05 12:30:37.700,1270.28
2014-09-05 12:30:37.800,1270.241
2014-09-05 12:30:37.900,1270.5155
2014-09-05 12:30:38.000,1270.5155
2014-09-05 12:30:38.100,1270.306
2014-09-05 12:30:38.200,1270.3655
2014-09-05 12:30:38.300,1270.3655
2014-09-05 12:30:38.400,1270.3655
2014-09-05 12:30:38.500,1270.425
2014-09-05 12:30:38.600,1270.4165
2014-09-05 12:30:38.700,1270.3765
2014-09-05 12:30:38.800,1270.425
2014-09-05 12:30:38.900,1270.474
2014-09-05 12:30:39.000,1270.474
2014-09-05 12:30:39.100,1270.501
2014-09-05 12:30:39.200,1270.4155
2014-09-05 12:30:39.300,1270.4155
2014-09-05 12:30:39.400,1270.4155
2014-09-05 12:30:39.500,1270.5
2014-09-05 12:30:39.600,1270.73
2014-09-05 12:30:39.700,1270.73
2014-09-05 12:30:39.800,1270.73
2014-09-05 12:30:39.900,1270.681
2014-09-05 12:30:40.000,1270.493
2014-09-05 12:30:40.100,1270.65
2014-09-05 12:30:40.200,1270.65
2014-09-05 12:30:40.300,1270.65
2014-09-05 12:30:40.400,1270.65
2014-09-05 12:30:40.500,1270.64
2014-09-05 12:30:40.600,1270.795
2014-09-05 12:30:40.700,1270.7375
2014-09-05 12:30:40.800,1270.5330000000001
2014-09-05 12:30:40.900,1270.5330000000001
2014-09-05 12:30:41.000,1270.5330000000001
2014-09-05 12:30:41.100,1270.615
2014-09-05 12:30:41.200,1270.508
2014-09-05 12:30:41.300,1270.595
2014-09-05 12:30:41.400,1270.62
2014-09-05 12:30:41.500,1270.4635
2014-09-05 12:30:41.600,1270.516
2014-09-05 12:30:41.700,1270.83
2014-09-05 12:30:41.800,1270.83
2014-09-05 12:30:41.900,1270.83
2014-09-05 12:30:42.000,1270.775
2014-09-05 12:30:42.100,1270.8055
2014-09-05 12:30:42.200,1271.125
2014-09-05 12:30:42.300,1270.9865
2014-09-05 12:30:42.400,1270.9865
2014-09-05 12:30:42.500,1270.958
2014-09-05 12:30:42.600,1271.065
2014-09-05 12:30:42.700,1271.125
2014-09-05 12:30:42.800,1271.1305
2014-09-05 12:30:42.900,1271.5065
2014-09-05 12:30:43.000,1271.5065
2014-09-05 12:30:43.100,1271.5065
2014-09-05 12:30:43.200,1271.6515
2014-09-05 12:30:43.300,1271.6515
2014-09-05 12:30:43.400,1271.715
2014-09-05 12:30:43.500,1271.7715
2014-09-05 12:30:43.600,1271.7715
2014-09-05 12:30:43.700,1271.6815
2014-09-05 12:30:43.800,1271.4560000000001
2014-09-05 12:30:43.900,1271.4435
2014-09-05 12:30:44.000,1271.4285
2014-09-05 12:30:44.100,1271.399
2014-09-05 12:30:44.200,1271.399
2014-09-05 12:30:44.300,1271.55
2014-09-05 12:30:44.400,1271.3505
2014-09-05 12:30:44.500,1271.3505
2014-09-05 12:30:44.600,1271.3505
2014-09-05 12:30:44.700,1271.3025
2014-09-05 12:30:44.800,1271.3025
2014-09-05 12:30:44.900,1271.4005
2014-09-05 12:30:45.000,1271.3805
2014-09-05 12:30:45.100,1271.405
2014-09-05 12:30:45.200,1271.3465
2014-09-05 12:30:45.300,1271.3465
2014-09-05 12:30:45.400,1271.3615
2014-09-05 12:30:45.500,1271.525
2014-09-05 12:30:45.600,1271.525
2014-09-05 12:30:45.700,1271.525
2014-09-05 12:30:45.800,1271.615
2014-09-05 12:30:45.900,1271.615
2014-09-05 12:30:46.000,1271.615
2014-09-05 12:30:46.100,1271.6335
2014-09-05 12:30:46.200,1271.6335
2014-09-05 12:30:46.300,1271.6335
2014-09-05 12:30:46.400,1271.6315
2014-09-05 12:30:46.500,1271.65
2014-09-05 12:30:46.600,1271.715
2014-09-05 12:30:46.700,1271.715
2014-09-05 12:30:46.800,1271.715
2014-09-05 12:30:46.900,1271.7060000000001
2014-09-05 12:30:47.000,1271.754
2014-09-05 12:30:47.100,1271.79
2014-09-05 12:30:47.200,1271.75
2014-09-05 12:30:47.300,1271.8015
2014-09-05 12:30:47.400,1271.955
2014-09-05 12:30:47.500,1271.955
2014-09-05 12:30:47.600,1271.924
2014-09-05 12:30:47.700,1271.83
2014-09-05 12:30:47.800,1271.796
2014-09-05 12:30:47.900,1271.8905
2014-09-05 12:30:48.000,1271.9745
2014-09-05 12:30:48.100,1272.0535
2014-09-05 12:30:48.200,1272.055
2014-09-05 12:30:48.300,1272.055
2014-09-05 12:30:48.400,1271.99
2014-09-05 12:30:48.500,1271.99
2014-09-05 12:30:48.600,1271.961
2014-09-05 12:30:48.700,1271.965
2014-09-05 12:30:48.800,1271.965
2014-09-05 12:30:48.900,1271.965
2014-09-05 12:30:49.000,1271.965
2014-09-05 12:30:49.100,1272.055
2014-09-05 12:30:49.200,1272.055
2014-09-05 12:30:49.300,1272.055
2014-09-05 12:30:49.400,1272.136
2014-09-05 12:30:49.500,1272.136
2014-09-05 12:30:49.600,1272.086
2014-09-05 12:30:49.700,1272.086
2014-09-05 12:30:49.800,1272.086
2014-09-05 12:30:49.900,1271.99
2014-09-05 12:30:50.000,1272.04
2014-09-05 12:30:50.100,1271.9495
2014-09-05 12:30:50.200,1272.1365
2014-09-05 12:30:50.300,1272.1365
2014-09-05 12:30:50.400,1272.105
2014-09-05 12:30:50.500,1272.2
2014-09-05 12:30:50.600,1272.2
2014-09-05 12:30:50.700,1272.2
2014-09-05 12:30:50.800,1272.055
2014-09-05 12:30:50.900,1272.055
2014-09-05 12:30:51.000,1272.0610000000001
2014-09-05 12:30:51.100,1272.011
2014-09-05 12:30:51.200,1271.9360000000001
2014-09-05 12:30:51.300,1271.9360000000001
2014-09-05 12:30:51.400,1271.95
2014-09-05 12:30:51.500,1271.95
2014-09-05 12:30:51.600,1271.96
2014-09-05 12:30:51.700,1271.96
2014-09-05 12:30:51.800,1271.98
2014-09-05 12:30:51.900,1271.9895
2014-09-05 12:30:52.000,1272.0205
2014-09-05 12:30:52.100,1272.016
2014-09-05 12:30:52.200,1272.016
2014-09-05 12:30:52.300,1272.016
2014-09-05 12:30:52.400,1272.016
2014-09-05 12:30:52.500,1272.016
2014-09-05 12:30:52.600,1272.05
2014-09-05 12:30:52.700,1272.05
2014-09-05 12:30:52.800,1272.05
2014-09-05 12:30:52.900,1272.016
2014-09-05 12:30:53.000,1271.9955
2014-09-05 12:30:53.100,1271.9955
2014-09-05 12:30:53.200,1271.9955
2014-09-05 12:30:53.300,1271.9955
2014-09-05 12:30:53.400,1272.001
2014-09-05 12:30:53.500,1271.975
2014-09-05 12:30:53.600,1271.981
2014-09-05 12:30:53.700,1272.025
2014-09-05 12:30:53.800,1272.1165
2014-09-05 12:30:53.900,1272.086
2014-09-05 12:30:54.000,1272.086
2014-09-05 12:30:54.100,1272.086
2014-09-05 12:30:54.200,1272.086
2014-09-05 12:30:54.300,1272.2365
2014-09-05 12:30:54.400,1272.286
2014-09-05 12:30:54.500,1272.28
2014-09-05 12:30:54.600,1272.2215
2014-09-05 12:30:54.700,1272.265
2014-09-05 12:30:54.800,1272.265
2014-09-05 12:30:54.900,1272.3205
2014-09-05 12:30:55.000,1272.3205
2014-09-05 12:30:55.100,1272.3205
2014-09-05 12:30:55.200,1272.365
2014-09-05 12:30:55.300,1272.37
2014-09-05 12:30:55.400,1272.401
2014-09-05 12:30:55.500,1272.401
2014-09-05 12:30:55.600,1272.401
2014-09-05 12:30:55.700,1272.4205
2014-09-05 12:30:55.800,1272.4460000000001
2014-09-05 12:30:55.900,1272.4460000000001
2014-09-05 12:30:56.000,1272.4460000000001
2014-09-05 12:30:56.100,1272.4460000000001
2014-09-05 12:30:56.200,1272.4460000000001
2014-09-05 12:30:56.300,1272.465
2014-09-05 12:30:56.400,1272.4665
2014-09-05 12:30:56.500,1272.4665
2014-09-05 12:30:56.600,1272.4665
2014-09-05 12:30:56.700,1272.4665
2014-09-05 12:30:56.800,1272.4665
2014-09-05 12:30:56.900,1272.4665
2014-09-05 12:30:57.000,1272.4665
2014-09-05 12:30:57.100,1272.4395
2014-09-05 12:30:57.200,1272.32
2014-09-05 12:30:57.300,1272.32
2014-09-05 12:30:57.400,1272.22
2014-09-05 12:30:57.500,1272.22
2014-09-05 12:30:57.600,1272.22
2014-09-05 12:30:57.700,1272.195
2014-09-05 12:30:57.800,1272.195
2014-09-05 12:30:57.900,1272.195
2014-09-05 12:30:58.000,1272.23
2014-09-05 12:30:58.100,1272.289
2014-09-05 12:30:58.200,1272.309
2014-09-05 12:30:58.300,1272.25
2014-09-05 12:30:58.400,1272.25
2014-09-05 12:30:58.500,1272.25
2014-09-05 12:30:58.600,1272.25
2014-09-05 12:30:58.700,1272.17
2014-09-05 12:30:58.800,1272.205
2014-09-05 12:30:58.900,1272.205
2014-09-05 12:30:59.000,1272.205
2014-09-05 12:30:59.100,1272.24
2014-09-05 12:30:59.200,1272.18
2014-09-05 12:30:59.300,1272.18
2014-09-05 12:30:59.400,1272.18
2014-09-05 12:30:59.500,1272.17
2014-09-05 12:30:59.600,1272.15
2014-09-05 12:30:59.700,1272.095
2014-09-05 12:30:59.800,1272.08
2014-09-05 12:30:59.900,1271.878
2014-09-05 12:31:00.000,1271.7885
