time,price
2016-05-06 12:30:28.800,1287.205
2016-05-06 12:30:28.900,1287.175
2016-05-06 12:30:29.000,1287.115
2016-05-06 12:30:29.100,1287.115
2016-05-06 12:30:29.200,1287.115
2016-05-06 12:30:29.300,1287.115
2016-05-06 12:30:29.400,1287.4
2016-05-06 12:30:29.500,1287.235
2016-05-06 12:30:29.600,1287.14
2016-05-06 12:30:29.700,1287.35
2016-05-06 12:30:29.800,1287.665
2016-05-06 12:30:29.900,1287.665
2016-05-06 12:30:30.000,1287.665
2016-05-06 12:30:30.100,1287.71
2016-05-06 12:30:30.200,1287.6185
2016-05-06 12:30:30.300,1287.705
2016-05-06 12:30:30.400,1287.35
2016-05-06 12:30:30.500,1287.535
2016-05-06 12:30:30.600,1287.375
2016-05-06 12:30:30.700,1287.375
2016-05-06 12:30:30.800,1287.325
2016-05-06 12:30:30.900,1287.45
2016-05-06 12:30:31.000,1287.46
2016-05-06 12:30:31.100,1287.465
2016-05-06 12:30:31.200,1287.505
2016-05-06 12:30:31.300,1287.505
2016-05-06 12:30:31.400,1287.505
2016-05-06 12:30:31.500,1287.385
2016-05-06 12:30:31.600,1287.385
2016-05-06 12:30:31.700,1287.38
2016-05-06 12:30:31.800,1287.415
2016-05-06 12:30:31.900,1287.455
2016-05-06 12:30:32.000,1287.455
2016-05-06 12:30:32.100,1287.455
2016-05-06 12:30:32.200,1286.92
2016-05-06 12:30:32.300,1286.93
2016-05-06 12:30:32.400,1287.15
2016-05-06 12:30:32.500,1287.15
2016-05-06 12:30:32.600,1287.15
2016-05-06 12:30:32.700,1287.15
2016-05-06 12:30:32.800,1287.155
2016-05-06 12:30:32.900,1287.445
2016-05-06 12:30:33.000,1287.35
2016-05-06 12:30:33.100,1287.47
2016-05-06 12:30:33.200,1287.47
2016-05-06 12:30:33.300,1287.47
2016-05-06 12:30:33.400,1287.47
2016-05-06 12:30:33.500,1287.22
2016-05-06 12:30:33.600,1287.22
2016-05-06 12:30:33.700,1287.22
2016-05-06 12:30:33.800,1287.12
2016-05-06 12:30:33.900,1287.265
2016-05-06 12:30:34.000,1287.265
2016-05-06 12:30:34.100,1287.2555
2016-05-06 12:30:34.200,1287.2555
2016-05-06 12:30:34.300,1287.4405
2016-05-06 12:30:34.400,1287.465
2016-05-06 12:30:34.500,1287.515
2016-05-06 12:30:34.600,1287.7605
2016-05-06 12:30:34.700,1287.7605
2016-05-06 12:30:34.800,1287.7605
2016-05-06 12:30:34.900,1287.806
2016-05-06 12:30:35.000,1287.8205
2016-05-06 12:30:35.100,1287.796
2016-05-06 12:30:35.200,1287.7595
2016-05-06 12:30:35.300,1287.5795
2016-05-06 12:30:35.400,1287.5795
2016-05-06 12:30:35.500,1287.5795
2016-05-06 12:30:35.600,1287.535
2016-05-06 12:30:35.700,1287.535
2016-05-06 12:30:35.800,1287.535
2016-05-06 12:30:35.900,1287.569
2016-05-06 12:30:36.000,1287.569
2016-05-06 12:30:36.100,1287.569
2016-05-06 12:30:36.200,1287.655
2016-05-06 12:30:36.300,1287.6285
2016-05-06 12:30:36.400,1287.6285
2016-05-06 12:30:36.500,1287.5165
2016-05-06 12:30:36.600,1287.5165
2016-05-06 12:30:36.700,1287.5165
2016-05-06 12:30:36.800,1287.649
2016-05-06 12:30:36.900,1287.64
2016-05-06 12:30:37.000,1287.681
2016-05-06 12:30:37.100,1287.681
2016-05-06 12:30:37.200,1287.8905
2016-05-06 12:30:37.300,1287.8905
2016-05-06 12:30:37.400,1287.9205
2016-05-06 12:30:37.500,1287.945
2016-05-06 12:30:37.600,1287.87
2016-05-06 12:30:37.700,1287.845
2016-05-06 12:30:37.800,1287.845
2016-05-06 12:30:37.900,1287.759
2016-05-06 12:30:38.000,1287.759
2016-05-06 12:30:38.100,1287.759
2016-05-06 12:30:38.200,1287.735
2016-05-06 12:30:38.300,1287.83
2016-05-06 12:30:38.400,1288.059
2016-05-06 12:30:38.500,1288.059
2016-05-06 12:30:38.600,1288.0145
2016-05-06 12:30:38.700,1287.975
2016-05-06 12:30:38.800,1288.2895
2016-05-06 12:30:38.900,1288.2895
2016-05-06 12:30:39.000,1288.3145
2016-05-06 12:30:39.100,1288.805
2016-05-06 12:30:39.200,1288.705
2016-05-06 12:30:39.300,1288.9
2016-05-06 12:30:39.400,1288.9
2016-05-06 12:30:39.500,1288.9
2016-05-06 12:30:39.600,1288.9355
2016-05-06 12:30:39.700,1288.9355
2016-05-06 12:30:39.800,1288.915
2016-05-06 12:30:39.900,1288.915
2016-05-06 12:30:40.000,1288.915
2016-05-06 12:30:40.100,1288.8635
2016-05-06 12:30:40.200,1287.89
2016-05-06 12:30:40.300,1287.89
2016-05-06 12:30:40.400,1288.055
2016-05-06 12:30:40.500,1288.095
2016-05-06 12:30:40.600,1288.155
2016-05-06 12:30:40.700,1288.195
2016-05-06 12:30:40.800,1288.185
2016-05-06 12:30:40.900,1288.185
2016-05-06 12:30:41.000,1288.3605
2016-05-06 12:30:41.100,1288.3605
2016-05-06 12:30:41.200,1288.3605
2016-05-06 12:30:41.300,1288.24
2016-05-06 12:30:41.400,1288.24
2016-05-06 12:30:41.500,1288.24
2016-05-06 12:30:41.600,1288.62
2016-05-06 12:30:41.700,1288.625
2016-05-06 12:30:41.800,1288.97
2016-05-06 12:30:41.900,1288.97
2016-05-06 12:30:42.000,1288.97
2016-05-06 12:30:42.100,1288.97
2016-05-06 12:30:42.200,1288.94
2016-05-06 12:30:42.300,1289.105
2016-05-06 12:30:42.400,1289.145
2016-05-06 12:30:42.500,1289.1625
2016-05-06 12:30:42.600,1289.26
2016-05-06 12:30:42.700,1289.26
2016-05-06 12:30:42.800,1289.275
2016-05-06 12:30:42.900,1289.445
2016-05-06 12:30:43.000,1289.445
2016-05-06 12:30:43.100,1289.445
2016-05-06 12:30:43.200,1289.365
2016-05-06 12:30:43.300,1289.365
2016-05-06 12:30:43.400,1289.51
2016-05-06 12:30:43.500,1289.685
2016-05-06 12:30:43.600,1289.685
2016-05-06 12:30:43.700,1289.633
2016-05-06 12:30:43.800,1289.3615
2016-05-06 12:30:43.900,1289.5005
2016-05-06 12:30:44.000,1289.511
2016-05-06 12:30:44.100,1289.5505
2016-05-06 12:30:44.200,1289.661
2016-05-06 12:30:44.300,1289.691
2016-05-06 12:30:44.400,1289.825
2016-05-06 12:30:44.500,1289.927
2016-05-06 12:30:44.600,1289.927
2016-05-06 12:30:44.700,1289.927
2016-05-06 12:30:44.800,1290.035
2016-05-06 12:30:44.900,1289.9
2016-05-06 12:30:45.000,1289.89
2016-05-06 12:30:45.100,1289.89
2016-05-06 12:30:45.200,1289.6645
2016-05-06 12:30:45.300,1289.585
2016-05-06 12:30:45.400,1289.576
2016-05-06 12:30:45.500,1289.565
2016-05-06 12:30:45.600,1289.69
2016-05-06 12:30:45.700,1289.69
2016-05-06 12:30:45.800,1289.6255
2016-05-06 12:30:45.900,1289.865
2016-05-06 12:30:46.000,1289.865
2016-05-06 12:30:46.100,1289.855
2016-05-06 12:30:46.200,1289.855
2016-05-06 12:30:46.300,1289.715
2016-05-06 12:30:46.400,1289.715
2016-05-06 12:30:46.500,1289.715
2016-05-06 12:30:46.600,1289.8
2016-05-06 12:30:46.700,1289.8
2016-05-06 12:30:46.800,1289.8
2016-05-06 12:30:46.900,1289.8
2016-05-06 12:30:47.000,1289.775
2016-05-06 12:30:47.100,1289.7875
2016-05-06 12:30:47.200,1289.7875
2016-05-06 12:30:47.300,1289.7875
2016-05-06 12:30:47.400,1289.695
2016-05-06 12:30:47.500,1289.695
2016-05-06 12:30:47.600,1289.7135
2016-05-06 12:30:47.700,1289.885
2016-05-06 12:30:47.800,1289.8
2016-05-06 12:30:47.900,1289.74
2016-05-06 12:30:48.000,1289.635
2016-05-06 12:30:48.100,1289.895
2016-05-06 12:30:48.200,1289.895
2016-05-06 12:30:48.300,1289.895
2016-05-06 12:30:48.400,1289.71
2016-05-06 12:30:48.500,1289.71
2016-05-06 12:30:48.600,1289.71
2016-05-06 12:30:48.700,1289.605
2016-05-06 12:30:48.800,1289.605
2016-05-06 12:30:48.900,1289.73
2016-05-06 12:30:49.000,1289.73
2016-05-06 12:30:49.100,1289.6895
2016-05-06 12:30:49.200,1289.705
2016-05-06 12:30:49.300,1289.665
2016-05-06 12:30:49.400,1289.635
2016-05-06 12:30:49.500,1289.605
2016-05-06 12:30:49.600,1289.605
2016-05-06 12:30:49.700,1289.45
2016-05-06 12:30:49.800,1289.45
2016-05-06 12:30:49.900,1289.45
2016-05-06 12:30:50.000,1289.52
2016-05-06 12:30:50.100,1289.52
2016-05-06 12:30:50.200,1289.52
2016-05-06 12:30:50.300,1289.52
2016-05-06 12:30:50.400,1289.4445
2016-05-06 12:30:50.500,1289.51
2016-05-06 12:30:50.600,1289.51
2016-05-06 12:30:50.700,1289.555
2016-05-06 12:30:50.800,1289.48
2016-05-06 12:30:50.900,1289.575
2016-05-06 12:30:51.000,1289.5555
2016-05-06 12:30:51.100,1289.575
2016-05-06 12:30:51.200,1289.4595
2016-05-06 12:30:51.300,1289.4595
2016-05-06 12:30:51.400,1289.4595
2016-05-06 12:30:51.500,1289.328
2016-05-06 12:30:51.600,1289.328
2016-05-06 12:30:51.700,1289.328
2016-05-06 12:30:51.800,1289.328
2016-05-06 12:30:51.900,1289.0
2016-05-06 12:30:52.000,1288.884
2016-05-06 12:30:52.100,1288.93
2016-05-06 12:30:52.200,1288.8545
2016-05-06 12:30:52.300,1288.825
2016-05-06 12:30:52.400,1288.8305
2016-05-06 12:30:52.500,1288.8305
2016-05-06 12:30:52.600,1288.825
2016-05-06 12:30:52.700,1288.825
2016-05-06 12:30:52.800,1289.025
2016-05-06 12:30:52.900,1289.213
2016-05-06 12:30:53.000,1289.08
2016-05-06 12:30:53.100,1289.11
2016-05-06 12:30:53.200,1289.11
2016-05-06 12:30:53.300,1289.151
2016-05-06 12:30:53.400,1289.19
2016-05-06 12:30:53.500,1289.262
2016-05-06 12:30:53.600,1289.3355
2016-05-06 12:30:53.700,1289.401
2016-05-06 12:30:53.800,1289.3795
2016-05-06 12:30:53.900,1289.3795
2016-05-06 12:30:54.000,1289.4355
2016-05-06 12:30:54.100,1289.5815
2016-05-06 12:30:54.200,1289.5815
2016-05-06 12:30:54.300,1289.5815
2016-05-06 12:30:54.400,1289.5905
2016-05-06 12:30:54.500,1289.586
2016-05-06 12:30:54.600,1289.5755
2016-05-06 12:30:54.700,1289.5755
2016-05-06 12:30:54.800,1289.4665
2016-05-06 12:30:54.900,1289.442
2016-05-06 12:30:55.000,1289.4055
2016-05-06 12:30:55.100,1289.4160000000002
2016-05-06 12:30:55.200,1289.4705
2016-05-06 12:30:55.300,1289.49
2016-05-06 12:30:55.400,1289.49
2016-05-06 12:30:55.500,1289.4855
2016-05-06 12:30:55.600,1289.5305
2016-05-06 12:30:55.700,1289.5305
2016-05-06 12:30:55.800,1289.52
2016-05-06 12:30:55.900,1289.431
2016-05-06 12:30:56.000,1289.431
2016-05-06 12:30:56.100,1289.431
2016-05-06 12:30:56.200,1289.4655
2016-05-06 12:30:56.300,1289.485
2016-05-06 12:30:56.400,1289.4615
2016-05-06 12:30:56.500,1289.4660000000001
2016-05-06 12:30:56.600,1289.51
2016-05-06 12:30:56.700,1289.585
2016-05-06 12:30:56.800,1289.585
2016-05-06 12:30:56.900,1289.585
2016-05-06 12:30:57.000,1289.3319999999999
2016-05-06 12:30:57.100,1289.337
2016-05-06 12:30:57.200,1289.32
2016-05-06 12:30:57.300,1288.84
2016-05-06 12:30:57.400,1288.84
2016-05-06 12:30:57.500,1288.84
2016-05-06 12:30:57.600,1288.84
2016-05-06 12:30:57.700,1288.845
2016-05-06 12:30:57.800,1288.935
2016-05-06 12:30:57.900,1288.84
2016-05-06 12:30:58.000,1288.8775
2016-05-06 12:30:58.100,1288.8775
2016-05-06 12:30:58.200,1288.826
2016-05-06 12:30:58.300,1288.826
2016-05-06 12:30:58.400,1288.7575
2016-05-06 12:30:58.500,1288.775
2016-05-06 12:30:58.600,1288.7515
2016-05-06 12:30:58.700,1288.7515
2016-05-06 12:30:58.800,1288.785
2016-05-06 12:30:58.900,1288.83
2016-05-06 12:30:59.000,1288.83
2016-05-06 12:30:59.100,1288.74
2016-05-06 12:30:59.200,1288.731
2016-05-06 12:30:59.300,1288.6725
2016-05-06 12:30:59.400,1288.6725
2016-05-06 12:30:59.500,1288.6725
2016-05-06 12:30:59.600,1288.6
2016-05-06 12:30:59.700,1288.6
2016-05-06 12:30:59.800,1288.6
2016-05-06 12:30:59.900,1288.5955
2016-05-06 12:31:00.000,1288.6
