time,price
2017-10-06 12:30:06.800,1270.086
2017-10-06 12:30:06.900,1270.2965
2017-10-06 12:30:07.000,1270.2015
2017-10-06 12:30:07.100,1270.115
2017-10-06 12:30:07.200,1270.2615
2017-10-06 12:30:07.300,1270.165
2017-10-06 12:30:07.400,1270.165
2017-10-06 12:30:07.500,1269.95
2017-10-06 12:30:07.600,1269.95
2017-10-06 12:30:07.700,1270.35
2017-10-06 12:30:07.800,1269.9985
2017-10-06 12:30:07.900,1269.9985
2017-10-06 12:30:08.000,1269.9985
2017-10-06 12:30:08.100,1269.76
2017-10-06 12:30:08.200,1269.463
2017-10-06 12:30:08.300,1269.463
2017-10-06 12:30:08.400,1269.463
2017-10-06 12:30:08.500,1269.624
2017-10-06 12:30:08.600,1269.649
2017-10-06 12:30:08.700,1269.6385
2017-10-06 12:30:08.800,1269.6385
2017-10-06 12:30:08.900,1269.6385
2017-10-06 12:30:09.000,1269.71
2017-10-06 12:30:09.100,1269.71
2017-10-06 12:30:09.200,1269.71
2017-10-06 12:30:09.300,1269.88
2017-10-06 12:30:09.400,1269.62
2017-10-06 12:30:09.500,1269.654
2017-10-06 12:30:09.600,1269.61
2017-10-06 12:30:09.700,1269.58
2017-10-06 12:30:09.800,1269.4815
2017-10-06 12:30:09.900,1269.4815
2017-10-06 12:30:10.000,1269.69
2017-10-06 12:30:10.100,1269.6689999999999
2017-10-06 12:30:10.200,1269.6985
2017-10-06 12:30:10.300,1269.5
2017-10-06 12:30:10.400,1269.64
2017-10-06 12:30:10.500,1269.64
2017-10-06 12:30:10.600,1269.899
2017-10-06 12:30:10.700,1269.899
2017-10-06 12:30:10.800,1269.899
2017-10-06 12:30:10.900,1269.8445
2017-10-06 12:30:11.000,1269.8445
2017-10-06 12:30:11.100,1269.871
2017-10-06 12:30:11.200,1269.9935
2017-10-06 12:30:11.300,1269.9885
2017-10-06 12:30:11.400,1269.9465
2017-10-06 12:30:11.500,1269.9345
2017-10-06 12:30:11.600,1269.92
2017-10-06 12:30:11.700,1270.0245
2017-10-06 12:30:11.800,1269.62
2017-10-06 12:30:11.900,1269.62
2017-10-06 12:30:12.000,1269.858
2017-10-06 12:30:12.100,1269.823
2017-10-06 12:30:12.200,1269.8139999999999
2017-10-06 12:30:12.300,1269.6365
2017-10-06 12:30:12.400,1269.7515
2017-10-06 12:30:12.500,1269.8310000000001
2017-10-06 12:30:12.600,1269.867
2017-10-06 12:30:12.700,1269.856
2017-10-06 12:30:12.800,1270.02
2017-10-06 12:30:12.900,1270.02
2017-10-06 12:30:13.000,1269.94
2017-10-06 12:30:13.100,1270.23
2017-10-06 12:30:13.200,1270.23
2017-10-06 12:30:13.300,1270.43
2017-10-06 12:30:13.400,1270.4765
2017-10-06 12:30:13.500,1270.305
2017-10-06 12:30:13.600,1270.305
2017-10-06 12:30:13.700,1270.305
2017-10-06 12:30:13.800,1270.269
2017-10-06 12:30:13.900,1270.19
2017-10-06 12:30:14.000,1270.3415
2017-10-06 12:30:14.100,1270.255
2017-10-06 12:30:14.200,1270.094
2017-10-06 12:30:14.300,1270.094
2017-10-06 12:30:14.400,1270.094
2017-10-06 12:30:14.500,1270.265
2017-10-06 12:30:14.600,1270.244
2017-10-06 12:30:14.700,1270.244
2017-10-06 12:30:14.800,1270.244
2017-10-06 12:30:14.900,1270.14
2017-10-06 12:30:15.000,1270.14
2017-10-06 12:30:15.100,1270.2
2017-10-06 12:30:15.200,1270.1835
2017-10-06 12:30:15.300,1270.1835
2017-10-06 12:30:15.400,1270.1835
2017-10-06 12:30:15.500,1269.9560000000001
2017-10-06 12:30:15.600,1269.97
2017-10-06 12:30:15.700,1269.99
2017-10-06 12:30:15.800,1269.941
2017-10-06 12:30:15.900,1269.941
2017-10-06 12:30:16.000,1269.941
2017-10-06 12:30:16.100,1269.92
2017-10-06 12:30:16.200,1269.8585
2017-10-06 12:30:16.300,1269.863
2017-10-06 12:30:16.400,1269.8585
2017-10-06 12:30:16.500,1269.7765
2017-10-06 12:30:16.600,1269.7765
2017-10-06 12:30:16.700,1269.772
2017-10-06 12:30:16.800,1269.8535
2017-10-06 12:30:16.900,1269.7565
2017-10-06 12:30:17.000,1269.7565
2017-10-06 12:30:17.100,1269.7435
2017-10-06 12:30:17.200,1269.7435
2017-10-06 12:30:17.300,1269.7435
2017-10-06 12:30:17.400,1269.76
2017-10-06 12:30:17.500,1269.56
2017-10-06 12:30:17.600,1269.56
2017-10-06 12:30:17.700,1269.57
2017-10-06 12:30:17.800,1269.5465
2017-10-06 12:30:17.900,1269.497
2017-10-06 12:30:18.000,1269.497
2017-10-06 12:30:18.100,1269.51
2017-10-06 12:30:18.200,1269.4585
2017-10-06 12:30:18.300,1269.4585
2017-10-06 12:30:18.400,1269.413
2017-10-06 12:30:18.500,1269.2685
2017-10-06 12:30:18.600,1269.3
2017-10-06 12:30:18.700,1269.2565
2017-10-06 12:30:18.800,1269.1960000000001
2017-10-06 12:30:18.900,1269.18
2017-10-06 12:30:19.000,1269.2815
2017-10-06 12:30:19.100,1269.2815
2017-10-06 12:30:19.200,1269.2515
2017-10-06 12:30:19.300,1269.271
2017-10-06 12:30:19.400,1269.3115
2017-10-06 12:30:19.500,1269.3465
2017-10-06 12:30:19.600,1269.343
2017-10-06 12:30:19.700,1269.271
2017-10-06 12:30:19.800,1269.271
2017-10-06 12:30:19.900,1269.272
2017-10-06 12:30:20.000,1269.2815
2017-10-06 12:30:20.100,1269.2615
2017-10-06 12:30:20.200,1269.2615
2017-10-06 12:30:20.300,1269.2615
2017-10-06 12:30:20.400,1269.31
2017-10-06 12:30:20.500,1269.31
2017-10-06 12:30:20.600,1269.108
2017-10-06 12:30:20.700,1268.83
2017-10-06 12:30:20.800,1268.82
2017-10-06 12:30:20.900,1268.8815
2017-10-06 12:30:21.000,1268.8319999999999
2017-10-06 12:30:21.100,1268.8165
2017-10-06 12:30:21.200,1268.77
2017-10-06 12:30:21.300,1268.68
2017-10-06 12:30:21.400,1268.71
2017-10-06 12:30:21.500,1268.71
2017-10-06 12:30:21.600,1268.71
2017-10-06 12:30:21.700,1268.6185
2017-10-06 12:30:21.800,1268.6185
2017-10-06 12:30:21.900,1268.49
2017-10-06 12:30:22.000,1268.4915
2017-10-06 12:30:22.100,1268.42
2017-10-06 12:30:22.200,1268.382
2017-10-06 12:30:22.300,1268.382
2017-10-06 12:30:22.400,1268.382
2017-10-06 12:30:22.500,1268.382
2017-10-06 12:30:22.600,1268.376
2017-10-06 12:30:22.700,1268.376
2017-10-06 12:30:22.800,1268.376
2017-10-06 12:30:22.900,1268.1915
2017-10-06 12:30:23.000,1268.1915
2017-10-06 12:30:23.100,1268.1915
2017-10-06 12:30:23.200,1268.2015
2017-10-06 12:30:23.300,1268.2715
2017-10-06 12:30:23.400,1268.262
2017-10-06 12:30:23.500,1268.1815
2017-10-06 12:30:23.600,1268.267
2017-10-06 12:30:23.700,1268.21
2017-10-06 12:30:23.800,1268.197
2017-10-06 12:30:23.900,1268.13
2017-10-06 12:30:24.000,1268.13
2017-10-06 12:30:24.100,1268.13
2017-10-06 12:30:24.200,1268.13
2017-10-06 12:30:24.300,1268.15
2017-10-06 12:30:24.400,1268.12
2017-10-06 12:30:24.500,1268.0
2017-10-06 12:30:24.600,1267.905
2017-10-06 12:30:24.700,1267.805
2017-10-06 12:30:24.800,1267.725
2017-10-06 12:30:24.900,1267.725
2017-10-06 12:30:25.000,1267.74
2017-10-06 12:30:25.100,1267.755
2017-10-06 12:30:25.200,1267.69
2017-10-06 12:30:25.300,1267.695
2017-10-06 12:30:25.400,1267.735
2017-10-06 12:30:25.500,1267.735
2017-10-06 12:30:25.600,1267.695
2017-10-06 12:30:25.700,1267.765
2017-10-06 12:30:25.800,1267.825
2017-10-06 12:30:25.900,1267.815
2017-10-06 12:30:26.000,1267.817
2017-10-06 12:30:26.100,1267.817
2017-10-06 12:30:26.200,1267.817
2017-10-06 12:30:26.300,1267.644
2017-10-06 12:30:26.400,1267.569
2017-10-06 12:30:26.500,1267.4360000000001
2017-10-06 12:30:26.600,1267.43
2017-10-06 12:30:26.700,1267.43
2017-10-06 12:30:26.800,1267.3210000000001
2017-10-06 12:30:26.900,1267.32
2017-10-06 12:30:27.000,1267.2615
2017-10-06 12:30:27.100,1267.0615
2017-10-06 12:30:27.200,1267.0615
2017-10-06 12:30:27.300,1267.0615
2017-10-06 12:30:27.400,1267.0265
2017-10-06 12:30:27.500,1266.997
2017-10-06 12:30:27.600,1267.02
2017-10-06 12:30:27.700,1267.0115
2017-10-06 12:30:27.800,1266.9335
2017-10-06 12:30:27.900,1267.0410000000002
2017-10-06 12:30:28.000,1267.2445
2017-10-06 12:30:28.100,1267.2445
2017-10-06 12:30:28.200,1267.3085
2017-10-06 12:30:28.300,1267.3319999999999
2017-10-06 12:30:28.400,1267.327
2017-10-06 12:30:28.500,1267.315
2017-10-06 12:30:28.600,1267.315
2017-10-06 12:30:28.700,1267.34
2017-10-06 12:30:28.800,1267.215
2017-10-06 12:30:28.900,1267.215
2017-10-06 12:30:29.000,1267.215
2017-10-06 12:30:29.100,1267.1735
2017-10-06 12:30:29.200,1267.097
2017-10-06 12:30:29.300,1266.935
2017-10-06 12:30:29.400,1266.897
2017-10-06 12:30:29.500,1267.171
2017-10-06 12:30:29.600,1267.171
2017-10-06 12:30:29.700,1267.171
2017-10-06 12:30:29.800,1267.171
2017-10-06 12:30:29.900,1267.1765
2017-10-06 12:30:30.000,1267.2065
2017-10-06 12:30:30.100,1267.2065
2017-10-06 12:30:30.200,1267.135
2017-10-06 12:30:30.300,1267.135
2017-10-06 12:30:30.400,1267.135
2017-10-06 12:30:30.500,1267.135
2017-10-06 12:30:30.600,1267.0915
2017-10-06 12:30:30.700,1267.1165
2017-10-06 12:30:30.800,1267.1165
2017-10-06 12:30:30.900,1267.1165
2017-10-06 12:30:31.000,1267.1165
2017-10-06 12:30:31.100,1267.04
2017-10-06 12:30:31.200,1267.0215
2017-10-06 12:30:31.300,1267.042
2017-10-06 12:30:31.400,1267.042
2017-10-06 12:30:31.500,1267.042
2017-10-06 12:30:31.600,1267.076
2017-10-06 12:30:31.700,1267.076
2017-10-06 12:30:31.800,1267.0965
2017-10-06 12:30:31.900,1267.0815
2017-10-06 12:30:32.000,1267.079
2017-10-06 12:30:32.100,1267.069
2017-10-06 12:30:32.200,1267.069
2017-10-06 12:30:32.300,1267.069
2017-10-06 12:30:32.400,1267.132
2017-10-06 12:30:32.500,1267.132
2017-10-06 12:30:32.600,1267.132
2017-10-06 12:30:32.700,1267.1235
2017-10-06 12:30:32.800,1267.049
2017-10-06 12:30:32.900,1267.2415
2017-10-06 12:30:33.000,1267.2415
2017-10-06 12:30:33.100,1267.2415
2017-10-06 12:30:33.200,1267.174
2017-10-06 12:30:33.300,1267.174
2017-10-06 12:30:33.400,1267.174
2017-10-06 12:30:33.500,1267.174
2017-10-06 12:30:33.600,1267.1765
2017-10-06 12:30:33.700,1267.1765
2017-10-06 12:30:33.800,1267.2315
2017-10-06 12:30:33.900,1267.2315
2017-10-06 12:30:34.000,1267.351
2017-10-06 12:30:34.100,1267.3865
2017-10-06 12:30:34.200,1267.3865
2017-10-06 12:30:34.300,1267.4565
2017-10-06 12:30:34.400,1267.4655
2017-10-06 12:30:34.500,1267.566
2017-10-06 12:30:34.600,1267.5765
2017-10-06 12:30:34.700,1267.4289999999999
2017-10-06 12:30:34.800,1267.4245
2017-10-06 12:30:34.900,1267.3715
2017-10-06 12:30:35.000,1267.386
2017-10-06 12:30:35.100,1267.4215
2017-10-06 12:30:35.200,1267.4215
2017-10-06 12:30:35.300,1267.3965
2017-10-06 12:30:35.400,1267.391
2017-10-06 12:30:35.500,1267.465
2017-10-06 12:30:35.600,1267.465
2017-10-06 12:30:35.700,1267.465
2017-10-06 12:30:35.800,1267.4615
2017-10-06 12:30:35.900,1267.451
2017-10-06 12:30:36.000,1267.4515
2017-10-06 12:30:36.100,1267.441
2017-10-06 12:30:36.200,1267.4515
2017-10-06 12:30:36.300,1267.5065
2017-10-06 12:30:36.400,1267.5065
2017-10-06 12:30:36.500,1267.5065
2017-10-06 12:30:36.600,1267.4715
2017-10-06 12:30:36.700,1267.516
2017-10-06 12:30:36.800,1267.516
2017-10-06 12:30:36.900,1267.516
2017-10-06 12:30:37.000,1267.5515
2017-10-06 12:30:37.100,1267.5265
2017-10-06 12:30:37.200,1267.505
2017-10-06 12:30:37.300,1267.491
2017-10-06 12:30:37.400,1267.53
2017-10-06 12:30:37.500,1267.53
2017-10-06 12:30:37.600,1267.5465
2017-10-06 12:30:37.700,1267.59
2017-10-06 12:30:37.800,1267.59
2017-10-06 12:30:37.900,1267.59
2017-10-06 12:30:38.000,1267.5505
2017-10-06 12:30:38.100,1267.5505
2017-10-06 12:30:38.200,1267.5505
2017-10-06 12:30:38.300,1267.6315
2017-10-06 12:30:38.400,1267.682
2017-10-06 12:30:38.500,1267.6815
2017-10-06 12:30:38.600,1267.655
2017-10-06 12:30:38.700,1267.655
2017-10-06 12:30:38.800,1267.655
2017-10-06 12:30:38.900,1267.67
2017-10-06 12:30:39.000,1267.68
2017-10-06 12:30:39.100,1267.68
2017-10-06 12:30:39.200,1267.63
2017-10-06 12:30:39.300,1267.63
2017-10-06 12:30:39.400,1267.587
2017-10-06 12:30:39.500,1267.587
2017-10-06 12:30:39.600,1267.5565
2017-10-06 12:30:39.700,1267.15
2017-10-06 12:30:39.800,1267.15
2017-10-06 12:30:39.900,1267.1205
2017-10-06 12:30:40.000,1267.279
2017-10-06 12:30:40.100,1267.5015
2017-10-06 12:30:40.200,1267.4
2017-10-06 12:30:40.300,1267.3115
2017-10-06 12:30:40.400,1267.3115
2017-10-06 12:30:40.500,1267.3115
2017-10-06 12:30:40.600,1267.3310000000001
2017-10-06 12:30:40.700,1267.425
2017-10-06 12:30:40.800,1267.425
2017-10-06 12:30:40.900,1267.425
2017-10-06 12:30:41.000,1267.3210000000001
2017-10-06 12:30:41.100,1267.3215
2017-10-06 12:30:41.200,1267.3215
2017-10-06 12:30:41.300,1267.3215
2017-10-06 12:30:41.400,1267.34
2017-10-06 12:30:41.500,1267.34
2017-10-06 12:30:41.600,1267.34
2017-10-06 12:30:41.700,1267.31
2017-10-06 12:30:41.800,1267.285
2017-10-06 12:30:41.900,1267.2
2017-10-06 12:30:42.000,1267.15
2017-10-06 12:30:42.100,1267.1165
2017-10-06 12:30:42.200,1267.0915
2017-10-06 12:30:42.300,1267.114
2017-10-06 12:30:42.400,1267.04
2017-10-06 12:30:42.500,1266.9885
2017-10-06 12:30:42.600,1267.002
2017-10-06 12:30:42.700,1267.022
2017-10-06 12:30:42.800,1266.94
2017-10-06 12:30:42.900,1266.97
2017-10-06 12:30:43.000,1266.945
2017-10-06 12:30:43.100,1266.945
2017-10-06 12:30:43.200,1266.9
2017-10-06 12:30:43.300,1266.9
2017-10-06 12:30:43.400,1266.87
2017-10-06 12:30:43.500,1266.735
2017-10-06 12:30:43.600,1266.735
2017-10-06 12:30:43.700,1266.24
2017-10-06 12:30:43.800,1266.19
2017-10-06 12:30:43.900,1265.595
2017-10-06 12:30:44.000,1265.595
2017-10-06 12:30:44.100,1265.595
2017-10-06 12:30:44.200,1265.0355
2017-10-06 12:30:44.300,1265.0355
2017-10-06 12:30:44.400,1265.0355
2017-10-06 12:30:44.500,1265.0695
2017-10-06 12:30:44.600,1265.063
2017-10-06 12:30:44.700,1265.063
2017-10-06 12:30:44.800,1265.363
2017-10-06 12:30:44.900,1265.448
2017-10-06 12:30:45.000,1265.1535
2017-10-06 12:30:45.100,1265.244
2017-10-06 12:30:45.200,1265.244
2017-10-06 12:30:45.300,1265.3310000000001
2017-10-06 12:30:45.400,1265.64
2017-10-06 12:30:45.500,1265.6815
2017-10-06 12:30:45.600,1265.5435
2017-10-06 12:30:45.700,1265.5305
2017-10-06 12:30:45.800,1265.5405
2017-10-06 12:30:45.900,1265.691
2017-10-06 12:30:46.000,1265.7910000000002
2017-10-06 12:30:46.100,1265.894
2017-10-06 12:30:46.200,1265.9465
2017-10-06 12:30:46.300,1265.9015
2017-10-06 12:30:46.400,1265.8139999999999
2017-10-06 12:30:46.500,1265.8139999999999
2017-10-06 12:30:46.600,1266.11
2017-10-06 12:30:46.700,1265.9705
2017-10-06 12:30:46.800,1265.9265
2017-10-06 12:30:46.900,1265.9365
2017-10-06 12:30:47.000,1265.9395
2017-10-06 12:30:47.100,1265.9769999999999
2017-10-06 12:30:47.200,1265.9769999999999
2017-10-06 12:30:47.300,1266.0
2017-10-06 12:30:47.400,1265.95
2017-10-06 12:30:47.500,1265.95
2017-10-06 12:30:47.600,1265.9515
2017-10-06 12:30:47.700,1266.0205
2017-10-06 12:30:47.800,1266.0205
2017-10-06 12:30:47.900,1266.0205
2017-10-06 12:30:48.000,1265.8985
2017-10-06 12:30:48.100,1265.8985
2017-10-06 12:30:48.200,1265.8985
2017-10-06 12:30:48.300,1265.83
2017-10-06 12:30:48.400,1265.83
2017-10-06 12:30:48.500,1265.795
2017-10-06 12:30:48.600,1265.8545
2017-10-06 12:30:48.700,1265.886
2017-10-06 12:30:48.800,1265.887
2017-10-06 12:30:48.900,1265.8665
2017-10-06 12:30:49.000,1265.8285
2017-10-06 12:30:49.100,1265.8285
2017-10-06 12:30:49.200,1265.782
2017-10-06 12:30:49.300,1265.782
2017-10-06 12:30:49.400,1265.782
2017-10-06 12:30:49.500,1265.782
2017-10-06 12:30:49.600,1265.8715
2017-10-06 12:30:49.700,1265.862
2017-10-06 12:30:49.800,1265.8965
2017-10-06 12:30:49.900,1265.8485
2017-10-06 12:30:50.000,1265.8515
2017-10-06 12:30:50.100,1265.766
2017-10-06 12:30:50.200,1265.902
2017-10-06 12:30:50.300,1265.945
2017-10-06 12:30:50.400,1265.9515
2017-10-06 12:30:50.500,1265.9435
2017-10-06 12:30:50.600,1265.9435
2017-10-06 12:30:50.700,1265.9435
2017-10-06 12:30:50.800,1265.935
2017-10-06 12:30:50.900,1266.002
2017-10-06 12:30:51.000,1266.0965
2017-10-06 12:30:51.100,1266.0919999999999
2017-10-06 12:30:51.200,1266.1
2017-10-06 12:30:51.300,1266.1
2017-10-06 12:30:51.400,1266.171
2017-10-06 12:30:51.500,1266.181
2017-10-06 12:30:51.600,1266.2465
2017-10-06 12:30:51.700,1266.2465
2017-10-06 12:30:51.800,1266.2465
2017-10-06 12:30:51.900,1266.41
2017-10-06 12:30:52.000,1266.41
2017-10-06 12:30:52.100,1266.41
2017-10-06 12:30:52.200,1266.3915
2017-10-06 12:30:52.300,1266.4289999999999
2017-10-06 12:30:52.400,1266.444
2017-10-06 12:30:52.500,1266.464
2017-10-06 12:30:52.600,1266.42
2017-10-06 12:30:52.700,1266.387
2017-10-06 12:30:52.800,1266.404
2017-10-06 12:30:52.900,1266.4015
2017-10-06 12:30:53.000,1266.3565
2017-10-06 12:30:53.100,1266.3339999999998
2017-10-06 12:30:53.200,1266.379
2017-10-06 12:30:53.300,1266.3865
2017-10-06 12:30:53.400,1266.3410000000001
2017-10-06 12:30:53.500,1266.3410000000001
2017-10-06 12:30:53.600,1266.4225
2017-10-06 12:30:53.700,1266.4225
2017-10-06 12:30:53.800,1266.4489999999998
2017-10-06 12:30:53.900,1266.405
2017-10-06 12:30:54.000,1266.405
2017-10-06 12:30:54.100,1266.405
2017-10-06 12:30:54.200,1266.4589999999998
2017-10-06 12:30:54.300,1266.4589999999998
2017-10-06 12:30:54.400,1266.4589999999998
2017-10-06 12:30:54.500,1266.4589999999998
2017-10-06 12:30:54.600,1266.44
2017-10-06 12:30:54.700,1266.425
2017-10-06 12:30:54.800,1266.491
2017-10-06 12:30:54.900,1266.491
2017-10-06 12:30:55.000,1266.491
2017-10-06 12:30:55.100,1266.5015
2017-10-06 12:30:55.200,1266.4965
2017-10-06 12:30:55.300,1266.4965
2017-10-06 12:30:55.400,1266.4965
2017-10-06 12:30:55.500,1266.496
2017-10-06 12:30:55.600,1266.496
2017-10-06 12:30:55.700,1266.496
2017-10-06 12:30:55.800,1266.491
2017-10-06 12:30:55.900,1266.51
2017-10-06 12:30:56.000,1266.51
2017-10-06 12:30:56.100,1266.51
2017-10-06 12:30:56.200,1266.4669999999999
2017-10-06 12:30:56.300,1266.522
2017-10-06 12:30:56.400,1266.522
2017-10-06 12:30:56.500,1266.4835
2017-10-06 12:30:56.600,1266.46
2017-10-06 12:30:56.700,1266.525
2017-10-06 12:30:56.800,1266.525
2017-10-06 12:30:56.900,1266.525
2017-10-06 12:30:57.000,1266.525
2017-10-06 12:30:57.100,1266.52
2017-10-06 12:30:57.200,1266.52
2017-10-06 12:30:57.300,1266.5845
2017-10-06 12:30:57.400,1266.5845
2017-10-06 12:30:57.500,1266.5845
2017-10-06 12:30:57.600,1266.5845
2017-10-06 12:30:57.700,1266.822
2017-10-06 12:30:57.800,1266.822
2017-10-06 12:30:57.900,1266.822
2017-10-06 12:30:58.000,1266.8115
2017-10-06 12:30:58.100,1266.73
2017-10-06 12:30:58.200,1266.665
2017-10-06 12:30:58.300,1266.654
2017-10-06 12:30:58.400,1266.625
2017-10-06 12:30:58.500,1266.675
2017-10-06 12:30:58.600,1266.625
2017-10-06 12:30:58.700,1266.635
2017-10-06 12:30:58.800,1266.635
2017-10-06 12:30:58.900,1266.4685
2017-10-06 12:30:59.000,1266.4685
2017-10-06 12:30:59.100,1266.4685
2017-10-06 12:30:59.200,1266.4215
2017-10-06 12:30:59.300,1266.4215
2017-10-06 12:30:59.400,1266.43
2017-10-06 12:30:59.500,1266.44
2017-10-06 12:30:59.600,1266.53
2017-10-06 12:30:59.700,1266.525
2017-10-06 12:30:59.800,1266.525
2017-10-06 12:30:59.900,1266.45
2017-10-06 12:31:00.000,1266.52
