time,price
2015-10-02 12:30:07.900,1118.4089999999999
2015-10-02 12:30:08.000,1118.4089999999999
2015-10-02 12:30:08.100,1118.4089999999999
2015-10-02 12:30:08.200,1118.505
2015-10-02 12:30:08.300,1118.64
2015-10-02 12:30:08.400,1118.64
2015-10-02 12:30:08.500,1118.655
2015-10-02 12:30:08.600,1118.675
2015-10-02 12:30:08.700,1118.675
2015-10-02 12:30:08.800,1118.62
2015-10-02 12:30:08.900,1118.62
2015-10-02 12:30:09.000,1118.62
2015-10-02 12:30:09.100,1118.62
2015-10-02 12:30:09.200,1118.7405
2015-10-02 12:30:09.300,1118.869
2015-10-02 12:30:09.400,1118.62
2015-10-02 12:30:09.500,1118.685
2015-10-02 12:30:09.600,1118.725
2015-10-02 12:30:09.700,1118.725
2015-10-02 12:30:09.800,1118.7839999999999
2015-10-02 12:30:09.900,1118.135
2015-10-02 12:30:10.000,1118.135
2015-10-02 12:30:10.100,1118.135
2015-10-02 12:30:10.200,1118.3405
2015-10-02 12:30:10.300,1118.3405
2015-10-02 12:30:10.400,1118.3405
2015-10-02 12:30:10.500,1118.3755
2015-10-02 12:30:10.600,1118.351
2015-10-02 12:30:10.700,1118.41
2015-10-02 12:30:10.800,1118.4055
2015-10-02 12:30:10.900,1118.4055
2015-10-02 12:30:11.000,1117.895
2015-10-02 12:30:11.100,1117.895
2015-10-02 12:30:11.200,1117.895
2015-10-02 12:30:11.300,1117.895
2015-10-02 12:30:11.400,1117.925
2015-10-02 12:30:11.500,1117.925
2015-10-02 12:30:11.600,1118.065
2015-10-02 12:30:11.700,1118.105
2015-10-02 12:30:11.800,1118.105
2015-10-02 12:30:11.900,1118.105
2015-10-02 12:30:12.000,1118.035
2015-10-02 12:30:12.100,1117.8515
2015-10-02 12:30:12.200,1117.8515
2015-10-02 12:30:12.300,1117.8515
2015-10-02 12:30:12.400,1117.8515
2015-10-02 12:30:12.500,1117.71
2015-10-02 12:30:12.600,1117.75
2015-10-02 12:30:12.700,1117.761
2015-10-02 12:30:12.800,1117.74
2015-10-02 12:30:12.900,1117.845
2015-10-02 12:30:13.000,1117.685
2015-10-02 12:30:13.100,1117.685
2015-10-02 12:30:13.200,1117.6865
2015-10-02 12:30:13.300,1117.6865
2015-10-02 12:30:13.400,1117.6865
2015-10-02 12:30:13.500,1117.6865
2015-10-02 12:30:13.600,1117.69
2015-10-02 12:30:13.700,1117.6535
2015-10-02 12:30:13.800,1117.6535
2015-10-02 12:30:13.900,1117.864
2015-10-02 12:30:14.000,1117.72
2015-10-02 12:30:14.100,1117.928
2015-10-02 12:30:14.200,1117.928
2015-10-02 12:30:14.300,1117.928
2015-10-02 12:30:14.400,1117.928
2015-10-02 12:30:14.500,1117.928
2015-10-02 12:30:14.600,1117.928
2015-10-02 12:30:14.700,1117.928
2015-10-02 12:30:14.800,1117.928
2015-10-02 12:30:14.900,1117.835
2015-10-02 12:30:15.000,1118.2565
2015-10-02 12:30:15.100,1119.497
2015-10-02 12:30:15.200,1119.497
2015-10-02 12:30:15.300,1119.497
2015-10-02 12:30:15.400,1119.497
2015-10-02 12:30:15.500,1119.202
2015-10-02 12:30:15.600,1119.202
2015-10-02 12:30:15.700,1119.202
2015-10-02 12:30:15.800,1119.2730000000001
2015-10-02 12:30:15.900,1119.11
2015-10-02 12:30:16.000,1119.11
2015-10-02 12:30:16.100,1119.11
2015-10-02 12:30:16.200,1118.885
2015-10-02 12:30:16.300,1118.951
2015-10-02 12:30:16.400,1118.951
2015-10-02 12:30:16.500,1118.951
2015-10-02 12:30:16.600,1118.951
2015-10-02 12:30:16.700,1118.951
2015-10-02 12:30:16.800,1118.951
2015-10-02 12:30:16.900,1119.42
2015-10-02 12:30:17.000,1119.435
2015-10-02 12:30:17.100,1119.55
2015-10-02 12:30:17.200,1119.55
2015-10-02 12:30:17.300,1119.55
2015-10-02 12:30:17.400,1119.635
2015-10-02 12:30:17.500,1119.635
2015-10-02 12:30:17.600,1119.635
2015-10-02 12:30:17.700,1119.635
2015-10-02 12:30:17.800,1119.635
2015-10-02 12:30:17.900,1119.34
2015-10-02 12:30:18.000,1119.389
2015-10-02 12:30:18.100,1119.404
2015-10-02 12:30:18.200,1119.399
2015-10-02 12:30:18.300,1119.3705
2015-10-02 12:30:18.400,1119.3705
2015-10-02 12:30:18.500,1119.3705
2015-10-02 12:30:18.600,1119.3705
2015-10-02 12:30:18.700,1119.3705
2015-10-02 12:30:18.800,1119.3705
2015-10-02 12:30:18.900,1119.3505
2015-10-02 12:30:19.000,1119.4
2015-10-02 12:30:19.100,1119.379
2015-10-02 12:30:19.200,1119.4405
2015-10-02 12:30:19.300,1119.4195
2015-10-02 12:30:19.400,1119.4195
2015-10-02 12:30:19.500,1119.4215
2015-10-02 12:30:19.600,1119.4215
2015-10-02 12:30:19.700,1119.4215
2015-10-02 12:30:19.800,1119.4215
2015-10-02 12:30:19.900,1119.384
2015-10-02 12:30:20.000,1119.27
2015-10-02 12:30:20.100,1119.27
2015-10-02 12:30:20.200,1119.325
2015-10-02 12:30:20.300,1119.0045
2015-10-02 12:30:20.400,1119.0045
2015-10-02 12:30:20.500,1119.0045
2015-10-02 12:30:20.600,1119.0045
2015-10-02 12:30:20.700,1119.0045
2015-10-02 12:30:20.800,1119.0045
2015-10-02 12:30:20.900,1118.9645
2015-10-02 12:30:21.000,1118.9345
2015-10-02 12:30:21.100,1118.9345
2015-10-02 12:30:21.200,1118.5945
2015-10-02 12:30:21.300,1118.636
2015-10-02 12:30:21.400,1118.6365
2015-10-02 12:30:21.500,1118.2565
2015-10-02 12:30:21.600,1118.2565
2015-10-02 12:30:21.700,1118.2565
2015-10-02 12:30:21.800,1118.2565
2015-10-02 12:30:21.900,1118.2565
2015-10-02 12:30:22.000,1118.1115
2015-10-02 12:30:22.100,1117.9089999999999
2015-10-02 12:30:22.200,1117.9089999999999
2015-10-02 12:30:22.300,1117.9089999999999
2015-10-02 12:30:22.400,1118.2205
2015-10-02 12:30:22.500,1118.2205
2015-10-02 12:30:22.600,1118.2205
2015-10-02 12:30:22.700,1118.2205
2015-10-02 12:30:22.800,1118.2205
2015-10-02 12:30:22.900,1118.164
2015-10-02 12:30:23.000,1118.164
2015-10-02 12:30:23.100,1117.93
2015-10-02 12:30:23.200,1118.04
2015-10-02 12:30:23.300,1118.04
2015-10-02 12:30:23.400,1118.04
2015-10-02 12:30:23.500,1117.9725
2015-10-02 12:30:23.600,1117.9725
2015-10-02 12:30:23.700,1117.9725
2015-10-02 12:30:23.800,1117.9725
2015-10-02 12:30:23.900,1117.9725
2015-10-02 12:30:24.000,1117.9725
2015-10-02 12:30:24.100,1117.9725
2015-10-02 12:30:24.200,1117.9725
2015-10-02 12:30:24.300,1117.9725
2015-10-02 12:30:24.400,1118.1105
2015-10-02 12:30:24.500,1118.161
2015-10-02 12:30:24.600,1118.1645
2015-10-02 12:30:24.700,1118.1645
2015-10-02 12:30:24.800,1118.1645
2015-10-02 12:30:24.900,1118.2035
2015-10-02 12:30:25.000,1118.4089999999999
2015-10-02 12:30:25.100,1118.4089999999999
2015-10-02 12:30:25.200,1118.4089999999999
2015-10-02 12:30:25.300,1118.4089999999999
2015-10-02 12:30:25.400,1118.424
2015-10-02 12:30:25.500,1118.4655
2015-10-02 12:30:25.600,1118.5685
2015-10-02 12:30:25.700,1118.5295
2015-10-02 12:30:25.800,1118.6285
2015-10-02 12:30:25.900,1118.6285
2015-10-02 12:30:26.000,1118.6285
2015-10-02 12:30:26.100,1118.594
2015-10-02 12:30:26.200,1118.594
2015-10-02 12:30:26.300,1118.594
2015-10-02 12:30:26.400,1118.594
2015-10-02 12:30:26.500,1118.6085
2015-10-02 12:30:26.600,1118.6085
2015-10-02 12:30:26.700,1118.643
2015-10-02 12:30:26.800,1118.63
2015-10-02 12:30:26.900,1118.62
2015-10-02 12:30:27.000,1118.62
2015-10-02 12:30:27.100,1118.596
2015-10-02 12:30:27.200,1118.62
2015-10-02 12:30:27.300,1118.62
2015-10-02 12:30:27.400,1118.62
2015-10-02 12:30:27.500,1118.62
2015-10-02 12:30:27.600,1118.5865
2015-10-02 12:30:27.700,1118.5865
2015-10-02 12:30:27.800,1118.73
2015-10-02 12:30:27.900,1118.73
2015-10-02 12:30:28.000,1118.73
2015-10-02 12:30:28.100,1118.76
2015-10-02 12:30:28.200,1118.76
2015-10-02 12:30:28.300,1118.76
2015-10-02 12:30:28.400,1118.76
2015-10-02 12:30:28.500,1118.76
2015-10-02 12:30:28.600,1118.755
2015-10-02 12:30:28.700,1118.78
2015-10-02 12:30:28.800,1118.78
2015-10-02 12:30:28.900,1118.73
2015-10-02 12:30:29.000,1118.93
2015-10-02 12:30:29.100,1118.93
2015-10-02 12:30:29.200,1118.93
2015-10-02 12:30:29.300,1118.815
2015-10-02 12:30:29.400,1118.815
2015-10-02 12:30:29.500,1118.815
2015-10-02 12:30:29.600,1118.815
2015-10-02 12:30:29.700,1118.8495
2015-10-02 12:30:29.800,1118.8
2015-10-02 12:30:29.900,1118.93
2015-10-02 12:30:30.000,1119.0145
2015-10-02 12:30:30.100,1118.94
2015-10-02 12:30:30.200,1118.94
2015-10-02 12:30:30.300,1118.94
2015-10-02 12:30:30.400,1118.94
2015-10-02 12:30:30.500,1118.94
2015-10-02 12:30:30.600,1118.8139999999999
2015-10-02 12:30:30.700,1118.8345
2015-10-02 12:30:30.800,1118.924
2015-10-02 12:30:30.900,1118.885
2015-10-02 12:30:31.000,1118.965
2015-10-02 12:30:31.100,1119.0155
2015-10-02 12:30:31.200,1118.99
2015-10-02 12:30:31.300,1118.99
2015-10-02 12:30:31.400,1118.99
2015-10-02 12:30:31.500,1118.99
2015-10-02 12:30:31.600,1119.124
2015-10-02 12:30:31.700,1119.1789999999999
2015-10-02 12:30:31.800,1119.1789999999999
2015-10-02 12:30:31.900,1119.1789999999999
2015-10-02 12:30:32.000,1119.2885
2015-10-02 12:30:32.100,1119.2885
2015-10-02 12:30:32.200,1119.2275
2015-10-02 12:30:32.300,1119.2275
2015-10-02 12:30:32.400,1119.2275
2015-10-02 12:30:32.500,1119.2275
2015-10-02 12:30:32.600,1119.2275
2015-10-02 12:30:32.700,1119.2275
2015-10-02 12:30:32.800,1119.2275
2015-10-02 12:30:32.900,1119.35
2015-10-02 12:30:33.000,1119.376
2015-10-02 12:30:33.100,1119.271
2015-10-02 12:30:33.200,1119.4755
2015-10-02 12:30:33.300,1119.6605
2015-10-02 12:30:33.400,1119.729
2015-10-02 12:30:33.500,1119.6019999999999
2015-10-02 12:30:33.600,1119.6019999999999
2015-10-02 12:30:33.700,1119.6019999999999
2015-10-02 12:30:33.800,1119.6019999999999
2015-10-02 12:30:33.900,1119.37
2015-10-02 12:30:34.000,1119.3235
2015-10-02 12:30:34.100,1119.3585
2015-10-02 12:30:34.200,1119.09
2015-10-02 12:30:34.300,1119.046
2015-10-02 12:30:34.400,1119.515
2015-10-02 12:30:34.500,1119.515
2015-10-02 12:30:34.600,1119.515
2015-10-02 12:30:34.700,1119.515
2015-10-02 12:30:34.800,1119.515
2015-10-02 12:30:34.900,1119.475
2015-10-02 12:30:35.000,1119.62
2015-10-02 12:30:35.100,1119.475
2015-10-02 12:30:35.200,1119.5755
2015-10-02 12:30:35.300,1119.5755
2015-10-02 12:30:35.400,1119.5755
2015-10-02 12:30:35.500,1119.5755
2015-10-02 12:30:35.600,1119.5755
2015-10-02 12:30:35.700,1119.5755
2015-10-02 12:30:35.800,1119.5755
2015-10-02 12:30:35.900,1119.889
2015-10-02 12:30:36.000,1119.85
2015-10-02 12:30:36.100,1119.7965
2015-10-02 12:30:36.200,1119.8395
2015-10-02 12:30:36.300,1119.8395
2015-10-02 12:30:36.400,1119.87
2015-10-02 12:30:36.500,1119.81
2015-10-02 12:30:36.600,1119.81
2015-10-02 12:30:36.700,1119.81
2015-10-02 12:30:36.800,1119.81
2015-10-02 12:30:36.900,1119.81
2015-10-02 12:30:37.000,1119.835
2015-10-02 12:30:37.100,1119.8105
2015-10-02 12:30:37.200,1119.86
2015-10-02 12:30:37.300,1119.86
2015-10-02 12:30:37.400,1120.0855
2015-10-02 12:30:37.500,1120.0855
2015-10-02 12:30:37.600,1120.0855
2015-10-02 12:30:37.700,1120.0855
2015-10-02 12:30:37.800,1120.0855
2015-10-02 12:30:37.900,1120.0855
2015-10-02 12:30:38.000,1120.0855
2015-10-02 12:30:38.100,1120.0855
2015-10-02 12:30:38.200,1120.0355
2015-10-02 12:30:38.300,1120.0355
2015-10-02 12:30:38.400,1120.0355
2015-10-02 12:30:38.500,1120.0355
2015-10-02 12:30:38.600,1120.06
2015-10-02 12:30:38.700,1120.06
2015-10-02 12:30:38.800,1120.1045
2015-10-02 12:30:38.900,1120.1045
2015-10-02 12:30:39.000,1120.1045
2015-10-02 12:30:39.100,1120.1045
2015-10-02 12:30:39.200,1120.1735
2015-10-02 12:30:39.300,1120.145
2015-10-02 12:30:39.400,1120.1645
2015-10-02 12:30:39.500,1120.1645
2015-10-02 12:30:39.600,1120.1645
2015-10-02 12:30:39.700,1120.1185
2015-10-02 12:30:39.800,1120.1185
2015-10-02 12:30:39.900,1120.1185
2015-10-02 12:30:40.000,1120.1185
2015-10-02 12:30:40.100,1120.1185
2015-10-02 12:30:40.200,1120.115
2015-10-02 12:30:40.300,1120.115
2015-10-02 12:30:40.400,1120.09
2015-10-02 12:30:40.500,1120.09
2015-10-02 12:30:40.600,1120.09
2015-10-02 12:30:40.700,1120.09
2015-10-02 12:30:40.800,1120.09
2015-10-02 12:30:40.900,1120.09
2015-10-02 12:30:41.000,1120.09
2015-10-02 12:30:41.100,1120.09
2015-10-02 12:30:41.200,1120.09
2015-10-02 12:30:41.300,1120.09
2015-10-02 12:30:41.400,1120.09
2015-10-02 12:30:41.500,1120.09
2015-10-02 12:30:41.600,1120.155
2015-10-02 12:30:41.700,1120.139
2015-10-02 12:30:41.800,1120.139
2015-10-02 12:30:41.900,1120.13
2015-10-02 12:30:42.000,1120.07
2015-10-02 12:30:42.100,1120.07
2015-10-02 12:30:42.200,1120.07
2015-10-02 12:30:42.300,1120.07
2015-10-02 12:30:42.400,1120.07
2015-10-02 12:30:42.500,1120.1055
2015-10-02 12:30:42.600,1120.12
2015-10-02 12:30:42.700,1119.97
2015-10-02 12:30:42.800,1119.97
2015-10-02 12:30:42.900,1119.9805
2015-10-02 12:30:43.000,1120.0739999999998
2015-10-02 12:30:43.100,1120.0739999999998
2015-10-02 12:30:43.200,1120.0739999999998
2015-10-02 12:30:43.300,1120.0739999999998
2015-10-02 12:30:43.400,1120.0739999999998
2015-10-02 12:30:43.500,1120.026
2015-10-02 12:30:43.600,1119.976
2015-10-02 12:30:43.700,1119.92
2015-10-02 12:30:43.800,1120.0595
2015-10-02 12:30:43.900,1120.0595
2015-10-02 12:30:44.000,1120.0595
2015-10-02 12:30:44.100,1120.11
2015-10-02 12:30:44.200,1120.11
2015-10-02 12:30:44.300,1120.11
2015-10-02 12:30:44.400,1120.11
2015-10-02 12:30:44.500,1120.0845
2015-10-02 12:30:44.600,1120.0845
2015-10-02 12:30:44.700,1120.0845
2015-10-02 12:30:44.800,1120.11
2015-10-02 12:30:44.900,1120.1589999999999
2015-10-02 12:30:45.000,1120.1595
2015-10-02 12:30:45.100,1120.1595
2015-10-02 12:30:45.200,1120.1595
2015-10-02 12:30:45.300,1120.1595
2015-10-02 12:30:45.400,1120.1595
2015-10-02 12:30:45.500,1120.1595
2015-10-02 12:30:45.600,1120.164
2015-10-02 12:30:45.700,1120.164
2015-10-02 12:30:45.800,1120.164
2015-10-02 12:30:45.900,1120.1845
2015-10-02 12:30:46.000,1120.21
2015-10-02 12:30:46.100,1120.1695
2015-10-02 12:30:46.200,1120.1695
2015-10-02 12:30:46.300,1120.1695
2015-10-02 12:30:46.400,1120.1695
2015-10-02 12:30:46.500,1120.1695
2015-10-02 12:30:46.600,1120.0945
2015-10-02 12:30:46.700,1120.0945
2015-10-02 12:30:46.800,1120.0945
2015-10-02 12:30:46.900,1120.1295
2015-10-02 12:30:47.000,1120.1295
2015-10-02 12:30:47.100,1120.1545
2015-10-02 12:30:47.200,1120.12
2015-10-02 12:30:47.300,1120.12
2015-10-02 12:30:47.400,1120.12
2015-10-02 12:30:47.500,1120.12
2015-10-02 12:30:47.600,1120.12
2015-10-02 12:30:47.700,1120.105
2015-10-02 12:30:47.800,1120.22
2015-10-02 12:30:47.900,1120.22
2015-10-02 12:30:48.000,1120.22
2015-10-02 12:30:48.100,1120.2555
2015-10-02 12:30:48.200,1120.28
2015-10-02 12:30:48.300,1120.3115
2015-10-02 12:30:48.400,1120.3115
2015-10-02 12:30:48.500,1120.3115
2015-10-02 12:30:48.600,1120.3115
2015-10-02 12:30:48.700,1120.32
2015-10-02 12:30:48.800,1120.32
2015-10-02 12:30:48.900,1120.305
2015-10-02 12:30:49.000,1120.32
2015-10-02 12:30:49.100,1120.37
2015-10-02 12:30:49.200,1120.4
2015-10-02 12:30:49.300,1120.325
2015-10-02 12:30:49.400,1120.325
2015-10-02 12:30:49.500,1120.325
2015-10-02 12:30:49.600,1120.325
2015-10-02 12:30:49.700,1120.305
2015-10-02 12:30:49.800,1120.32
2015-10-02 12:30:49.900,1120.32
2015-10-02 12:30:50.000,1120.32
2015-10-02 12:30:50.100,1120.32
2015-10-02 12:30:50.200,1120.3335
2015-10-02 12:30:50.300,1120.3335
2015-10-02 12:30:50.400,1120.3335
2015-10-02 12:30:50.500,1120.3335
2015-10-02 12:30:50.600,1120.3335
2015-10-02 12:30:50.700,1120.3335
2015-10-02 12:30:50.800,1120.3335
2015-10-02 12:30:50.900,1120.36
2015-10-02 12:30:51.000,1120.305
2015-10-02 12:30:51.100,1120.31
2015-10-02 12:30:51.200,1120.4505
2015-10-02 12:30:51.300,1120.48
2015-10-02 12:30:51.400,1120.48
2015-10-02 12:30:51.500,1120.4745
2015-10-02 12:30:51.600,1120.4745
2015-10-02 12:30:51.700,1120.4745
2015-10-02 12:30:51.800,1120.4745
2015-10-02 12:30:51.900,1120.4
2015-10-02 12:30:52.000,1120.4905
2015-10-02 12:30:52.100,1120.4905
2015-10-02 12:30:52.200,1120.4905
2015-10-02 12:30:52.300,1120.444
2015-10-02 12:30:52.400,1120.325
2015-10-02 12:30:52.500,1120.325
2015-10-02 12:30:52.600,1120.325
2015-10-02 12:30:52.700,1120.325
2015-10-02 12:30:52.800,1120.33
2015-10-02 12:30:52.900,1120.33
2015-10-02 12:30:53.000,1120.33
2015-10-02 12:30:53.100,1120.325
2015-10-02 12:30:53.200,1120.325
2015-10-02 12:30:53.300,1120.325
2015-10-02 12:30:53.400,1120.3155
2015-10-02 12:30:53.500,1120.3155
2015-10-02 12:30:53.600,1120.3155
2015-10-02 12:30:53.700,1120.3155
2015-10-02 12:30:53.800,1120.33
2015-10-02 12:30:53.900,1120.316
2015-10-02 12:30:54.000,1120.281
2015-10-02 12:30:54.100,1120.285
2015-10-02 12:30:54.200,1120.2565
2015-10-02 12:30:54.300,1120.2005
2015-10-02 12:30:54.400,1120.2005
2015-10-02 12:30:54.500,1120.2005
2015-10-02 12:30:54.600,1120.2005
2015-10-02 12:30:54.700,1120.2905
2015-10-02 12:30:54.800,1120.2905
2015-10-02 12:30:54.900,1120.2905
2015-10-02 12:30:55.000,1120.23
2015-10-02 12:30:55.100,1120.065
2015-10-02 12:30:55.200,1120.065
2015-10-02 12:30:55.300,1120.065
2015-10-02 12:30:55.400,1120.065
2015-10-02 12:30:55.500,1120.065
2015-10-02 12:30:55.600,1120.046
2015-10-02 12:30:55.700,1120.055
2015-10-02 12:30:55.800,1120.055
2015-10-02 12:30:55.900,1120.055
2015-10-02 12:30:56.000,1120.055
2015-10-02 12:30:56.100,1120.055
2015-10-02 12:30:56.200,1120.1405
2015-10-02 12:30:56.300,1120.1405
2015-10-02 12:30:56.400,1120.1405
2015-10-02 12:30:56.500,1120.1405
2015-10-02 12:30:56.600,1120.09
2015-10-02 12:30:56.700,1120.066
2015-10-02 12:30:56.800,1120.066
2015-10-02 12:30:56.900,1120.066
2015-10-02 12:30:57.000,1120.066
2015-10-02 12:30:57.100,1120.066
2015-10-02 12:30:57.200,1120.066
2015-10-02 12:30:57.300,1120.066
2015-10-02 12:30:57.400,1120.066
2015-10-02 12:30:57.500,1120.105
2015-10-02 12:30:57.600,1120.105
2015-10-02 12:30:57.700,1120.105
2015-10-02 12:30:57.800,1120.1305
2015-10-02 12:30:57.900,1120.1055
2015-10-02 12:30:58.000,1120.129
2015-10-02 12:30:58.100,1120.129
2015-10-02 12:30:58.200,1120.129
2015-10-02 12:30:58.300,1120.129
2015-10-02 12:30:58.400,1120.129
2015-10-02 12:30:58.500,1120.129
2015-10-02 12:30:58.600,1120.125
2015-10-02 12:30:58.700,1120.125
2015-10-02 12:30:58.800,1120.125
2015-10-02 12:30:58.900,1120.1295
2015-10-02 12:30:59.000,1120.0985
2015-10-02 12:30:59.100,1120.0985
2015-10-02 12:30:59.200,1120.0985
2015-10-02 12:30:59.300,1120.0985
2015-10-02 12:30:59.400,1120.0985
2015-10-02 12:30:59.500,1120.0985
2015-10-02 12:30:59.600,1120.0985
2015-10-02 12:30:59.700,1120.0985
2015-10-02 12:30:59.800,1119.749
2015-10-02 12:30:59.900,1119.7295
2015-10-02 12:31:00.000,1119.7875
