time,price
2016-10-07 12:30:22.700,1260.215
2016-10-07 12:30:22.800,1260.5065
2016-10-07 12:30:22.900,1262.2335
2016-10-07 12:30:23.000,1261.74
2016-10-07 12:30:23.100,1261.74
2016-10-07 12:30:23.200,1259.765
2016-10-07 12:30:23.300,1259.715
2016-10-07 12:30:23.400,1259.695
2016-10-07 12:30:23.500,1259.695
2016-10-07 12:30:23.600,1259.695
2016-10-07 12:30:23.700,1259.675
2016-10-07 12:30:23.800,1259.795
2016-10-07 12:30:23.900,1259.67
2016-10-07 12:30:24.000,1259.555
2016-10-07 12:30:24.100,1259.555
2016-10-07 12:30:24.200,1259.6895
2016-10-07 12:30:24.300,1259.6895
2016-10-07 12:30:24.400,1259.555
2016-10-07 12:30:24.500,1259.555
2016-10-07 12:30:24.600,1259.555
2016-10-07 12:30:24.700,1259.524
2016-10-07 12:30:24.800,1259.524
2016-10-07 12:30:24.900,1259.524
2016-10-07 12:30:25.000,1259.475
2016-10-07 12:30:25.100,1259.475
2016-10-07 12:30:25.200,1259.6989999999998
2016-10-07 12:30:25.300,1259.5725
2016-10-07 12:30:25.400,1259.527
2016-10-07 12:30:25.500,1259.527
2016-10-07 12:30:25.600,1259.527
2016-10-07 12:30:25.700,1259.6
2016-10-07 12:30:25.800,1259.6
2016-10-07 12:30:25.900,1259.6
2016-10-07 12:30:26.000,1259.5455
2016-10-07 12:30:26.100,1259.5455
2016-10-07 12:30:26.200,1259.5455
2016-10-07 12:30:26.300,1259.586
2016-10-07 12:30:26.400,1259.586
2016-10-07 12:30:26.500,1259.586
2016-10-07 12:30:26.600,1259.5510000000002
2016-10-07 12:30:26.700,1259.5510000000002
2016-10-07 12:30:26.800,1259.65
2016-10-07 12:30:26.900,1259.5565
2016-10-07 12:30:27.000,1259.531
2016-10-07 12:30:27.100,1259.531
2016-10-07 12:30:27.200,1259.531
2016-10-07 12:30:27.300,1259.5205
2016-10-07 12:30:27.400,1259.5205
2016-10-07 12:30:27.500,1259.5205
2016-10-07 12:30:27.600,1259.5205
2016-10-07 12:30:27.700,1259.5205
2016-10-07 12:30:27.800,1259.471
2016-10-07 12:30:27.900,1259.471
2016-10-07 12:30:28.000,1259.4985
2016-10-07 12:30:28.100,1259.4985
2016-10-07 12:30:28.200,1259.4985
2016-10-07 12:30:28.300,1259.3519999999999
2016-10-07 12:30:28.400,1259.2325
2016-10-07 12:30:28.500,1259.15
2016-10-07 12:30:28.600,1259.025
2016-10-07 12:30:28.700,1259.025
2016-10-07 12:30:28.800,1259.025
2016-10-07 12:30:28.900,1259.015
2016-10-07 12:30:29.000,1259.095
2016-10-07 12:30:29.100,1259.25
2016-10-07 12:30:29.200,1259.25
2016-10-07 12:30:29.300,1259.25
2016-10-07 12:30:29.400,1259.29
2016-10-07 12:30:29.500,1259.356
2016-10-07 12:30:29.600,1259.2635
2016-10-07 12:30:29.700,1259.4460000000001
2016-10-07 12:30:29.800,1259.4460000000001
2016-10-07 12:30:29.900,1259.3745
2016-10-07 12:30:30.000,1259.2745
2016-10-07 12:30:30.100,1259.1575
2016-10-07 12:30:30.200,1259.1575
2016-10-07 12:30:30.300,1259.06
2016-10-07 12:30:30.400,1259.06
2016-10-07 12:30:30.500,1259.06
2016-10-07 12:30:30.600,1259.0195
2016-10-07 12:30:30.700,1259.0195
2016-10-07 12:30:30.800,1259.026
2016-10-07 12:30:30.900,1259.167
2016-10-07 12:30:31.000,1259.1660000000002
2016-10-07 12:30:31.100,1259.05
2016-10-07 12:30:31.200,1259.05
2016-10-07 12:30:31.300,1259.0725
2016-10-07 12:30:31.400,1259.0515
2016-10-07 12:30:31.500,1259.0285
2016-10-07 12:30:31.600,1258.9755
2016-10-07 12:30:31.700,1258.9755
2016-10-07 12:30:31.800,1258.7910000000002
2016-10-07 12:30:31.900,1258.87
2016-10-07 12:30:32.000,1258.8715
2016-10-07 12:30:32.100,1258.8715
2016-10-07 12:30:32.200,1258.8715
2016-10-07 12:30:32.300,1259.0295
2016-10-07 12:30:32.400,1259.0495
2016-10-07 12:30:32.500,1259.162
2016-10-07 12:30:32.600,1259.4289999999999
2016-10-07 12:30:32.700,1259.4289999999999
2016-10-07 12:30:32.800,1259.33
2016-10-07 12:30:32.900,1259.5995
2016-10-07 12:30:33.000,1259.5995
2016-10-07 12:30:33.100,1259.5995
2016-10-07 12:30:33.200,1259.5995
2016-10-07 12:30:33.300,1259.615
2016-10-07 12:30:33.400,1259.56
2016-10-07 12:30:33.500,1259.555
2016-10-07 12:30:33.600,1259.555
2016-10-07 12:30:33.700,1259.68
2016-10-07 12:30:33.800,1259.68
2016-10-07 12:30:33.900,1259.6295
2016-10-07 12:30:34.000,1259.6595
2016-10-07 12:30:34.100,1259.6545
2016-10-07 12:30:34.200,1259.695
2016-10-07 12:30:34.300,1259.845
2016-10-07 12:30:34.400,1259.9305
2016-10-07 12:30:34.500,1260.0
2016-10-07 12:30:34.600,1260.055
2016-10-07 12:30:34.700,1260.055
2016-10-07 12:30:34.800,1260.0895
2016-10-07 12:30:34.900,1260.0525
2016-10-07 12:30:35.000,1260.0425
2016-10-07 12:30:35.100,1260.0425
2016-10-07 12:30:35.200,1260.02
2016-10-07 12:30:35.300,1260.0345
2016-10-07 12:30:35.400,1260.0675
2016-10-07 12:30:35.500,1259.992
2016-10-07 12:30:35.600,1259.992
2016-10-07 12:30:35.700,1259.96
2016-10-07 12:30:35.800,1259.937
2016-10-07 12:30:35.900,1260.0839999999998
2016-10-07 12:30:36.000,1260.2645
2016-10-07 12:30:36.100,1260.2645
2016-10-07 12:30:36.200,1260.295
2016-10-07 12:30:36.300,1260.36
2016-10-07 12:30:36.400,1259.6155
2016-10-07 12:30:36.500,1259.7765
2016-10-07 12:30:36.600,1259.607
2016-10-07 12:30:36.700,1259.5975
2016-10-07 12:30:36.800,1259.5275
2016-10-07 12:30:36.900,1259.3419999999999
2016-10-07 12:30:37.000,1259.3419999999999
2016-10-07 12:30:37.100,1259.2475
2016-10-07 12:30:37.200,1259.1875
2016-10-07 12:30:37.300,1259.151
2016-10-07 12:30:37.400,1258.922
2016-10-07 12:30:37.500,1258.922
2016-10-07 12:30:37.600,1258.945
2016-10-07 12:30:37.700,1258.8415
2016-10-07 12:30:37.800,1258.8319999999999
2016-10-07 12:30:37.900,1258.8319999999999
2016-10-07 12:30:38.000,1258.7725
2016-10-07 12:30:38.100,1258.828
2016-10-07 12:30:38.200,1258.751
2016-10-07 12:30:38.300,1258.751
2016-10-07 12:30:38.400,1258.775
2016-10-07 12:30:38.500,1258.775
2016-10-07 12:30:38.600,1258.7545
2016-10-07 12:30:38.700,1258.754
2016-10-07 12:30:38.800,1258.7695
2016-10-07 12:30:38.900,1258.7495
2016-10-07 12:30:39.000,1258.6589999999999
2016-10-07 12:30:39.100,1258.7089999999998
2016-10-07 12:30:39.200,1258.7645
2016-10-07 12:30:39.300,1258.7995
2016-10-07 12:30:39.400,1258.7995
2016-10-07 12:30:39.500,1258.905
2016-10-07 12:30:39.600,1258.9145
2016-10-07 12:30:39.700,1258.955
2016-10-07 12:30:39.800,1258.75
2016-10-07 12:30:39.900,1258.75
2016-10-07 12:30:40.000,1258.7195
2016-10-07 12:30:40.100,1258.87
2016-10-07 12:30:40.200,1258.9045
2016-10-07 12:30:40.300,1258.9360000000001
2016-10-07 12:30:40.400,1258.9360000000001
2016-10-07 12:30:40.500,1259.1845
2016-10-07 12:30:40.600,1259.1845
2016-10-07 12:30:40.700,1259.21
2016-10-07 12:30:40.800,1259.325
2016-10-07 12:30:40.900,1259.325
2016-10-07 12:30:41.000,1259.325
2016-10-07 12:30:41.100,1259.33
2016-10-07 12:30:41.200,1259.345
2016-10-07 12:30:41.300,1259.345
2016-10-07 12:30:41.400,1259.384
2016-10-07 12:30:41.500,1259.379
2016-10-07 12:30:41.600,1259.379
2016-10-07 12:30:41.700,1259.3405
2016-10-07 12:30:41.800,1259.3405
2016-10-07 12:30:41.900,1259.28
2016-10-07 12:30:42.000,1259.28
2016-10-07 12:30:42.100,1259.3239999999998
2016-10-07 12:30:42.200,1259.3239999999998
2016-10-07 12:30:42.300,1259.3239999999998
2016-10-07 12:30:42.400,1259.38
2016-10-07 12:30:42.500,1259.38
2016-10-07 12:30:42.600,1259.38
2016-10-07 12:30:42.700,1259.38
2016-10-07 12:30:42.800,1259.33
2016-10-07 12:30:42.900,1259.33
2016-10-07 12:30:43.000,1259.33
2016-10-07 12:30:43.100,1259.33
2016-10-07 12:30:43.200,1259.33
2016-10-07 12:30:43.300,1259.3595
2016-10-07 12:30:43.400,1259.31
2016-10-07 12:30:43.500,1259.31
2016-10-07 12:30:43.600,1259.31
2016-10-07 12:30:43.700,1259.22
2016-10-07 12:30:43.800,1259.463
2016-10-07 12:30:43.900,1259.6245
2016-10-07 12:30:44.000,1259.751
2016-10-07 12:30:44.100,1259.751
2016-10-07 12:30:44.200,1259.88
2016-10-07 12:30:44.300,1259.7885
2016-10-07 12:30:44.400,1259.7885
2016-10-07 12:30:44.500,1259.44
2016-10-07 12:30:44.600,1259.41
2016-10-07 12:30:44.700,1259.41
2016-10-07 12:30:44.800,1259.354
2016-10-07 12:30:44.900,1259.422
2016-10-07 12:30:45.000,1259.422
2016-10-07 12:30:45.100,1259.422
2016-10-07 12:30:45.200,1259.422
2016-10-07 12:30:45.300,1259.244
2016-10-07 12:30:45.400,1259.16
2016-10-07 12:30:45.500,1259.1965
2016-10-07 12:30:45.600,1259.2895
2016-10-07 12:30:45.700,1259.3175
2016-10-07 12:30:45.800,1259.3175
2016-10-07 12:30:45.900,1259.3295
2016-10-07 12:30:46.000,1259.274
2016-10-07 12:30:46.100,1259.2395
2016-10-07 12:30:46.200,1259.2395
2016-10-07 12:30:46.300,1259.31
2016-10-07 12:30:46.400,1259.31
2016-10-07 12:30:46.500,1259.267
2016-10-07 12:30:46.600,1259.267
2016-10-07 12:30:46.700,1259.272
2016-10-07 12:30:46.800,1259.0045
2016-10-07 12:30:46.900,1259.0045
2016-10-07 12:30:47.000,1259.0045
2016-10-07 12:30:47.100,1258.9515
2016-10-07 12:30:47.200,1258.8045
2016-10-07 12:30:47.300,1258.7645
2016-10-07 12:30:47.400,1258.762
2016-10-07 12:30:47.500,1258.762
2016-10-07 12:30:47.600,1258.44
2016-10-07 12:30:47.700,1258.53
2016-10-07 12:30:47.800,1258.53
2016-10-07 12:30:47.900,1258.5215
2016-10-07 12:30:48.000,1258.5215
2016-10-07 12:30:48.100,1258.5215
2016-10-07 12:30:48.200,1258.52
2016-10-07 12:30:48.300,1258.4795
2016-10-07 12:30:48.400,1258.4795
2016-10-07 12:30:48.500,1258.492
2016-10-07 12:30:48.600,1258.673
2016-10-07 12:30:48.700,1258.88
2016-10-07 12:30:48.800,1258.88
2016-10-07 12:30:48.900,1258.7145
2016-10-07 12:30:49.000,1258.7145
2016-10-07 12:30:49.100,1258.7145
2016-10-07 12:30:49.200,1258.732
2016-10-07 12:30:49.300,1258.8325
2016-10-07 12:30:49.400,1258.8325
2016-10-07 12:30:49.500,1258.8325
2016-10-07 12:30:49.600,1258.8665
2016-10-07 12:30:49.700,1258.51
2016-10-07 12:30:49.800,1258.6475
2016-10-07 12:30:49.900,1258.803
2016-10-07 12:30:50.000,1258.803
2016-10-07 12:30:50.100,1259.1795
2016-10-07 12:30:50.200,1259.1795
2016-10-07 12:30:50.300,1259.1795
2016-10-07 12:30:50.400,1259.1145
2016-10-07 12:30:50.500,1259.0339999999999
2016-10-07 12:30:50.600,1258.9945
2016-10-07 12:30:50.700,1259.0765
2016-10-07 12:30:50.800,1258.906
2016-10-07 12:30:50.900,1258.906
2016-10-07 12:30:51.000,1258.906
2016-10-07 12:30:51.100,1258.9325
2016-10-07 12:30:51.200,1258.9325
2016-10-07 12:30:51.300,1259.05
2016-10-07 12:30:51.400,1259.03
2016-10-07 12:30:51.500,1259.032
2016-10-07 12:30:51.600,1258.953
2016-10-07 12:30:51.700,1258.953
2016-10-07 12:30:51.800,1258.953
2016-10-07 12:30:51.900,1258.5795
2016-10-07 12:30:52.000,1258.58
2016-10-07 12:30:52.100,1258.5825
2016-10-07 12:30:52.200,1258.475
2016-10-07 12:30:52.300,1258.475
2016-10-07 12:30:52.400,1258.53
2016-10-07 12:30:52.500,1258.5765
2016-10-07 12:30:52.600,1258.225
2016-10-07 12:30:52.700,1258.225
2016-10-07 12:30:52.800,1258.225
2016-10-07 12:30:52.900,1258.337
2016-10-07 12:30:53.000,1258.279
2016-10-07 12:30:53.100,1258.2795
2016-10-07 12:30:53.200,1258.2795
2016-10-07 12:30:53.300,1258.277
2016-10-07 12:30:53.400,1258.2695
2016-10-07 12:30:53.500,1258.175
2016-10-07 12:30:53.600,1258.317
2016-10-07 12:30:53.700,1258.317
2016-10-07 12:30:53.800,1258.3095
2016-10-07 12:30:53.900,1258.3319999999999
2016-10-07 12:30:54.000,1258.3319999999999
2016-10-07 12:30:54.100,1258.3025
2016-10-07 12:30:54.200,1258.3025
2016-10-07 12:30:54.300,1258.275
2016-10-07 12:30:54.400,1258.275
2016-10-07 12:30:54.500,1258.282
2016-10-07 12:30:54.600,1258.312
2016-10-07 12:30:54.700,1258.312
2016-10-07 12:30:54.800,1258.309
2016-10-07 12:30:54.900,1258.3245
2016-10-07 12:30:55.000,1258.315
2016-10-07 12:30:55.100,1258.28
2016-10-07 12:30:55.200,1258.28
2016-10-07 12:30:55.300,1258.29
2016-10-07 12:30:55.400,1258.285
2016-10-07 12:30:55.500,1258.3115
2016-10-07 12:30:55.600,1258.3015
2016-10-07 12:30:55.700,1258.322
2016-10-07 12:30:55.800,1258.322
2016-10-07 12:30:55.900,1258.295
2016-10-07 12:30:56.000,1258.3095
2016-10-07 12:30:56.100,1258.25
2016-10-07 12:30:56.200,1258.25
2016-10-07 12:30:56.300,1258.25
2016-10-07 12:30:56.400,1258.3115
2016-10-07 12:30:56.500,1258.245
2016-10-07 12:30:56.600,1258.3725
2016-10-07 12:30:56.700,1258.3725
2016-10-07 12:30:56.800,1258.355
2016-10-07 12:30:56.900,1258.345
2016-10-07 12:30:57.000,1258.3515
2016-10-07 12:30:57.100,1258.42
2016-10-07 12:30:57.200,1258.5135
2016-10-07 12:30:57.300,1258.5135
2016-10-07 12:30:57.400,1258.5135
2016-10-07 12:30:57.500,1258.5385
2016-10-07 12:30:57.600,1258.6615
2016-10-07 12:30:57.700,1258.649
2016-10-07 12:30:57.800,1258.649
2016-10-07 12:30:57.900,1258.6
2016-10-07 12:30:58.000,1258.5639999999999
2016-10-07 12:30:58.100,1258.59
2016-10-07 12:30:58.200,1258.58
2016-10-07 12:30:58.300,1258.58
2016-10-07 12:30:58.400,1258.632
2016-10-07 12:30:58.500,1258.755
2016-10-07 12:30:58.600,1258.7545
2016-10-07 12:30:58.700,1258.7205
2016-10-07 12:30:58.800,1258.7205
2016-10-07 12:30:58.900,1258.6595
2016-10-07 12:30:59.000,1258.57
2016-10-07 12:30:59.100,1258.52
2016-10-07 12:30:59.200,1258.52
2016-10-07 12:30:59.300,1258.5395
2016-10-07 12:30:59.400,1258.54
2016-10-07 12:30:59.500,1258.5455
2016-10-07 12:30:59.600,1258.5455
2016-10-07 12:30:59.700,1258.5455
2016-10-07 12:30:59.800,1258.5455
2016-10-07 12:30:59.900,1258.5645
2016-10-07 12:31:00.000,1258.52
