time,price
2017-08-04 12:30:05.700,1264.0635
2017-08-04 12:30:05.800,1264.0635
2017-08-04 12:30:05.900,1264.065
2017-08-04 12:30:06.000,1264.0635
2017-08-04 12:30:06.100,1263.964
2017-08-04 12:30:06.200,1263.964
2017-08-04 12:30:06.300,1263.833
2017-08-04 12:30:06.400,1264.01
2017-08-04 12:30:06.500,1264.1335
2017-08-04 12:30:06.600,1264.1335
2017-08-04 12:30:06.700,1264.1335
2017-08-04 12:30:06.800,1264.05
2017-08-04 12:30:06.900,1264.05
2017-08-04 12:30:07.000,1264.0330000000001
2017-08-04 12:30:07.100,1264.0839999999998
2017-08-04 12:30:07.200,1264.0330000000001
2017-08-04 12:30:07.300,1264.0330000000001
2017-08-04 12:30:07.400,1264.0235
2017-08-04 12:30:07.500,1263.914
2017-08-04 12:30:07.600,1263.833
2017-08-04 12:30:07.700,1263.81
2017-08-04 12:30:07.800,1263.81
2017-08-04 12:30:07.900,1263.81
2017-08-04 12:30:08.000,1263.81
2017-08-04 12:30:08.100,1263.8585
2017-08-04 12:30:08.200,1263.833
2017-08-04 12:30:08.300,1263.833
2017-08-04 12:30:08.400,1263.833
2017-08-04 12:30:08.500,1263.7830000000001
2017-08-04 12:30:08.600,1263.7830000000001
2017-08-04 12:30:08.700,1263.7830000000001
2017-08-04 12:30:08.800,1263.808
2017-08-04 12:30:08.900,1264.1085
2017-08-04 12:30:09.000,1264.1085
2017-08-04 12:30:09.100,1264.1085
2017-08-04 12:30:09.200,1264.0585
2017-08-04 12:30:09.300,1264.11
2017-08-04 12:30:09.400,1264.125
2017-08-04 12:30:09.500,1264.11
2017-08-04 12:30:09.600,1264.175
2017-08-04 12:30:09.700,1264.21
2017-08-04 12:30:09.800,1264.23
2017-08-04 12:30:09.900,1264.1835
2017-08-04 12:30:10.000,1263.884
2017-08-04 12:30:10.100,1264.11
2017-08-04 12:30:10.200,1264.11
2017-08-04 12:30:10.300,1263.9585
2017-08-04 12:30:10.400,1263.9585
2017-08-04 12:30:10.500,1263.9585
2017-08-04 12:30:10.600,1263.91
2017-08-04 12:30:10.700,1264.01
2017-08-04 12:30:10.800,1264.309
2017-08-04 12:30:10.900,1264.309
2017-08-04 12:30:11.000,1264.309
2017-08-04 12:30:11.100,1264.1585
2017-08-04 12:30:11.200,1264.255
2017-08-04 12:30:11.300,1264.259
2017-08-04 12:30:11.400,1264.259
2017-08-04 12:30:11.500,1264.259
2017-08-04 12:30:11.600,1264.2839999999999
2017-08-04 12:30:11.700,1264.3339999999998
2017-08-04 12:30:11.800,1264.285
2017-08-04 12:30:11.900,1264.275
2017-08-04 12:30:12.000,1264.3335
2017-08-04 12:30:12.100,1264.33
2017-08-04 12:30:12.200,1264.33
2017-08-04 12:30:12.300,1264.208
2017-08-04 12:30:12.400,1264.487
2017-08-04 12:30:12.500,1264.4589999999998
2017-08-04 12:30:12.600,1264.605
2017-08-04 12:30:12.700,1264.605
2017-08-04 12:30:12.800,1264.605
2017-08-04 12:30:12.900,1264.558
2017-08-04 12:30:13.000,1264.558
2017-08-04 12:30:13.100,1264.655
2017-08-04 12:30:13.200,1264.434
2017-08-04 12:30:13.300,1264.434
2017-08-04 12:30:13.400,1264.434
2017-08-04 12:30:13.500,1264.434
2017-08-04 12:30:13.600,1264.655
2017-08-04 12:30:13.700,1264.655
2017-08-04 12:30:13.800,1264.68
2017-08-04 12:30:13.900,1264.7455
2017-08-04 12:30:14.000,1264.7455
2017-08-04 12:30:14.100,1264.5815
2017-08-04 12:30:14.200,1264.5815
2017-08-04 12:30:14.300,1264.5815
2017-08-04 12:30:14.400,1264.4635
2017-08-04 12:30:14.500,1264.4635
2017-08-04 12:30:14.600,1264.4635
2017-08-04 12:30:14.700,1264.565
2017-08-04 12:30:14.800,1264.35
2017-08-04 12:30:14.900,1264.4635
2017-08-04 12:30:15.000,1264.329
2017-08-04 12:30:15.100,1264.329
2017-08-04 12:30:15.200,1264.4289999999999
2017-08-04 12:30:15.300,1264.2535
2017-08-04 12:30:15.400,1264.295
2017-08-04 12:30:15.500,1264.295
2017-08-04 12:30:15.600,1264.2735
2017-08-04 12:30:15.700,1264.435
2017-08-04 12:30:15.800,1264.435
2017-08-04 12:30:15.900,1264.435
2017-08-04 12:30:16.000,1264.0739999999998
2017-08-04 12:30:16.100,1263.925
2017-08-04 12:30:16.200,1263.925
2017-08-04 12:30:16.300,1263.925
2017-08-04 12:30:16.400,1263.925
2017-08-04 12:30:16.500,1263.975
2017-08-04 12:30:16.600,1263.9785
2017-08-04 12:30:16.700,1263.98
2017-08-04 12:30:16.800,1263.98
2017-08-04 12:30:16.900,1263.98
2017-08-04 12:30:17.000,1263.91
2017-08-04 12:30:17.100,1263.91
2017-08-04 12:30:17.200,1263.91
2017-08-04 12:30:17.300,1263.985
2017-08-04 12:30:17.400,1264.0785
2017-08-04 12:30:17.500,1264.0785
2017-08-04 12:30:17.600,1263.9489999999998
2017-08-04 12:30:17.700,1263.985
2017-08-04 12:30:17.800,1264.07
2017-08-04 12:30:17.900,1264.12
2017-08-04 12:30:18.000,1264.12
2017-08-04 12:30:18.100,1264.12
2017-08-04 12:30:18.200,1264.245
2017-08-04 12:30:18.300,1264.093
2017-08-04 12:30:18.400,1264.093
2017-08-04 12:30:18.500,1264.094
2017-08-04 12:30:18.600,1264.094
2017-08-04 12:30:18.700,1263.9235
2017-08-04 12:30:18.800,1263.9445
2017-08-04 12:30:18.900,1263.9189999999999
2017-08-04 12:30:19.000,1263.9185
2017-08-04 12:30:19.100,1263.9185
2017-08-04 12:30:19.200,1263.968
2017-08-04 12:30:19.300,1263.968
2017-08-04 12:30:19.400,1263.968
2017-08-04 12:30:19.500,1263.9935
2017-08-04 12:30:19.600,1264.085
2017-08-04 12:30:19.700,1264.085
2017-08-04 12:30:19.800,1264.09
2017-08-04 12:30:19.900,1264.119
2017-08-04 12:30:20.000,1264.0935
2017-08-04 12:30:20.100,1264.0935
2017-08-04 12:30:20.200,1264.014
2017-08-04 12:30:20.300,1264.0435
2017-08-04 12:30:20.400,1264.0739999999998
2017-08-04 12:30:20.500,1264.0739999999998
2017-08-04 12:30:20.600,1264.0739999999998
2017-08-04 12:30:20.700,1263.9385
2017-08-04 12:30:20.800,1264.145
2017-08-04 12:30:20.900,1263.945
2017-08-04 12:30:21.000,1263.945
2017-08-04 12:30:21.100,1264.095
2017-08-04 12:30:21.200,1264.0235
2017-08-04 12:30:21.300,1263.98
2017-08-04 12:30:21.400,1263.98
2017-08-04 12:30:21.500,1264.045
2017-08-04 12:30:21.600,1264.1885
2017-08-04 12:30:21.700,1264.1885
2017-08-04 12:30:21.800,1264.1885
2017-08-04 12:30:21.900,1264.245
2017-08-04 12:30:22.000,1264.224
2017-08-04 12:30:22.100,1264.245
2017-08-04 12:30:22.200,1264.345
2017-08-04 12:30:22.300,1264.345
2017-08-04 12:30:22.400,1264.385
2017-08-04 12:30:22.500,1264.385
2017-08-04 12:30:22.600,1264.385
2017-08-04 12:30:22.700,1264.32
2017-08-04 12:30:22.800,1264.32
2017-08-04 12:30:22.900,1264.32
2017-08-04 12:30:23.000,1264.42
2017-08-04 12:30:23.100,1264.345
2017-08-04 12:30:23.200,1264.285
2017-08-04 12:30:23.300,1264.285
2017-08-04 12:30:23.400,1264.245
2017-08-04 12:30:23.500,1264.245
2017-08-04 12:30:23.600,1264.1889999999999
2017-08-04 12:30:23.700,1264.1889999999999
2017-08-04 12:30:23.800,1264.03
2017-08-04 12:30:23.900,1264.03
2017-08-04 12:30:24.000,1264.08
2017-08-04 12:30:24.100,1264.03
2017-08-04 12:30:24.200,1264.03
2017-08-04 12:30:24.300,1264.03
2017-08-04 12:30:24.400,1264.03
2017-08-04 12:30:24.500,1264.03
2017-08-04 12:30:24.600,1264.0230000000001
2017-08-04 12:30:24.700,1264.0230000000001
2017-08-04 12:30:24.800,1264.0230000000001
2017-08-04 12:30:24.900,1264.05
2017-08-04 12:30:25.000,1264.05
2017-08-04 12:30:25.100,1264.03
2017-08-04 12:30:25.200,1263.98
2017-08-04 12:30:25.300,1264.02
2017-08-04 12:30:25.400,1264.02
2017-08-04 12:30:25.500,1263.763
2017-08-04 12:30:25.600,1263.83
2017-08-04 12:30:25.700,1263.7295
2017-08-04 12:30:25.800,1263.7295
2017-08-04 12:30:25.900,1263.7295
2017-08-04 12:30:26.000,1263.6789999999999
2017-08-04 12:30:26.100,1263.6789999999999
2017-08-04 12:30:26.200,1263.6789999999999
2017-08-04 12:30:26.300,1263.729
2017-08-04 12:30:26.400,1263.729
2017-08-04 12:30:26.500,1263.6925
2017-08-04 12:30:26.600,1263.7295
2017-08-04 12:30:26.700,1263.693
2017-08-04 12:30:26.800,1263.693
2017-08-04 12:30:26.900,1263.729
2017-08-04 12:30:27.000,1263.763
2017-08-04 12:30:27.100,1263.763
2017-08-04 12:30:27.200,1263.7795
2017-08-04 12:30:27.300,1263.7795
2017-08-04 12:30:27.400,1263.7425
2017-08-04 12:30:27.500,1263.8
2017-08-04 12:30:27.600,1263.8
2017-08-04 12:30:27.700,1263.8
2017-08-04 12:30:27.800,1263.7625
2017-08-04 12:30:27.900,1263.7625
2017-08-04 12:30:28.000,1263.643
2017-08-04 12:30:28.100,1263.643
2017-08-04 12:30:28.200,1263.643
2017-08-04 12:30:28.300,1263.674
2017-08-04 12:30:28.400,1263.674
2017-08-04 12:30:28.500,1263.6745
2017-08-04 12:30:28.600,1263.6745
2017-08-04 12:30:28.700,1263.6745
2017-08-04 12:30:28.800,1263.6745
2017-08-04 12:30:28.900,1263.6745
2017-08-04 12:30:29.000,1263.7245
2017-08-04 12:30:29.100,1263.713
2017-08-04 12:30:29.200,1263.713
2017-08-04 12:30:29.300,1263.713
2017-08-04 12:30:29.400,1263.767
2017-08-04 12:30:29.500,1263.8
2017-08-04 12:30:29.600,1263.693
2017-08-04 12:30:29.700,1263.629
2017-08-04 12:30:29.800,1263.629
2017-08-04 12:30:29.900,1263.6480000000001
2017-08-04 12:30:30.000,1263.6480000000001
2017-08-04 12:30:30.100,1263.6480000000001
2017-08-04 12:30:30.200,1263.6480000000001
2017-08-04 12:30:30.300,1263.613
2017-08-04 12:30:30.400,1263.613
2017-08-04 12:30:30.500,1263.613
2017-08-04 12:30:30.600,1263.629
2017-08-04 12:30:30.700,1263.242
2017-08-04 12:30:30.800,1263.225
2017-08-04 12:30:30.900,1263.4389999999999
2017-08-04 12:30:31.000,1263.4389999999999
2017-08-04 12:30:31.100,1263.37
2017-08-04 12:30:31.200,1263.365
2017-08-04 12:30:31.300,1263.413
2017-08-04 12:30:31.400,1263.413
2017-08-04 12:30:31.500,1263.413
2017-08-04 12:30:31.600,1263.3135
2017-08-04 12:30:31.700,1263.3135
2017-08-04 12:30:31.800,1263.29
2017-08-04 12:30:31.900,1263.29
2017-08-04 12:30:32.000,1263.2535
2017-08-04 12:30:32.100,1263.255
2017-08-04 12:30:32.200,1263.215
2017-08-04 12:30:32.300,1263.215
2017-08-04 12:30:32.400,1263.215
2017-08-04 12:30:32.500,1263.0285
2017-08-04 12:30:32.600,1263.0285
2017-08-04 12:30:32.700,1263.0085
2017-08-04 12:30:32.800,1263.11
2017-08-04 12:30:32.900,1263.025
2017-08-04 12:30:33.000,1263.025
2017-08-04 12:30:33.100,1262.934
2017-08-04 12:30:33.200,1262.894
2017-08-04 12:30:33.300,1262.965
2017-08-04 12:30:33.400,1262.965
2017-08-04 12:30:33.500,1262.775
2017-08-04 12:30:33.600,1262.775
2017-08-04 12:30:33.700,1262.795
2017-08-04 12:30:33.800,1262.81
2017-08-04 12:30:33.900,1262.81
2017-08-04 12:30:34.000,1262.81
2017-08-04 12:30:34.100,1262.81
2017-08-04 12:30:34.200,1262.8985
2017-08-04 12:30:34.300,1262.8985
2017-08-04 12:30:34.400,1262.915
2017-08-04 12:30:34.500,1262.8785
2017-08-04 12:30:34.600,1262.8785
2017-08-04 12:30:34.700,1262.88
2017-08-04 12:30:34.800,1262.87
2017-08-04 12:30:34.900,1262.798
2017-08-04 12:30:35.000,1262.731
2017-08-04 12:30:35.100,1262.731
2017-08-04 12:30:35.200,1262.731
2017-08-04 12:30:35.300,1262.78
2017-08-04 12:30:35.400,1262.7785
2017-08-04 12:30:35.500,1262.8035
2017-08-04 12:30:35.600,1262.8035
2017-08-04 12:30:35.700,1262.8035
2017-08-04 12:30:35.800,1262.829
2017-08-04 12:30:35.900,1262.829
2017-08-04 12:30:36.000,1262.84
2017-08-04 12:30:36.100,1262.81
2017-08-04 12:30:36.200,1262.8885
2017-08-04 12:30:36.300,1262.89
2017-08-04 12:30:36.400,1262.89
2017-08-04 12:30:36.500,1262.89
2017-08-04 12:30:36.600,1262.85
2017-08-04 12:30:36.700,1262.85
2017-08-04 12:30:36.800,1262.8085
2017-08-04 12:30:36.900,1262.759
2017-08-04 12:30:37.000,1262.815
2017-08-04 12:30:37.100,1262.815
2017-08-04 12:30:37.200,1262.885
2017-08-04 12:30:37.300,1262.91
2017-08-04 12:30:37.400,1262.904
2017-08-04 12:30:37.500,1262.885
2017-08-04 12:30:37.600,1262.915
2017-08-04 12:30:37.700,1262.915
2017-08-04 12:30:37.800,1262.853
2017-08-04 12:30:37.900,1262.81
2017-08-04 12:30:38.000,1262.8035
2017-08-04 12:30:38.100,1262.8035
2017-08-04 12:30:38.200,1262.89
2017-08-04 12:30:38.300,1262.89
2017-08-04 12:30:38.400,1262.7835
2017-08-04 12:30:38.500,1262.81
2017-08-04 12:30:38.600,1262.75
2017-08-04 12:30:38.700,1262.7565
2017-08-04 12:30:38.800,1262.75
2017-08-04 12:30:38.900,1262.803
2017-08-04 12:30:39.000,1262.803
2017-08-04 12:30:39.100,1262.81
2017-08-04 12:30:39.200,1262.757
2017-08-04 12:30:39.300,1262.782
2017-08-04 12:30:39.400,1262.81
2017-08-04 12:30:39.500,1262.815
2017-08-04 12:30:39.600,1262.815
2017-08-04 12:30:39.700,1262.815
2017-08-04 12:30:39.800,1262.81
2017-08-04 12:30:39.900,1262.81
2017-08-04 12:30:40.000,1262.985
2017-08-04 12:30:40.100,1262.985
2017-08-04 12:30:40.200,1262.915
2017-08-04 12:30:40.300,1262.9085
2017-08-04 12:30:40.400,1262.9085
2017-08-04 12:30:40.500,1263.01
2017-08-04 12:30:40.600,1263.057
2017-08-04 12:30:40.700,1263.05
2017-08-04 12:30:40.800,1263.107
2017-08-04 12:30:40.900,1263.008
2017-08-04 12:30:41.000,1263.181
2017-08-04 12:30:41.100,1263.181
2017-08-04 12:30:41.200,1263.181
2017-08-04 12:30:41.300,1263.1815
2017-08-04 12:30:41.400,1262.9589999999998
2017-08-04 12:30:41.500,1262.99
2017-08-04 12:30:41.600,1262.985
2017-08-04 12:30:41.700,1262.98
2017-08-04 12:30:41.800,1262.9715
2017-08-04 12:30:41.900,1262.91
2017-08-04 12:30:42.000,1262.9735
2017-08-04 12:30:42.100,1262.9735
2017-08-04 12:30:42.200,1262.905
2017-08-04 12:30:42.300,1262.91
2017-08-04 12:30:42.400,1262.805
2017-08-04 12:30:42.500,1262.805
2017-08-04 12:30:42.600,1262.805
2017-08-04 12:30:42.700,1262.91
2017-08-04 12:30:42.800,1262.91
2017-08-04 12:30:42.900,1262.905
2017-08-04 12:30:43.000,1262.91
2017-08-04 12:30:43.100,1262.86
2017-08-04 12:30:43.200,1262.893
2017-08-04 12:30:43.300,1262.893
2017-08-04 12:30:43.400,1262.893
2017-08-04 12:30:43.500,1262.893
2017-08-04 12:30:43.600,1262.86
2017-08-04 12:30:43.700,1262.96
2017-08-04 12:30:43.800,1262.96
2017-08-04 12:30:43.900,1262.96
2017-08-04 12:30:44.000,1262.96
2017-08-04 12:30:44.100,1262.9180000000001
2017-08-04 12:30:44.200,1262.86
2017-08-04 12:30:44.300,1262.9165
2017-08-04 12:30:44.400,1262.8935
2017-08-04 12:30:44.500,1262.86
2017-08-04 12:30:44.600,1262.86
2017-08-04 12:30:44.700,1262.91
2017-08-04 12:30:44.800,1263.06
2017-08-04 12:30:44.900,1263.06
2017-08-04 12:30:45.000,1262.9695
2017-08-04 12:30:45.100,1262.96
2017-08-04 12:30:45.200,1262.9389999999999
2017-08-04 12:30:45.300,1262.9389999999999
2017-08-04 12:30:45.400,1262.91
2017-08-04 12:30:45.500,1262.9835
2017-08-04 12:30:45.600,1262.9835
2017-08-04 12:30:45.700,1262.9835
2017-08-04 12:30:45.800,1262.8885
2017-08-04 12:30:45.900,1262.8885
2017-08-04 12:30:46.000,1262.8885
2017-08-04 12:30:46.100,1262.85
2017-08-04 12:30:46.200,1262.785
2017-08-04 12:30:46.300,1262.785
2017-08-04 12:30:46.400,1262.785
2017-08-04 12:30:46.500,1262.75
2017-08-04 12:30:46.600,1262.7335
2017-08-04 12:30:46.700,1262.7335
2017-08-04 12:30:46.800,1262.66
2017-08-04 12:30:46.900,1262.66
2017-08-04 12:30:47.000,1262.5815
2017-08-04 12:30:47.100,1262.61
2017-08-04 12:30:47.200,1262.5885
2017-08-04 12:30:47.300,1262.5810000000001
2017-08-04 12:30:47.400,1262.5810000000001
2017-08-04 12:30:47.500,1262.5810000000001
2017-08-04 12:30:47.600,1262.4895
2017-08-04 12:30:47.700,1262.4895
2017-08-04 12:30:47.800,1262.4895
2017-08-04 12:30:47.900,1262.4895
2017-08-04 12:30:48.000,1262.4895
2017-08-04 12:30:48.100,1262.481
2017-08-04 12:30:48.200,1262.4165
2017-08-04 12:30:48.300,1262.4165
2017-08-04 12:30:48.400,1262.46
2017-08-04 12:30:48.500,1262.4965
2017-08-04 12:30:48.600,1262.4485
2017-08-04 12:30:48.700,1262.405
2017-08-04 12:30:48.800,1262.423
2017-08-04 12:30:48.900,1262.405
2017-08-04 12:30:49.000,1262.23
2017-08-04 12:30:49.100,1262.23
2017-08-04 12:30:49.200,1262.23
2017-08-04 12:30:49.300,1262.205
2017-08-04 12:30:49.400,1262.205
2017-08-04 12:30:49.500,1262.1985
2017-08-04 12:30:49.600,1262.175
2017-08-04 12:30:49.700,1262.022
2017-08-04 12:30:49.800,1262.0205
2017-08-04 12:30:49.900,1262.0695
2017-08-04 12:30:50.000,1262.1195
2017-08-04 12:30:50.100,1262.1145
2017-08-04 12:30:50.200,1262.1145
2017-08-04 12:30:50.300,1262.1145
2017-08-04 12:30:50.400,1262.152
2017-08-04 12:30:50.500,1262.235
2017-08-04 12:30:50.600,1262.208
2017-08-04 12:30:50.700,1262.208
2017-08-04 12:30:50.800,1262.1835
2017-08-04 12:30:50.900,1262.235
2017-08-04 12:30:51.000,1262.208
2017-08-04 12:30:51.100,1262.1865
2017-08-04 12:30:51.200,1262.218
2017-08-04 12:30:51.300,1262.218
2017-08-04 12:30:51.400,1262.1865
2017-08-04 12:30:51.500,1262.1785
2017-08-04 12:30:51.600,1262.0605
2017-08-04 12:30:51.700,1262.0605
2017-08-04 12:30:51.800,1262.0605
2017-08-04 12:30:51.900,1262.0639999999999
2017-08-04 12:30:52.000,1262.0639999999999
2017-08-04 12:30:52.100,1262.1145
2017-08-04 12:30:52.200,1262.114
2017-08-04 12:30:52.300,1262.0639999999999
2017-08-04 12:30:52.400,1262.0639999999999
2017-08-04 12:30:52.500,1262.0639999999999
2017-08-04 12:30:52.600,1262.0605
2017-08-04 12:30:52.700,1262.0605
2017-08-04 12:30:52.800,1262.0605
2017-08-04 12:30:52.900,1262.029
2017-08-04 12:30:53.000,1262.029
2017-08-04 12:30:53.100,1262.029
2017-08-04 12:30:53.200,1262.029
2017-08-04 12:30:53.300,1262.029
2017-08-04 12:30:53.400,1262.0639999999999
2017-08-04 12:30:53.500,1262.0645
2017-08-04 12:30:53.600,1262.0645
2017-08-04 12:30:53.700,1262.0645
2017-08-04 12:30:53.800,1262.0645
2017-08-04 12:30:53.900,1262.0645
2017-08-04 12:30:54.000,1262.0645
2017-08-04 12:30:54.100,1262.0295
2017-08-04 12:30:54.200,1262.0295
2017-08-04 12:30:54.300,1262.0295
2017-08-04 12:30:54.400,1262.0295
2017-08-04 12:30:54.500,1262.0295
2017-08-04 12:30:54.600,1262.0639999999999
2017-08-04 12:30:54.700,1262.0639999999999
2017-08-04 12:30:54.800,1262.0639999999999
2017-08-04 12:30:54.900,1262.0145
2017-08-04 12:30:55.000,1262.0145
2017-08-04 12:30:55.100,1262.0639999999999
2017-08-04 12:30:55.200,1262.029
2017-08-04 12:30:55.300,1262.0645
2017-08-04 12:30:55.400,1262.0645
2017-08-04 12:30:55.500,1262.0645
2017-08-04 12:30:55.600,1262.0295
2017-08-04 12:30:55.700,1262.0639999999999
2017-08-04 12:30:55.800,1262.029
2017-08-04 12:30:55.900,1262.014
2017-08-04 12:30:56.000,1262.014
2017-08-04 12:30:56.100,1262.014
2017-08-04 12:30:56.200,1261.815
2017-08-04 12:30:56.300,1261.815
2017-08-04 12:30:56.400,1261.815
2017-08-04 12:30:56.500,1261.7485
2017-08-04 12:30:56.600,1261.626
2017-08-04 12:30:56.700,1261.626
2017-08-04 12:30:56.800,1261.4935
2017-08-04 12:30:56.900,1261.423
2017-08-04 12:30:57.000,1261.44
2017-08-04 12:30:57.100,1261.44
2017-08-04 12:30:57.200,1261.441
2017-08-04 12:30:57.300,1261.511
2017-08-04 12:30:57.400,1261.68
2017-08-04 12:30:57.500,1261.7385
2017-08-04 12:30:57.600,1261.7735
2017-08-04 12:30:57.700,1261.7685
2017-08-04 12:30:57.800,1261.8335
2017-08-04 12:30:57.900,1261.78
2017-08-04 12:30:58.000,1261.78
2017-08-04 12:30:58.100,1261.78
2017-08-04 12:30:58.200,1261.77
2017-08-04 12:30:58.300,1261.769
2017-08-04 12:30:58.400,1261.7685
2017-08-04 12:30:58.500,1261.7685
2017-08-04 12:30:58.600,1261.7685
2017-08-04 12:30:58.700,1261.7685
2017-08-04 12:30:58.800,1261.7685
2017-08-04 12:30:58.900,1261.77
2017-08-04 12:30:59.000,1261.77
2017-08-04 12:30:59.100,1261.7885
2017-08-04 12:30:59.200,1261.769
2017-08-04 12:30:59.300,1261.8319999999999
2017-08-04 12:30:59.400,1261.8319999999999
2017-08-04 12:30:59.500,1261.8319999999999
2017-08-04 12:30:59.600,1261.8319999999999
2017-08-04 12:30:59.700,1261.7845
2017-08-04 12:30:59.800,1261.77
2017-08-04 12:30:59.900,1261.8319999999999
2017-08-04 12:31:00.000,1261.868
