time,price
2017-07-07 12:30:08.700,1218.205
2017-07-07 12:30:08.800,1218.33
2017-07-07 12:30:08.900,1218.33
2017-07-07 12:30:09.000,1218.33
2017-07-07 12:30:09.100,1218.4465
2017-07-07 12:30:09.200,1218.4465
2017-07-07 12:30:09.300,1218.4465
2017-07-07 12:30:09.400,1218.4465
2017-07-07 12:30:09.500,1218.4385
2017-07-07 12:30:09.600,1218.4385
2017-07-07 12:30:09.700,1218.4635
2017-07-07 12:30:09.800,1218.4135
2017-07-07 12:30:09.900,1218.4385
2017-07-07 12:30:10.000,1218.48
2017-07-07 12:30:10.100,1218.48
2017-07-07 12:30:10.200,1218.575
2017-07-07 12:30:10.300,1218.575
2017-07-07 12:30:10.400,1218.765
2017-07-07 12:30:10.500,1218.7730000000001
2017-07-07 12:30:10.600,1218.855
2017-07-07 12:30:10.700,1218.855
2017-07-07 12:30:10.800,1218.855
2017-07-07 12:30:10.900,1218.88
2017-07-07 12:30:11.000,1219.0585
2017-07-07 12:30:11.100,1219.0585
2017-07-07 12:30:11.200,1219.0585
2017-07-07 12:30:11.300,1219.1275
2017-07-07 12:30:11.400,1219.1735
2017-07-07 12:30:11.500,1219.43
2017-07-07 12:30:11.600,1219.255
2017-07-07 12:30:11.700,1219.184
2017-07-07 12:30:11.800,1219.38
2017-07-07 12:30:11.900,1219.38
2017-07-07 12:30:12.000,1219.38
2017-07-07 12:30:12.100,1219.4895
2017-07-07 12:30:12.200,1219.4895
2017-07-07 12:30:12.300,1219.58
2017-07-07 12:30:12.400,1219.58
2017-07-07 12:30:12.500,1219.635
2017-07-07 12:30:12.600,1219.635
2017-07-07 12:30:12.700,1219.583
2017-07-07 12:30:12.800,1219.645
2017-07-07 12:30:12.900,1219.51
2017-07-07 12:30:13.000,1219.755
2017-07-07 12:30:13.100,1219.68
2017-07-07 12:30:13.200,1219.6835
2017-07-07 12:30:13.300,1219.684
2017-07-07 12:30:13.400,1219.78
2017-07-07 12:30:13.500,1219.78
2017-07-07 12:30:13.600,1219.688
2017-07-07 12:30:13.700,1219.688
2017-07-07 12:30:13.800,1219.688
2017-07-07 12:30:13.900,1219.589
2017-07-07 12:30:14.000,1219.589
2017-07-07 12:30:14.100,1219.589
2017-07-07 12:30:14.200,1219.589
2017-07-07 12:30:14.300,1219.495
2017-07-07 12:30:14.400,1219.595
2017-07-07 12:30:14.500,1219.585
2017-07-07 12:30:14.600,1219.655
2017-07-07 12:30:14.700,1219.655
2017-07-07 12:30:14.800,1219.655
2017-07-07 12:30:14.900,1219.499
2017-07-07 12:30:15.000,1219.499
2017-07-07 12:30:15.100,1219.68
2017-07-07 12:30:15.200,1219.81
2017-07-07 12:30:15.300,1219.81
2017-07-07 12:30:15.400,1219.819
2017-07-07 12:30:15.500,1219.819
2017-07-07 12:30:15.600,1219.9385
2017-07-07 12:30:15.700,1219.9385
2017-07-07 12:30:15.800,1219.9385
2017-07-07 12:30:15.900,1219.863
2017-07-07 12:30:16.000,1219.813
2017-07-07 12:30:16.100,1219.813
2017-07-07 12:30:16.200,1219.813
2017-07-07 12:30:16.300,1219.88
2017-07-07 12:30:16.400,1219.895
2017-07-07 12:30:16.500,1219.493
2017-07-07 12:30:16.600,1219.493
2017-07-07 12:30:16.700,1219.445
2017-07-07 12:30:16.800,1219.445
2017-07-07 12:30:16.900,1219.53
2017-07-07 12:30:17.000,1219.545
2017-07-07 12:30:17.100,1219.545
2017-07-07 12:30:17.200,1219.553
2017-07-07 12:30:17.300,1219.469
2017-07-07 12:30:17.400,1219.469
2017-07-07 12:30:17.500,1219.469
2017-07-07 12:30:17.600,1219.68
2017-07-07 12:30:17.700,1219.518
2017-07-07 12:30:17.800,1219.5535
2017-07-07 12:30:17.900,1219.58
2017-07-07 12:30:18.000,1219.595
2017-07-07 12:30:18.100,1219.595
2017-07-07 12:30:18.200,1219.8039999999999
2017-07-07 12:30:18.300,1219.8039999999999
2017-07-07 12:30:18.400,1219.698
2017-07-07 12:30:18.500,1219.763
2017-07-07 12:30:18.600,1219.763
2017-07-07 12:30:18.700,1219.763
2017-07-07 12:30:18.800,1219.764
2017-07-07 12:30:18.900,1219.844
2017-07-07 12:30:19.000,1219.954
2017-07-07 12:30:19.100,1219.973
2017-07-07 12:30:19.200,1219.973
2017-07-07 12:30:19.300,1219.973
2017-07-07 12:30:19.400,1219.973
2017-07-07 12:30:19.500,1220.0230000000001
2017-07-07 12:30:19.600,1220.0230000000001
2017-07-07 12:30:19.700,1220.0535
2017-07-07 12:30:19.800,1220.103
2017-07-07 12:30:19.900,1220.0135
2017-07-07 12:30:20.000,1220.178
2017-07-07 12:30:20.100,1220.178
2017-07-07 12:30:20.200,1220.058
2017-07-07 12:30:20.300,1220.058
2017-07-07 12:30:20.400,1220.058
2017-07-07 12:30:20.500,1220.1085
2017-07-07 12:30:20.600,1220.0135
2017-07-07 12:30:20.700,1220.0135
2017-07-07 12:30:20.800,1220.1085
2017-07-07 12:30:20.900,1220.11
2017-07-07 12:30:21.000,1220.11
2017-07-07 12:30:21.100,1220.11
2017-07-07 12:30:21.200,1220.11
2017-07-07 12:30:21.300,1220.109
2017-07-07 12:30:21.400,1220.11
2017-07-07 12:30:21.500,1220.1585
2017-07-07 12:30:21.600,1220.1585
2017-07-07 12:30:21.700,1220.1789999999999
2017-07-07 12:30:21.800,1220.114
2017-07-07 12:30:21.900,1220.114
2017-07-07 12:30:22.000,1220.078
2017-07-07 12:30:22.100,1220.078
2017-07-07 12:30:22.200,1220.078
2017-07-07 12:30:22.300,1220.078
2017-07-07 12:30:22.400,1220.078
2017-07-07 12:30:22.500,1220.078
2017-07-07 12:30:22.600,1220.4865
2017-07-07 12:30:22.700,1220.4865
2017-07-07 12:30:22.800,1220.4865
2017-07-07 12:30:22.900,1220.51
2017-07-07 12:30:23.000,1220.42
2017-07-07 12:30:23.100,1220.42
2017-07-07 12:30:23.200,1220.42
2017-07-07 12:30:23.300,1220.405
2017-07-07 12:30:23.400,1220.2830000000001
2017-07-07 12:30:23.500,1220.2830000000001
2017-07-07 12:30:23.600,1220.2830000000001
2017-07-07 12:30:23.700,1220.24
2017-07-07 12:30:23.800,1220.24
2017-07-07 12:30:23.900,1220.3585
2017-07-07 12:30:24.000,1220.3585
2017-07-07 12:30:24.100,1220.3585
2017-07-07 12:30:24.200,1220.3585
2017-07-07 12:30:24.300,1220.4
2017-07-07 12:30:24.400,1220.4
2017-07-07 12:30:24.500,1220.4
2017-07-07 12:30:24.600,1220.4080000000001
2017-07-07 12:30:24.700,1220.3585
2017-07-07 12:30:24.800,1220.41
2017-07-07 12:30:24.900,1220.41
2017-07-07 12:30:25.000,1220.4189999999999
2017-07-07 12:30:25.100,1220.51
2017-07-07 12:30:25.200,1220.51
2017-07-07 12:30:25.300,1220.5285
2017-07-07 12:30:25.400,1220.4085
2017-07-07 12:30:25.500,1220.4085
2017-07-07 12:30:25.600,1220.4085
2017-07-07 12:30:25.700,1220.4485
2017-07-07 12:30:25.800,1220.3535
2017-07-07 12:30:25.900,1220.3535
2017-07-07 12:30:26.000,1220.3535
2017-07-07 12:30:26.100,1220.3135
2017-07-07 12:30:26.200,1220.3135
2017-07-07 12:30:26.300,1220.3039999999999
2017-07-07 12:30:26.400,1220.3185
2017-07-07 12:30:26.500,1220.254
2017-07-07 12:30:26.600,1220.2535
2017-07-07 12:30:26.700,1220.3085
2017-07-07 12:30:26.800,1220.3085
2017-07-07 12:30:26.900,1220.3085
2017-07-07 12:30:27.000,1220.3035
2017-07-07 12:30:27.100,1220.298
2017-07-07 12:30:27.200,1220.2135
2017-07-07 12:30:27.300,1220.2135
2017-07-07 12:30:27.400,1220.1689999999999
2017-07-07 12:30:27.500,1220.1689999999999
2017-07-07 12:30:27.600,1220.11
2017-07-07 12:30:27.700,1220.1035
2017-07-07 12:30:27.800,1220.11
2017-07-07 12:30:27.900,1220.003
2017-07-07 12:30:28.000,1220.003
2017-07-07 12:30:28.100,1220.003
2017-07-07 12:30:28.200,1219.928
2017-07-07 12:30:28.300,1219.878
2017-07-07 12:30:28.400,1219.878
2017-07-07 12:30:28.500,1219.913
2017-07-07 12:30:28.600,1219.818
2017-07-07 12:30:28.700,1219.896
2017-07-07 12:30:28.800,1219.8735
2017-07-07 12:30:28.900,1219.8735
2017-07-07 12:30:29.000,1219.8735
2017-07-07 12:30:29.100,1219.86
2017-07-07 12:30:29.200,1219.86
2017-07-07 12:30:29.300,1219.7955
2017-07-07 12:30:29.400,1219.7955
2017-07-07 12:30:29.500,1219.719
2017-07-07 12:30:29.600,1219.7035
2017-07-07 12:30:29.700,1219.714
2017-07-07 12:30:29.800,1219.76
2017-07-07 12:30:29.900,1219.7185
2017-07-07 12:30:30.000,1219.7185
2017-07-07 12:30:30.100,1219.7185
2017-07-07 12:30:30.200,1219.7185
2017-07-07 12:30:30.300,1219.673
2017-07-07 12:30:30.400,1219.673
2017-07-07 12:30:30.500,1219.548
2017-07-07 12:30:30.600,1219.5385
2017-07-07 12:30:30.700,1219.546
2017-07-07 12:30:30.800,1219.546
2017-07-07 12:30:30.900,1219.4335
2017-07-07 12:30:31.000,1219.4335
2017-07-07 12:30:31.100,1219.4569999999999
2017-07-07 12:30:31.200,1219.486
2017-07-07 12:30:31.300,1219.433
2017-07-07 12:30:31.400,1219.4835
2017-07-07 12:30:31.500,1219.4835
2017-07-07 12:30:31.600,1219.4635
2017-07-07 12:30:31.700,1219.4965
2017-07-07 12:30:31.800,1219.5125
2017-07-07 12:30:31.900,1219.5330000000001
2017-07-07 12:30:32.000,1219.479
2017-07-07 12:30:32.100,1219.479
2017-07-07 12:30:32.200,1219.438
2017-07-07 12:30:32.300,1219.435
2017-07-07 12:30:32.400,1219.363
2017-07-07 12:30:32.500,1219.3980000000001
2017-07-07 12:30:32.600,1219.3515
2017-07-07 12:30:32.700,1219.3335
2017-07-07 12:30:32.800,1219.333
2017-07-07 12:30:32.900,1219.333
2017-07-07 12:30:33.000,1219.3355
2017-07-07 12:30:33.100,1219.335
2017-07-07 12:30:33.200,1219.335
2017-07-07 12:30:33.300,1219.335
2017-07-07 12:30:33.400,1219.3339999999998
2017-07-07 12:30:33.500,1219.303
2017-07-07 12:30:33.600,1219.303
2017-07-07 12:30:33.700,1219.29
2017-07-07 12:30:33.800,1219.3310000000001
2017-07-07 12:30:33.900,1219.3310000000001
2017-07-07 12:30:34.000,1219.3310000000001
2017-07-07 12:30:34.100,1219.29
2017-07-07 12:30:34.200,1219.369
2017-07-07 12:30:34.300,1219.369
2017-07-07 12:30:34.400,1219.369
2017-07-07 12:30:34.500,1219.2635
2017-07-07 12:30:34.600,1219.239
2017-07-07 12:30:34.700,1219.26
2017-07-07 12:30:34.800,1219.272
2017-07-07 12:30:34.900,1219.378
2017-07-07 12:30:35.000,1219.378
2017-07-07 12:30:35.100,1219.3435
2017-07-07 12:30:35.200,1219.3435
2017-07-07 12:30:35.300,1219.36
2017-07-07 12:30:35.400,1219.375
2017-07-07 12:30:35.500,1219.375
2017-07-07 12:30:35.600,1219.38
2017-07-07 12:30:35.700,1219.4
2017-07-07 12:30:35.800,1219.41
2017-07-07 12:30:35.900,1219.41
2017-07-07 12:30:36.000,1219.4285
2017-07-07 12:30:36.100,1219.4285
2017-07-07 12:30:36.200,1219.4285
2017-07-07 12:30:36.300,1219.4180000000001
2017-07-07 12:30:36.400,1219.4705
2017-07-07 12:30:36.500,1219.51
2017-07-07 12:30:36.600,1219.5865
2017-07-07 12:30:36.700,1219.5865
2017-07-07 12:30:36.800,1219.5865
2017-07-07 12:30:36.900,1219.62
2017-07-07 12:30:37.000,1219.62
2017-07-07 12:30:37.100,1219.644
2017-07-07 12:30:37.200,1219.644
2017-07-07 12:30:37.300,1219.644
2017-07-07 12:30:37.400,1219.729
2017-07-07 12:30:37.500,1219.729
2017-07-07 12:30:37.600,1219.754
2017-07-07 12:30:37.700,1219.754
2017-07-07 12:30:37.800,1219.754
2017-07-07 12:30:37.900,1219.73
2017-07-07 12:30:38.000,1219.73
2017-07-07 12:30:38.100,1219.74
2017-07-07 12:30:38.200,1219.6689999999999
2017-07-07 12:30:38.300,1219.6689999999999
2017-07-07 12:30:38.400,1219.6689999999999
2017-07-07 12:30:38.500,1219.6689999999999
2017-07-07 12:30:38.600,1219.61
2017-07-07 12:30:38.700,1219.6305
2017-07-07 12:30:38.800,1219.7295
2017-07-07 12:30:38.900,1219.7295
2017-07-07 12:30:39.000,1219.7295
2017-07-07 12:30:39.100,1219.7585
2017-07-07 12:30:39.200,1219.7585
2017-07-07 12:30:39.300,1219.7545
2017-07-07 12:30:39.400,1219.7545
2017-07-07 12:30:39.500,1219.758
2017-07-07 12:30:39.600,1219.7835
2017-07-07 12:30:39.700,1219.8545
2017-07-07 12:30:39.800,1219.8545
2017-07-07 12:30:39.900,1219.7405
2017-07-07 12:30:40.000,1219.8885
2017-07-07 12:30:40.100,1219.8885
2017-07-07 12:30:40.200,1219.8885
2017-07-07 12:30:40.300,1219.9265
2017-07-07 12:30:40.400,1219.9335
2017-07-07 12:30:40.500,1219.9335
2017-07-07 12:30:40.600,1219.8955
2017-07-07 12:30:40.700,1219.963
2017-07-07 12:30:40.800,1219.985
2017-07-07 12:30:40.900,1219.985
2017-07-07 12:30:41.000,1219.985
2017-07-07 12:30:41.100,1220.072
2017-07-07 12:30:41.200,1220.072
2017-07-07 12:30:41.300,1220.072
2017-07-07 12:30:41.400,1220.072
2017-07-07 12:30:41.500,1220.072
2017-07-07 12:30:41.600,1220.072
2017-07-07 12:30:41.700,1220.072
2017-07-07 12:30:41.800,1220.072
2017-07-07 12:30:41.900,1220.18
2017-07-07 12:30:42.000,1220.18
2017-07-07 12:30:42.100,1220.1885
2017-07-07 12:30:42.200,1220.119
2017-07-07 12:30:42.300,1220.1135
2017-07-07 12:30:42.400,1220.0835
2017-07-07 12:30:42.500,1220.0835
2017-07-07 12:30:42.600,1220.0835
2017-07-07 12:30:42.700,1220.1485
2017-07-07 12:30:42.800,1220.1485
2017-07-07 12:30:42.900,1220.175
2017-07-07 12:30:43.000,1220.215
2017-07-07 12:30:43.100,1220.221
2017-07-07 12:30:43.200,1220.2395
2017-07-07 12:30:43.300,1220.288
2017-07-07 12:30:43.400,1220.4165
2017-07-07 12:30:43.500,1220.4260000000002
2017-07-07 12:30:43.600,1220.493
2017-07-07 12:30:43.700,1220.5635
2017-07-07 12:30:43.800,1220.5635
2017-07-07 12:30:43.900,1220.5635
2017-07-07 12:30:44.000,1220.513
2017-07-07 12:30:44.100,1219.263
2017-07-07 12:30:44.200,1219.5415
2017-07-07 12:30:44.300,1219.628
2017-07-07 12:30:44.400,1219.6485
2017-07-07 12:30:44.500,1219.848
2017-07-07 12:30:44.600,1219.848
2017-07-07 12:30:44.700,1219.8685
2017-07-07 12:30:44.800,1219.8685
2017-07-07 12:30:44.900,1219.8485
2017-07-07 12:30:45.000,1219.8485
2017-07-07 12:30:45.100,1219.8485
2017-07-07 12:30:45.200,1219.895
2017-07-07 12:30:45.300,1220.0430000000001
2017-07-07 12:30:45.400,1220.0435
2017-07-07 12:30:45.500,1220.0435
2017-07-07 12:30:45.600,1219.9795
2017-07-07 12:30:45.700,1219.9795
2017-07-07 12:30:45.800,1219.9435
2017-07-07 12:30:45.900,1219.9435
2017-07-07 12:30:46.000,1219.9435
2017-07-07 12:30:46.100,1219.8935
2017-07-07 12:30:46.200,1219.8935
2017-07-07 12:30:46.300,1219.8435
2017-07-07 12:30:46.400,1219.8735
2017-07-07 12:30:46.500,1219.8635
2017-07-07 12:30:46.600,1219.8635
2017-07-07 12:30:46.700,1219.941
2017-07-07 12:30:46.800,1219.9885
2017-07-07 12:30:46.900,1219.9885
2017-07-07 12:30:47.000,1219.9935
2017-07-07 12:30:47.100,1219.9935
2017-07-07 12:30:47.200,1219.9935
2017-07-07 12:30:47.300,1219.9885
2017-07-07 12:30:47.400,1219.9935
2017-07-07 12:30:47.500,1219.963
2017-07-07 12:30:47.600,1220.0385
2017-07-07 12:30:47.700,1220.063
2017-07-07 12:30:47.800,1220.063
2017-07-07 12:30:47.900,1220.063
2017-07-07 12:30:48.000,1220.0435
2017-07-07 12:30:48.100,1219.993
2017-07-07 12:30:48.200,1219.928
2017-07-07 12:30:48.300,1219.9735
2017-07-07 12:30:48.400,1219.9485
2017-07-07 12:30:48.500,1219.894
2017-07-07 12:30:48.600,1219.97
2017-07-07 12:30:48.700,1219.895
2017-07-07 12:30:48.800,1219.895
2017-07-07 12:30:48.900,1219.798
2017-07-07 12:30:49.000,1219.873
2017-07-07 12:30:49.100,1219.9735
2017-07-07 12:30:49.200,1219.9735
2017-07-07 12:30:49.300,1219.9735
2017-07-07 12:30:49.400,1219.995
2017-07-07 12:30:49.500,1219.995
2017-07-07 12:30:49.600,1219.995
2017-07-07 12:30:49.700,1219.995
2017-07-07 12:30:49.800,1220.0685
2017-07-07 12:30:49.900,1220.0685
2017-07-07 12:30:50.000,1220.0685
2017-07-07 12:30:50.100,1220.1
2017-07-07 12:30:50.200,1220.0665
2017-07-07 12:30:50.300,1220.164
2017-07-07 12:30:50.400,1220.445
2017-07-07 12:30:50.500,1220.445
2017-07-07 12:30:50.600,1220.4885
2017-07-07 12:30:50.700,1220.464
2017-07-07 12:30:50.800,1220.389
2017-07-07 12:30:50.900,1220.389
2017-07-07 12:30:51.000,1220.4315
2017-07-07 12:30:51.100,1220.3685
2017-07-07 12:30:51.200,1220.3685
2017-07-07 12:30:51.300,1220.3685
2017-07-07 12:30:51.400,1220.2930000000001
2017-07-07 12:30:51.500,1220.2785
2017-07-07 12:30:51.600,1220.375
2017-07-07 12:30:51.700,1220.389
2017-07-07 12:30:51.800,1220.389
2017-07-07 12:30:51.900,1220.4189999999999
2017-07-07 12:30:52.000,1220.394
2017-07-07 12:30:52.100,1220.339
2017-07-07 12:30:52.200,1220.2935
2017-07-07 12:30:52.300,1220.2935
2017-07-07 12:30:52.400,1220.3635
2017-07-07 12:30:52.500,1220.3635
2017-07-07 12:30:52.600,1220.355
2017-07-07 12:30:52.700,1220.51
2017-07-07 12:30:52.800,1220.51
2017-07-07 12:30:52.900,1220.4805
2017-07-07 12:30:53.000,1220.5435
2017-07-07 12:30:53.100,1220.5435
2017-07-07 12:30:53.200,1220.5435
2017-07-07 12:30:53.300,1220.5435
2017-07-07 12:30:53.400,1220.489
2017-07-07 12:30:53.500,1220.7045
2017-07-07 12:30:53.600,1220.7045
2017-07-07 12:30:53.700,1220.7045
2017-07-07 12:30:53.800,1220.7545
2017-07-07 12:30:53.900,1220.7215
2017-07-07 12:30:54.000,1220.7215
2017-07-07 12:30:54.100,1220.79
2017-07-07 12:30:54.200,1220.833
2017-07-07 12:30:54.300,1220.833
2017-07-07 12:30:54.400,1220.833
2017-07-07 12:30:54.500,1220.8385
2017-07-07 12:30:54.600,1220.713
2017-07-07 12:30:54.700,1220.7455
2017-07-07 12:30:54.800,1220.7455
2017-07-07 12:30:54.900,1220.7455
2017-07-07 12:30:55.000,1220.7605
2017-07-07 12:30:55.100,1220.73
2017-07-07 12:30:55.200,1220.73
2017-07-07 12:30:55.300,1220.73
2017-07-07 12:30:55.400,1220.675
2017-07-07 12:30:55.500,1220.664
2017-07-07 12:30:55.600,1220.665
2017-07-07 12:30:55.700,1220.678
2017-07-07 12:30:55.800,1220.7345
2017-07-07 12:30:55.900,1220.6789999999999
2017-07-07 12:30:56.000,1220.6789999999999
2017-07-07 12:30:56.100,1220.6585
2017-07-07 12:30:56.200,1220.642
2017-07-07 12:30:56.300,1220.642
2017-07-07 12:30:56.400,1220.413
2017-07-07 12:30:56.500,1220.413
2017-07-07 12:30:56.600,1220.413
2017-07-07 12:30:56.700,1220.413
2017-07-07 12:30:56.800,1220.3585
2017-07-07 12:30:56.900,1220.309
2017-07-07 12:30:57.000,1220.2730000000001
2017-07-07 12:30:57.100,1220.228
2017-07-07 12:30:57.200,1220.4575
2017-07-07 12:30:57.300,1220.472
2017-07-07 12:30:57.400,1220.3685
2017-07-07 12:30:57.500,1220.3685
2017-07-07 12:30:57.600,1220.3685
2017-07-07 12:30:57.700,1220.3685
2017-07-07 12:30:57.800,1220.404
2017-07-07 12:30:57.900,1220.461
2017-07-07 12:30:58.000,1220.4585
2017-07-07 12:30:58.100,1220.4585
2017-07-07 12:30:58.200,1220.4585
2017-07-07 12:30:58.300,1220.4585
2017-07-07 12:30:58.400,1220.415
2017-07-07 12:30:58.500,1220.415
2017-07-07 12:30:58.600,1220.4365
2017-07-07 12:30:58.700,1220.4935
2017-07-07 12:30:58.800,1220.469
2017-07-07 12:30:58.900,1220.464
2017-07-07 12:30:59.000,1220.4535
2017-07-07 12:30:59.100,1220.4535
2017-07-07 12:30:59.200,1220.452
2017-07-07 12:30:59.300,1220.5025
2017-07-07 12:30:59.400,1220.5265
2017-07-07 12:30:59.500,1220.5995
2017-07-07 12:30:59.600,1220.56
2017-07-07 12:30:59.700,1220.56
2017-07-07 12:30:59.800,1220.5985
2017-07-07 12:30:59.900,1220.647
2017-07-07 12:31:00.000,1220.8035
