time,price
2018-11-02 12:30:13.000,1233.6085
2018-11-02 12:30:13.100,1233.6085
2018-11-02 12:30:13.200,1233.6185
2018-11-02 12:30:13.300,1233.4665
2018-11-02 12:30:13.400,1233.4665
2018-11-02 12:30:13.500,1233.3585
2018-11-02 12:30:13.600,1233.4235
2018-11-02 12:30:13.700,1233.3985
2018-11-02 12:30:13.800,1233.53
2018-11-02 12:30:13.900,1233.3885
2018-11-02 12:30:14.000,1233.3735
2018-11-02 12:30:14.100,1233.2885
2018-11-02 12:30:14.200,1233.2585
2018-11-02 12:30:14.300,1233.2585
2018-11-02 12:30:14.400,1233.2585
2018-11-02 12:30:14.500,1233.2585
2018-11-02 12:30:14.600,1233.27
2018-11-02 12:30:14.700,1233.2135
2018-11-02 12:30:14.800,1233.2135
2018-11-02 12:30:14.900,1233.2135
2018-11-02 12:30:15.000,1233.2135
2018-11-02 12:30:15.100,1233.2785
2018-11-02 12:30:15.200,1233.18
2018-11-02 12:30:15.300,1233.18
2018-11-02 12:30:15.400,1233.18
2018-11-02 12:30:15.500,1233.18
2018-11-02 12:30:15.600,1233.1785
2018-11-02 12:30:15.700,1233.131
2018-11-02 12:30:15.800,1233.131
2018-11-02 12:30:15.900,1233.2785
2018-11-02 12:30:16.000,1233.2785
2018-11-02 12:30:16.100,1233.2785
2018-11-02 12:30:16.200,1233.2
2018-11-02 12:30:16.300,1233.146
2018-11-02 12:30:16.400,1233.2385
2018-11-02 12:30:16.500,1233.2285
2018-11-02 12:30:16.600,1233.131
2018-11-02 12:30:16.700,1233.131
2018-11-02 12:30:16.800,1233.131
2018-11-02 12:30:16.900,1233.141
2018-11-02 12:30:17.000,1233.141
2018-11-02 12:30:17.100,1233.141
2018-11-02 12:30:17.200,1233.141
2018-11-02 12:30:17.300,1233.131
2018-11-02 12:30:17.400,1233.141
2018-11-02 12:30:17.500,1233.146
2018-11-02 12:30:17.600,1233.1885
2018-11-02 12:30:17.700,1233.1885
2018-11-02 12:30:17.800,1233.1785
2018-11-02 12:30:17.900,1233.1985
2018-11-02 12:30:18.000,1233.1985
2018-11-02 12:30:18.100,1233.3085
2018-11-02 12:30:18.200,1233.3085
2018-11-02 12:30:18.300,1233.3085
2018-11-02 12:30:18.400,1233.2735
2018-11-02 12:30:18.500,1233.2735
2018-11-02 12:30:18.600,1233.3085
2018-11-02 12:30:18.700,1233.3035
2018-11-02 12:30:18.800,1233.3035
2018-11-02 12:30:18.900,1233.3035
2018-11-02 12:30:19.000,1233.3035
2018-11-02 12:30:19.100,1233.3085
2018-11-02 12:30:19.200,1233.3185
2018-11-02 12:30:19.300,1233.3235
2018-11-02 12:30:19.400,1233.3685
2018-11-02 12:30:19.500,1233.4085
2018-11-02 12:30:19.600,1233.4085
2018-11-02 12:30:19.700,1233.4085
2018-11-02 12:30:19.800,1233.4085
2018-11-02 12:30:19.900,1233.3735
2018-11-02 12:30:20.000,1233.3785
2018-11-02 12:30:20.100,1233.3785
2018-11-02 12:30:20.200,1233.3285
2018-11-02 12:30:20.300,1233.3285
2018-11-02 12:30:20.400,1233.3285
2018-11-02 12:30:20.500,1233.3985
2018-11-02 12:30:20.600,1233.3985
2018-11-02 12:30:20.700,1233.4785
2018-11-02 12:30:20.800,1233.5235
2018-11-02 12:30:20.900,1233.5235
2018-11-02 12:30:21.000,1233.5235
2018-11-02 12:30:21.100,1233.5235
2018-11-02 12:30:21.200,1233.5885
2018-11-02 12:30:21.300,1233.5885
2018-11-02 12:30:21.400,1233.675
2018-11-02 12:30:21.500,1233.6885
2018-11-02 12:30:21.600,1233.6885
2018-11-02 12:30:21.700,1233.7785
2018-11-02 12:30:21.800,1233.7885
2018-11-02 12:30:21.900,1233.5835
2018-11-02 12:30:22.000,1233.5835
2018-11-02 12:30:22.100,1233.4885
2018-11-02 12:30:22.200,1233.4885
2018-11-02 12:30:22.300,1233.4885
2018-11-02 12:30:22.400,1233.4135
2018-11-02 12:30:22.500,1233.4135
2018-11-02 12:30:22.600,1233.4135
2018-11-02 12:30:22.700,1233.4935
2018-11-02 12:30:22.800,1233.4935
2018-11-02 12:30:22.900,1233.4785
2018-11-02 12:30:23.000,1233.3785
2018-11-02 12:30:23.100,1233.3785
2018-11-02 12:30:23.200,1233.3085
2018-11-02 12:30:23.300,1233.2735
2018-11-02 12:30:23.400,1233.2735
2018-11-02 12:30:23.500,1233.2285
2018-11-02 12:30:23.600,1233.2135
2018-11-02 12:30:23.700,1233.2135
2018-11-02 12:30:23.800,1233.2135
2018-11-02 12:30:23.900,1233.2135
2018-11-02 12:30:24.000,1233.146
2018-11-02 12:30:24.100,1233.146
2018-11-02 12:30:24.200,1233.146
2018-11-02 12:30:24.300,1233.131
2018-11-02 12:30:24.400,1233.131
2018-11-02 12:30:24.500,1233.131
2018-11-02 12:30:24.600,1233.1835
2018-11-02 12:30:24.700,1233.1835
2018-11-02 12:30:24.800,1233.1835
2018-11-02 12:30:24.900,1233.1885
2018-11-02 12:30:25.000,1233.181
2018-11-02 12:30:25.100,1233.181
2018-11-02 12:30:25.200,1233.131
2018-11-02 12:30:25.300,1233.096
2018-11-02 12:30:25.400,1233.096
2018-11-02 12:30:25.500,1233.096
2018-11-02 12:30:25.600,1233.0810000000001
2018-11-02 12:30:25.700,1233.0810000000001
2018-11-02 12:30:25.800,1233.0810000000001
2018-11-02 12:30:25.900,1233.031
2018-11-02 12:30:26.000,1233.031
2018-11-02 12:30:26.100,1233.031
2018-11-02 12:30:26.200,1232.8435
2018-11-02 12:30:26.300,1233.031
2018-11-02 12:30:26.400,1232.74
2018-11-02 12:30:26.500,1232.7485
2018-11-02 12:30:26.600,1232.7735
2018-11-02 12:30:26.700,1232.8
2018-11-02 12:30:26.800,1232.6935
2018-11-02 12:30:26.900,1232.7185
2018-11-02 12:30:27.000,1232.7185
2018-11-02 12:30:27.100,1232.7
2018-11-02 12:30:27.200,1232.625
2018-11-02 12:30:27.300,1232.625
2018-11-02 12:30:27.400,1232.6035
2018-11-02 12:30:27.500,1232.6
2018-11-02 12:30:27.600,1232.5
2018-11-02 12:30:27.700,1232.6
2018-11-02 12:30:27.800,1232.6
2018-11-02 12:30:27.900,1232.6
2018-11-02 12:30:28.000,1232.5
2018-11-02 12:30:28.100,1232.5
2018-11-02 12:30:28.200,1232.5
2018-11-02 12:30:28.300,1232.4485
2018-11-02 12:30:28.400,1232.4485
2018-11-02 12:30:28.500,1232.4485
2018-11-02 12:30:28.600,1232.4485
2018-11-02 12:30:28.700,1232.415
2018-11-02 12:30:28.800,1232.4835
2018-11-02 12:30:28.900,1232.5935
2018-11-02 12:30:29.000,1232.5935
2018-11-02 12:30:29.100,1232.5935
2018-11-02 12:30:29.200,1232.5935
2018-11-02 12:30:29.300,1232.5085
2018-11-02 12:30:29.400,1232.5085
2018-11-02 12:30:29.500,1232.5085
2018-11-02 12:30:29.600,1232.5035
2018-11-02 12:30:29.700,1232.5935
2018-11-02 12:30:29.800,1232.665
2018-11-02 12:30:29.900,1232.665
2018-11-02 12:30:30.000,1232.6535
2018-11-02 12:30:30.100,1232.6535
2018-11-02 12:30:30.200,1232.7
2018-11-02 12:30:30.300,1232.7
2018-11-02 12:30:30.400,1232.7
2018-11-02 12:30:30.500,1232.5585
2018-11-02 12:30:30.600,1232.5935
2018-11-02 12:30:30.700,1232.5535
2018-11-02 12:30:30.800,1232.5585
2018-11-02 12:30:30.900,1232.5085
2018-11-02 12:30:31.000,1232.6
2018-11-02 12:30:31.100,1232.5435
2018-11-02 12:30:31.200,1232.5435
2018-11-02 12:30:31.300,1232.5335
2018-11-02 12:30:31.400,1232.5335
2018-11-02 12:30:31.500,1232.5085
2018-11-02 12:30:31.600,1232.5085
2018-11-02 12:30:31.700,1232.5085
2018-11-02 12:30:31.800,1232.5085
2018-11-02 12:30:31.900,1232.575
2018-11-02 12:30:32.000,1232.575
2018-11-02 12:30:32.100,1232.575
2018-11-02 12:30:32.200,1232.5135
2018-11-02 12:30:32.300,1232.5335
2018-11-02 12:30:32.400,1232.4585
2018-11-02 12:30:32.500,1232.4585
2018-11-02 12:30:32.600,1232.5085
2018-11-02 12:30:32.700,1232.5935
2018-11-02 12:30:32.800,1232.585
2018-11-02 12:30:32.900,1232.5985
2018-11-02 12:30:33.000,1232.6335
2018-11-02 12:30:33.100,1232.6385
2018-11-02 12:30:33.200,1232.6385
2018-11-02 12:30:33.300,1232.6565
2018-11-02 12:30:33.400,1232.6085
2018-11-02 12:30:33.500,1232.5785
2018-11-02 12:30:33.600,1232.5785
2018-11-02 12:30:33.700,1232.5985
2018-11-02 12:30:33.800,1232.7035
2018-11-02 12:30:33.900,1232.7035
2018-11-02 12:30:34.000,1232.7035
2018-11-02 12:30:34.100,1232.6935
2018-11-02 12:30:34.200,1232.785
2018-11-02 12:30:34.300,1232.785
2018-11-02 12:30:34.400,1232.7335
2018-11-02 12:30:34.500,1232.7735
2018-11-02 12:30:34.600,1232.7335
2018-11-02 12:30:34.700,1232.8685
2018-11-02 12:30:34.800,1232.8985
2018-11-02 12:30:34.900,1232.8885
2018-11-02 12:30:35.000,1232.9285
2018-11-02 12:30:35.100,1232.9035
2018-11-02 12:30:35.200,1232.83
2018-11-02 12:30:35.300,1232.8
2018-11-02 12:30:35.400,1232.76
2018-11-02 12:30:35.500,1233.02
2018-11-02 12:30:35.600,1233.02
2018-11-02 12:30:35.700,1233.02
2018-11-02 12:30:35.800,1232.965
2018-11-02 12:30:35.900,1232.965
2018-11-02 12:30:36.000,1233.05
2018-11-02 12:30:36.100,1233.1035
2018-11-02 12:30:36.200,1233.0485
2018-11-02 12:30:36.300,1233.0385
2018-11-02 12:30:36.400,1233.0435
2018-11-02 12:30:36.500,1233.0435
2018-11-02 12:30:36.600,1232.98
2018-11-02 12:30:36.700,1232.98
2018-11-02 12:30:36.800,1233.105
2018-11-02 12:30:36.900,1233.105
2018-11-02 12:30:37.000,1233.105
2018-11-02 12:30:37.100,1233.1085
2018-11-02 12:30:37.200,1233.1235
2018-11-02 12:30:37.300,1233.2235
2018-11-02 12:30:37.400,1233.2
2018-11-02 12:30:37.500,1233.235
2018-11-02 12:30:37.600,1233.235
2018-11-02 12:30:37.700,1233.235
2018-11-02 12:30:37.800,1233.2285
2018-11-02 12:30:37.900,1233.3035
2018-11-02 12:30:38.000,1233.4235
2018-11-02 12:30:38.100,1233.4585
2018-11-02 12:30:38.200,1233.4335
2018-11-02 12:30:38.300,1233.4235
2018-11-02 12:30:38.400,1233.485
2018-11-02 12:30:38.500,1233.5635
2018-11-02 12:30:38.600,1233.5635
2018-11-02 12:30:38.700,1233.6035
2018-11-02 12:30:38.800,1233.6035
2018-11-02 12:30:38.900,1233.4785
2018-11-02 12:30:39.000,1233.4785
2018-11-02 12:30:39.100,1233.5085
2018-11-02 12:30:39.200,1233.5085
2018-11-02 12:30:39.300,1233.5085
2018-11-02 12:30:39.400,1233.5085
2018-11-02 12:30:39.500,1233.52
2018-11-02 12:30:39.600,1233.52
2018-11-02 12:30:39.700,1233.52
2018-11-02 12:30:39.800,1233.495
2018-11-02 12:30:39.900,1233.5085
2018-11-02 12:30:40.000,1233.5035
2018-11-02 12:30:40.100,1233.5035
2018-11-02 12:30:40.200,1233.5035
2018-11-02 12:30:40.300,1233.3735
2018-11-02 12:30:40.400,1233.4035
2018-11-02 12:30:40.500,1233.4035
2018-11-02 12:30:40.600,1233.5
2018-11-02 12:30:40.700,1233.5035
2018-11-02 12:30:40.800,1233.5035
2018-11-02 12:30:40.900,1233.655
2018-11-02 12:30:41.000,1233.5935
2018-11-02 12:30:41.100,1233.5935
2018-11-02 12:30:41.200,1233.5935
2018-11-02 12:30:41.300,1233.56
2018-11-02 12:30:41.400,1233.5235
2018-11-02 12:30:41.500,1233.5235
2018-11-02 12:30:41.600,1233.5235
2018-11-02 12:30:41.700,1233.5235
2018-11-02 12:30:41.800,1233.5235
2018-11-02 12:30:41.900,1233.5685
2018-11-02 12:30:42.000,1233.5085
2018-11-02 12:30:42.100,1233.5235
2018-11-02 12:30:42.200,1233.4835
2018-11-02 12:30:42.300,1233.4835
2018-11-02 12:30:42.400,1233.4835
2018-11-02 12:30:42.500,1233.4835
2018-11-02 12:30:42.600,1233.5285
2018-11-02 12:30:42.700,1233.5285
2018-11-02 12:30:42.800,1233.5285
2018-11-02 12:30:42.900,1233.5285
2018-11-02 12:30:43.000,1233.4735
2018-11-02 12:30:43.100,1233.4985
2018-11-02 12:30:43.200,1233.4535
2018-11-02 12:30:43.300,1233.4535
2018-11-02 12:30:43.400,1233.4535
2018-11-02 12:30:43.500,1233.4385
2018-11-02 12:30:43.600,1233.4085
2018-11-02 12:30:43.700,1233.4085
2018-11-02 12:30:43.800,1233.4085
2018-11-02 12:30:43.900,1233.3735
2018-11-02 12:30:44.000,1233.3735
2018-11-02 12:30:44.100,1233.405
2018-11-02 12:30:44.200,1233.3785
2018-11-02 12:30:44.300,1233.2835
2018-11-02 12:30:44.400,1233.3795
2018-11-02 12:30:44.500,1233.3795
2018-11-02 12:30:44.600,1233.3795
2018-11-02 12:30:44.700,1233.4485
2018-11-02 12:30:44.800,1233.4485
2018-11-02 12:30:44.900,1233.4485
2018-11-02 12:30:45.000,1233.4785
2018-11-02 12:30:45.100,1233.4785
2018-11-02 12:30:45.200,1233.515
2018-11-02 12:30:45.300,1233.5085
2018-11-02 12:30:45.400,1233.5235
2018-11-02 12:30:45.500,1233.625
2018-11-02 12:30:45.600,1233.625
2018-11-02 12:30:45.700,1233.6185
2018-11-02 12:30:45.800,1233.62
2018-11-02 12:30:45.900,1233.665
2018-11-02 12:30:46.000,1233.6685
2018-11-02 12:30:46.100,1233.6685
2018-11-02 12:30:46.200,1233.6685
2018-11-02 12:30:46.300,1233.5735
2018-11-02 12:30:46.400,1233.5735
2018-11-02 12:30:46.500,1233.5735
2018-11-02 12:30:46.600,1233.5785
2018-11-02 12:30:46.700,1233.5785
2018-11-02 12:30:46.800,1233.5735
2018-11-02 12:30:46.900,1233.5735
2018-11-02 12:30:47.000,1233.5185
2018-11-02 12:30:47.100,1233.5185
2018-11-02 12:30:47.200,1233.5185
2018-11-02 12:30:47.300,1233.5185
2018-11-02 12:30:47.400,1233.5785
2018-11-02 12:30:47.500,1233.6235
2018-11-02 12:30:47.600,1233.6235
2018-11-02 12:30:47.700,1233.5885
2018-11-02 12:30:47.800,1233.6685
2018-11-02 12:30:47.900,1233.6685
2018-11-02 12:30:48.000,1233.675
2018-11-02 12:30:48.100,1233.6785
2018-11-02 12:30:48.200,1233.6785
2018-11-02 12:30:48.300,1233.6785
2018-11-02 12:30:48.400,1233.675
2018-11-02 12:30:48.500,1233.675
2018-11-02 12:30:48.600,1233.645
2018-11-02 12:30:48.700,1233.675
2018-11-02 12:30:48.800,1233.685
2018-11-02 12:30:48.900,1233.695
2018-11-02 12:30:49.000,1233.695
2018-11-02 12:30:49.100,1233.5335
2018-11-02 12:30:49.200,1233.59
2018-11-02 12:30:49.300,1233.59
2018-11-02 12:30:49.400,1233.59
2018-11-02 12:30:49.500,1233.6
2018-11-02 12:30:49.600,1233.6
2018-11-02 12:30:49.700,1233.6
2018-11-02 12:30:49.800,1233.61
2018-11-02 12:30:49.900,1233.61
2018-11-02 12:30:50.000,1233.61
2018-11-02 12:30:50.100,1233.6135
2018-11-02 12:30:50.200,1233.6135
2018-11-02 12:30:50.300,1233.6135
2018-11-02 12:30:50.400,1233.6135
2018-11-02 12:30:50.500,1233.6135
2018-11-02 12:30:50.600,1233.5335
2018-11-02 12:30:50.700,1233.5685
2018-11-02 12:30:50.800,1233.5385
2018-11-02 12:30:50.900,1233.5335
2018-11-02 12:30:51.000,1233.5285
2018-11-02 12:30:51.100,1233.5285
2018-11-02 12:30:51.200,1233.5285
2018-11-02 12:30:51.300,1233.5285
2018-11-02 12:30:51.400,1233.5285
2018-11-02 12:30:51.500,1233.5335
2018-11-02 12:30:51.600,1233.5335
2018-11-02 12:30:51.700,1233.4735
2018-11-02 12:30:51.800,1233.4785
2018-11-02 12:30:51.900,1233.51
2018-11-02 12:30:52.000,1233.51
2018-11-02 12:30:52.100,1233.51
2018-11-02 12:30:52.200,1233.5965
2018-11-02 12:30:52.300,1233.5965
2018-11-02 12:30:52.400,1233.5965
2018-11-02 12:30:52.500,1233.61
2018-11-02 12:30:52.600,1233.52
2018-11-02 12:30:52.700,1233.52
2018-11-02 12:30:52.800,1233.52
2018-11-02 12:30:52.900,1233.52
2018-11-02 12:30:53.000,1233.52
2018-11-02 12:30:53.100,1233.52
2018-11-02 12:30:53.200,1233.52
2018-11-02 12:30:53.300,1233.52
2018-11-02 12:30:53.400,1233.52
2018-11-02 12:30:53.500,1233.5285
2018-11-02 12:30:53.600,1233.5335
2018-11-02 12:30:53.700,1233.5335
2018-11-02 12:30:53.800,1233.5335
2018-11-02 12:30:53.900,1233.51
2018-11-02 12:30:54.000,1233.5135
2018-11-02 12:30:54.100,1233.5135
2018-11-02 12:30:54.200,1233.5435
2018-11-02 12:30:54.300,1233.5735
2018-11-02 12:30:54.400,1233.565
2018-11-02 12:30:54.500,1233.61
2018-11-02 12:30:54.600,1233.5785
2018-11-02 12:30:54.700,1233.5785
2018-11-02 12:30:54.800,1233.5285
2018-11-02 12:30:54.900,1233.4685
2018-11-02 12:30:55.000,1233.4185
2018-11-02 12:30:55.100,1233.345
2018-11-02 12:30:55.200,1233.3185
2018-11-02 12:30:55.300,1233.4135
2018-11-02 12:30:55.400,1233.4135
2018-11-02 12:30:55.500,1233.4135
2018-11-02 12:30:55.600,1233.4135
2018-11-02 12:30:55.700,1233.4135
2018-11-02 12:30:55.800,1233.4135
2018-11-02 12:30:55.900,1233.4135
2018-11-02 12:30:56.000,1233.4135
2018-11-02 12:30:56.100,1233.4135
2018-11-02 12:30:56.200,1233.4135
2018-11-02 12:30:56.300,1233.4135
2018-11-02 12:30:56.400,1233.4135
2018-11-02 12:30:56.500,1233.4135
2018-11-02 12:30:56.600,1233.5
2018-11-02 12:30:56.700,1233.4685
2018-11-02 12:30:56.800,1233.4385
2018-11-02 12:30:56.900,1233.4385
2018-11-02 12:30:57.000,1233.41
2018-11-02 12:30:57.100,1233.61
2018-11-02 12:30:57.200,1233.61
2018-11-02 12:30:57.300,1233.61
2018-11-02 12:30:57.400,1233.61
2018-11-02 12:30:57.500,1233.61
2018-11-02 12:30:57.600,1233.61
2018-11-02 12:30:57.700,1233.61
2018-11-02 12:30:57.800,1233.61
2018-11-02 12:30:57.900,1233.5385
2018-11-02 12:30:58.000,1233.5385
2018-11-02 12:30:58.100,1233.5385
2018-11-02 12:30:58.200,1233.61
2018-11-02 12:30:58.300,1233.61
2018-11-02 12:30:58.400,1233.61
2018-11-02 12:30:58.500,1233.61
2018-11-02 12:30:58.600,1233.51
2018-11-02 12:30:58.700,1233.51
2018-11-02 12:30:58.800,1233.51
2018-11-02 12:30:58.900,1233.56
2018-11-02 12:30:59.000,1233.59
2018-11-02 12:30:59.100,1233.59
2018-11-02 12:30:59.200,1233.575
2018-11-02 12:30:59.300,1233.71
2018-11-02 12:30:59.400,1233.71
2018-11-02 12:30:59.500,1233.71
2018-11-02 12:30:59.600,1233.71
2018-11-02 12:30:59.700,1233.71
2018-11-02 12:30:59.800,1233.71
2018-11-02 12:30:59.900,1233.6785
2018-11-02 12:31:00.000,1233.6785
