time,price
2016-07-08 12:30:16.400,1342.615
2016-07-08 12:30:16.500,1342.615
2016-07-08 12:30:16.600,1342.5705
2016-07-08 12:30:16.700,1342.6
2016-07-08 12:30:16.800,1342.475
2016-07-08 12:30:16.900,1342.1725
2016-07-08 12:30:17.000,1342.29
2016-07-08 12:30:17.100,1342.29
2016-07-08 12:30:17.200,1342.2495
2016-07-08 12:30:17.300,1342.275
2016-07-08 12:30:17.400,1342.06
2016-07-08 12:30:17.500,1342.06
2016-07-08 12:30:17.600,1342.06
2016-07-08 12:30:17.700,1341.606
2016-07-08 12:30:17.800,1341.606
2016-07-08 12:30:17.900,1341.7035
2016-07-08 12:30:18.000,1341.7160000000001
2016-07-08 12:30:18.100,1341.7160000000001
2016-07-08 12:30:18.200,1341.66
2016-07-08 12:30:18.300,1341.7355
2016-07-08 12:30:18.400,1341.7355
2016-07-08 12:30:18.500,1341.7355
2016-07-08 12:30:18.600,1341.8395
2016-07-08 12:30:18.700,1341.86
2016-07-08 12:30:18.800,1341.88
2016-07-08 12:30:18.900,1341.655
2016-07-08 12:30:19.000,1341.655
2016-07-08 12:30:19.100,1341.655
2016-07-08 12:30:19.200,1341.4595
2016-07-08 12:30:19.300,1341.4595
2016-07-08 12:30:19.400,1341.4595
2016-07-08 12:30:19.500,1341.4595
2016-07-08 12:30:19.600,1341.4895
2016-07-08 12:30:19.700,1341.4245
2016-07-08 12:30:19.800,1341.5829999999999
2016-07-08 12:30:19.900,1341.4070000000002
2016-07-08 12:30:20.000,1341.4070000000002
2016-07-08 12:30:20.100,1341.4070000000002
2016-07-08 12:30:20.200,1341.4070000000002
2016-07-08 12:30:20.300,1341.4875
2016-07-08 12:30:20.400,1341.0610000000001
2016-07-08 12:30:20.500,1341.2615
2016-07-08 12:30:20.600,1341.0995
2016-07-08 12:30:20.700,1341.1555
2016-07-08 12:30:20.800,1341.1555
2016-07-08 12:30:20.900,1341.1555
2016-07-08 12:30:21.000,1341.2045
2016-07-08 12:30:21.100,1341.0495
2016-07-08 12:30:21.200,1341.1745
2016-07-08 12:30:21.300,1341.418
2016-07-08 12:30:21.400,1341.49
2016-07-08 12:30:21.500,1341.52
2016-07-08 12:30:21.600,1341.52
2016-07-08 12:30:21.700,1341.52
2016-07-08 12:30:21.800,1341.52
2016-07-08 12:30:21.900,1341.1235
2016-07-08 12:30:22.000,1340.76
2016-07-08 12:30:22.100,1340.76
2016-07-08 12:30:22.200,1340.76
2016-07-08 12:30:22.300,1340.651
2016-07-08 12:30:22.400,1340.839
2016-07-08 12:30:22.500,1340.839
2016-07-08 12:30:22.600,1340.795
2016-07-08 12:30:22.700,1341.1779999999999
2016-07-08 12:30:22.800,1340.5355
2016-07-08 12:30:22.900,1340.06
2016-07-08 12:30:23.000,1340.1675
2016-07-08 12:30:23.100,1340.06
2016-07-08 12:30:23.200,1340.06
2016-07-08 12:30:23.300,1340.3665
2016-07-08 12:30:23.400,1340.3665
2016-07-08 12:30:23.500,1340.3665
2016-07-08 12:30:23.600,1340.3665
2016-07-08 12:30:23.700,1340.342
2016-07-08 12:30:23.800,1340.1355
2016-07-08 12:30:23.900,1340.1355
2016-07-08 12:30:24.000,1340.1355
2016-07-08 12:30:24.100,1340.3025
2016-07-08 12:30:24.200,1340.181
2016-07-08 12:30:24.300,1340.0595
2016-07-08 12:30:24.400,1339.9895
2016-07-08 12:30:24.500,1340.0479999999998
2016-07-08 12:30:24.600,1340.0479999999998
2016-07-08 12:30:24.700,1340.0479999999998
2016-07-08 12:30:24.800,1340.675
2016-07-08 12:30:24.900,1340.1505
2016-07-08 12:30:25.000,1340.035
2016-07-08 12:30:25.100,1340.035
2016-07-08 12:30:25.200,1340.035
2016-07-08 12:30:25.300,1340.035
2016-07-08 12:30:25.400,1340.035
2016-07-08 12:30:25.500,1339.8025
2016-07-08 12:30:25.600,1339.875
2016-07-08 12:30:25.700,1339.875
2016-07-08 12:30:25.800,1340.4360000000001
2016-07-08 12:30:25.900,1340.4015
2016-07-08 12:30:26.000,1340.4015
2016-07-08 12:30:26.100,1340.2705
2016-07-08 12:30:26.200,1340.245
2016-07-08 12:30:26.300,1340.445
2016-07-08 12:30:26.400,1340.445
2016-07-08 12:30:26.500,1340.445
2016-07-08 12:30:26.600,1340.5005
2016-07-08 12:30:26.700,1340.3695
2016-07-08 12:30:26.800,1340.3695
2016-07-08 12:30:26.900,1340.335
2016-07-08 12:30:27.000,1340.4805
2016-07-08 12:30:27.100,1340.4805
2016-07-08 12:30:27.200,1340.4805
2016-07-08 12:30:27.300,1340.5079999999998
2016-07-08 12:30:27.400,1340.5629999999999
2016-07-08 12:30:27.500,1340.7235
2016-07-08 12:30:27.600,1340.7235
2016-07-08 12:30:27.700,1340.7235
2016-07-08 12:30:27.800,1340.7075
2016-07-08 12:30:27.900,1340.711
2016-07-08 12:30:28.000,1340.4285
2016-07-08 12:30:28.100,1340.955
2016-07-08 12:30:28.200,1340.955
2016-07-08 12:30:28.300,1340.955
2016-07-08 12:30:28.400,1341.1905
2016-07-08 12:30:28.500,1341.1255
2016-07-08 12:30:28.600,1340.693
2016-07-08 12:30:28.700,1340.693
2016-07-08 12:30:28.800,1340.693
2016-07-08 12:30:28.900,1340.5220000000002
2016-07-08 12:30:29.000,1340.5220000000002
2016-07-08 12:30:29.100,1340.5220000000002
2016-07-08 12:30:29.200,1340.5220000000002
2016-07-08 12:30:29.300,1340.5220000000002
2016-07-08 12:30:29.400,1341.0145
2016-07-08 12:30:29.500,1341.375
2016-07-08 12:30:29.600,1341.4795
2016-07-08 12:30:29.700,1341.496
2016-07-08 12:30:29.800,1341.496
2016-07-08 12:30:29.900,1341.685
2016-07-08 12:30:30.000,1341.685
2016-07-08 12:30:30.100,1341.685
2016-07-08 12:30:30.200,1341.5945
2016-07-08 12:30:30.300,1341.56
2016-07-08 12:30:30.400,1341.565
2016-07-08 12:30:30.500,1341.565
2016-07-08 12:30:30.600,1341.67
2016-07-08 12:30:30.700,1341.67
2016-07-08 12:30:30.800,1341.875
2016-07-08 12:30:30.900,1341.875
2016-07-08 12:30:31.000,1341.8445
2016-07-08 12:30:31.100,1340.642
2016-07-08 12:30:31.200,1340.642
2016-07-08 12:30:31.300,1340.642
2016-07-08 12:30:31.400,1340.642
2016-07-08 12:30:31.500,1340.642
2016-07-08 12:30:31.600,1341.3310000000001
2016-07-08 12:30:31.700,1340.9129999999998
2016-07-08 12:30:31.800,1340.9129999999998
2016-07-08 12:30:31.900,1340.9129999999998
2016-07-08 12:30:32.000,1340.649
2016-07-08 12:30:32.100,1340.649
2016-07-08 12:30:32.200,1340.649
2016-07-08 12:30:32.300,1341.59
2016-07-08 12:30:32.400,1341.585
2016-07-08 12:30:32.500,1341.69
2016-07-08 12:30:32.600,1341.941
2016-07-08 12:30:32.700,1341.7615
2016-07-08 12:30:32.800,1341.7615
2016-07-08 12:30:32.900,1341.7615
2016-07-08 12:30:33.000,1340.8095
2016-07-08 12:30:33.100,1340.64
2016-07-08 12:30:33.200,1340.6429999999998
2016-07-08 12:30:33.300,1340.69
2016-07-08 12:30:33.400,1340.744
2016-07-08 12:30:33.500,1340.744
2016-07-08 12:30:33.600,1340.744
2016-07-08 12:30:33.700,1341.23
2016-07-08 12:30:33.800,1341.23
2016-07-08 12:30:33.900,1341.23
2016-07-08 12:30:34.000,1341.2535
2016-07-08 12:30:34.100,1341.2785
2016-07-08 12:30:34.200,1341.019
2016-07-08 12:30:34.300,1341.019
2016-07-08 12:30:34.400,1341.019
2016-07-08 12:30:34.500,1341.019
2016-07-08 12:30:34.600,1341.019
2016-07-08 12:30:34.700,1341.2235
2016-07-08 12:30:34.800,1341.134
2016-07-08 12:30:34.900,1341.101
2016-07-08 12:30:35.000,1341.101
2016-07-08 12:30:35.100,1341.21
2016-07-08 12:30:35.200,1341.305
2016-07-08 12:30:35.300,1341.52
2016-07-08 12:30:35.400,1341.52
2016-07-08 12:30:35.500,1341.52
2016-07-08 12:30:35.600,1341.505
2016-07-08 12:30:35.700,1341.5
2016-07-08 12:30:35.800,1341.5
2016-07-08 12:30:35.900,1341.4665
2016-07-08 12:30:36.000,1341.4665
2016-07-08 12:30:36.100,1341.4665
2016-07-08 12:30:36.200,1341.4665
2016-07-08 12:30:36.300,1341.4665
2016-07-08 12:30:36.400,1341.4665
2016-07-08 12:30:36.500,1341.315
2016-07-08 12:30:36.600,1341.315
2016-07-08 12:30:36.700,1341.3745
2016-07-08 12:30:36.800,1341.3745
2016-07-08 12:30:36.900,1341.3745
2016-07-08 12:30:37.000,1341.575
2016-07-08 12:30:37.100,1341.575
2016-07-08 12:30:37.200,1341.4515
2016-07-08 12:30:37.300,1341.4785
2016-07-08 12:30:37.400,1341.455
2016-07-08 12:30:37.500,1341.4235
2016-07-08 12:30:37.600,1341.3039999999999
2016-07-08 12:30:37.700,1341.3039999999999
2016-07-08 12:30:37.800,1341.3039999999999
2016-07-08 12:30:37.900,1341.3039999999999
2016-07-08 12:30:38.000,1341.3039999999999
2016-07-08 12:30:38.100,1340.8125
2016-07-08 12:30:38.200,1340.8125
2016-07-08 12:30:38.300,1340.8125
2016-07-08 12:30:38.400,1340.5745
2016-07-08 12:30:38.500,1340.655
2016-07-08 12:30:38.600,1340.655
2016-07-08 12:30:38.700,1340.655
2016-07-08 12:30:38.800,1340.5685
2016-07-08 12:30:38.900,1340.7395
2016-07-08 12:30:39.000,1340.7395
2016-07-08 12:30:39.100,1340.7395
2016-07-08 12:30:39.200,1340.7195
2016-07-08 12:30:39.300,1340.785
2016-07-08 12:30:39.400,1340.785
2016-07-08 12:30:39.500,1340.785
2016-07-08 12:30:39.600,1340.7865
2016-07-08 12:30:39.700,1340.871
2016-07-08 12:30:39.800,1340.8305
2016-07-08 12:30:39.900,1340.9865
2016-07-08 12:30:40.000,1341.0265
2016-07-08 12:30:40.100,1340.935
2016-07-08 12:30:40.200,1340.935
2016-07-08 12:30:40.300,1341.01
2016-07-08 12:30:40.400,1341.0095
2016-07-08 12:30:40.500,1341.0095
2016-07-08 12:30:40.600,1341.0095
2016-07-08 12:30:40.700,1341.11
2016-07-08 12:30:40.800,1341.1955
2016-07-08 12:30:40.900,1341.2910000000002
2016-07-08 12:30:41.000,1341.2910000000002
2016-07-08 12:30:41.100,1341.2910000000002
2016-07-08 12:30:41.200,1341.2910000000002
2016-07-08 12:30:41.300,1341.4720000000002
2016-07-08 12:30:41.400,1341.441
2016-07-08 12:30:41.500,1341.52
2016-07-08 12:30:41.600,1341.52
2016-07-08 12:30:41.700,1341.52
2016-07-08 12:30:41.800,1341.52
2016-07-08 12:30:41.900,1341.52
2016-07-08 12:30:42.000,1341.4835
2016-07-08 12:30:42.100,1341.35
2016-07-08 12:30:42.200,1341.35
2016-07-08 12:30:42.300,1341.2565
2016-07-08 12:30:42.400,1341.724
2016-07-08 12:30:42.500,1341.724
2016-07-08 12:30:42.600,1341.724
2016-07-08 12:30:42.700,1341.724
2016-07-08 12:30:42.800,1341.895
2016-07-08 12:30:42.900,1341.9
2016-07-08 12:30:43.000,1341.82
2016-07-08 12:30:43.100,1341.766
2016-07-08 12:30:43.200,1342.2020000000002
2016-07-08 12:30:43.300,1342.2020000000002
2016-07-08 12:30:43.400,1342.2020000000002
2016-07-08 12:30:43.500,1342.2020000000002
2016-07-08 12:30:43.600,1342.2020000000002
2016-07-08 12:30:43.700,1342.2020000000002
2016-07-08 12:30:43.800,1342.035
2016-07-08 12:30:43.900,1342.0155
2016-07-08 12:30:44.000,1342.0145
2016-07-08 12:30:44.100,1341.865
2016-07-08 12:30:44.200,1341.763
2016-07-08 12:30:44.300,1341.9160000000002
2016-07-08 12:30:44.400,1341.9160000000002
2016-07-08 12:30:44.500,1341.976
2016-07-08 12:30:44.600,1341.7379999999998
2016-07-08 12:30:44.700,1341.5545
2016-07-08 12:30:44.800,1341.625
2016-07-08 12:30:44.900,1342.0079999999998
2016-07-08 12:30:45.000,1342.0079999999998
2016-07-08 12:30:45.100,1342.0079999999998
2016-07-08 12:30:45.200,1342.0079999999998
2016-07-08 12:30:45.300,1341.4779999999998
2016-07-08 12:30:45.400,1341.4779999999998
2016-07-08 12:30:45.500,1340.8575
2016-07-08 12:30:45.600,1340.48
2016-07-08 12:30:45.700,1340.386
2016-07-08 12:30:45.800,1340.386
2016-07-08 12:30:45.900,1340.386
2016-07-08 12:30:46.000,1339.8545
2016-07-08 12:30:46.100,1339.8545
2016-07-08 12:30:46.200,1339.894
2016-07-08 12:30:46.300,1340.346
2016-07-08 12:30:46.400,1340.381
2016-07-08 12:30:46.500,1340.381
2016-07-08 12:30:46.600,1340.381
2016-07-08 12:30:46.700,1340.381
2016-07-08 12:30:46.800,1339.9645
2016-07-08 12:30:46.900,1339.9645
2016-07-08 12:30:47.000,1339.9595
2016-07-08 12:30:47.100,1339.9595
2016-07-08 12:30:47.200,1339.92
2016-07-08 12:30:47.300,1339.92
2016-07-08 12:30:47.400,1339.7795
2016-07-08 12:30:47.500,1339.9145
2016-07-08 12:30:47.600,1339.95
2016-07-08 12:30:47.700,1339.3895
2016-07-08 12:30:47.800,1339.3895
2016-07-08 12:30:47.900,1339.3895
2016-07-08 12:30:48.000,1339.295
2016-07-08 12:30:48.100,1339.14
2016-07-08 12:30:48.200,1339.14
2016-07-08 12:30:48.300,1339.14
2016-07-08 12:30:48.400,1339.15
2016-07-08 12:30:48.500,1339.15
2016-07-08 12:30:48.600,1339.15
2016-07-08 12:30:48.700,1339.0439999999999
2016-07-08 12:30:48.800,1339.0439999999999
2016-07-08 12:30:48.900,1339.0439999999999
2016-07-08 12:30:49.000,1339.0439999999999
2016-07-08 12:30:49.100,1338.88
2016-07-08 12:30:49.200,1338.88
2016-07-08 12:30:49.300,1339.12
2016-07-08 12:30:49.400,1339.014
2016-07-08 12:30:49.500,1338.9589999999998
2016-07-08 12:30:49.600,1339.25
2016-07-08 12:30:49.700,1339.25
2016-07-08 12:30:49.800,1339.25
2016-07-08 12:30:49.900,1339.21
2016-07-08 12:30:50.000,1339.389
2016-07-08 12:30:50.100,1339.389
2016-07-08 12:30:50.200,1339.389
2016-07-08 12:30:50.300,1339.3115
2016-07-08 12:30:50.400,1339.3115
2016-07-08 12:30:50.500,1339.3115
2016-07-08 12:30:50.600,1339.3115
2016-07-08 12:30:50.700,1339.3115
2016-07-08 12:30:50.800,1339.3115
2016-07-08 12:30:50.900,1339.295
2016-07-08 12:30:51.000,1339.4955
2016-07-08 12:30:51.100,1339.535
2016-07-08 12:30:51.200,1339.535
2016-07-08 12:30:51.300,1339.58
2016-07-08 12:30:51.400,1339.58
2016-07-08 12:30:51.500,1339.58
2016-07-08 12:30:51.600,1339.201
2016-07-08 12:30:51.700,1339.201
2016-07-08 12:30:51.800,1339.201
2016-07-08 12:30:51.900,1339.201
2016-07-08 12:30:52.000,1339.2865
2016-07-08 12:30:52.100,1339.11
2016-07-08 12:30:52.200,1339.11
2016-07-08 12:30:52.300,1339.11
2016-07-08 12:30:52.400,1338.9745
2016-07-08 12:30:52.500,1339.1155
2016-07-08 12:30:52.600,1339.146
2016-07-08 12:30:52.700,1339.1315
2016-07-08 12:30:52.800,1339.1315
2016-07-08 12:30:52.900,1339.1315
2016-07-08 12:30:53.000,1339.1315
2016-07-08 12:30:53.100,1339.15
2016-07-08 12:30:53.200,1339.2705
2016-07-08 12:30:53.300,1339.13
2016-07-08 12:30:53.400,1339.13
2016-07-08 12:30:53.500,1339.08
2016-07-08 12:30:53.600,1339.06
2016-07-08 12:30:53.700,1338.9645
2016-07-08 12:30:53.800,1338.9645
2016-07-08 12:30:53.900,1338.9645
2016-07-08 12:30:54.000,1338.91
2016-07-08 12:30:54.100,1338.91
2016-07-08 12:30:54.200,1338.91
2016-07-08 12:30:54.300,1338.6445
2016-07-08 12:30:54.400,1338.5195
2016-07-08 12:30:54.500,1338.5195
2016-07-08 12:30:54.600,1338.5195
2016-07-08 12:30:54.700,1338.5195
2016-07-08 12:30:54.800,1338.5810000000001
2016-07-08 12:30:54.900,1338.5810000000001
2016-07-08 12:30:55.000,1338.5810000000001
2016-07-08 12:30:55.100,1338.715
2016-07-08 12:30:55.200,1338.8
2016-07-08 12:30:55.300,1338.6245
2016-07-08 12:30:55.400,1338.6245
2016-07-08 12:30:55.500,1338.6245
2016-07-08 12:30:55.600,1338.546
2016-07-08 12:30:55.700,1338.754
2016-07-08 12:30:55.800,1338.754
2016-07-08 12:30:55.900,1338.734
2016-07-08 12:30:56.000,1338.756
2016-07-08 12:30:56.100,1338.756
2016-07-08 12:30:56.200,1338.756
2016-07-08 12:30:56.300,1338.621
2016-07-08 12:30:56.400,1338.621
2016-07-08 12:30:56.500,1338.621
2016-07-08 12:30:56.600,1338.6135
2016-07-08 12:30:56.700,1338.6865
2016-07-08 12:30:56.800,1338.6865
2016-07-08 12:30:56.900,1338.6865
2016-07-08 12:30:57.000,1338.3755
2016-07-08 12:30:57.100,1338.7115
2016-07-08 12:30:57.200,1338.6760000000002
2016-07-08 12:30:57.300,1338.6760000000002
2016-07-08 12:30:57.400,1338.6760000000002
2016-07-08 12:30:57.500,1338.6760000000002
2016-07-08 12:30:57.600,1338.6760000000002
2016-07-08 12:30:57.700,1338.6760000000002
2016-07-08 12:30:57.800,1338.6760000000002
2016-07-08 12:30:57.900,1338.6760000000002
2016-07-08 12:30:58.000,1338.82
2016-07-08 12:30:58.100,1338.6395
2016-07-08 12:30:58.200,1338.6395
2016-07-08 12:30:58.300,1338.6395
2016-07-08 12:30:58.400,1338.539
2016-07-08 12:30:58.500,1338.539
2016-07-08 12:30:58.600,1338.539
2016-07-08 12:30:58.700,1338.539
2016-07-08 12:30:58.800,1338.58
2016-07-08 12:30:58.900,1338.71
2016-07-08 12:30:59.000,1338.71
2016-07-08 12:30:59.100,1338.5545
2016-07-08 12:30:59.200,1338.5545
2016-07-08 12:30:59.300,1338.5545
2016-07-08 12:30:59.400,1338.5545
2016-07-08 12:30:59.500,1338.71
2016-07-08 12:30:59.600,1338.745
2016-07-08 12:30:59.700,1338.9195
2016-07-08 12:30:59.800,1338.9195
2016-07-08 12:30:59.900,1338.9195
2016-07-08 12:31:00.000,1338.9195
