time,price
2018-03-09 13:30:05.400,1320.86
2018-03-09 13:30:05.500,1320.815
2018-03-09 13:30:05.600,1321.0
2018-03-09 13:30:05.700,1321.0
2018-03-09 13:30:05.800,1320.96
2018-03-09 13:30:05.900,1320.915
2018-03-09 13:30:06.000,1320.9565
2018-03-09 13:30:06.100,1320.9565
2018-03-09 13:30:06.200,1320.9565
2018-03-09 13:30:06.300,1320.725
2018-03-09 13:30:06.400,1320.993
2018-03-09 13:30:06.500,1320.955
2018-03-09 13:30:06.600,1320.955
2018-03-09 13:30:06.700,1320.955
2018-03-09 13:30:06.800,1320.906
2018-03-09 13:30:06.900,1320.84
2018-03-09 13:30:07.000,1320.41
2018-03-09 13:30:07.100,1320.41
2018-03-09 13:30:07.200,1320.41
2018-03-09 13:30:07.300,1320.41
2018-03-09 13:30:07.400,1320.41
2018-03-09 13:30:07.500,1320.355
2018-03-09 13:30:07.600,1320.355
2018-03-09 13:30:07.700,1320.0035
2018-03-09 13:30:07.800,1320.0035
2018-03-09 13:30:07.900,1320.0035
2018-03-09 13:30:08.000,1320.0035
2018-03-09 13:30:08.100,1320.01
2018-03-09 13:30:08.200,1320.0135
2018-03-09 13:30:08.300,1319.984
2018-03-09 13:30:08.400,1319.934
2018-03-09 13:30:08.500,1319.9485
2018-03-09 13:30:08.600,1319.93
2018-03-09 13:30:08.700,1319.9415
2018-03-09 13:30:08.800,1319.9385
2018-03-09 13:30:08.900,1319.9385
2018-03-09 13:30:09.000,1319.9385
2018-03-09 13:30:09.100,1319.838
2018-03-09 13:30:09.200,1319.848
2018-03-09 13:30:09.300,1319.88
2018-03-09 13:30:09.400,1319.856
2018-03-09 13:30:09.500,1319.8035
2018-03-09 13:30:09.600,1319.9245
2018-03-09 13:30:09.700,1319.8585
2018-03-09 13:30:09.800,1319.8585
2018-03-09 13:30:09.900,1320.415
2018-03-09 13:30:10.000,1320.415
2018-03-09 13:30:10.100,1320.349
2018-03-09 13:30:10.200,1320.1685
2018-03-09 13:30:10.300,1320.094
2018-03-09 13:30:10.400,1319.8929999999998
2018-03-09 13:30:10.500,1319.8929999999998
2018-03-09 13:30:10.600,1319.878
2018-03-09 13:30:10.700,1319.9979999999998
2018-03-09 13:30:10.800,1319.9979999999998
2018-03-09 13:30:10.900,1319.9885
2018-03-09 13:30:11.000,1319.9835
2018-03-09 13:30:11.100,1320.0729999999999
2018-03-09 13:30:11.200,1319.7885
2018-03-09 13:30:11.300,1319.7885
2018-03-09 13:30:11.400,1319.7885
2018-03-09 13:30:11.500,1319.59
2018-03-09 13:30:11.600,1319.59
2018-03-09 13:30:11.700,1319.59
2018-03-09 13:30:11.800,1319.59
2018-03-09 13:30:11.900,1319.4885
2018-03-09 13:30:12.000,1319.4435
2018-03-09 13:30:12.100,1319.4485
2018-03-09 13:30:12.200,1319.493
2018-03-09 13:30:12.300,1319.3985
2018-03-09 13:30:12.400,1319.344
2018-03-09 13:30:12.500,1319.4945
2018-03-09 13:30:12.600,1319.32
2018-03-09 13:30:12.700,1319.32
2018-03-09 13:30:12.800,1319.32
2018-03-09 13:30:12.900,1319.339
2018-03-09 13:30:13.000,1319.3139999999999
2018-03-09 13:30:13.100,1319.38
2018-03-09 13:30:13.200,1319.398
2018-03-09 13:30:13.300,1319.398
2018-03-09 13:30:13.400,1319.398
2018-03-09 13:30:13.500,1319.2305
2018-03-09 13:30:13.600,1319.2305
2018-03-09 13:30:13.700,1319.2620000000002
2018-03-09 13:30:13.800,1319.265
2018-03-09 13:30:13.900,1319.2910000000002
2018-03-09 13:30:14.000,1319.2910000000002
2018-03-09 13:30:14.100,1319.349
2018-03-09 13:30:14.200,1319.432
2018-03-09 13:30:14.300,1319.5375
2018-03-09 13:30:14.400,1319.4575
2018-03-09 13:30:14.500,1319.4575
2018-03-09 13:30:14.600,1319.3705
2018-03-09 13:30:14.700,1319.349
2018-03-09 13:30:14.800,1319.2865
2018-03-09 13:30:14.900,1319.27
2018-03-09 13:30:15.000,1319.2839999999999
2018-03-09 13:30:15.100,1319.2060000000001
2018-03-09 13:30:15.200,1319.3239999999998
2018-03-09 13:30:15.300,1319.4675
2018-03-09 13:30:15.400,1319.32
2018-03-09 13:30:15.500,1319.2779999999998
2018-03-09 13:30:15.600,1319.2779999999998
2018-03-09 13:30:15.700,1319.2779999999998
2018-03-09 13:30:15.800,1319.3120000000001
2018-03-09 13:30:15.900,1319.101
2018-03-09 13:30:16.000,1319.101
2018-03-09 13:30:16.100,1318.9765
2018-03-09 13:30:16.200,1319.0965
2018-03-09 13:30:16.300,1319.287
2018-03-09 13:30:16.400,1319.43
2018-03-09 13:30:16.500,1319.5265
2018-03-09 13:30:16.600,1319.62
2018-03-09 13:30:16.700,1319.62
2018-03-09 13:30:16.800,1319.4015
2018-03-09 13:30:16.900,1319.4015
2018-03-09 13:30:17.000,1319.4015
2018-03-09 13:30:17.100,1319.4015
2018-03-09 13:30:17.200,1319.4765
2018-03-09 13:30:17.300,1319.32
2018-03-09 13:30:17.400,1319.2765
2018-03-09 13:30:17.500,1319.3010000000002
2018-03-09 13:30:17.600,1319.3865
2018-03-09 13:30:17.700,1319.442
2018-03-09 13:30:17.800,1319.295
2018-03-09 13:30:17.900,1319.16
2018-03-09 13:30:18.000,1319.1565
2018-03-09 13:30:18.100,1319.1270000000002
2018-03-09 13:30:18.200,1319.164
2018-03-09 13:30:18.300,1319.164
2018-03-09 13:30:18.400,1319.155
2018-03-09 13:30:18.500,1319.155
2018-03-09 13:30:18.600,1319.2335
2018-03-09 13:30:18.700,1319.0265
2018-03-09 13:30:18.800,1319.0265
2018-03-09 13:30:18.900,1319.037
2018-03-09 13:30:19.000,1319.037
2018-03-09 13:30:19.100,1318.864
2018-03-09 13:30:19.200,1318.864
2018-03-09 13:30:19.300,1318.779
2018-03-09 13:30:19.400,1318.5855
2018-03-09 13:30:19.500,1318.5965
2018-03-09 13:30:19.600,1318.53
2018-03-09 13:30:19.700,1318.6015
2018-03-09 13:30:19.800,1318.6015
2018-03-09 13:30:19.900,1318.578
2018-03-09 13:30:20.000,1318.5479999999998
2018-03-09 13:30:20.100,1318.56
2018-03-09 13:30:20.200,1318.5479999999998
2018-03-09 13:30:20.300,1318.4585
2018-03-09 13:30:20.400,1318.4385
2018-03-09 13:30:20.500,1318.4535
2018-03-09 13:30:20.600,1318.33
2018-03-09 13:30:20.700,1318.33
2018-03-09 13:30:20.800,1318.2885
2018-03-09 13:30:20.900,1318.3215
2018-03-09 13:30:21.000,1318.12
2018-03-09 13:30:21.100,1318.1685
2018-03-09 13:30:21.200,1318.02
2018-03-09 13:30:21.300,1318.02
2018-03-09 13:30:21.400,1318.04
2018-03-09 13:30:21.500,1317.991
2018-03-09 13:30:21.600,1317.846
2018-03-09 13:30:21.700,1317.846
2018-03-09 13:30:21.800,1317.846
2018-03-09 13:30:21.900,1317.846
2018-03-09 13:30:22.000,1317.8870000000002
2018-03-09 13:30:22.100,1317.86
2018-03-09 13:30:22.200,1317.8020000000001
2018-03-09 13:30:22.300,1317.8020000000001
2018-03-09 13:30:22.400,1317.8020000000001
2018-03-09 13:30:22.500,1317.8110000000001
2018-03-09 13:30:22.600,1317.8110000000001
2018-03-09 13:30:22.700,1317.7060000000001
2018-03-09 13:30:22.800,1317.6760000000002
2018-03-09 13:30:22.900,1317.4765
2018-03-09 13:30:23.000,1317.4515
2018-03-09 13:30:23.100,1317.3010000000002
2018-03-09 13:30:23.200,1317.2285
2018-03-09 13:30:23.300,1317.1635
2018-03-09 13:30:23.400,1317.1335
2018-03-09 13:30:23.500,1316.94
2018-03-09 13:30:23.600,1317.0120000000002
2018-03-09 13:30:23.700,1317.056
2018-03-09 13:30:23.800,1317.01
2018-03-09 13:30:23.900,1316.9685
2018-03-09 13:30:24.000,1316.9685
2018-03-09 13:30:24.100,1316.9685
2018-03-09 13:30:24.200,1316.9435
2018-03-09 13:30:24.300,1316.9435
2018-03-09 13:30:24.400,1316.9115
2018-03-09 13:30:24.500,1316.9265
2018-03-09 13:30:24.600,1316.9265
2018-03-09 13:30:24.700,1317.029
2018-03-09 13:30:24.800,1316.81
2018-03-09 13:30:24.900,1316.8220000000001
2018-03-09 13:30:25.000,1316.77
2018-03-09 13:30:25.100,1316.89
2018-03-09 13:30:25.200,1316.8529999999998
2018-03-09 13:30:25.300,1316.8315
2018-03-09 13:30:25.400,1316.8165
2018-03-09 13:30:25.500,1316.8165
2018-03-09 13:30:25.600,1316.8165
2018-03-09 13:30:25.700,1316.835
2018-03-09 13:30:25.800,1316.835
2018-03-09 13:30:25.900,1316.7915
2018-03-09 13:30:26.000,1316.88
2018-03-09 13:30:26.100,1316.89
2018-03-09 13:30:26.200,1316.9965
2018-03-09 13:30:26.300,1317.0220000000002
2018-03-09 13:30:26.400,1317.0220000000002
2018-03-09 13:30:26.500,1317.0220000000002
2018-03-09 13:30:26.600,1317.0065
2018-03-09 13:30:26.700,1317.0065
2018-03-09 13:30:26.800,1316.9920000000002
2018-03-09 13:30:26.900,1316.9920000000002
2018-03-09 13:30:27.000,1316.9920000000002
2018-03-09 13:30:27.100,1317.006
2018-03-09 13:30:27.200,1317.106
2018-03-09 13:30:27.300,1317.2465
2018-03-09 13:30:27.400,1317.0620000000001
2018-03-09 13:30:27.500,1316.981
2018-03-09 13:30:27.600,1316.971
2018-03-09 13:30:27.700,1316.971
2018-03-09 13:30:27.800,1317.082
2018-03-09 13:30:27.900,1316.9915
2018-03-09 13:30:28.000,1316.991
2018-03-09 13:30:28.100,1316.991
2018-03-09 13:30:28.200,1316.991
2018-03-09 13:30:28.300,1317.3265
2018-03-09 13:30:28.400,1317.3265
2018-03-09 13:30:28.500,1317.3265
2018-03-09 13:30:28.600,1317.27
2018-03-09 13:30:28.700,1317.27
2018-03-09 13:30:28.800,1317.3465
2018-03-09 13:30:28.900,1317.4170000000001
2018-03-09 13:30:29.000,1317.3415
2018-03-09 13:30:29.100,1317.4415
2018-03-09 13:30:29.200,1317.4415
2018-03-09 13:30:29.300,1317.4415
2018-03-09 13:30:29.400,1317.471
2018-03-09 13:30:29.500,1317.3915
2018-03-09 13:30:29.600,1317.3915
2018-03-09 13:30:29.700,1317.362
2018-03-09 13:30:29.800,1317.3265
2018-03-09 13:30:29.900,1317.371
2018-03-09 13:30:30.000,1317.3415
2018-03-09 13:30:30.100,1317.3415
2018-03-09 13:30:30.200,1317.2565
2018-03-09 13:30:30.300,1317.336
2018-03-09 13:30:30.400,1317.4065
2018-03-09 13:30:30.500,1317.5015
2018-03-09 13:30:30.600,1317.4855
2018-03-09 13:30:30.700,1317.5665
2018-03-09 13:30:30.800,1317.5665
2018-03-09 13:30:30.900,1317.5665
2018-03-09 13:30:31.000,1317.5365
2018-03-09 13:30:31.100,1317.5165
2018-03-09 13:30:31.200,1317.616
2018-03-09 13:30:31.300,1317.5620000000001
2018-03-09 13:30:31.400,1317.556
2018-03-09 13:30:31.500,1317.5265
2018-03-09 13:30:31.600,1317.5265
2018-03-09 13:30:31.700,1317.5265
2018-03-09 13:30:31.800,1317.5415
2018-03-09 13:30:31.900,1317.5415
2018-03-09 13:30:32.000,1317.557
2018-03-09 13:30:32.100,1317.5320000000002
2018-03-09 13:30:32.200,1317.4460000000001
2018-03-09 13:30:32.300,1317.4015
2018-03-09 13:30:32.400,1317.285
2018-03-09 13:30:32.500,1317.4160000000002
2018-03-09 13:30:32.600,1317.336
2018-03-09 13:30:32.700,1317.336
2018-03-09 13:30:32.800,1317.336
2018-03-09 13:30:32.900,1317.352
2018-03-09 13:30:33.000,1317.352
2018-03-09 13:30:33.100,1317.3915
2018-03-09 13:30:33.200,1317.2820000000002
2018-03-09 13:30:33.300,1317.2815
2018-03-09 13:30:33.400,1317.346
2018-03-09 13:30:33.500,1317.3515
2018-03-09 13:30:33.600,1317.325
2018-03-09 13:30:33.700,1317.515
2018-03-09 13:30:33.800,1317.515
2018-03-09 13:30:33.900,1317.515
2018-03-09 13:30:34.000,1317.5435
2018-03-09 13:30:34.100,1317.543
2018-03-09 13:30:34.200,1317.5595
2018-03-09 13:30:34.300,1317.4815
2018-03-09 13:30:34.400,1317.5015
2018-03-09 13:30:34.500,1317.457
2018-03-09 13:30:34.600,1317.4265
2018-03-09 13:30:34.700,1317.3210000000001
2018-03-09 13:30:34.800,1317.3210000000001
2018-03-09 13:30:34.900,1317.0465
2018-03-09 13:30:35.000,1317.0035
2018-03-09 13:30:35.100,1316.9965
2018-03-09 13:30:35.200,1317.0910000000001
2018-03-09 13:30:35.300,1317.155
2018-03-09 13:30:35.400,1317.12
2018-03-09 13:30:35.500,1316.7215
2018-03-09 13:30:35.600,1316.7215
2018-03-09 13:30:35.700,1316.7215
2018-03-09 13:30:35.800,1316.8120000000001
2018-03-09 13:30:35.900,1316.6660000000002
2018-03-09 13:30:36.000,1316.6055
2018-03-09 13:30:36.100,1316.5065
2018-03-09 13:30:36.200,1316.5065
2018-03-09 13:30:36.300,1316.485
2018-03-09 13:30:36.400,1316.4435
2018-03-09 13:30:36.500,1316.8215
2018-03-09 13:30:36.600,1316.8215
2018-03-09 13:30:36.700,1316.8215
2018-03-09 13:30:36.800,1316.756
2018-03-09 13:30:36.900,1316.701
2018-03-09 13:30:37.000,1316.701
2018-03-09 13:30:37.100,1316.695
2018-03-09 13:30:37.200,1316.726
2018-03-09 13:30:37.300,1316.726
2018-03-09 13:30:37.400,1316.707
2018-03-09 13:30:37.500,1316.5910000000001
2018-03-09 13:30:37.600,1316.7795
2018-03-09 13:30:37.700,1316.7795
2018-03-09 13:30:37.800,1316.7795
2018-03-09 13:30:37.900,1316.73
2018-03-09 13:30:38.000,1316.5355
2018-03-09 13:30:38.100,1316.5355
2018-03-09 13:30:38.200,1316.596
2018-03-09 13:30:38.300,1316.6435
2018-03-09 13:30:38.400,1316.76
2018-03-09 13:30:38.500,1316.7755
2018-03-09 13:30:38.600,1316.651
2018-03-09 13:30:38.700,1316.385
2018-03-09 13:30:38.800,1316.451
2018-03-09 13:30:38.900,1316.495
2018-03-09 13:30:39.000,1316.495
2018-03-09 13:30:39.100,1316.495
2018-03-09 13:30:39.200,1316.495
2018-03-09 13:30:39.300,1316.525
2018-03-09 13:30:39.400,1316.605
2018-03-09 13:30:39.500,1316.475
2018-03-09 13:30:39.600,1316.475
2018-03-09 13:30:39.700,1316.499
2018-03-09 13:30:39.800,1316.576
2018-03-09 13:30:39.900,1316.576
2018-03-09 13:30:40.000,1316.5905
2018-03-09 13:30:40.100,1316.5315
2018-03-09 13:30:40.200,1316.5315
2018-03-09 13:30:40.300,1316.7415
2018-03-09 13:30:40.400,1316.7415
2018-03-09 13:30:40.500,1316.7415
2018-03-09 13:30:40.600,1316.7415
2018-03-09 13:30:40.700,1316.7415
2018-03-09 13:30:40.800,1316.6645
2018-03-09 13:30:40.900,1316.5115
2018-03-09 13:30:41.000,1316.815
2018-03-09 13:30:41.100,1316.815
2018-03-09 13:30:41.200,1316.815
2018-03-09 13:30:41.300,1316.721
2018-03-09 13:30:41.400,1316.5220000000002
2018-03-09 13:30:41.500,1316.5220000000002
2018-03-09 13:30:41.600,1316.45
2018-03-09 13:30:41.700,1316.4070000000002
2018-03-09 13:30:41.800,1316.45
2018-03-09 13:30:41.900,1316.45
2018-03-09 13:30:42.000,1316.3185
2018-03-09 13:30:42.100,1316.4465
2018-03-09 13:30:42.200,1316.7265
2018-03-09 13:30:42.300,1316.755
2018-03-09 13:30:42.400,1316.71
2018-03-09 13:30:42.500,1316.71
2018-03-09 13:30:42.600,1316.71
2018-03-09 13:30:42.700,1316.67
2018-03-09 13:30:42.800,1316.6215
2018-03-09 13:30:42.900,1316.6665
2018-03-09 13:30:43.000,1316.746
2018-03-09 13:30:43.100,1316.6715
2018-03-09 13:30:43.200,1316.6215
2018-03-09 13:30:43.300,1316.6615
2018-03-09 13:30:43.400,1316.6615
2018-03-09 13:30:43.500,1316.595
2018-03-09 13:30:43.600,1316.6115
2018-03-09 13:30:43.700,1316.5315
2018-03-09 13:30:43.800,1316.5315
2018-03-09 13:30:43.900,1316.6965
2018-03-09 13:30:44.000,1316.69
2018-03-09 13:30:44.100,1316.5465
2018-03-09 13:30:44.200,1316.5465
2018-03-09 13:30:44.300,1316.5465
2018-03-09 13:30:44.400,1316.48
2018-03-09 13:30:44.500,1316.4615
2018-03-09 13:30:44.600,1316.4165
2018-03-09 13:30:44.700,1316.4265
2018-03-09 13:30:44.800,1316.4565
2018-03-09 13:30:44.900,1316.4565
2018-03-09 13:30:45.000,1316.4720000000002
2018-03-09 13:30:45.100,1316.29
2018-03-09 13:30:45.200,1316.29
2018-03-09 13:30:45.300,1316.29
2018-03-09 13:30:45.400,1316.395
2018-03-09 13:30:45.500,1316.4165
2018-03-09 13:30:45.600,1316.3815
2018-03-09 13:30:45.700,1316.3235
2018-03-09 13:30:45.800,1316.4315
2018-03-09 13:30:45.900,1316.461
2018-03-09 13:30:46.000,1316.485
2018-03-09 13:30:46.100,1316.5565
2018-03-09 13:30:46.200,1316.5665
2018-03-09 13:30:46.300,1316.4715
2018-03-09 13:30:46.400,1316.4715
2018-03-09 13:30:46.500,1316.4715
2018-03-09 13:30:46.600,1316.4565
2018-03-09 13:30:46.700,1316.5420000000001
2018-03-09 13:30:46.800,1316.5910000000001
2018-03-09 13:30:46.900,1316.6815
2018-03-09 13:30:47.000,1316.5865
2018-03-09 13:30:47.100,1316.5915
2018-03-09 13:30:47.200,1316.596
2018-03-09 13:30:47.300,1316.596
2018-03-09 13:30:47.400,1316.596
2018-03-09 13:30:47.500,1316.5315
2018-03-09 13:30:47.600,1316.43
2018-03-09 13:30:47.700,1316.43
2018-03-09 13:30:47.800,1316.4115
2018-03-09 13:30:47.900,1316.5665
2018-03-09 13:30:48.000,1316.5565
2018-03-09 13:30:48.100,1316.7165
2018-03-09 13:30:48.200,1316.7165
2018-03-09 13:30:48.300,1316.7165
2018-03-09 13:30:48.400,1316.7165
2018-03-09 13:30:48.500,1316.7965
2018-03-09 13:30:48.600,1316.8415
2018-03-09 13:30:48.700,1316.8915
2018-03-09 13:30:48.800,1316.7635
2018-03-09 13:30:48.900,1316.7635
2018-03-09 13:30:49.000,1316.6870000000001
2018-03-09 13:30:49.100,1316.711
2018-03-09 13:30:49.200,1316.7620000000002
2018-03-09 13:30:49.300,1316.7620000000002
2018-03-09 13:30:49.400,1316.7315
2018-03-09 13:30:49.500,1316.7315
2018-03-09 13:30:49.600,1316.8415
2018-03-09 13:30:49.700,1316.8365
2018-03-09 13:30:49.800,1316.8815
2018-03-09 13:30:49.900,1316.8815
2018-03-09 13:30:50.000,1316.8815
2018-03-09 13:30:50.100,1316.807
2018-03-09 13:30:50.200,1316.807
2018-03-09 13:30:50.300,1316.8570000000002
2018-03-09 13:30:50.400,1316.8570000000002
2018-03-09 13:30:50.500,1316.892
2018-03-09 13:30:50.600,1316.862
2018-03-09 13:30:50.700,1316.9315
2018-03-09 13:30:50.800,1316.906
2018-03-09 13:30:50.900,1316.98
2018-03-09 13:30:51.000,1317.0
2018-03-09 13:30:51.100,1316.965
2018-03-09 13:30:51.200,1316.8835
2018-03-09 13:30:51.300,1316.8835
2018-03-09 13:30:51.400,1316.9
2018-03-09 13:30:51.500,1316.967
2018-03-09 13:30:51.600,1316.9915
2018-03-09 13:30:51.700,1316.8665
2018-03-09 13:30:51.800,1316.8665
2018-03-09 13:30:51.900,1316.8665
2018-03-09 13:30:52.000,1316.9115
2018-03-09 13:30:52.100,1316.8465
2018-03-09 13:30:52.200,1316.8220000000001
2018-03-09 13:30:52.300,1316.8220000000001
2018-03-09 13:30:52.400,1316.8220000000001
2018-03-09 13:30:52.500,1316.882
2018-03-09 13:30:52.600,1316.8310000000001
2018-03-09 13:30:52.700,1316.8310000000001
2018-03-09 13:30:52.800,1316.8310000000001
2018-03-09 13:30:52.900,1316.8310000000001
2018-03-09 13:30:53.000,1316.7395
2018-03-09 13:30:53.100,1316.7160000000001
2018-03-09 13:30:53.200,1316.7365
2018-03-09 13:30:53.300,1316.7365
2018-03-09 13:30:53.400,1316.777
2018-03-09 13:30:53.500,1316.777
2018-03-09 13:30:53.600,1316.777
2018-03-09 13:30:53.700,1316.705
2018-03-09 13:30:53.800,1316.705
2018-03-09 13:30:53.900,1316.787
2018-03-09 13:30:54.000,1316.7015
2018-03-09 13:30:54.100,1316.707
2018-03-09 13:30:54.200,1316.7
2018-03-09 13:30:54.300,1316.68
2018-03-09 13:30:54.400,1316.7615
2018-03-09 13:30:54.500,1316.7620000000002
2018-03-09 13:30:54.600,1316.7620000000002
2018-03-09 13:30:54.700,1316.726
2018-03-09 13:30:54.800,1316.6760000000002
2018-03-09 13:30:54.900,1316.5445
2018-03-09 13:30:55.000,1316.7365
2018-03-09 13:30:55.100,1316.7045
2018-03-09 13:30:55.200,1316.685
2018-03-09 13:30:55.300,1316.6965
2018-03-09 13:30:55.400,1316.6860000000001
2018-03-09 13:30:55.500,1316.6565
2018-03-09 13:30:55.600,1316.6415
2018-03-09 13:30:55.700,1316.6415
2018-03-09 13:30:55.800,1316.6415
2018-03-09 13:30:55.900,1316.5565
2018-03-09 13:30:56.000,1316.4915
2018-03-09 13:30:56.100,1316.4915
2018-03-09 13:30:56.200,1316.4915
2018-03-09 13:30:56.300,1316.575
2018-03-09 13:30:56.400,1316.575
2018-03-09 13:30:56.500,1316.575
2018-03-09 13:30:56.600,1316.5215
2018-03-09 13:30:56.700,1316.4355
2018-03-09 13:30:56.800,1316.496
2018-03-09 13:30:56.900,1316.4915
2018-03-09 13:30:57.000,1316.435
2018-03-09 13:30:57.100,1316.435
2018-03-09 13:30:57.200,1316.487
2018-03-09 13:30:57.300,1316.5620000000001
2018-03-09 13:30:57.400,1316.48
2018-03-09 13:30:57.500,1316.4665
2018-03-09 13:30:57.600,1316.4665
2018-03-09 13:30:57.700,1316.4665
2018-03-09 13:30:57.800,1316.4665
2018-03-09 13:30:57.900,1316.4495
2018-03-09 13:30:58.000,1316.4495
2018-03-09 13:30:58.100,1316.4495
2018-03-09 13:30:58.200,1316.3595
2018-03-09 13:30:58.300,1316.366
2018-03-09 13:30:58.400,1316.3665
2018-03-09 13:30:58.500,1316.3505
2018-03-09 13:30:58.600,1316.3335
2018-03-09 13:30:58.700,1316.3615
2018-03-09 13:30:58.800,1316.3655
2018-03-09 13:30:58.900,1316.3655
2018-03-09 13:30:59.000,1316.3655
2018-03-09 13:30:59.100,1316.3545
2018-03-09 13:30:59.200,1316.4015
2018-03-09 13:30:59.300,1316.45
2018-03-09 13:30:59.400,1316.376
2018-03-09 13:30:59.500,1316.461
2018-03-09 13:30:59.600,1316.461
2018-03-09 13:30:59.700,1316.351
2018-03-09 13:30:59.800,1316.351
2018-03-09 13:30:59.900,1316.4415
2018-03-09 13:31:00.000,1316.4715
