time,price
2019-01-04 13:30:23.900,1287.3585
2019-01-04 13:30:24.000,1287.38
2019-01-04 13:30:24.100,1287.49
2019-01-04 13:30:24.200,1287.49
2019-01-04 13:30:24.300,1287.4055
2019-01-04 13:30:24.400,1287.4055
2019-01-04 13:30:24.500,1287.3635
2019-01-04 13:30:24.600,1287.3635
2019-01-04 13:30:24.700,1287.3235
2019-01-04 13:30:24.800,1287.3235
2019-01-04 13:30:24.900,1287.3235
2019-01-04 13:30:25.000,1287.3235
2019-01-04 13:30:25.100,1287.435
2019-01-04 13:30:25.200,1287.5335
2019-01-04 13:30:25.300,1287.5035
2019-01-04 13:30:25.400,1287.515
2019-01-04 13:30:25.500,1287.48
2019-01-04 13:30:25.600,1287.48
2019-01-04 13:30:25.700,1287.48
2019-01-04 13:30:25.800,1287.4385
2019-01-04 13:30:25.900,1287.3895
2019-01-04 13:30:26.000,1287.415
2019-01-04 13:30:26.100,1287.515
2019-01-04 13:30:26.200,1287.53
2019-01-04 13:30:26.300,1287.53
2019-01-04 13:30:26.400,1287.2595
2019-01-04 13:30:26.500,1287.2595
2019-01-04 13:30:26.600,1287.305
2019-01-04 13:30:26.700,1287.305
2019-01-04 13:30:26.800,1287.415
2019-01-04 13:30:26.900,1287.08
2019-01-04 13:30:27.000,1287.23
2019-01-04 13:30:27.100,1287.27
2019-01-04 13:30:27.200,1287.27
2019-01-04 13:30:27.300,1287.305
2019-01-04 13:30:27.400,1287.285
2019-01-04 13:30:27.500,1287.155
2019-01-04 13:30:27.600,1287.095
2019-01-04 13:30:27.700,1287.095
2019-01-04 13:30:27.800,1287.23
2019-01-04 13:30:27.900,1287.23
2019-01-04 13:30:28.000,1287.305
2019-01-04 13:30:28.100,1287.33
2019-01-04 13:30:28.200,1287.355
2019-01-04 13:30:28.300,1287.2385
2019-01-04 13:30:28.400,1287.225
2019-01-04 13:30:28.500,1287.225
2019-01-04 13:30:28.600,1287.225
2019-01-04 13:30:28.700,1287.23
2019-01-04 13:30:28.800,1287.16
2019-01-04 13:30:28.900,1287.19
2019-01-04 13:30:29.000,1287.23
2019-01-04 13:30:29.100,1287.23
2019-01-04 13:30:29.200,1287.2685
2019-01-04 13:30:29.300,1287.2685
2019-01-04 13:30:29.400,1287.2685
2019-01-04 13:30:29.500,1287.3135
2019-01-04 13:30:29.600,1287.195
2019-01-04 13:30:29.700,1287.155
2019-01-04 13:30:29.800,1287.16
2019-01-04 13:30:29.900,1287.16
2019-01-04 13:30:30.000,1287.1085
2019-01-04 13:30:30.100,1287.085
2019-01-04 13:30:30.200,1287.085
2019-01-04 13:30:30.300,1287.085
2019-01-04 13:30:30.400,1287.08
2019-01-04 13:30:30.500,1287.18
2019-01-04 13:30:30.600,1287.28
2019-01-04 13:30:30.700,1287.16
2019-01-04 13:30:30.800,1287.24
2019-01-04 13:30:30.900,1286.985
2019-01-04 13:30:31.000,1287.055
2019-01-04 13:30:31.100,1287.16
2019-01-04 13:30:31.200,1287.16
2019-01-04 13:30:31.300,1287.145
2019-01-04 13:30:31.400,1287.0935
2019-01-04 13:30:31.500,1287.155
2019-01-04 13:30:31.600,1287.155
2019-01-04 13:30:31.700,1287.155
2019-01-04 13:30:31.800,1287.255
2019-01-04 13:30:31.900,1287.255
2019-01-04 13:30:32.000,1287.255
2019-01-04 13:30:32.100,1286.98
2019-01-04 13:30:32.200,1286.98
2019-01-04 13:30:32.300,1286.98
2019-01-04 13:30:32.400,1287.1135
2019-01-04 13:30:32.500,1287.22
2019-01-04 13:30:32.600,1287.195
2019-01-04 13:30:32.700,1287.19
2019-01-04 13:30:32.800,1287.185
2019-01-04 13:30:32.900,1287.185
2019-01-04 13:30:33.000,1287.185
2019-01-04 13:30:33.100,1287.185
2019-01-04 13:30:33.200,1287.185
2019-01-04 13:30:33.300,1287.08
2019-01-04 13:30:33.400,1287.08
2019-01-04 13:30:33.500,1287.105
2019-01-04 13:30:33.600,1287.0
2019-01-04 13:30:33.700,1286.925
2019-01-04 13:30:33.800,1286.92
2019-01-04 13:30:33.900,1286.92
2019-01-04 13:30:34.000,1286.87
2019-01-04 13:30:34.100,1286.87
2019-01-04 13:30:34.200,1286.935
2019-01-04 13:30:34.300,1286.99
2019-01-04 13:30:34.400,1287.025
2019-01-04 13:30:34.500,1287.02
2019-01-04 13:30:34.600,1287.005
2019-01-04 13:30:34.700,1287.01
2019-01-04 13:30:34.800,1287.265
2019-01-04 13:30:34.900,1287.255
2019-01-04 13:30:35.000,1287.29
2019-01-04 13:30:35.100,1287.295
2019-01-04 13:30:35.200,1287.255
2019-01-04 13:30:35.300,1287.26
2019-01-04 13:30:35.400,1287.255
2019-01-04 13:30:35.500,1287.235
2019-01-04 13:30:35.600,1287.235
2019-01-04 13:30:35.700,1287.23
2019-01-04 13:30:35.800,1287.255
2019-01-04 13:30:35.900,1287.155
2019-01-04 13:30:36.000,1287.155
2019-01-04 13:30:36.100,1287.05
2019-01-04 13:30:36.200,1287.05
2019-01-04 13:30:36.300,1287.05
2019-01-04 13:30:36.400,1287.05
2019-01-04 13:30:36.500,1287.055
2019-01-04 13:30:36.600,1287.035
2019-01-04 13:30:36.700,1287.035
2019-01-04 13:30:36.800,1287.055
2019-01-04 13:30:36.900,1287.075
2019-01-04 13:30:37.000,1287.075
2019-01-04 13:30:37.100,1287.075
2019-01-04 13:30:37.200,1287.075
2019-01-04 13:30:37.300,1287.095
2019-01-04 13:30:37.400,1287.11
2019-01-04 13:30:37.500,1287.055
2019-01-04 13:30:37.600,1287.095
2019-01-04 13:30:37.700,1287.12
2019-01-04 13:30:37.800,1287.12
2019-01-04 13:30:37.900,1287.12
2019-01-04 13:30:38.000,1287.1
2019-01-04 13:30:38.100,1287.055
2019-01-04 13:30:38.200,1287.005
2019-01-04 13:30:38.300,1287.005
2019-01-04 13:30:38.400,1287.03
2019-01-04 13:30:38.500,1287.03
2019-01-04 13:30:38.600,1287.03
2019-01-04 13:30:38.700,1287.03
2019-01-04 13:30:38.800,1287.03
2019-01-04 13:30:38.900,1287.03
2019-01-04 13:30:39.000,1287.03
2019-01-04 13:30:39.100,1286.955
2019-01-04 13:30:39.200,1286.955
2019-01-04 13:30:39.300,1287.015
2019-01-04 13:30:39.400,1287.015
2019-01-04 13:30:39.500,1287.025
2019-01-04 13:30:39.600,1287.1135
2019-01-04 13:30:39.700,1287.105
2019-01-04 13:30:39.800,1287.115
2019-01-04 13:30:39.900,1287.135
2019-01-04 13:30:40.000,1287.04
2019-01-04 13:30:40.100,1287.05
2019-01-04 13:30:40.200,1287.015
2019-01-04 13:30:40.300,1287.015
2019-01-04 13:30:40.400,1287.02
2019-01-04 13:30:40.500,1287.04
2019-01-04 13:30:40.600,1287.0465
2019-01-04 13:30:40.700,1286.955
2019-01-04 13:30:40.800,1286.815
2019-01-04 13:30:40.900,1286.815
2019-01-04 13:30:41.000,1286.815
2019-01-04 13:30:41.100,1286.815
2019-01-04 13:30:41.200,1286.815
2019-01-04 13:30:41.300,1286.815
2019-01-04 13:30:41.400,1286.81
2019-01-04 13:30:41.500,1286.87
2019-01-04 13:30:41.600,1286.905
2019-01-04 13:30:41.700,1286.955
2019-01-04 13:30:41.800,1286.94
2019-01-04 13:30:41.900,1286.955
2019-01-04 13:30:42.000,1287.0865
2019-01-04 13:30:42.100,1287.0915
2019-01-04 13:30:42.200,1286.955
2019-01-04 13:30:42.300,1287.0815
2019-01-04 13:30:42.400,1287.025
2019-01-04 13:30:42.500,1287.04
2019-01-04 13:30:42.600,1287.04
2019-01-04 13:30:42.700,1287.04
2019-01-04 13:30:42.800,1287.04
2019-01-04 13:30:42.900,1287.0815
2019-01-04 13:30:43.000,1287.005
2019-01-04 13:30:43.100,1286.9865
2019-01-04 13:30:43.200,1287.0715
2019-01-04 13:30:43.300,1287.0765
2019-01-04 13:30:43.400,1287.105
2019-01-04 13:30:43.500,1287.02
2019-01-04 13:30:43.600,1287.02
2019-01-04 13:30:43.700,1287.025
2019-01-04 13:30:43.800,1287.025
2019-01-04 13:30:43.900,1287.04
2019-01-04 13:30:44.000,1287.04
2019-01-04 13:30:44.100,1287.005
2019-01-04 13:30:44.200,1286.925
2019-01-04 13:30:44.300,1286.925
2019-01-04 13:30:44.400,1286.925
2019-01-04 13:30:44.500,1286.925
2019-01-04 13:30:44.600,1286.925
2019-01-04 13:30:44.700,1286.925
2019-01-04 13:30:44.800,1286.925
2019-01-04 13:30:44.900,1287.02
2019-01-04 13:30:45.000,1287.02
2019-01-04 13:30:45.100,1287.02
2019-01-04 13:30:45.200,1287.02
2019-01-04 13:30:45.300,1286.935
2019-01-04 13:30:45.400,1286.935
2019-01-04 13:30:45.500,1286.945
2019-01-04 13:30:45.600,1286.94
2019-01-04 13:30:45.700,1286.99
2019-01-04 13:30:45.800,1287.035
2019-01-04 13:30:45.900,1287.035
2019-01-04 13:30:46.000,1287.035
2019-01-04 13:30:46.100,1287.02
2019-01-04 13:30:46.200,1287.0
2019-01-04 13:30:46.300,1287.0
2019-01-04 13:30:46.400,1287.0
2019-01-04 13:30:46.500,1286.995
2019-01-04 13:30:46.600,1286.995
2019-01-04 13:30:46.700,1287.02
2019-01-04 13:30:46.800,1287.04
2019-01-04 13:30:46.900,1287.045
2019-01-04 13:30:47.000,1287.045
2019-01-04 13:30:47.100,1287.045
2019-01-04 13:30:47.200,1287.045
2019-01-04 13:30:47.300,1287.045
2019-01-04 13:30:47.400,1287.09
2019-01-04 13:30:47.500,1287.04
2019-01-04 13:30:47.600,1287.115
2019-01-04 13:30:47.700,1287.115
2019-01-04 13:30:47.800,1287.115
2019-01-04 13:30:47.900,1287.115
2019-01-04 13:30:48.000,1287.12
2019-01-04 13:30:48.100,1287.05
2019-01-04 13:30:48.200,1287.025
2019-01-04 13:30:48.300,1287.04
2019-01-04 13:30:48.400,1287.04
2019-01-04 13:30:48.500,1287.0
2019-01-04 13:30:48.600,1287.0865
2019-01-04 13:30:48.700,1287.12
2019-01-04 13:30:48.800,1287.175
2019-01-04 13:30:48.900,1287.055
2019-01-04 13:30:49.000,1287.055
2019-01-04 13:30:49.100,1287.095
2019-01-04 13:30:49.200,1287.14
2019-01-04 13:30:49.300,1287.195
2019-01-04 13:30:49.400,1287.155
2019-01-04 13:30:49.500,1287.155
2019-01-04 13:30:49.600,1287.155
2019-01-04 13:30:49.700,1287.19
2019-01-04 13:30:49.800,1287.205
2019-01-04 13:30:49.900,1287.205
2019-01-04 13:30:50.000,1287.205
2019-01-04 13:30:50.100,1287.165
2019-01-04 13:30:50.200,1287.34
2019-01-04 13:30:50.300,1287.33
2019-01-04 13:30:50.400,1287.355
2019-01-04 13:30:50.500,1287.415
2019-01-04 13:30:50.600,1287.415
2019-01-04 13:30:50.700,1287.39
2019-01-04 13:30:50.800,1287.39
2019-01-04 13:30:50.900,1287.345
2019-01-04 13:30:51.000,1287.49
2019-01-04 13:30:51.100,1287.49
2019-01-04 13:30:51.200,1287.44
2019-01-04 13:30:51.300,1287.42
2019-01-04 13:30:51.400,1287.42
2019-01-04 13:30:51.500,1287.42
2019-01-04 13:30:51.600,1287.4
2019-01-04 13:30:51.700,1287.4
2019-01-04 13:30:51.800,1287.4
2019-01-04 13:30:51.900,1287.49
2019-01-04 13:30:52.000,1287.495
2019-01-04 13:30:52.100,1287.495
2019-01-04 13:30:52.200,1287.5
2019-01-04 13:30:52.300,1287.51
2019-01-04 13:30:52.400,1287.51
2019-01-04 13:30:52.500,1287.51
2019-01-04 13:30:52.600,1287.52
2019-01-04 13:30:52.700,1287.455
2019-01-04 13:30:52.800,1287.455
2019-01-04 13:30:52.900,1287.415
2019-01-04 13:30:53.000,1287.44
2019-01-04 13:30:53.100,1287.415
2019-01-04 13:30:53.200,1287.44
2019-01-04 13:30:53.300,1287.44
2019-01-04 13:30:53.400,1287.44
2019-01-04 13:30:53.500,1287.455
2019-01-04 13:30:53.600,1287.455
2019-01-04 13:30:53.700,1287.525
2019-01-04 13:30:53.800,1287.515
2019-01-04 13:30:53.900,1287.525
2019-01-04 13:30:54.000,1287.355
2019-01-04 13:30:54.100,1287.44
2019-01-04 13:30:54.200,1287.44
2019-01-04 13:30:54.300,1287.44
2019-01-04 13:30:54.400,1287.44
2019-01-04 13:30:54.500,1287.455
2019-01-04 13:30:54.600,1287.45
2019-01-04 13:30:54.700,1286.52
2019-01-04 13:30:54.800,1286.51
2019-01-04 13:30:54.900,1286.54
2019-01-04 13:30:55.000,1286.515
2019-01-04 13:30:55.100,1286.46
2019-01-04 13:30:55.200,1286.455
2019-01-04 13:30:55.300,1286.425
2019-01-04 13:30:55.400,1286.425
2019-01-04 13:30:55.500,1286.425
2019-01-04 13:30:55.600,1286.425
2019-01-04 13:30:55.700,1286.505
2019-01-04 13:30:55.800,1286.54
2019-01-04 13:30:55.900,1286.5
2019-01-04 13:30:56.000,1286.49
2019-01-04 13:30:56.100,1286.49
2019-01-04 13:30:56.200,1286.54
2019-01-04 13:30:56.300,1286.54
2019-01-04 13:30:56.400,1286.54
2019-01-04 13:30:56.500,1286.69
2019-01-04 13:30:56.600,1286.655
2019-01-04 13:30:56.700,1286.62
2019-01-04 13:30:56.800,1286.635
2019-01-04 13:30:56.900,1286.635
2019-01-04 13:30:57.000,1286.64
2019-01-04 13:30:57.100,1286.64
2019-01-04 13:30:57.200,1286.63
2019-01-04 13:30:57.300,1286.63
2019-01-04 13:30:57.400,1286.685
2019-01-04 13:30:57.500,1286.685
2019-01-04 13:30:57.600,1286.685
2019-01-04 13:30:57.700,1286.69
2019-01-04 13:30:57.800,1286.605
2019-01-04 13:30:57.900,1286.605
2019-01-04 13:30:58.000,1286.54
2019-01-04 13:30:58.100,1286.525
2019-01-04 13:30:58.200,1286.725
2019-01-04 13:30:58.300,1286.7
2019-01-04 13:30:58.400,1286.655
2019-01-04 13:30:58.500,1286.74
2019-01-04 13:30:58.600,1286.74
2019-01-04 13:30:58.700,1286.725
2019-01-04 13:30:58.800,1286.745
2019-01-04 13:30:58.900,1286.77
2019-01-04 13:30:59.000,1286.815
2019-01-04 13:30:59.100,1286.815
2019-01-04 13:30:59.200,1286.755
2019-01-04 13:30:59.300,1286.805
2019-01-04 13:30:59.400,1286.805
2019-01-04 13:30:59.500,1286.805
2019-01-04 13:30:59.600,1286.805
2019-01-04 13:30:59.700,1286.805
2019-01-04 13:30:59.800,1286.845
2019-01-04 13:30:59.900,1286.845
2019-01-04 13:31:00.000,1286.845
