time,price
2015-07-02 12:30:50.900,1161.1355
2015-07-02 12:30:51.000,1161.1355
2015-07-02 12:30:51.100,1161.146
2015-07-02 12:30:51.200,1161.146
2015-07-02 12:30:51.300,1161.2445
2015-07-02 12:30:51.400,1161.357
2015-07-02 12:30:51.500,1161.4005
2015-07-02 12:30:51.600,1161.4095
2015-07-02 12:30:51.700,1161.2735
2015-07-02 12:30:51.800,1161.2735
2015-07-02 12:30:51.900,1161.2875
2015-07-02 12:30:52.000,1161.2875
2015-07-02 12:30:52.100,1161.23
2015-07-02 12:30:52.200,1161.1795
2015-07-02 12:30:52.300,1161.248
2015-07-02 12:30:52.400,1161.248
2015-07-02 12:30:52.500,1161.248
2015-07-02 12:30:52.600,1161.2735
2015-07-02 12:30:52.700,1161.0945
2015-07-02 12:30:52.800,1161.0945
2015-07-02 12:30:52.900,1161.0945
2015-07-02 12:30:53.000,1161.1595
2015-07-02 12:30:53.100,1161.1595
2015-07-02 12:30:53.200,1161.1595
2015-07-02 12:30:53.300,1161.1595
2015-07-02 12:30:53.400,1161.135
2015-07-02 12:30:53.500,1161.06
2015-07-02 12:30:53.600,1161.1095
2015-07-02 12:30:53.700,1161.1095
2015-07-02 12:30:53.800,1161.07
2015-07-02 12:30:53.900,1161.07
2015-07-02 12:30:54.000,1161.07
2015-07-02 12:30:54.100,1161.089
2015-07-02 12:30:54.200,1161.089
2015-07-02 12:30:54.300,1161.089
2015-07-02 12:30:54.400,1161.089
2015-07-02 12:30:54.500,1161.085
2015-07-02 12:30:54.600,1161.2445
2015-07-02 12:30:54.700,1161.2445
2015-07-02 12:30:54.800,1161.2445
2015-07-02 12:30:54.900,1161.375
2015-07-02 12:30:55.000,1161.375
2015-07-02 12:30:55.100,1161.29
2015-07-02 12:30:55.200,1161.29
2015-07-02 12:30:55.300,1161.2445
2015-07-02 12:30:55.400,1161.2445
2015-07-02 12:30:55.500,1161.2445
2015-07-02 12:30:55.600,1161.2445
2015-07-02 12:30:55.700,1161.3295
2015-07-02 12:30:55.800,1161.274
2015-07-02 12:30:55.900,1161.2495
2015-07-02 12:30:56.000,1161.3305
2015-07-02 12:30:56.100,1161.3305
2015-07-02 12:30:56.200,1161.2095
2015-07-02 12:30:56.300,1161.2095
2015-07-02 12:30:56.400,1161.2095
2015-07-02 12:30:56.500,1161.2095
2015-07-02 12:30:56.600,1161.194
2015-07-02 12:30:56.700,1161.194
2015-07-02 12:30:56.800,1161.1795
2015-07-02 12:30:56.900,1161.1975
2015-07-02 12:30:57.000,1161.1975
2015-07-02 12:30:57.100,1161.1945
2015-07-02 12:30:57.200,1161.1945
2015-07-02 12:30:57.300,1161.1945
2015-07-02 12:30:57.400,1161.2095
2015-07-02 12:30:57.500,1161.1645
2015-07-02 12:30:57.600,1161.0745
2015-07-02 12:30:57.700,1161.1465
2015-07-02 12:30:57.800,1161.1465
2015-07-02 12:30:57.900,1161.202
2015-07-02 12:30:58.000,1161.165
2015-07-02 12:30:58.100,1161.165
2015-07-02 12:30:58.200,1161.165
2015-07-02 12:30:58.300,1161.165
2015-07-02 12:30:58.400,1161.165
2015-07-02 12:30:58.500,1161.0895
2015-07-02 12:30:58.600,1161.0895
2015-07-02 12:30:58.700,1161.0255
2015-07-02 12:30:58.800,1161.01
2015-07-02 12:30:58.900,1161.01
2015-07-02 12:30:59.000,1161.01
2015-07-02 12:30:59.100,1161.01
2015-07-02 12:30:59.200,1161.053
2015-07-02 12:30:59.300,1161.053
2015-07-02 12:30:59.400,1161.053
2015-07-02 12:30:59.500,1161.1105
2015-07-02 12:30:59.600,1161.162
2015-07-02 12:30:59.700,1161.1675
2015-07-02 12:30:59.800,1161.162
2015-07-02 12:30:59.900,1161.162
2015-07-02 12:31:00.000,1161.1680000000001
