time,price
2016-03-04 13:30:06.600,1256.242
2016-03-04 13:30:06.700,1256.2995
2016-03-04 13:30:06.800,1256.2995
2016-03-04 13:30:06.900,1256.2995
2016-03-04 13:30:07.000,1256.601
2016-03-04 13:30:07.100,1256.383
2016-03-04 13:30:07.200,1256.1855
2016-03-04 13:30:07.300,1256.356
2016-03-04 13:30:07.400,1256.1115
2016-03-04 13:30:07.500,1256.149
2016-03-04 13:30:07.600,1256.149
2016-03-04 13:30:07.700,1256.1989999999998
2016-03-04 13:30:07.800,1256.249
2016-03-04 13:30:07.900,1256.2995
2016-03-04 13:30:08.000,1256.2995
2016-03-04 13:30:08.100,1256.2839999999999
2016-03-04 13:30:08.200,1256.2839999999999
2016-03-04 13:30:08.300,1256.2839999999999
2016-03-04 13:30:08.400,1256.2839999999999
2016-03-04 13:30:08.500,1256.249
2016-03-04 13:30:08.600,1256.3495
2016-03-04 13:30:08.700,1256.3495
2016-03-04 13:30:08.800,1256.3495
2016-03-04 13:30:08.900,1256.4495
2016-03-04 13:30:09.000,1256.5995
2016-03-04 13:30:09.100,1256.6
2016-03-04 13:30:09.200,1256.6
2016-03-04 13:30:09.300,1256.6
2016-03-04 13:30:09.400,1256.6
2016-03-04 13:30:09.500,1256.75
2016-03-04 13:30:09.600,1256.455
2016-03-04 13:30:09.700,1256.58
2016-03-04 13:30:09.800,1256.5005
2016-03-04 13:30:09.900,1256.45
2016-03-04 13:30:10.000,1256.45
2016-03-04 13:30:10.100,1256.45
2016-03-04 13:30:10.200,1256.4305
2016-03-04 13:30:10.300,1256.3039999999999
2016-03-04 13:30:10.400,1256.3039999999999
2016-03-04 13:30:10.500,1256.2045
2016-03-04 13:30:10.600,1256.2295
2016-03-04 13:30:10.700,1256.2545
2016-03-04 13:30:10.800,1256.105
2016-03-04 13:30:10.900,1256.151
2016-03-04 13:30:11.000,1256.23
2016-03-04 13:30:11.100,1256.28
2016-03-04 13:30:11.200,1256.215
2016-03-04 13:30:11.300,1256.555
2016-03-04 13:30:11.400,1256.765
2016-03-04 13:30:11.500,1256.6689999999999
2016-03-04 13:30:11.600,1256.6689999999999
2016-03-04 13:30:11.700,1256.6689999999999
2016-03-04 13:30:11.800,1256.3755
2016-03-04 13:30:11.900,1256.325
2016-03-04 13:30:12.000,1256.325
2016-03-04 13:30:12.100,1256.325
2016-03-04 13:30:12.200,1256.09
2016-03-04 13:30:12.300,1256.09
2016-03-04 13:30:12.400,1256.07
2016-03-04 13:30:12.500,1256.12
2016-03-04 13:30:12.600,1256.095
2016-03-04 13:30:12.700,1256.015
2016-03-04 13:30:12.800,1256.015
2016-03-04 13:30:12.900,1256.015
2016-03-04 13:30:13.000,1255.99
2016-03-04 13:30:13.100,1255.99
2016-03-04 13:30:13.200,1255.99
2016-03-04 13:30:13.300,1256.08
2016-03-04 13:30:13.400,1256.08
2016-03-04 13:30:13.500,1256.1005
2016-03-04 13:30:13.600,1256.14
2016-03-04 13:30:13.700,1256.32
2016-03-04 13:30:13.800,1256.32
2016-03-04 13:30:13.900,1256.32
2016-03-04 13:30:14.000,1256.226
2016-03-04 13:30:14.100,1255.223
2016-03-04 13:30:14.200,1255.223
2016-03-04 13:30:14.300,1255.223
2016-03-04 13:30:14.400,1255.511
2016-03-04 13:30:14.500,1255.511
2016-03-04 13:30:14.600,1255.328
2016-03-04 13:30:14.700,1255.27
2016-03-04 13:30:14.800,1254.7375
2016-03-04 13:30:14.900,1254.7375
2016-03-04 13:30:15.000,1254.779
2016-03-04 13:30:15.100,1255.275
2016-03-04 13:30:15.200,1255.275
2016-03-04 13:30:15.300,1255.029
2016-03-04 13:30:15.400,1255.4165
2016-03-04 13:30:15.500,1255.4165
2016-03-04 13:30:15.600,1255.4165
2016-03-04 13:30:15.700,1255.3895
2016-03-04 13:30:15.800,1255.3815
2016-03-04 13:30:15.900,1255.4360000000001
2016-03-04 13:30:16.000,1255.406
2016-03-04 13:30:16.100,1255.376
2016-03-04 13:30:16.200,1255.276
2016-03-04 13:30:16.300,1255.2605
2016-03-04 13:30:16.400,1255.329
2016-03-04 13:30:16.500,1255.329
2016-03-04 13:30:16.600,1255.329
2016-03-04 13:30:16.700,1255.3935
2016-03-04 13:30:16.800,1255.3935
2016-03-04 13:30:16.900,1255.3935
2016-03-04 13:30:17.000,1255.335
2016-03-04 13:30:17.100,1255.28
2016-03-04 13:30:17.200,1255.28
2016-03-04 13:30:17.300,1255.24
2016-03-04 13:30:17.400,1255.24
2016-03-04 13:30:17.500,1255.25
2016-03-04 13:30:17.600,1255.275
2016-03-04 13:30:17.700,1255.29
2016-03-04 13:30:17.800,1255.29
2016-03-04 13:30:17.900,1255.29
2016-03-04 13:30:18.000,1255.27
2016-03-04 13:30:18.100,1255.25
2016-03-04 13:30:18.200,1255.2939999999999
2016-03-04 13:30:18.300,1255.2939999999999
2016-03-04 13:30:18.400,1255.2939999999999
2016-03-04 13:30:18.500,1255.3015
2016-03-04 13:30:18.600,1255.3015
2016-03-04 13:30:18.700,1255.3015
2016-03-04 13:30:18.800,1255.1995
2016-03-04 13:30:18.900,1255.118
2016-03-04 13:30:19.000,1255.1989999999998
2016-03-04 13:30:19.100,1255.29
2016-03-04 13:30:19.200,1255.3645
2016-03-04 13:30:19.300,1255.3645
2016-03-04 13:30:19.400,1255.3645
2016-03-04 13:30:19.500,1255.3645
2016-03-04 13:30:19.600,1255.3245
2016-03-04 13:30:19.700,1255.3245
2016-03-04 13:30:19.800,1255.3245
2016-03-04 13:30:19.900,1255.3495
2016-03-04 13:30:20.000,1255.3495
2016-03-04 13:30:20.100,1255.3495
2016-03-04 13:30:20.200,1254.7169999999999
2016-03-04 13:30:20.300,1254.7169999999999
2016-03-04 13:30:20.400,1254.7169999999999
2016-03-04 13:30:20.500,1254.6185
2016-03-04 13:30:20.600,1254.5505
2016-03-04 13:30:20.700,1254.5505
2016-03-04 13:30:20.800,1254.5505
2016-03-04 13:30:20.900,1254.5430000000001
2016-03-04 13:30:21.000,1254.5430000000001
2016-03-04 13:30:21.100,1254.527
2016-03-04 13:30:21.200,1254.527
2016-03-04 13:30:21.300,1254.5745
2016-03-04 13:30:21.400,1254.5745
2016-03-04 13:30:21.500,1254.5075
2016-03-04 13:30:21.600,1254.511
2016-03-04 13:30:21.700,1254.4835
2016-03-04 13:30:21.800,1254.3625
2016-03-04 13:30:21.900,1254.415
2016-03-04 13:30:22.000,1254.3825
2016-03-04 13:30:22.100,1254.435
2016-03-04 13:30:22.200,1254.435
2016-03-04 13:30:22.300,1254.41
2016-03-04 13:30:22.400,1254.41
2016-03-04 13:30:22.500,1254.3825
2016-03-04 13:30:22.600,1254.405
2016-03-04 13:30:22.700,1254.4
2016-03-04 13:30:22.800,1254.41
2016-03-04 13:30:22.900,1254.41
2016-03-04 13:30:23.000,1254.41
2016-03-04 13:30:23.100,1254.41
2016-03-04 13:30:23.200,1254.435
2016-03-04 13:30:23.300,1254.435
2016-03-04 13:30:23.400,1254.465
2016-03-04 13:30:23.500,1254.3845
2016-03-04 13:30:23.600,1254.4189999999999
2016-03-04 13:30:23.700,1254.3485
2016-03-04 13:30:23.800,1254.355
2016-03-04 13:30:23.900,1254.099
2016-03-04 13:30:24.000,1254.099
2016-03-04 13:30:24.100,1254.099
2016-03-04 13:30:24.200,1254.2
2016-03-04 13:30:24.300,1254.195
2016-03-04 13:30:24.400,1254.185
2016-03-04 13:30:24.500,1254.185
2016-03-04 13:30:24.600,1254.105
2016-03-04 13:30:24.700,1254.15
2016-03-04 13:30:24.800,1254.2
2016-03-04 13:30:24.900,1254.29
2016-03-04 13:30:25.000,1254.29
2016-03-04 13:30:25.100,1254.29
2016-03-04 13:30:25.200,1254.3
2016-03-04 13:30:25.300,1254.35
2016-03-04 13:30:25.400,1254.1175
2016-03-04 13:30:25.500,1254.1175
2016-03-04 13:30:25.600,1254.1175
2016-03-04 13:30:25.700,1254.15
2016-03-04 13:30:25.800,1254.28
2016-03-04 13:30:25.900,1254.22
2016-03-04 13:30:26.000,1254.315
2016-03-04 13:30:26.100,1254.315
2016-03-04 13:30:26.200,1254.205
2016-03-04 13:30:26.300,1254.205
2016-03-04 13:30:26.400,1254.2
2016-03-04 13:30:26.500,1254.295
2016-03-04 13:30:26.600,1254.295
2016-03-04 13:30:26.700,1254.255
2016-03-04 13:30:26.800,1254.3
2016-03-04 13:30:26.900,1254.36
2016-03-04 13:30:27.000,1254.36
2016-03-04 13:30:27.100,1254.32
2016-03-04 13:30:27.200,1254.33
2016-03-04 13:30:27.300,1254.33
2016-03-04 13:30:27.400,1254.425
2016-03-04 13:30:27.500,1254.37
2016-03-04 13:30:27.600,1254.39
2016-03-04 13:30:27.700,1254.505
2016-03-04 13:30:27.800,1254.485
2016-03-04 13:30:27.900,1254.485
2016-03-04 13:30:28.000,1254.525
2016-03-04 13:30:28.100,1254.4975
2016-03-04 13:30:28.200,1254.4975
2016-03-04 13:30:28.300,1254.4975
2016-03-04 13:30:28.400,1254.4975
2016-03-04 13:30:28.500,1254.52
2016-03-04 13:30:28.600,1254.515
2016-03-04 13:30:28.700,1254.595
2016-03-04 13:30:28.800,1254.595
2016-03-04 13:30:28.900,1254.595
2016-03-04 13:30:29.000,1254.488
2016-03-04 13:30:29.100,1254.488
2016-03-04 13:30:29.200,1254.2495
2016-03-04 13:30:29.300,1253.83
2016-03-04 13:30:29.400,1254.04
2016-03-04 13:30:29.500,1254.04
2016-03-04 13:30:29.600,1253.94
2016-03-04 13:30:29.700,1253.895
2016-03-04 13:30:29.800,1253.895
2016-03-04 13:30:29.900,1253.805
2016-03-04 13:30:30.000,1254.039
2016-03-04 13:30:30.100,1254.039
2016-03-04 13:30:30.200,1254.039
2016-03-04 13:30:30.300,1253.69
2016-03-04 13:30:30.400,1253.62
2016-03-04 13:30:30.500,1253.22
2016-03-04 13:30:30.600,1253.22
2016-03-04 13:30:30.700,1253.07
2016-03-04 13:30:30.800,1253.01
2016-03-04 13:30:30.900,1253.01
2016-03-04 13:30:31.000,1253.19
2016-03-04 13:30:31.100,1253.24
2016-03-04 13:30:31.200,1253.14
2016-03-04 13:30:31.300,1253.14
2016-03-04 13:30:31.400,1253.14
2016-03-04 13:30:31.500,1253.15
2016-03-04 13:30:31.600,1253.335
2016-03-04 13:30:31.700,1253.28
2016-03-04 13:30:31.800,1253.27
2016-03-04 13:30:31.900,1253.344
2016-03-04 13:30:32.000,1253.344
2016-03-04 13:30:32.100,1253.36
2016-03-04 13:30:32.200,1253.29
2016-03-04 13:30:32.300,1253.29
2016-03-04 13:30:32.400,1253.29
2016-03-04 13:30:32.500,1253.6845
2016-03-04 13:30:32.600,1253.695
2016-03-04 13:30:32.700,1253.9285
2016-03-04 13:30:32.800,1253.935
2016-03-04 13:30:32.900,1254.0045
2016-03-04 13:30:33.000,1254.03
2016-03-04 13:30:33.100,1254.045
2016-03-04 13:30:33.200,1254.045
2016-03-04 13:30:33.300,1254.201
2016-03-04 13:30:33.400,1254.5505
2016-03-04 13:30:33.500,1254.5505
2016-03-04 13:30:33.600,1254.73
2016-03-04 13:30:33.700,1254.88
2016-03-04 13:30:33.800,1254.88
2016-03-04 13:30:33.900,1254.88
2016-03-04 13:30:34.000,1255.14
2016-03-04 13:30:34.100,1255.14
2016-03-04 13:30:34.200,1255.14
2016-03-04 13:30:34.300,1255.2395
2016-03-04 13:30:34.400,1255.198
2016-03-04 13:30:34.500,1255.2705
2016-03-04 13:30:34.600,1255.4145
2016-03-04 13:30:34.700,1255.4145
2016-03-04 13:30:34.800,1255.4345
2016-03-04 13:30:34.900,1255.5795
2016-03-04 13:30:35.000,1255.6045
2016-03-04 13:30:35.100,1255.799
2016-03-04 13:30:35.200,1255.955
2016-03-04 13:30:35.300,1255.925
2016-03-04 13:30:35.400,1255.994
2016-03-04 13:30:35.500,1256.16
2016-03-04 13:30:35.600,1256.16
2016-03-04 13:30:35.700,1256.16
2016-03-04 13:30:35.800,1256.275
2016-03-04 13:30:35.900,1256.275
2016-03-04 13:30:36.000,1256.3455
2016-03-04 13:30:36.100,1256.4489999999998
2016-03-04 13:30:36.200,1256.476
2016-03-04 13:30:36.300,1256.444
2016-03-04 13:30:36.400,1256.2995
2016-03-04 13:30:36.500,1256.335
2016-03-04 13:30:36.600,1256.305
2016-03-04 13:30:36.700,1256.215
2016-03-04 13:30:36.800,1256.185
2016-03-04 13:30:36.900,1256.1995
2016-03-04 13:30:37.000,1256.11
2016-03-04 13:30:37.100,1255.91
2016-03-04 13:30:37.200,1255.91
2016-03-04 13:30:37.300,1255.8345
2016-03-04 13:30:37.400,1255.839
2016-03-04 13:30:37.500,1255.86
2016-03-04 13:30:37.600,1255.8295
2016-03-04 13:30:37.700,1255.8239999999998
2016-03-04 13:30:37.800,1255.7145
2016-03-04 13:30:37.900,1256.035
2016-03-04 13:30:38.000,1256.096
2016-03-04 13:30:38.100,1256.016
2016-03-04 13:30:38.200,1256.016
2016-03-04 13:30:38.300,1255.7995
2016-03-04 13:30:38.400,1256.29
2016-03-04 13:30:38.500,1256.29
2016-03-04 13:30:38.600,1256.275
2016-03-04 13:30:38.700,1256.29
2016-03-04 13:30:38.800,1256.2695
2016-03-04 13:30:38.900,1256.175
2016-03-04 13:30:39.000,1256.4295
2016-03-04 13:30:39.100,1256.4295
2016-03-04 13:30:39.200,1256.4295
2016-03-04 13:30:39.300,1256.465
2016-03-04 13:30:39.400,1256.595
2016-03-04 13:30:39.500,1256.595
2016-03-04 13:30:39.600,1256.64
2016-03-04 13:30:39.700,1256.6095
2016-03-04 13:30:39.800,1256.6095
2016-03-04 13:30:39.900,1256.675
2016-03-04 13:30:40.000,1256.715
2016-03-04 13:30:40.100,1256.485
2016-03-04 13:30:40.200,1256.485
2016-03-04 13:30:40.300,1256.4655
2016-03-04 13:30:40.400,1256.57
2016-03-04 13:30:40.500,1256.765
2016-03-04 13:30:40.600,1256.765
2016-03-04 13:30:40.700,1256.765
2016-03-04 13:30:40.800,1256.69
2016-03-04 13:30:40.900,1256.695
2016-03-04 13:30:41.000,1256.69
2016-03-04 13:30:41.100,1256.75
2016-03-04 13:30:41.200,1256.7695
2016-03-04 13:30:41.300,1256.7645
2016-03-04 13:30:41.400,1256.215
2016-03-04 13:30:41.500,1256.215
2016-03-04 13:30:41.600,1256.215
2016-03-04 13:30:41.700,1256.19
2016-03-04 13:30:41.800,1256.2045
2016-03-04 13:30:41.900,1256.421
2016-03-04 13:30:42.000,1256.49
2016-03-04 13:30:42.100,1256.49
2016-03-04 13:30:42.200,1256.45
2016-03-04 13:30:42.300,1256.3365
2016-03-04 13:30:42.400,1256.3365
2016-03-04 13:30:42.500,1256.1615
2016-03-04 13:30:42.600,1256.1215
2016-03-04 13:30:42.700,1256.0945
2016-03-04 13:30:42.800,1256.1025
2016-03-04 13:30:42.900,1256.12
2016-03-04 13:30:43.000,1256.13
2016-03-04 13:30:43.100,1256.13
2016-03-04 13:30:43.200,1256.19
2016-03-04 13:30:43.300,1256.1989999999998
2016-03-04 13:30:43.400,1256.2045
2016-03-04 13:30:43.500,1256.42
2016-03-04 13:30:43.600,1256.42
2016-03-04 13:30:43.700,1256.42
2016-03-04 13:30:43.800,1256.42
2016-03-04 13:30:43.900,1256.5065
2016-03-04 13:30:44.000,1256.6789999999999
2016-03-04 13:30:44.100,1256.5995
2016-03-04 13:30:44.200,1256.5995
2016-03-04 13:30:44.300,1256.59
2016-03-04 13:30:44.400,1256.447
2016-03-04 13:30:44.500,1256.32
2016-03-04 13:30:44.600,1256.32
2016-03-04 13:30:44.700,1256.245
2016-03-04 13:30:44.800,1256.18
2016-03-04 13:30:44.900,1256.1895
2016-03-04 13:30:45.000,1256.2095
2016-03-04 13:30:45.100,1256.2355
2016-03-04 13:30:45.200,1256.2355
2016-03-04 13:30:45.300,1256.389
2016-03-04 13:30:45.400,1256.389
2016-03-04 13:30:45.500,1256.4145
2016-03-04 13:30:45.600,1256.4145
2016-03-04 13:30:45.700,1256.5195
2016-03-04 13:30:45.800,1256.5395
2016-03-04 13:30:45.900,1256.5895
2016-03-04 13:30:46.000,1256.5645
2016-03-04 13:30:46.100,1256.5645
2016-03-04 13:30:46.200,1256.526
2016-03-04 13:30:46.300,1256.526
2016-03-04 13:30:46.400,1256.526
2016-03-04 13:30:46.500,1256.526
2016-03-04 13:30:46.600,1256.526
2016-03-04 13:30:46.700,1256.479
2016-03-04 13:30:46.800,1256.479
2016-03-04 13:30:46.900,1256.4645
2016-03-04 13:30:47.000,1256.3555
2016-03-04 13:30:47.100,1256.381
2016-03-04 13:30:47.200,1256.539
2016-03-04 13:30:47.300,1256.4845
2016-03-04 13:30:47.400,1256.4845
2016-03-04 13:30:47.500,1256.4845
2016-03-04 13:30:47.600,1256.39
2016-03-04 13:30:47.700,1256.39
2016-03-04 13:30:47.800,1256.39
2016-03-04 13:30:47.900,1256.3395
2016-03-04 13:30:48.000,1256.3139999999999
2016-03-04 13:30:48.100,1256.414
2016-03-04 13:30:48.200,1256.414
2016-03-04 13:30:48.300,1256.414
2016-03-04 13:30:48.400,1256.4089999999999
2016-03-04 13:30:48.500,1256.8605
2016-03-04 13:30:48.600,1256.8605
2016-03-04 13:30:48.700,1256.8605
2016-03-04 13:30:48.800,1256.97
2016-03-04 13:30:48.900,1256.97
2016-03-04 13:30:49.000,1256.84
2016-03-04 13:30:49.100,1256.815
2016-03-04 13:30:49.200,1256.6989999999998
2016-03-04 13:30:49.300,1256.2495
2016-03-04 13:30:49.400,1256.2495
2016-03-04 13:30:49.500,1256.2965
2016-03-04 13:30:49.600,1256.36
2016-03-04 13:30:49.700,1256.455
2016-03-04 13:30:49.800,1256.415
2016-03-04 13:30:49.900,1256.415
2016-03-04 13:30:50.000,1256.4160000000002
2016-03-04 13:30:50.100,1256.431
2016-03-04 13:30:50.200,1256.339
2016-03-04 13:30:50.300,1256.339
2016-03-04 13:30:50.400,1256.3310000000001
2016-03-04 13:30:50.500,1256.3005
2016-03-04 13:30:50.600,1256.3005
2016-03-04 13:30:50.700,1256.3005
2016-03-04 13:30:50.800,1256.3295
2016-03-04 13:30:50.900,1256.3295
2016-03-04 13:30:51.000,1256.3295
2016-03-04 13:30:51.100,1256.25
2016-03-04 13:30:51.200,1256.3
2016-03-04 13:30:51.300,1256.24
2016-03-04 13:30:51.400,1256.3205
2016-03-04 13:30:51.500,1256.3295
2016-03-04 13:30:51.600,1256.325
2016-03-04 13:30:51.700,1256.325
2016-03-04 13:30:51.800,1256.2995
2016-03-04 13:30:51.900,1256.3095
2016-03-04 13:30:52.000,1256.295
2016-03-04 13:30:52.100,1256.23
2016-03-04 13:30:52.200,1256.2395
2016-03-04 13:30:52.300,1256.2395
2016-03-04 13:30:52.400,1256.27
2016-03-04 13:30:52.500,1256.28
2016-03-04 13:30:52.600,1256.28
2016-03-04 13:30:52.700,1256.415
2016-03-04 13:30:52.800,1256.4265
2016-03-04 13:30:52.900,1256.525
2016-03-04 13:30:53.000,1256.49
2016-03-04 13:30:53.100,1256.485
2016-03-04 13:30:53.200,1256.485
2016-03-04 13:30:53.300,1256.485
2016-03-04 13:30:53.400,1256.485
2016-03-04 13:30:53.500,1256.4895
2016-03-04 13:30:53.600,1256.4895
2016-03-04 13:30:53.700,1256.555
2016-03-04 13:30:53.800,1256.555
2016-03-04 13:30:53.900,1256.675
2016-03-04 13:30:54.000,1256.675
2016-03-04 13:30:54.100,1256.5445
2016-03-04 13:30:54.200,1256.35
2016-03-04 13:30:54.300,1256.532
2016-03-04 13:30:54.400,1256.6665
2016-03-04 13:30:54.500,1256.645
2016-03-04 13:30:54.600,1256.7865
2016-03-04 13:30:54.700,1256.7865
2016-03-04 13:30:54.800,1256.93
2016-03-04 13:30:54.900,1256.94
2016-03-04 13:30:55.000,1256.8375
2016-03-04 13:30:55.100,1256.8275
2016-03-04 13:30:55.200,1256.8795
2016-03-04 13:30:55.300,1256.9035
2016-03-04 13:30:55.400,1256.7160000000001
2016-03-04 13:30:55.500,1256.7160000000001
2016-03-04 13:30:55.600,1256.7160000000001
2016-03-04 13:30:55.700,1256.7145
2016-03-04 13:30:55.800,1256.795
2016-03-04 13:30:55.900,1256.9895
2016-03-04 13:30:56.000,1256.9545
2016-03-04 13:30:56.100,1256.984
2016-03-04 13:30:56.200,1256.984
2016-03-04 13:30:56.300,1257.099
2016-03-04 13:30:56.400,1257.309
2016-03-04 13:30:56.500,1257.309
2016-03-04 13:30:56.600,1257.2975
2016-03-04 13:30:56.700,1257.31
2016-03-04 13:30:56.800,1257.5365
2016-03-04 13:30:56.900,1257.5365
2016-03-04 13:30:57.000,1257.5365
2016-03-04 13:30:57.100,1257.5439999999999
2016-03-04 13:30:57.200,1257.655
2016-03-04 13:30:57.300,1257.73
2016-03-04 13:30:57.400,1257.4555
2016-03-04 13:30:57.500,1257.1965
2016-03-04 13:30:57.600,1257.1965
2016-03-04 13:30:57.700,1257.087
2016-03-04 13:30:57.800,1257.0245
2016-03-04 13:30:57.900,1257.015
2016-03-04 13:30:58.000,1257.03
2016-03-04 13:30:58.100,1257.03
2016-03-04 13:30:58.200,1257.335
2016-03-04 13:30:58.300,1257.335
2016-03-04 13:30:58.400,1257.335
2016-03-04 13:30:58.500,1257.44
2016-03-04 13:30:58.600,1257.445
2016-03-04 13:30:58.700,1257.125
2016-03-04 13:30:58.800,1257.125
2016-03-04 13:30:58.900,1257.125
2016-03-04 13:30:59.000,1256.999
2016-03-04 13:30:59.100,1256.999
2016-03-04 13:30:59.200,1256.989
2016-03-04 13:30:59.300,1256.965
2016-03-04 13:30:59.400,1256.5595
2016-03-04 13:30:59.500,1256.5595
2016-03-04 13:30:59.600,1256.5095
2016-03-04 13:30:59.700,1256.4595
2016-03-04 13:30:59.800,1256.525
2016-03-04 13:30:59.900,1256.525
2016-03-04 13:31:00.000,1256.565
