time,price
2016-12-02 13:30:40.500,1172.2335
2016-12-02 13:30:40.600,1172.18
2016-12-02 13:30:40.700,1172.114
2016-12-02 13:30:40.800,1172.029
2016-12-02 13:30:40.900,1171.9235
2016-12-02 13:30:41.000,1171.9235
2016-12-02 13:30:41.100,1171.9085
2016-12-02 13:30:41.200,1171.8435
2016-12-02 13:30:41.300,1171.799
2016-12-02 13:30:41.400,1171.6285
2016-12-02 13:30:41.500,1171.5065
2016-12-02 13:30:41.600,1171.4665
2016-12-02 13:30:41.700,1171.2485
2016-12-02 13:30:41.800,1171.2485
2016-12-02 13:30:41.900,1171.2485
2016-12-02 13:30:42.000,1170.7830000000001
2016-12-02 13:30:42.100,1170.7830000000001
2016-12-02 13:30:42.200,1170.7830000000001
2016-12-02 13:30:42.300,1171.6365
2016-12-02 13:30:42.400,1171.6365
2016-12-02 13:30:42.500,1171.7060000000001
2016-12-02 13:30:42.600,1171.7335
2016-12-02 13:30:42.700,1171.7035
2016-12-02 13:30:42.800,1171.475
2016-12-02 13:30:42.900,1171.475
2016-12-02 13:30:43.000,1171.475
2016-12-02 13:30:43.100,1171.413
2016-12-02 13:30:43.200,1171.3435
2016-12-02 13:30:43.300,1171.3435
2016-12-02 13:30:43.400,1171.33
2016-12-02 13:30:43.500,1171.33
2016-12-02 13:30:43.600,1171.289
2016-12-02 13:30:43.700,1171.3785
2016-12-02 13:30:43.800,1171.3485
2016-12-02 13:30:43.900,1171.2735
2016-12-02 13:30:44.000,1171.2285
2016-12-02 13:30:44.100,1170.9835
2016-12-02 13:30:44.200,1170.9835
2016-12-02 13:30:44.300,1170.9835
2016-12-02 13:30:44.400,1170.849
2016-12-02 13:30:44.500,1170.892
2016-12-02 13:30:44.600,1170.9015
2016-12-02 13:30:44.700,1170.7885
2016-12-02 13:30:44.800,1170.776
2016-12-02 13:30:44.900,1170.9089999999999
2016-12-02 13:30:45.000,1170.8835
2016-12-02 13:30:45.100,1170.8835
2016-12-02 13:30:45.200,1170.8835
2016-12-02 13:30:45.300,1170.88
2016-12-02 13:30:45.400,1170.8935
2016-12-02 13:30:45.500,1170.8785
2016-12-02 13:30:45.600,1170.9055
2016-12-02 13:30:45.700,1171.0265
2016-12-02 13:30:45.800,1171.0735
2016-12-02 13:30:45.900,1171.2085
2016-12-02 13:30:46.000,1171.2085
2016-12-02 13:30:46.100,1171.2085
2016-12-02 13:30:46.200,1171.4
2016-12-02 13:30:46.300,1171.4
2016-12-02 13:30:46.400,1171.4
2016-12-02 13:30:46.500,1171.344
2016-12-02 13:30:46.600,1171.157
2016-12-02 13:30:46.700,1171.0815
2016-12-02 13:30:46.800,1171.146
2016-12-02 13:30:46.900,1171.6165
2016-12-02 13:30:47.000,1171.6165
2016-12-02 13:30:47.100,1171.6165
2016-12-02 13:30:47.200,1171.5215
2016-12-02 13:30:47.300,1171.5215
2016-12-02 13:30:47.400,1171.5215
2016-12-02 13:30:47.500,1171.5215
2016-12-02 13:30:47.600,1171.495
2016-12-02 13:30:47.700,1171.3345
2016-12-02 13:30:47.800,1171.205
2016-12-02 13:30:47.900,1171.0595
2016-12-02 13:30:48.000,1170.9935
2016-12-02 13:30:48.100,1170.9515
2016-12-02 13:30:48.200,1170.9495
2016-12-02 13:30:48.300,1170.9495
2016-12-02 13:30:48.400,1170.894
2016-12-02 13:30:48.500,1170.894
2016-12-02 13:30:48.600,1170.817
2016-12-02 13:30:48.700,1170.621
2016-12-02 13:30:48.800,1170.621
2016-12-02 13:30:48.900,1170.505
2016-12-02 13:30:49.000,1170.465
2016-12-02 13:30:49.100,1170.3795
2016-12-02 13:30:49.200,1170.405
2016-12-02 13:30:49.300,1170.405
2016-12-02 13:30:49.400,1170.4355
2016-12-02 13:30:49.500,1170.4355
2016-12-02 13:30:49.600,1170.45
2016-12-02 13:30:49.700,1170.365
2016-12-02 13:30:49.800,1170.365
2016-12-02 13:30:49.900,1170.365
2016-12-02 13:30:50.000,1170.3455
2016-12-02 13:30:50.100,1170.37
2016-12-02 13:30:50.200,1170.3410000000001
2016-12-02 13:30:50.300,1170.3410000000001
2016-12-02 13:30:50.400,1170.3410000000001
2016-12-02 13:30:50.500,1170.3410000000001
2016-12-02 13:30:50.600,1170.3410000000001
2016-12-02 13:30:50.700,1170.3410000000001
2016-12-02 13:30:50.800,1170.3410000000001
2016-12-02 13:30:50.900,1170.3410000000001
2016-12-02 13:30:51.000,1170.3410000000001
2016-12-02 13:30:51.100,1170.2335
2016-12-02 13:30:51.200,1170.2335
2016-12-02 13:30:51.300,1170.2335
2016-12-02 13:30:51.400,1170.2335
2016-12-02 13:30:51.500,1169.5715
2016-12-02 13:30:51.600,1169.5715
2016-12-02 13:30:51.700,1169.5905
2016-12-02 13:30:51.800,1169.6215
2016-12-02 13:30:51.900,1169.71
2016-12-02 13:30:52.000,1169.64
2016-12-02 13:30:52.100,1169.6085
2016-12-02 13:30:52.200,1169.6085
2016-12-02 13:30:52.300,1169.6085
2016-12-02 13:30:52.400,1169.6085
2016-12-02 13:30:52.500,1169.72
2016-12-02 13:30:52.600,1169.69
2016-12-02 13:30:52.700,1169.7565
2016-12-02 13:30:52.800,1169.7865
2016-12-02 13:30:52.900,1169.769
2016-12-02 13:30:53.000,1169.759
2016-12-02 13:30:53.100,1169.7089999999998
2016-12-02 13:30:53.200,1169.7035
2016-12-02 13:30:53.300,1169.61
2016-12-02 13:30:53.400,1169.7595
2016-12-02 13:30:53.500,1169.7595
2016-12-02 13:30:53.600,1169.7445
2016-12-02 13:30:53.700,1169.7060000000001
2016-12-02 13:30:53.800,1169.688
2016-12-02 13:30:53.900,1169.576
2016-12-02 13:30:54.000,1169.49
2016-12-02 13:30:54.100,1169.482
2016-12-02 13:30:54.200,1169.482
2016-12-02 13:30:54.300,1169.49
2016-12-02 13:30:54.400,1169.4165
2016-12-02 13:30:54.500,1169.447
2016-12-02 13:30:54.600,1169.462
2016-12-02 13:30:54.700,1169.379
2016-12-02 13:30:54.800,1169.37
2016-12-02 13:30:54.900,1169.366
2016-12-02 13:30:55.000,1169.37
2016-12-02 13:30:55.100,1169.421
2016-12-02 13:30:55.200,1169.489
2016-12-02 13:30:55.300,1169.509
2016-12-02 13:30:55.400,1169.57
2016-12-02 13:30:55.500,1169.593
2016-12-02 13:30:55.600,1169.593
2016-12-02 13:30:55.700,1169.6515
2016-12-02 13:30:55.800,1169.6685
2016-12-02 13:30:55.900,1169.6615
2016-12-02 13:30:56.000,1169.9065
2016-12-02 13:30:56.100,1169.9065
2016-12-02 13:30:56.200,1169.9065
2016-12-02 13:30:56.300,1169.9085
2016-12-02 13:30:56.400,1169.888
2016-12-02 13:30:56.500,1169.9865
2016-12-02 13:30:56.600,1170.0865
2016-12-02 13:30:56.700,1170.0865
2016-12-02 13:30:56.800,1170.1165
2016-12-02 13:30:56.900,1170.1165
2016-12-02 13:30:57.000,1170.3565
2016-12-02 13:30:57.100,1170.3565
2016-12-02 13:30:57.200,1170.3565
2016-12-02 13:30:57.300,1170.3035
2016-12-02 13:30:57.400,1170.2565
2016-12-02 13:30:57.500,1170.275
2016-12-02 13:30:57.600,1170.275
2016-12-02 13:30:57.700,1170.275
2016-12-02 13:30:57.800,1170.25
2016-12-02 13:30:57.900,1170.1960000000001
2016-12-02 13:30:58.000,1170.0465
2016-12-02 13:30:58.100,1170.0465
2016-12-02 13:30:58.200,1170.0465
2016-12-02 13:30:58.300,1170.1265
2016-12-02 13:30:58.400,1170.142
2016-12-02 13:30:58.500,1170.1265
2016-12-02 13:30:58.600,1170.1415
2016-12-02 13:30:58.700,1170.1415
2016-12-02 13:30:58.800,1170.127
2016-12-02 13:30:58.900,1170.127
2016-12-02 13:30:59.000,1170.1415
2016-12-02 13:30:59.100,1170.1565
2016-12-02 13:30:59.200,1170.1565
2016-12-02 13:30:59.300,1170.2365
2016-12-02 13:30:59.400,1170.2365
2016-12-02 13:30:59.500,1170.188
2016-12-02 13:30:59.600,1170.078
2016-12-02 13:30:59.700,1170.1265
2016-12-02 13:30:59.800,1170.3615
2016-12-02 13:30:59.900,1170.3615
2016-12-02 13:31:00.000,1170.3615
